phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 503,1294, 1.000,01:03:33,0, 0.608, 0.957,0
1, 503,1294, 0.000,01:03:34,0, 0.635, 0.970,0
1, 504,1296, 2.236,01:03:35,0, 0.669, 0.966,0
1, 504,1295, 1.000,01:03:36,0, 0.642, 0.966,0
1, 505,1296, 1.414,01:03:37,0, 0.576, 0.954,0
1, 505,1295, 1.000,01:03:38,0, 0.681, 0.960,0
1, 508,1298, 4.243,01:03:39,0, 0.594, 0.958,0
1, 507,1301, 3.162,01:03:40,0, 0.576, 0.957,0
1, 504,1304, 4.243,01:03:41,0, 0.593, 0.959,0
1, 501,1306, 3.606,01:03:42,0, 0.583, 0.968,0
1, 501,1306, 0.000,01:03:43,0, 0.569, 0.970,0
1, 501,1306, 0.000,01:03:44,0, 0.599, 0.957,0
1, 501,1306, 0.000,01:03:45,0, 0.581, 0.960,0
1, 501,1306, 0.000,01:03:46,0, 0.581, 0.962,0
1, 501,1306, 0.000,01:03:47,0, 0.596, 0.970,0
1, 500,1306, 1.000,01:03:48,0, 0.605, 0.970,0
1, 500,1307, 1.000,01:03:49,0, 0.591, 0.970,0
1, 499,1307, 1.000,01:03:50,0, 0.605, 0.968,0
1, 499,1307, 0.000,01:03:51,0, 0.630, 0.969,0
1, 499,1306, 1.000,01:03:52,0, 0.593, 0.965,0
1, 495,1306, 4.000,01:03:52,0, 0.587, 0.955,0
1, 494,1306, 1.000,01:03:53,0, 0.584, 0.968,0
1, 494,1306, 0.000,01:03:54,0, 0.641, 0.958,0
1, 494,1306, 0.000,01:03:55,0, 0.614, 0.960,0
1, 494,1306, 0.000,01:03:56,0, 0.585, 0.960,0
1, 494,1306, 0.000,01:03:57,0, 0.608, 0.968,0
1, 494,1307, 1.000,01:03:58,0, 0.579, 0.961,0
1, 492,1306, 2.236,01:03:59,0, 0.560, 0.959,0
-1, 493,1307, 1.414,01:04:00,0, 0.557, 0.946,0
1, 492,1306, 1.414,01:04:01,0, 0.554, 0.947,0
1, 492,1306, 0.000,01:04:02,0, 0.582, 0.963,0
1, 491,1306, 1.000,01:04:03,0, 0.586, 0.950,0
1, 490,1307, 1.414,01:04:04,0, 0.592, 0.964,0
1, 490,1307, 0.000,01:04:05,0, 0.595, 0.963,0
1, 490,1307, 0.000,01:04:06,0, 0.584, 0.954,0
1, 489,1307, 1.000,01:04:07,0, 0.565, 0.962,0
1, 489,1307, 0.000,01:04:08,0, 0.575, 0.965,0
1, 486,1306, 3.162,01:04:09,0, 0.581, 0.967,0
1, 485,1305, 1.414,01:04:10,0, 0.577, 0.963,0
1, 485,1304, 1.000,01:04:11,0, 0.588, 0.963,0
1, 485,1304, 0.000,01:04:12,0, 0.575, 0.956,0
1, 485,1304, 0.000,01:04:13,0, 0.578, 0.961,0
1, 485,1304, 0.000,01:04:15,0, 0.615, 0.954,0
1, 485,1304, 0.000,01:04:16,0, 0.634, 0.951,0
1, 483,1303, 2.236,01:04:17,0, 0.568, 0.962,0
1, 483,1303, 0.000,01:04:18,0, 0.603, 0.962,0
1, 483,1303, 0.000,01:04:19,0, 0.599, 0.964,0
1, 483,1303, 0.000,01:04:20,0, 0.626, 0.969,0
1, 483,1303, 0.000,01:04:21,0, 0.607, 0.967,0
1, 482,1304, 1.414,01:04:22,0, 0.617, 0.959,0
1, 479,1306, 3.606,01:04:23,0, 0.596, 0.956,0
1, 476,1309, 4.243,01:04:23,0, 0.597, 0.967,0
1, 473,1310, 3.162,01:04:24,0, 0.602, 0.954,0
1, 471,1310, 2.000,01:04:25,0, 0.605, 0.956,0
1, 470,1311, 1.414,01:04:26,0, 0.630, 0.952,0
1, 470,1315, 4.000,01:04:27,0, 0.626, 0.962,0
1, 471,1319, 4.123,01:04:28,0, 0.614, 0.963,0
1, 474,1319, 3.000,01:04:29,0, 0.603, 0.963,0
1, 474,1319, 0.000,01:04:30,0, 0.584, 0.960,0
1, 473,1317, 2.236,01:04:31,0, 0.584, 0.956,0
1, 471,1313, 4.472,01:04:32,0, 0.611, 0.959,0
1, 470,1309, 4.123,01:04:33,0, 0.622, 0.960,0
1, 471,1306, 3.162,01:04:34,0, 0.610, 0.966,0
1, 469,1303, 3.606,01:04:35,0, 0.613, 0.963,0
1, 466,1300, 4.243,01:04:36,0, 0.589, 0.962,0
1, 465,1300, 1.000,01:04:37,0, 0.599, 0.951,0
1, 465,1298, 2.000,01:04:38,0, 0.626, 0.947,0
1, 462,1295, 4.243,01:04:39,0, 0.603, 0.952,0
1, 461,1292, 3.162,01:04:40,0, 0.589, 0.954,0
1, 463,1290, 2.828,01:04:41,0, 0.613, 0.954,0
1, 466,1289, 3.162,01:04:42,0, 0.591, 0.965,0
1, 466,1289, 0.000,01:04:43,0, 0.582, 0.954,0
1, 467,1289, 1.000,01:04:44,0, 0.592, 0.967,0
1, 467,1288, 1.000,01:04:45,0, 0.586, 0.964,0
1, 467,1287, 1.000,01:04:46,0, 0.588, 0.965,0
1, 467,1287, 0.000,01:04:47,0, 0.601, 0.965,0
1, 467,1287, 0.000,01:04:48,0, 0.606, 0.966,0
1, 471,1285, 4.472,01:04:49,0, 0.663, 0.951,0
1, 472,1281, 4.123,01:04:50,0, 0.624, 0.961,0
1, 472,1277, 4.000,01:04:51,0, 0.573, 0.947,0
1, 472,1273, 4.000,01:04:52,0, 0.557, 0.955,0
1, 472,1270, 3.000,01:04:53,0, 0.580, 0.960,0
1, 475,1270, 3.000,01:04:53,0, 0.589, 0.966,0
1, 476,1268, 2.236,01:04:54,0, 0.563, 0.953,0
1, 479,1265, 4.243,01:04:55,0, 0.586, 0.953,0
1, 482,1265, 3.000,01:04:56,0, 0.613, 0.957,0
1, 486,1265, 4.000,01:04:57,0, 0.620, 0.968,0
1, 489,1265, 3.000,01:04:58,0, 0.623, 0.965,0
1, 489,1265, 0.000,01:04:59,0, 0.622, 0.965,0
1, 490,1265, 1.000,01:05:00,0, 0.626, 0.965,0
1, 490,1265, 0.000,01:05:01,0, 0.709, 0.965,0
1, 490,1265, 0.000,01:05:02,0, 0.634, 0.957,0
1, 491,1265, 1.000,01:05:03,0, 0.591, 0.959,0
1, 495,1264, 4.123,01:05:04,0, 0.656, 0.954,0
1, 496,1260, 4.123,01:05:05,0, 0.592, 0.957,0
1, 496,1256, 4.000,01:05:06,0, 0.570, 0.959,0
1, 496,1255, 1.000,01:05:07,0, 0.576, 0.962,0
1, 497,1252, 3.162,01:05:08,0, 0.579, 0.953,0
1, 500,1249, 4.243,01:05:09,0, 0.574, 0.955,0
1, 504,1246, 5.000,01:05:10,0, 0.592, 0.955,0
1, 507,1244, 3.606,01:05:11,0, 0.564, 0.953,0
1, 509,1241, 3.606,01:05:12,0, 0.530, 0.963,0
1, 512,1238, 4.243,01:05:13,0, 0.524, 0.953,0
1, 515,1235, 4.243,01:05:14,0, 0.508, 0.958,0
1, 518,1232, 4.243,01:05:15,0, 0.529, 0.964,0
1, 520,1229, 3.606,01:05:16,0, 0.555, 0.962,0
1, 524,1226, 5.000,01:05:17,0, 0.552, 0.953,0
1, 527,1224, 3.606,01:05:18,0, 0.555, 0.952,0
1, 530,1222, 3.606,01:05:19,0, 0.536, 0.951,0
1, 534,1221, 4.123,01:05:20,0, 0.539, 0.952,0
1, 537,1219, 3.606,01:05:21,0, 0.510, 0.966,0
1, 540,1216, 4.243,01:05:22,0, 0.495, 0.966,0
1, 544,1214, 4.472,01:05:23,0, 0.480, 0.957,0
1, 547,1211, 4.243,01:05:23,0, 0.483, 0.965,0
1, 550,1209, 3.606,01:05:24,0, 0.496, 0.952,0
1, 553,1206, 4.243,01:05:25,0, 0.487, 0.953,0
1, 556,1204, 3.606,01:05:26,0, 0.490, 0.951,0
1, 559,1201, 4.243,01:05:27,0, 0.460, 0.965,0
1, 563,1201, 4.000,01:05:28,0, 0.478, 0.964,0
1, 564,1201, 1.000,01:05:29,0, 0.474, 0.961,0
1, 564,1201, 0.000,01:05:30,0, 0.480, 0.960,0
1, 566,1201, 2.000,01:05:31,0, 0.481, 0.955,0
1, 570,1200, 4.123,01:05:32,0, 0.465, 0.962,0
1, 571,1200, 1.000,01:05:33,0, 0.476, 0.968,0
1, 571,1200, 0.000,01:05:34,0, 0.528, 0.966,0
1, 572,1200, 1.000,01:05:35,0, 0.480, 0.955,0
1, 576,1200, 4.000,01:05:36,0, 0.480, 0.955,0
1, 580,1199, 4.123,01:05:37,0, 0.478, 0.963,0
1, 584,1198, 4.123,01:05:38,0, 0.494, 0.963,0
1, 588,1196, 4.472,01:05:39,0, 0.482, 0.969,0
1, 591,1195, 3.162,01:05:40,0, 0.497, 0.967,0
1, 594,1191, 5.000,01:05:41,0, 0.505, 0.967,0
1, 593,1187, 4.123,01:05:42,0, 0.488, 0.953,0
2, 593,1186, 1.000,01:05:43,0, 0.491, 0.978,0
2, 592,1187, 1.414,01:05:44,0, 0.499, 0.978,0
2, 591,1188, 1.414,01:05:45,0, 0.513, 0.977,0
2, 591,1187, 1.000,01:05:46,0, 0.489, 0.978,0
2, 591,1183, 4.000,01:05:47,0, 0.481, 0.978,0
2, 593,1181, 2.828,01:05:48,0, 0.492, 0.980,0
2, 594,1180, 1.414,01:05:49,0, 0.503, 0.978,0
2, 594,1180, 0.000,01:05:50,0, 0.503, 0.980,0
2, 596,1179, 2.236,01:05:51,0, 0.527, 0.982,0
2, 596,1179, 0.000,01:05:52,0, 0.524, 0.986,0
2, 599,1176, 4.243,01:05:53,0, 0.522, 0.987,0
2, 600,1173, 3.162,01:05:53,0, 0.508, 0.985,0
2, 599,1169, 4.123,01:05:54,0, 0.512, 0.983,0
2, 596,1167, 3.606,01:05:55,0, 0.514, 0.984,0
2, 593,1165, 3.606,01:05:56,0, 0.499, 0.985,0
2, 592,1164, 1.414,01:05:57,0, 0.505, 0.983,0
2, 594,1164, 2.000,01:05:58,0, 0.532, 0.983,0
2, 597,1162, 3.606,01:05:59,0, 0.514, 0.980,0
2, 601,1161, 4.123,01:06:00,0, 0.514, 0.982,0
2, 602,1162, 1.414,01:06:01,0, 0.491, 0.979,0
2, 604,1162, 2.000,01:06:02,0, 0.493, 0.984,0
2, 605,1163, 1.414,01:06:03,0, 0.490, 0.984,0
2, 604,1161, 2.236,01:06:04,0, 0.493, 0.981,0
2, 604,1161, 0.000,01:06:05,0, 0.489, 0.979,0
2, 604,1161, 0.000,01:06:06,0, 0.538, 0.984,0
2, 607,1161, 3.000,01:06:07,0, 0.519, 0.983,0
2, 611,1162, 4.123,01:06:08,0, 0.536, 0.983,0
2, 615,1162, 4.000,01:06:09,0, 0.529, 0.984,0
2, 619,1163, 4.123,01:06:10,0, 0.556, 0.984,0
2, 623,1163, 4.000,01:06:11,0, 0.554, 0.983,0
2, 627,1164, 4.123,01:06:12,0, 0.561, 0.981,0
2, 631,1163, 4.123,01:06:13,0, 0.575, 0.982,0
2, 635,1164, 4.123,01:06:14,0, 0.586, 0.982,0
2, 639,1164, 4.000,01:06:15,0, 0.577, 0.983,0
2, 643,1165, 4.123,01:06:16,0, 0.589, 0.980,0
2, 647,1166, 4.123,01:06:17,0, 0.598, 0.983,0
2, 651,1165, 4.123,01:06:18,0, 0.593, 0.983,0
2, 654,1166, 3.162,01:06:19,0, 0.582, 0.981,0
2, 659,1168, 5.385,01:06:20,0, 0.599, 0.985,0
2, 664,1168, 5.000,01:06:21,0, 0.623, 0.986,0
2, 671,1170, 7.280,01:06:22,0, 0.599, 0.988,0
2, 675,1171, 4.123,01:06:23,0, 0.606, 0.985,0
2, 678,1172, 3.162,01:06:23,0, 0.598, 0.985,0
2, 682,1174, 4.472,01:06:24,0, 0.597, 0.982,0
2, 686,1175, 4.123,01:06:25,0, 0.584, 0.981,0
2, 689,1176, 3.162,01:06:26,0, 0.570, 0.984,0
2, 693,1178, 4.472,01:06:27,0, 0.558, 0.984,0
2, 697,1178, 4.000,01:06:28,0, 0.580, 0.982,0
2, 701,1179, 4.123,01:06:29,0, 0.591, 0.983,0
2, 705,1180, 4.123,01:06:30,0, 0.592, 0.982,0
2, 709,1181, 4.123,01:06:31,0, 0.596, 0.982,0
2, 713,1183, 4.472,01:06:32,0, 0.592, 0.982,0
2, 716,1185, 3.606,01:06:33,0, 0.596, 0.983,0
2, 716,1189, 4.000,01:06:34,0, 0.577, 0.983,0
2, 715,1193, 4.123,01:06:35,0, 0.577, 0.984,0
2, 716,1190, 3.162,01:06:36,0, 0.586, 0.983,0
2, 718,1190, 2.000,01:06:37,0, 0.575, 0.984,0
2, 718,1194, 4.000,01:06:38,0, 0.574, 0.986,0
2, 716,1196, 2.828,01:06:39,0, 0.567, 0.987,0
2, 712,1195, 4.123,01:06:40,0, 0.574, 0.986,0
2, 711,1192, 3.162,01:06:41,0, 0.574, 0.982,0
2, 708,1194, 3.606,01:06:42,0, 0.569, 0.982,0
2, 707,1197, 3.162,01:06:43,0, 0.561, 0.983,0
2, 707,1201, 4.000,01:06:44,0, 0.557, 0.982,0
2, 707,1205, 4.000,01:06:45,0, 0.575, 0.983,0
2, 707,1209, 4.000,01:06:46,0, 0.573, 0.977,0
2, 707,1210, 1.000,01:06:47,0, 0.580, 0.983,0
2, 709,1207, 3.606,01:06:48,0, 0.570, 0.982,0
2, 708,1203, 4.123,01:06:49,0, 0.562, 0.986,0
2, 709,1200, 3.162,01:06:50,0, 0.565, 0.985,0
2, 708,1196, 4.123,01:06:51,0, 0.570, 0.985,0
2, 708,1192, 4.000,01:06:52,0, 0.557, 0.985,0
2, 708,1188, 4.000,01:06:53,0, 0.570, 0.984,0
2, 709,1183, 5.099,01:06:53,0, 0.564, 0.986,0
2, 710,1180, 3.162,01:06:54,0, 0.579, 0.983,0
2, 710,1176, 4.000,01:06:55,0, 0.597, 0.983,0
2, 711,1172, 4.123,01:06:56,0, 0.619, 0.984,0
2, 711,1168, 4.000,01:06:57,0, 0.640, 0.982,0
2, 711,1164, 4.000,01:06:58,0, 0.606, 0.984,0
2, 712,1160, 4.123,01:06:59,0, 0.577, 0.984,0
2, 713,1156, 4.123,01:07:00,0, 0.567, 0.983,0
2, 713,1152, 4.000,01:07:01,0, 0.566, 0.982,0
2, 714,1148, 4.123,01:07:02,0, 0.583, 0.981,0
2, 715,1144, 4.123,01:07:03,0, 0.590, 0.983,0
2, 715,1140, 4.000,01:07:04,0, 0.601, 0.979,0
2, 717,1136, 4.472,01:07:05,0, 0.600, 0.980,0
2, 718,1132, 4.123,01:07:06,0, 0.592, 0.981,0
2, 721,1131, 3.162,01:07:07,0, 0.561, 0.985,0
2, 724,1131, 3.000,01:07:08,0, 0.559, 0.986,0
2, 728,1131, 4.000,01:07:09,0, 0.549, 0.975,0
2, 730,1128, 3.606,01:07:10,0, 0.579, 0.987,0
2, 732,1124, 4.472,01:07:11,0, 0.571, 0.986,0
2, 733,1121, 3.162,01:07:12,0, 0.582, 0.983,0
2, 733,1117, 4.000,01:07:13,0, 0.580, 0.983,0
2, 735,1113, 4.472,01:07:14,0, 0.562, 0.982,0
2, 735,1112, 1.000,01:07:15,0, 0.577, 0.981,0
2, 736,1111, 1.414,01:07:16,0, 0.577, 0.982,0
2, 740,1110, 4.123,01:07:17,0, 0.556, 0.984,0
2, 744,1109, 4.123,01:07:18,0, 0.541, 0.983,0
2, 747,1108, 3.162,01:07:19,0, 0.543, 0.985,0
2, 751,1106, 4.472,01:07:20,0, 0.535, 0.986,0
2, 754,1103, 4.243,01:07:21,0, 0.530, 0.986,0
2, 757,1100, 4.243,01:07:22,0, 0.522, 0.985,0
2, 758,1099, 1.414,01:07:23,0, 0.524, 0.986,0
2, 758,1099, 0.000,01:07:24,0, 0.528, 0.982,0
2, 758,1099, 0.000,01:07:24,0, 0.528, 0.980,0
2, 758,1099, 0.000,01:07:25,0, 0.530, 0.980,0
2, 758,1099, 0.000,01:07:26,0, 0.531, 0.983,0
2, 758,1099, 0.000,01:07:27,0, 0.530, 0.982,0
2, 758,1099, 0.000,01:07:28,0, 0.532, 0.982,0
2, 758,1099, 0.000,01:07:29,0, 0.529, 0.983,0
2, 758,1099, 0.000,01:07:30,0, 0.529, 0.978,0
2, 758,1099, 0.000,01:07:31,0, 0.530, 0.979,0
2, 758,1099, 0.000,01:07:32,0, 0.531, 0.979,0
2, 758,1099, 0.000,01:07:33,0, 0.530, 0.980,0
2, 758,1099, 0.000,01:07:34,0, 0.532, 0.982,0
2, 758,1099, 0.000,01:07:35,0, 0.532, 0.983,0
2, 758,1099, 0.000,01:07:36,0, 0.534, 0.983,0
2, 759,1098, 1.414,01:07:37,0, 0.541, 0.984,0
2, 761,1094, 4.472,01:07:38,0, 0.528, 0.984,0
2, 763,1092, 2.828,01:07:39,0, 0.533, 0.987,0
2, 764,1089, 3.162,01:07:40,0, 0.529, 0.986,0
2, 764,1088, 1.000,01:07:41,0, 0.537, 0.982,0
2, 764,1088, 0.000,01:07:42,0, 0.537, 0.984,0
2, 764,1088, 0.000,01:07:43,0, 0.536, 0.980,0
2, 764,1088, 0.000,01:07:44,0, 0.534, 0.983,0
2, 764,1088, 0.000,01:07:45,0, 0.525, 0.984,0
2, 764,1088, 0.000,01:07:46,0, 0.521, 0.983,0
2, 764,1088, 0.000,01:07:47,0, 0.519, 0.980,0
2, 764,1088, 0.000,01:07:48,0, 0.524, 0.981,0
2, 764,1088, 0.000,01:07:49,0, 0.526, 0.981,0
2, 764,1088, 0.000,01:07:50,0, 0.526, 0.982,0
2, 764,1088, 0.000,01:07:51,0, 0.518, 0.982,0
2, 764,1089, 1.000,01:07:52,0, 0.526, 0.987,0
2, 765,1089, 1.000,01:07:53,0, 0.517, 0.984,0
2, 765,1089, 0.000,01:07:54,0, 0.519, 0.987,0
2, 764,1089, 1.000,01:07:54,0, 0.513, 0.986,0
2, 764,1089, 0.000,01:07:55,0, 0.516, 0.985,0
2, 764,1089, 0.000,01:07:56,0, 0.519, 0.980,0
2, 765,1087, 2.236,01:07:57,0, 0.541, 0.982,0
2, 769,1085, 4.472,01:07:58,0, 0.543, 0.982,0
2, 773,1084, 4.123,01:07:59,0, 0.555, 0.984,0
2, 777,1083, 4.123,01:08:00,0, 0.578, 0.984,0
2, 780,1082, 3.162,01:08:01,0, 0.574, 0.982,0
2, 784,1080, 4.472,01:08:02,0, 0.582, 0.982,0
2, 788,1080, 4.000,01:08:03,0, 0.573, 0.984,0
