phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 506, 747, 1.000,01:22:48,0, 0.686, 0.977,0
1, 508, 748, 2.236,01:22:48,0, 0.688, 0.978,0
1, 508, 750, 2.000,01:22:50,0, 0.684, 0.981,0
1, 507, 751, 1.414,01:22:51,0, 0.691, 0.981,0
1, 507, 751, 0.000,01:22:52,0, 0.687, 0.979,0
1, 505, 751, 2.000,01:22:53,0, 0.686, 0.978,0
1, 505, 755, 4.000,01:22:54,0, 0.669, 0.977,0
1, 505, 752, 3.000,01:22:55,0, 0.691, 0.976,0
1, 507, 751, 2.236,01:22:56,0, 0.666, 0.977,0
1, 507, 751, 0.000,01:22:57,0, 0.666, 0.979,0
1, 504, 752, 3.162,01:22:58,0, 0.676, 0.977,0
1, 503, 756, 4.123,01:22:59,0, 0.658, 0.977,0
1, 505, 754, 2.828,01:23:00,0, 0.677, 0.979,0
1, 507, 751, 3.606,01:23:01,0, 0.676, 0.981,0
1, 510, 748, 4.243,01:23:02,0, 0.682, 0.982,0
1, 511, 747, 1.414,01:23:03,0, 0.689, 0.979,0
1, 512, 746, 1.414,01:23:04,0, 0.685, 0.979,0
1, 512, 747, 1.000,01:23:06,0, 0.684, 0.980,0
1, 513, 748, 1.414,01:23:07,0, 0.687, 0.978,0
1, 512, 747, 1.414,01:23:08,0, 0.693, 0.975,0
1, 513, 747, 1.000,01:23:09,0, 0.687, 0.979,0
1, 513, 747, 0.000,01:23:10,0, 0.688, 0.977,0
1, 513, 747, 0.000,01:23:11,0, 0.674, 0.977,0
1, 513, 747, 0.000,01:23:12,0, 0.684, 0.976,0
1, 513, 748, 1.000,01:23:13,0, 0.693, 0.975,0
1, 513, 751, 3.000,01:23:14,0, 0.676, 0.975,0
1, 509, 751, 4.000,01:23:15,0, 0.685, 0.974,0
1, 508, 749, 2.236,01:23:16,1, 0.699, 0.969,0
1, 508, 749, 0.000,01:23:17,0, 0.691, 0.978,0
1, 508, 748, 1.000,01:23:18,0, 0.693, 0.978,0
1, 509, 746, 2.236,01:23:20,0, 0.670, 0.981,0
1, 509, 743, 3.000,01:23:21,0, 0.668, 0.957,0
1, 512, 743, 3.000,01:23:22,0, 0.660, 0.971,0
1, 512, 743, 0.000,01:23:23,0, 0.658, 0.976,0
1, 512, 743, 0.000,01:23:24,0, 0.659, 0.980,0
1, 513, 743, 1.000,01:23:25,0, 0.659, 0.980,0
1, 514, 744, 1.414,01:23:26,0, 0.667, 0.981,0
1, 512, 747, 3.606,01:23:27,0, 0.659, 0.981,0
1, 509, 747, 3.000,01:23:28,0, 0.656, 0.973,0
1, 509, 747, 0.000,01:23:29,0, 0.669, 0.976,0
1, 508, 749, 2.236,01:23:30,0, 0.670, 0.978,0
1, 505, 751, 3.606,01:23:31,0, 0.669, 0.976,0
1, 507, 751, 2.000,01:23:32,0, 0.661, 0.980,0
1, 509, 748, 3.606,01:23:33,0, 0.678, 0.977,0
1, 512, 747, 3.162,01:23:34,0, 0.666, 0.978,0
1, 512, 747, 0.000,01:23:35,0, 0.665, 0.979,0
1, 513, 748, 1.414,01:23:36,0, 0.678, 0.979,0
1, 513, 748, 0.000,01:23:37,0, 0.672, 0.979,0
1, 513, 748, 0.000,01:23:38,0, 0.667, 0.978,0
1, 513, 749, 1.000,01:23:39,0, 0.668, 0.978,0
1, 513, 751, 2.000,01:23:40,0, 0.665, 0.978,0
1, 514, 751, 1.000,01:23:41,0, 0.665, 0.980,0
1, 513, 751, 1.000,01:23:42,0, 0.670, 0.976,0
1, 513, 751, 0.000,01:23:43,0, 0.679, 0.976,0
1, 513, 751, 0.000,01:23:44,0, 0.663, 0.978,0
1, 514, 752, 1.414,01:23:45,0, 0.648, 0.977,0
1, 515, 751, 1.414,01:23:46,0, 0.659, 0.977,0
1, 515, 750, 1.000,01:23:47,0, 0.662, 0.971,0
1, 516, 750, 1.000,01:23:48,0, 0.669, 0.973,0
1, 517, 751, 1.414,01:23:49,0, 0.669, 0.962,0
1, 517, 751, 0.000,01:23:49,0, 0.659, 0.977,0
1, 517, 752, 1.000,01:23:50,0, 0.666, 0.978,0
1, 516, 751, 1.414,01:23:51,0, 0.667, 0.974,0
1, 517, 751, 1.000,01:23:52,0, 0.655, 0.979,0
1, 517, 751, 0.000,01:23:53,0, 0.656, 0.978,0
1, 517, 751, 0.000,01:23:54,0, 0.668, 0.977,0
1, 517, 751, 0.000,01:23:55,0, 0.659, 0.975,0
1, 518, 752, 1.414,01:23:56,0, 0.660, 0.973,0
1, 517, 751, 1.414,01:23:57,0, 0.656, 0.976,0
1, 517, 751, 0.000,01:23:58,0, 0.649, 0.972,0
1, 518, 751, 1.000,01:23:59,0, 0.650, 0.976,0
1, 518, 752, 1.000,01:24:00,0, 0.667, 0.958,0
1, 517, 751, 1.414,01:24:01,0, 0.658, 0.979,0
1, 516, 751, 1.000,01:24:02,0, 0.652, 0.980,0
1, 516, 751, 0.000,01:24:03,0, 0.668, 0.976,0
1, 517, 752, 1.414,01:24:04,0, 0.660, 0.976,0
1, 517, 752, 0.000,01:24:05,0, 0.661, 0.975,0
1, 517, 752, 0.000,01:24:06,0, 0.654, 0.981,0
1, 517, 752, 0.000,01:24:07,0, 0.653, 0.981,0
1, 517, 752, 0.000,01:24:08,0, 0.653, 0.979,0
1, 517, 752, 0.000,01:24:09,0, 0.657, 0.977,0
1, 517, 752, 0.000,01:24:10,0, 0.665, 0.977,0
1, 517, 752, 0.000,01:24:11,0, 0.656, 0.975,0
1, 517, 752, 0.000,01:24:12,0, 0.656, 0.974,0
1, 517, 753, 1.000,01:24:13,0, 0.663, 0.975,0
1, 517, 753, 0.000,01:24:14,0, 0.666, 0.980,0
1, 517, 753, 0.000,01:24:15,0, 0.650, 0.981,0
1, 517, 753, 0.000,01:24:16,0, 0.662, 0.978,0
1, 517, 753, 0.000,01:24:17,0, 0.649, 0.982,0
1, 515, 751, 2.828,01:24:18,0, 0.655, 0.978,0
1, 515, 748, 3.000,01:24:19,0, 0.656, 0.981,0
1, 516, 744, 4.123,01:24:20,0, 0.659, 0.969,0
1, 516, 740, 4.000,01:24:20,0, 0.660, 0.979,0
1, 514, 736, 4.472,01:24:21,0, 0.663, 0.976,0
1, 512, 732, 4.472,01:24:22,0, 0.652, 0.965,0
1, 510, 729, 3.606,01:24:23,0, 0.658, 0.970,0
1, 506, 729, 4.000,01:24:24,0, 0.668, 0.964,0
1, 504, 732, 3.606,01:24:25,0, 0.665, 0.977,0
1, 500, 733, 4.123,01:24:26,0, 0.676, 0.978,0
1, 496, 732, 4.123,01:24:27,0, 0.668, 0.981,0
1, 492, 732, 4.000,01:24:28,0, 0.681, 0.974,0
1, 488, 732, 4.000,01:24:29,0, 0.675, 0.979,0
1, 486, 731, 2.236,01:24:30,0, 0.664, 0.970,0
1, 484, 732, 2.236,01:24:31,0, 0.678, 0.966,0
1, 481, 732, 3.000,01:24:32,0, 0.662, 0.981,0
1, 482, 736, 4.123,01:24:33,0, 0.671, 0.971,0
1, 482, 740, 4.000,01:24:34,0, 0.676, 0.979,0
1, 481, 741, 1.414,01:24:35,0, 0.676, 0.978,0
1, 481, 745, 4.000,01:24:36,0, 0.672, 0.978,0
1, 483, 748, 3.606,01:24:37,0, 0.666, 0.978,0
1, 483, 751, 3.000,01:24:38,0, 0.663, 0.979,0
1, 483, 752, 1.000,01:24:39,0, 0.663, 0.982,0
1, 483, 752, 0.000,01:24:40,0, 0.658, 0.981,0
1, 483, 751, 1.000,01:24:41,0, 0.670, 0.977,0
1, 484, 750, 1.414,01:24:42,0, 0.674, 0.978,0
1, 485, 747, 3.162,01:24:43,0, 0.676, 0.979,0
1, 485, 744, 3.000,01:24:44,0, 0.677, 0.982,0
1, 485, 744, 0.000,01:24:45,0, 0.689, 0.977,0
1, 485, 745, 1.000,01:24:46,0, 0.685, 0.980,0
1, 485, 744, 1.000,01:24:47,0, 0.682, 0.977,0
1, 485, 744, 0.000,01:24:48,0, 0.686, 0.979,0
1, 485, 748, 4.000,01:24:49,0, 0.665, 0.980,0
1, 484, 748, 1.000,01:24:50,0, 0.680, 0.981,0
1, 483, 748, 1.000,01:24:51,0, 0.676, 0.980,0
1, 482, 746, 2.236,01:24:51,0, 0.691, 0.979,0
1, 481, 744, 2.236,01:24:52,0, 0.679, 0.976,0
1, 480, 743, 1.414,01:24:53,0, 0.673, 0.977,0
1, 476, 743, 4.000,01:24:54,0, 0.668, 0.979,0
1, 476, 743, 0.000,01:24:55,0, 0.671, 0.980,0
1, 474, 741, 2.828,01:24:56,0, 0.679, 0.981,0
1, 473, 739, 2.236,01:24:57,0, 0.672, 0.976,0
1, 474, 737, 2.236,01:24:58,0, 0.673, 0.978,0
1, 474, 735, 2.000,01:24:59,0, 0.673, 0.972,0
1, 478, 734, 4.123,01:25:00,0, 0.666, 0.975,0
1, 482, 735, 4.123,01:25:01,0, 0.666, 0.979,0
1, 485, 736, 3.162,01:25:02,0, 0.668, 0.980,0
1, 485, 736, 0.000,01:25:03,0, 0.675, 0.980,0
1, 485, 738, 2.000,01:25:04,0, 0.667, 0.980,0
1, 485, 739, 1.000,01:25:05,0, 0.668, 0.980,0
1, 484, 736, 3.162,01:25:06,0, 0.674, 0.973,0
1, 482, 733, 3.606,01:25:07,0, 0.665, 0.978,0
1, 481, 730, 3.162,01:25:08,0, 0.658, 0.977,0
1, 480, 732, 2.236,01:25:09,0, 0.667, 0.969,0
1, 479, 736, 4.123,01:25:10,0, 0.667, 0.981,0
1, 480, 740, 4.123,01:25:11,0, 0.679, 0.972,0
1, 478, 744, 4.472,01:25:12,0, 0.677, 0.972,0
1, 474, 744, 4.000,01:25:13,0, 0.672, 0.969,0
1, 473, 742, 2.236,01:25:14,0, 0.677, 0.967,0
1, 475, 740, 2.828,01:25:15,0, 0.671, 0.974,0
1, 474, 740, 1.000,01:25:16,0, 0.669, 0.976,0
1, 473, 742, 2.236,01:25:17,0, 0.664, 0.962,0
1, 469, 744, 4.472,01:25:18,0, 0.673, 0.970,0
1, 465, 745, 4.123,01:25:19,0, 0.659, 0.980,0
1, 462, 746, 3.162,01:25:20,0, 0.666, 0.968,0
1, 457, 747, 5.099,01:25:21,0, 0.655, 0.981,0
1, 454, 746, 3.162,01:25:22,0, 0.657, 0.977,0
1, 455, 746, 1.000,01:25:22,0, 0.668, 0.977,0
1, 455, 746, 0.000,01:25:23,0, 0.663, 0.973,0
1, 454, 745, 1.414,01:25:24,0, 0.670, 0.978,0
1, 451, 745, 3.000,01:25:25,0, 0.670, 0.977,0
1, 447, 745, 4.000,01:25:26,0, 0.665, 0.977,0
1, 443, 744, 4.123,01:25:27,0, 0.665, 0.975,0
1, 440, 744, 3.000,01:25:28,0, 0.659, 0.977,0
1, 439, 743, 1.414,01:25:29,0, 0.666, 0.967,0
1, 439, 743, 0.000,01:25:30,0, 0.673, 0.974,0
1, 440, 744, 1.414,01:25:31,0, 0.666, 0.981,0
1, 442, 745, 2.236,01:25:32,0, 0.654, 0.980,0
1, 443, 744, 1.414,01:25:33,0, 0.644, 0.982,0
1, 443, 743, 1.000,01:25:34,0, 0.653, 0.981,0
1, 441, 744, 2.236,01:25:35,0, 0.660, 0.978,0
1, 441, 743, 1.000,01:25:36,0, 0.653, 0.978,0
1, 442, 745, 2.236,01:25:37,0, 0.659, 0.970,0
1, 442, 745, 0.000,01:25:38,0, 0.658, 0.974,0
1, 442, 745, 0.000,01:25:39,0, 0.658, 0.974,0
1, 442, 745, 0.000,01:25:40,0, 0.660, 0.979,0
1, 440, 745, 2.000,01:25:41,0, 0.657, 0.975,0
1, 437, 745, 3.000,01:25:42,0, 0.657, 0.966,0
1, 434, 744, 3.162,01:25:43,0, 0.666, 0.975,0
1, 431, 744, 3.000,01:25:44,0, 0.659, 0.978,0
1, 429, 743, 2.236,01:25:45,0, 0.660, 0.979,0
1, 428, 743, 1.000,01:25:46,0, 0.658, 0.979,0
1, 424, 743, 4.000,01:25:47,0, 0.659, 0.979,0
1, 419, 742, 5.099,01:25:48,0, 0.659, 0.979,0
1, 415, 742, 4.000,01:25:49,0, 0.649, 0.978,0
1, 411, 742, 4.000,01:25:50,0, 0.655, 0.971,0
1, 407, 740, 4.472,01:25:51,0, 0.667, 0.978,0
1, 403, 740, 4.000,01:25:52,0, 0.655, 0.972,0
1, 399, 742, 4.472,01:25:53,0, 0.653, 0.974,0
1, 395, 745, 5.000,01:25:53,0, 0.636, 0.972,0
1, 393, 748, 3.606,01:25:54,0, 0.635, 0.969,0
1, 395, 749, 2.236,01:25:55,1, 0.641, 0.976,0
1, 399, 749, 4.000,01:25:56,1, 0.644, 0.975,0
1, 400, 751, 2.236,01:25:57,0, 0.621, 0.963,0
1, 400, 751, 0.000,01:25:58,0, 0.647, 0.977,0
1, 400, 750, 1.000,01:25:59,0, 0.642, 0.976,0
1, 401, 746, 4.123,01:26:00,0, 0.643, 0.975,0
1, 401, 743, 3.000,01:26:01,0, 0.651, 0.981,0
1, 402, 746, 3.162,01:26:02,0, 0.652, 0.980,0
1, 401, 748, 2.236,01:26:03,0, 0.640, 0.976,0
1, 401, 748, 0.000,01:26:04,0, 0.650, 0.977,0
1, 401, 748, 0.000,01:26:05,0, 0.629, 0.974,0
1, 400, 747, 1.414,01:26:06,0, 0.663, 0.976,0
1, 399, 745, 2.236,01:26:07,0, 0.648, 0.976,0
1, 399, 744, 1.000,01:26:08,0, 0.652, 0.977,0
1, 399, 742, 2.000,01:26:09,0, 0.653, 0.975,0
1, 399, 743, 1.000,01:26:10,0, 0.648, 0.977,0
1, 398, 746, 3.162,01:26:11,0, 0.643, 0.978,0
1, 398, 746, 0.000,01:26:12,0, 0.651, 0.981,0
1, 398, 746, 0.000,01:26:13,0, 0.642, 0.980,0
1, 398, 745, 1.000,01:26:14,0, 0.651, 0.968,0
1, 398, 745, 0.000,01:26:15,0, 0.640, 0.977,0
1, 399, 746, 1.414,01:26:16,0, 0.644, 0.976,0
1, 399, 746, 0.000,01:26:17,0, 0.637, 0.975,0
1, 400, 745, 1.414,01:26:18,0, 0.641, 0.976,0
1, 399, 745, 1.000,01:26:19,0, 0.658, 0.980,0
