phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1272,1668, 0.000,01:19:57,0, 0.619, 0.977,0
1,1272,1668, 0.000,01:19:58,0, 0.613, 0.981,0
1,1273,1668, 1.000,01:19:59,0, 0.613, 0.980,0
1,1272,1670, 2.236,01:20:00,0, 0.611, 0.979,0
1,1272,1670, 0.000,01:20:01,0, 0.614, 0.981,0
1,1269,1672, 3.606,01:20:02,0, 0.611, 0.982,0
1,1268,1672, 1.000,01:20:02,0, 0.603, 0.981,0
1,1268,1669, 3.000,01:20:03,0, 0.608, 0.978,0
1,1269,1668, 1.414,01:20:04,0, 0.611, 0.976,0
1,1269,1671, 3.000,01:20:05,0, 0.610, 0.976,0
1,1269,1674, 3.000,01:20:06,0, 0.607, 0.978,0
1,1269,1674, 0.000,01:20:07,0, 0.606, 0.978,0
1,1269,1674, 0.000,01:20:08,0, 0.607, 0.982,0
1,1269,1673, 1.000,01:20:09,0, 0.610, 0.977,0
1,1269,1675, 2.000,01:20:10,0, 0.601, 0.978,0
1,1269,1674, 1.000,01:20:11,0, 0.602, 0.981,0
1,1265,1674, 4.000,01:20:12,0, 0.606, 0.981,0
1,1261,1674, 4.000,01:20:13,0, 0.605, 0.981,0
1,1260,1676, 2.236,01:20:14,0, 0.594, 0.976,0
1,1264,1675, 4.123,01:20:15,0, 0.603, 0.976,0
1,1266,1676, 2.236,01:20:16,0, 0.610, 0.979,0
1,1265,1675, 1.414,01:20:17,0, 0.607, 0.977,0
1,1264,1675, 1.000,01:20:18,0, 0.604, 0.981,0
1,1262,1675, 2.000,01:20:19,0, 0.592, 0.982,0
1,1261,1675, 1.000,01:20:20,0, 0.596, 0.982,0
1,1261,1675, 0.000,01:20:21,0, 0.594, 0.978,0
1,1261,1675, 0.000,01:20:22,0, 0.589, 0.979,0
1,1262,1675, 1.000,01:20:23,0, 0.595, 0.973,0
1,1259,1675, 3.000,01:20:24,0, 0.603, 0.979,0
1,1260,1676, 1.414,01:20:25,0, 0.598, 0.978,0
1,1264,1675, 4.123,01:20:26,0, 0.603, 0.981,0
1,1264,1675, 0.000,01:20:27,0, 0.599, 0.982,0
1,1264,1675, 0.000,01:20:28,0, 0.595, 0.982,0
1,1264,1675, 0.000,01:20:29,0, 0.602, 0.977,0
1,1264,1675, 0.000,01:20:30,0, 0.573, 0.978,0
1,1264,1675, 0.000,01:20:31,0, 0.573, 0.979,0
1,1262,1676, 2.236,01:20:32,0, 0.574, 0.976,0
1,1262,1677, 1.000,01:20:33,0, 0.583, 0.975,0
1,1260,1676, 2.236,01:20:33,0, 0.590, 0.978,0
1,1260,1675, 1.000,01:20:34,0, 0.591, 0.979,0
1,1260,1674, 1.000,01:20:35,0, 0.577, 0.982,0
1,1259,1673, 1.414,01:20:36,0, 0.585, 0.981,0
1,1260,1673, 1.000,01:20:37,0, 0.582, 0.980,0
1,1261,1673, 1.000,01:20:38,0, 0.584, 0.981,0
1,1261,1673, 0.000,01:20:39,0, 0.580, 0.979,0
1,1260,1675, 2.236,01:20:40,0, 0.580, 0.978,0
1,1261,1674, 1.414,01:20:41,0, 0.574, 0.982,0
1,1261,1673, 1.000,01:20:42,0, 0.579, 0.982,0
1,1261,1674, 1.000,01:20:43,0, 0.581, 0.982,0
1,1261,1674, 0.000,01:20:44,0, 0.577, 0.981,0
1,1261,1673, 1.000,01:20:45,0, 0.579, 0.981,0
1,1262,1673, 1.000,01:20:46,0, 0.579, 0.977,0
1,1262,1674, 1.000,01:20:47,0, 0.575, 0.977,0
1,1262,1674, 0.000,01:20:48,0, 0.572, 0.980,0
1,1262,1674, 0.000,01:20:49,0, 0.567, 0.982,0
1,1261,1673, 1.414,01:20:50,0, 0.574, 0.976,0
1,1262,1673, 1.000,01:20:51,0, 0.573, 0.978,0
1,1260,1671, 2.828,01:20:52,0, 0.586, 0.974,0
1,1260,1670, 1.000,01:20:53,0, 0.576, 0.976,0
1,1257,1670, 3.000,01:20:54,0, 0.586, 0.978,0
1,1253,1668, 4.472,01:20:55,0, 0.585, 0.980,0
1,1252,1667, 1.414,01:20:56,0, 0.578, 0.979,0
1,1250,1667, 2.000,01:20:57,0, 0.573, 0.979,0
1,1250,1667, 0.000,01:20:58,0, 0.569, 0.965,0
1,1249,1666, 1.414,01:20:59,0, 0.572, 0.976,0
1,1247,1663, 3.606,01:21:00,0, 0.568, 0.981,0
1,1243,1664, 4.123,01:21:01,0, 0.559, 0.976,0
1,1240,1664, 3.000,01:21:02,0, 0.570, 0.979,0
1,1237,1666, 3.606,01:21:03,0, 0.563, 0.979,0
1,1234,1665, 3.162,01:21:04,0, 0.563, 0.978,0
1,1233,1668, 3.162,01:21:04,0, 0.561, 0.976,0
1,1232,1668, 1.000,01:21:05,0, 0.556, 0.974,0
1,1233,1667, 1.414,01:21:06,0, 0.561, 0.957,0
1,1235,1668, 2.236,01:21:07,0, 0.567, 0.975,0
1,1234,1667, 1.414,01:21:08,0, 0.563, 0.981,0
1,1235,1666, 1.414,01:21:09,0, 0.563, 0.976,0
1,1238,1666, 3.000,01:21:10,0, 0.562, 0.976,0
1,1240,1667, 2.236,01:21:11,0, 0.562, 0.981,0
1,1241,1671, 4.123,01:21:12,0, 0.554, 0.977,0
1,1239,1675, 4.472,01:21:13,0, 0.563, 0.975,0
1,1239,1676, 1.000,01:21:14,0, 0.561, 0.975,0
1,1239,1677, 1.000,01:21:15,0, 0.582, 0.957,0
1,1239,1675, 2.000,01:21:16,0, 0.571, 0.977,0
1,1241,1675, 2.000,01:21:17,0, 0.571, 0.973,0
1,1242,1675, 1.000,01:21:18,0, 0.561, 0.978,0
1,1243,1675, 1.000,01:21:19,0, 0.570, 0.976,0
1,1243,1675, 0.000,01:21:20,0, 0.568, 0.982,0
1,1242,1675, 1.000,01:21:22,0, 0.598, 0.982,0
1,1242,1675, 0.000,01:21:23,0, 0.603, 0.982,0
1,1242,1675, 0.000,01:21:24,0, 0.603, 0.978,0
1,1242,1675, 0.000,01:21:25,0, 0.598, 0.982,0
1,1242,1675, 0.000,01:21:26,0, 0.581, 0.982,0
1,1242,1675, 0.000,01:21:27,0, 0.580, 0.982,0
1,1236,1671, 7.211,01:21:28,0, 0.578, 0.982,0
1,1237,1671,-1.000,01:21:29,0, 0.333, 0.971,0
1,1236,1671,-1.000,01:21:32,0, 0.583, 0.978,0
