phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1648, 854,17.029,00:50:52,1, 0.425, 0.955,0
1,1647, 837,17.029,00:50:53,1, 0.435, 0.955,0
1,1647, 820,17.000,00:50:54,1, 0.443, 0.955,0
1,1647, 802,18.000,00:50:55,1, 0.444, 0.955,0
1,1648, 785,17.029,00:50:56,1, 0.470, 0.956,0
1,1648, 767,18.000,00:50:57,1, 0.479, 0.953,0
1,1652, 750,17.464,00:50:58,1, 0.465, 0.955,0
1,1655, 733,17.263,00:50:59,1, 0.440, 0.955,0
1,1658, 716,17.263,00:51:00,1, 0.429, 0.953,0
1,1660, 699,17.117,00:51:01,1, 0.432, 0.953,0
1,1662, 686,13.153,00:51:02,1, 0.427, 0.952,0
1,1665, 669,17.263,00:51:03,1, 0.443, 0.952,0
1,1667, 653,16.125,00:51:04,1, 0.467, 0.953,0
1,1670, 636,17.263,00:51:05,1, 0.468, 0.953,0
1,1672, 619,17.117,00:51:06,1, 0.476, 0.953,0
1,1675, 603,16.279,00:51:07,1, 0.505, 0.954,0
1,1683, 588,17.000,00:51:08,1, 0.498, 0.954,0
1,1687, 575,13.601,00:51:09,1, 0.504, 0.955,0
1,1690, 560,15.297,00:51:10,1, 0.481, 0.957,0
1,1692, 547,13.153,00:51:11,1, 0.486, 0.955,0
1,1695, 533,14.318,00:51:12,1, 0.451, 0.954,0
1,1697, 521,12.166,00:51:13,1, 0.447, 0.951,0
1,1697, 507,14.000,00:51:14,1, 0.473, 0.953,0
1,1702, 494,13.928,00:51:14,1, 0.513, 0.953,0
1,1704, 479,15.133,00:51:15,1, 0.520, 0.952,0
1,1706, 464,15.133,00:51:16,1, 0.520, 0.958,0
1,1710, 450,14.560,00:51:17,1, 0.524, 0.952,0
1,1713, 436,14.318,00:51:18,1, 0.504, 0.952,0
1,1723, 424,15.620,00:51:19,1, 0.523, 0.956,0
1,1727, 409,15.524,00:51:20,1, 0.534, 0.955,0
1,1734, 397,13.892,00:51:21,1, 0.565, 0.956,0
1,1746, 389,14.422,00:51:22,1, 0.592, 0.955,0
1,1758, 381,14.422,00:51:23,1, 0.614, 0.953,0
1,1767, 374,11.402,00:51:24,1, 0.632, 0.958,0
1,1774, 377, 7.616,00:51:25,1, 0.634, 0.952,0
1,1775, 372, 5.099,00:51:26,1, 0.627, 0.951,0
-1,1784, 367,10.296,00:51:27,1, 0.637, 0.943,0
1,1789, 367, 5.000,00:51:28,0, 0.641, 0.948,0
1,1791, 367, 2.000,00:51:29,0, 0.642, 0.952,0
1,1791, 368, 1.000,00:51:30,0, 0.657, 0.951,0
1,1791, 369, 1.000,00:51:31,0, 0.655, 0.952,0
1,1790, 366, 3.162,00:51:32,0, 0.644, 0.953,0
-1,1792, 362, 4.472,00:51:33,0, 0.674, 0.939,0
1,1792, 360, 2.000,00:51:34,0, 0.668, 0.950,0
1,1792, 363, 3.000,00:51:35,0, 0.666, 0.948,0
1,1791, 365, 2.236,00:51:36,0, 0.669, 0.949,0
1,1790, 361, 4.123,00:51:37,0, 0.670, 0.948,0
1,1790, 357, 4.000,00:51:38,0, 0.682, 0.953,0
1,1789, 353, 4.123,00:51:39,0, 0.686, 0.949,0
1,1788, 350, 3.162,00:51:40,0, 0.684, 0.956,0
-1,1785, 347, 4.243,00:51:41,1, 0.692, 0.939,0
-1,1781, 348, 4.123,00:51:42,0, 0.680, 0.938,0
1,1781, 348, 0.000,00:51:43,0, 0.679, 0.948,0
1,1783, 348, 2.000,00:51:43,0, 0.684, 0.952,0
1,1781, 351, 3.606,00:51:44,0, 0.680, 0.947,0
1,1779, 353, 2.828,00:51:45,0, 0.669, 0.952,0
1,1780, 352, 1.414,00:51:46,0, 0.667, 0.956,0
1,1783, 350, 3.606,00:51:47,0, 0.674, 0.954,0
1,1787, 348, 4.472,00:51:48,0, 0.687, 0.955,0
-1,1791, 348, 4.000,00:51:49,0, 0.679, 0.941,0
1,1793, 345, 3.606,00:51:50,0, 0.673, 0.948,0
1,1791, 343, 2.828,00:51:51,1, 0.689, 0.952,0
-1,1787, 342, 4.123,00:51:52,0, 0.689, 0.944,0
1,1785, 339, 3.606,00:51:53,0, 0.685, 0.955,0
1,1785, 339, 0.000,00:51:54,0, 0.677, 0.953,0
1,1785, 339, 0.000,00:51:55,0, 0.673, 0.950,0
1,1783, 339, 2.000,00:51:56,0, 0.681, 0.948,0
-1,1781, 339, 2.000,00:51:57,0, 0.667, 0.936,0
-1,1779, 341, 2.828,00:51:58,0, 0.665, 0.945,0
-1,1781, 344, 3.606,00:51:59,0, 0.678, 0.937,0
-1,1783, 348, 4.472,00:52:00,1, 0.673, 0.938,0
1,1786, 348, 3.000,00:52:01,0, 0.673, 0.946,0
-1,1790, 348, 4.000,00:52:02,0, 0.674, 0.929,0
1,1793, 348, 3.000,00:52:03,0, 0.673, 0.949,0
1,1793, 349, 1.000,00:52:04,0, 0.680, 0.949,0
1,1792, 348, 1.414,00:52:05,0, 0.682, 0.951,0
1,1791, 346, 2.236,00:52:06,0, 0.682, 0.952,0
1,1791, 341, 5.000,00:52:07,0, 0.686, 0.947,0
1,1793, 338, 3.606,00:52:08,0, 0.673, 0.949,0
1,1794, 341, 3.162,00:52:09,0, 0.683, 0.947,0
1,1793, 345, 4.123,00:52:10,0, 0.680, 0.950,0
1,1792, 346, 1.414,00:52:11,0, 0.686, 0.948,0
1,1791, 346, 1.000,00:52:12,0, 0.683, 0.952,0
1,1791, 346, 0.000,00:52:13,0, 0.685, 0.955,0
1,1791, 346, 0.000,00:52:14,0, 0.686, 0.956,0
1,1791, 346, 0.000,00:52:15,0, 0.683, 0.955,0
1,1791, 346, 0.000,00:52:16,0, 0.683, 0.956,0
1,1791, 347, 1.000,00:52:17,0, 0.679, 0.947,0
-1,1790, 349, 2.236,00:52:18,0, 0.676, 0.946,0
1,1788, 352, 3.606,00:52:19,0, 0.681, 0.950,0
-1,1786, 356, 4.472,00:52:20,0, 0.654, 0.935,0
1,1784, 359, 3.606,00:52:21,0, 0.644, 0.950,0
-1,1781, 361, 3.606,00:52:22,0, 0.641, 0.934,0
-1,1780, 365, 4.123,00:52:23,0, 0.626, 0.932,0
-1,1784, 367, 4.472,00:52:24,0, 0.625, 0.941,0
-1,1788, 369, 4.472,00:52:25,0, 0.633, 0.932,0
1,1788, 372, 3.000,00:52:26,0, 0.646, 0.954,0
1,1789, 372, 1.000,00:52:27,0, 0.646, 0.954,0
1,1789, 374, 2.000,00:52:28,0, 0.650, 0.956,0
1,1789, 375, 1.000,00:52:29,0, 0.655, 0.953,0
1,1788, 377, 2.236,00:52:30,0, 0.640, 0.950,0
-1,1788, 377, 0.000,00:52:31,0, 0.652, 0.943,0
1,1788, 376, 1.000,00:52:32,0, 0.655, 0.954,0
1,1788, 377, 1.000,00:52:33,0, 0.649, 0.948,0
1,1787, 379, 2.236,00:52:34,0, 0.640, 0.953,0
1,1788, 380, 1.414,00:52:35,0, 0.645, 0.950,0
1,1789, 380, 1.000,00:52:36,0, 0.645, 0.954,0
1,1789, 377, 3.000,00:52:37,0, 0.647, 0.956,0
1,1788, 374, 3.162,00:52:38,0, 0.647, 0.954,0
1,1788, 371, 3.000,00:52:39,0, 0.651, 0.956,0
1,1789, 367, 4.123,00:52:40,0, 0.649, 0.946,0
1,1788, 363, 4.123,00:52:41,0, 0.666, 0.956,0
1,1787, 358, 5.099,00:52:41,0, 0.652, 0.953,0
1,1786, 354, 4.123,00:52:42,0, 0.664, 0.947,0
1,1784, 351, 3.606,00:52:43,0, 0.688, 0.955,0
1,1783, 351, 1.000,00:52:44,0, 0.665, 0.955,0
1,1784, 350, 1.414,00:52:45,0, 0.672, 0.954,0
1,1785, 346, 4.123,00:52:46,0, 0.665, 0.948,0
-1,1786, 344, 2.236,00:52:47,0, 0.674, 0.943,0
1,1786, 344, 0.000,00:52:48,0, 0.672, 0.951,0
1,1785, 344, 1.000,00:52:49,1, 0.671, 0.951,0
1,1785, 343, 1.000,00:52:50,1, 0.682, 0.953,0
-1,1786, 341, 2.236,00:52:51,0, 0.663, 0.932,0
-1,1785, 340, 1.414,00:52:52,0, 0.679, 0.929,0
1,1785, 339, 1.000,00:52:53,0, 0.669, 0.952,0
1,1785, 340, 1.000,00:52:54,0, 0.681, 0.948,0
1,1786, 339, 1.414,00:52:55,0, 0.665, 0.956,0
-1,1783, 341, 3.606,00:52:56,0, 0.681, 0.940,0
-1,1779, 342, 4.123,00:52:57,0, 0.666, 0.945,0
-1,1779, 342, 0.000,00:52:58,0, 0.677, 0.938,0
-1,1778, 341, 1.414,00:52:59,0, 0.653, 0.929,0
-1,1778, 340, 1.000,00:53:00,0, 0.646, 0.921,0
-1,1774, 339, 4.123,00:53:01,0, 0.648, 0.945,0
-1,1770, 337, 4.472,00:53:02,0, 0.655, 0.930,0
1,1766, 336, 4.123,00:53:03,0, 0.644, 0.958,0
1,1762, 335, 4.123,00:53:04,0, 0.648, 0.950,0
-1,1758, 337, 4.472,00:53:05,0, 0.645, 0.925,0
-1,1755, 336, 3.162,00:53:06,0, 0.638, 0.931,0
-1,1755, 336, 0.000,00:53:07,0, 0.635, 0.936,0
-1,1754, 335, 1.414,00:53:08,0, 0.640, 0.924,0
-1,1752, 333, 2.828,00:53:09,0, 0.627, 0.924,0
-1,1746, 323,11.662,00:53:10,0, 0.642, 0.921,0
-1,1735, 324,11.045,00:53:10,0, 0.628, 0.921,0
-1,1733, 327, 3.606,00:53:11,0, 0.601, 0.921,0
-1,1732, 327, 1.000,00:53:12,0, 0.607, 0.944,0
-1,1730, 334, 7.280,00:53:13,0, 0.598, 0.922,0
-1,1734, 340, 7.211,00:53:14,0, 0.598, 0.921,0
-1,1744, 342,10.198,00:53:15,0, 0.621, 0.926,0
-1,1742, 336, 6.325,00:53:16,0, 0.633, 0.928,0
1,1742, 333, 3.000,00:53:17,0, 0.622, 0.949,0
-1,1740, 334, 2.236,00:53:18,0, 0.630, 0.945,0
1,1738, 335, 2.236,00:53:19,0, 0.616, 0.950,0
-1,1737, 339, 4.123,00:53:20,0, 0.607, 0.943,0
-1,1738, 338, 1.414,00:53:21,0, 0.622, 0.937,0
1,1738, 338, 0.000,00:53:22,0, 0.622, 0.950,0
-1,1738, 338, 0.000,00:53:23,0, 0.607, 0.920,0
-1,1738, 339, 1.000,00:53:24,0, 0.608, 0.921,0
-1,1739, 345, 6.083,00:53:25,0, 0.606, 0.921,0
-1,1739, 351, 6.000,00:53:26,0, 0.596, 0.921,0
-1,1749, 350,10.050,00:53:27,0, 0.623, 0.933,0
-1,1755, 342,10.000,00:53:28,0, 0.636, 0.932,0
-1,1755, 338, 4.000,00:53:29,0, 0.632, 0.927,0
-1,1755, 329, 9.000,00:53:30,0, 0.643, 0.941,0
-1,1749, 317,13.416,00:53:31,0, 0.662, 0.936,0
1,1736, 318,13.038,00:53:32,0, 0.662, 0.954,0
1,1729, 330,13.892,00:53:33,0, 0.615, 0.952,0
1,1730, 339, 9.055,00:53:34,0, 0.617, 0.955,0
1,1732, 341, 2.828,00:53:35,0, 0.616, 0.953,0
1,1734, 343, 2.828,00:53:36,0, 0.609, 0.946,0
-1,1736, 345, 2.828,00:53:37,0, 0.605, 0.932,0
-1,1736, 345, 0.000,00:53:38,0, 0.614, 0.939,0
1,1736, 345, 0.000,00:53:39,0, 0.613, 0.952,0
1,1736, 345, 0.000,00:53:39,0, 0.614, 0.949,0
1,1736, 345, 0.000,00:53:40,0, 0.611, 0.949,0
1,1736, 345, 0.000,00:53:41,0, 0.610, 0.953,0
1,1736, 345, 0.000,00:53:42,0, 0.610, 0.955,0
1,1736, 345, 0.000,00:53:43,0, 0.612, 0.947,0
1,1736, 345, 0.000,00:53:44,0, 0.615, 0.955,0
1,1738, 346, 2.236,00:53:45,0, 0.613, 0.954,0
1,1737, 346, 1.000,00:53:46,0, 0.615, 0.952,0
1,1738, 346, 1.000,00:53:47,0, 0.613, 0.954,0
1,1739, 346, 1.000,00:53:48,0, 0.611, 0.955,0
1,1738, 347, 1.414,00:53:49,0, 0.606, 0.953,0
1,1738, 347, 0.000,00:53:50,0, 0.609, 0.949,0
1,1738, 347, 0.000,00:53:51,0, 0.610, 0.950,0
1,1738, 347, 0.000,00:53:52,0, 0.615, 0.951,0
1,1738, 347, 0.000,00:53:53,0, 0.610, 0.949,0
-1,1738, 346, 1.000,00:53:54,0, 0.607, 0.938,0
-1,1738, 346, 0.000,00:53:55,0, 0.610, 0.936,0
-1,1738, 346, 0.000,00:53:56,0, 0.607, 0.928,0
-1,1738, 346, 0.000,00:53:57,0, 0.612, 0.937,0
1,1738, 346, 0.000,00:53:58,0, 0.621, 0.951,0
1,1738, 346, 0.000,00:53:59,0, 0.607, 0.951,0
1,1738, 346, 0.000,00:54:00,0, 0.619, 0.954,0
1,1738, 346, 0.000,00:54:01,0, 0.616, 0.953,0
1,1738, 346, 0.000,00:54:02,0, 0.612, 0.954,0
1,1738, 346, 0.000,00:54:03,0, 0.612, 0.952,0
1,1738, 346, 0.000,00:54:04,0, 0.611, 0.952,0
1,1738, 346, 0.000,00:54:05,0, 0.612, 0.957,0
1,1738, 346, 0.000,00:54:06,0, 0.611, 0.950,0
1,1736, 345, 2.236,00:54:07,0, 0.611, 0.954,0
1,1736, 345, 0.000,00:54:08,0, 0.608, 0.952,0
1,1736, 345, 0.000,00:54:08,0, 0.608, 0.955,0
1,1736, 345, 0.000,00:54:09,0, 0.609, 0.954,0
1,1736, 345, 0.000,00:54:10,0, 0.605, 0.956,0
1,1736, 345, 0.000,00:54:11,0, 0.607, 0.951,0
-1,1735, 345, 1.000,00:54:12,0, 0.605, 0.943,0
1,1735, 345, 0.000,00:54:13,0, 0.609, 0.948,0
1,1735, 345, 0.000,00:54:14,0, 0.605, 0.957,0
1,1735, 345, 0.000,00:54:15,0, 0.606, 0.951,0
1,1735, 345, 0.000,00:54:16,0, 0.611, 0.952,0
1,1735, 345, 0.000,00:54:17,0, 0.610, 0.949,0
1,1735, 345, 0.000,00:54:18,0, 0.612, 0.947,0
1,1736, 345, 1.000,00:54:19,0, 0.613, 0.950,0
1,1736, 345, 0.000,00:54:20,0, 0.610, 0.949,0
1,1736, 345, 0.000,00:54:21,0, 0.606, 0.950,0
1,1736, 345, 0.000,00:54:22,0, 0.607, 0.949,0
1,1736, 345, 0.000,00:54:23,0, 0.612, 0.952,0
1,1736, 345, 0.000,00:54:24,0, 0.612, 0.952,0
1,1736, 345, 0.000,00:54:25,0, 0.613, 0.953,0
1,1736, 345, 0.000,00:54:26,0, 0.610, 0.952,0
1,1736, 345, 0.000,00:54:27,0, 0.611, 0.951,0
1,1736, 345, 0.000,00:54:28,0, 0.610, 0.952,0
1,1736, 345, 0.000,00:54:29,0, 0.612, 0.950,0
1,1736, 345, 0.000,00:54:30,0, 0.611, 0.950,0
1,1736, 345, 0.000,00:54:31,0, 0.613, 0.948,0
1,1736, 345, 0.000,00:54:32,0, 0.613, 0.949,0
1,1736, 345, 0.000,00:54:33,0, 0.610, 0.950,0
1,1737, 346, 1.414,00:54:34,0, 0.615, 0.951,0
1,1737, 346, 0.000,00:54:35,0, 0.613, 0.952,0
1,1737, 346, 0.000,00:54:36,0, 0.612, 0.952,0
1,1737, 346, 0.000,00:54:37,0, 0.612, 0.950,0
1,1737, 346, 0.000,00:54:37,0, 0.612, 0.952,0
1,1737, 343, 3.000,00:54:38,0, 0.614, 0.955,0
-1,1728, 335,12.042,00:54:39,0, 0.617, 0.940,0
-1,1713, 339,15.524,00:54:40,0, 0.596, 0.946,0
1,1708, 353,14.866,00:54:41,0, 0.564, 0.950,0
1,1709, 367,14.036,00:54:42,0, 0.485, 0.949,0
1,1711, 381,14.142,00:54:43,0, 0.532, 0.953,0
1,1718, 391,12.207,00:54:44,0, 0.548, 0.951,0
1,1719, 385, 6.083,00:54:45,0, 0.555, 0.950,0
1,1709, 374,14.866,00:54:46,0, 0.555, 0.948,0
1,1696, 369,13.928,00:54:47,0, 0.543, 0.950,0
1,1689, 382,14.765,00:54:48,0, 0.544, 0.949,0
-1,1679, 386,10.770,00:54:49,0, 0.529, 0.944,0
-1,1669, 389,10.440,00:54:50,0, 0.532, 0.941,0
-1,1664, 391, 5.385,00:54:51,0, 0.525, 0.939,0
1,1661, 391, 3.000,00:54:52,0, 0.523, 0.948,0
1,1656, 391, 5.000,00:54:53,0, 0.512, 0.954,0
-1,1652, 392, 4.123,00:54:54,0, 0.503, 0.926,0
1,1648, 392, 4.000,00:54:55,0, 0.495, 0.948,0
1,1644, 392, 4.000,00:54:56,0, 0.498, 0.948,0
1,1640, 394, 4.472,00:54:57,0, 0.500, 0.951,0
1,1637, 395, 3.162,00:54:58,0, 0.491, 0.953,0
1,1635, 396, 2.236,00:54:59,0, 0.485, 0.947,0
1,1634, 396, 1.000,00:55:00,0, 0.486, 0.951,0
-1,1634, 398, 2.000,00:55:01,0, 0.490, 0.945,0
1,1635, 397, 1.414,00:55:02,0, 0.496, 0.952,0
1,1636, 398, 1.414,00:55:03,0, 0.495, 0.946,0
1,1635, 397, 1.414,00:55:04,0, 0.495, 0.949,0
-1,1636, 397, 1.000,00:55:05,0, 0.501, 0.943,0
2,1636, 397, 0.000,00:55:06,0, 0.496, 0.947,0
2,1637, 397, 1.000,00:55:06,0, 0.493, 0.958,0
2,1636, 397, 1.000,00:55:07,0, 0.491, 0.959,0
2,1635, 397, 1.000,00:55:08,0, 0.487, 0.964,0
2,1635, 397, 0.000,00:55:09,0, 0.482, 0.959,0
2,1634, 397, 1.000,00:55:10,0, 0.498, 0.971,0
2,1634, 397, 0.000,00:55:11,0, 0.503, 0.971,0
2,1634, 397, 0.000,00:55:12,0, 0.503, 0.971,0
2,1634, 397, 0.000,00:55:13,0, 0.508, 0.968,0
2,1634, 397, 0.000,00:55:14,0, 0.505, 0.973,0
2,1634, 397, 0.000,00:55:15,0, 0.501, 0.970,0
-1,1637, 397, 3.000,00:55:16,0, 0.518, 0.936,0
2,1635, 397, 2.000,00:55:17,0, 0.515, 0.952,0
-1,1633, 399, 2.828,00:55:18,0, 0.506, 0.937,0
2,1634, 401, 2.236,00:55:19,1, 0.507, 0.951,0
2,1637, 400, 3.162,00:55:20,0, 0.509, 0.949,0
2,1638, 398, 2.236,00:55:21,0, 0.513, 0.957,0
2,1637, 396, 2.236,00:55:22,0, 0.512, 0.952,0
-1,1639, 396, 2.000,00:55:23,0, 0.510, 0.944,0
2,1637, 397, 2.236,00:55:24,0, 0.505, 0.947,0
-1,1636, 400, 3.162,00:55:25,0, 0.496, 0.931,0
2,1634, 400, 2.000,00:55:26,0, 0.506, 0.950,0
-1,1637, 399, 3.162,00:55:27,0, 0.526, 0.940,0
-1,1639, 396, 3.606,00:55:28,0, 0.520, 0.942,0
-1,1639, 396, 0.000,00:55:29,0, 0.507, 0.944,0
2,1639, 396, 0.000,00:55:30,0, 0.505, 0.952,0
2,1639, 396, 0.000,00:55:31,0, 0.507, 0.953,0
2,1639, 396, 0.000,00:55:32,0, 0.505, 0.947,0
2,1639, 396, 0.000,00:55:33,0, 0.503, 0.966,0
2,1639, 396, 0.000,00:55:34,0, 0.501, 0.950,0
2,1639, 396, 0.000,00:55:35,0, 0.503, 0.953,0
2,1639, 396, 0.000,00:55:35,0, 0.502, 0.958,0
2,1639, 396, 0.000,00:55:36,0, 0.505, 0.971,0
2,1639, 396, 0.000,00:55:37,0, 0.506, 0.970,0
2,1639, 396, 0.000,00:55:38,0, 0.503, 0.974,0
2,1639, 396, 0.000,00:55:39,0, 0.506, 0.960,0
2,1639, 396, 0.000,00:55:40,0, 0.503, 0.960,0
2,1639, 396, 0.000,00:55:41,0, 0.506, 0.959,0
2,1639, 396, 0.000,00:55:42,0, 0.508, 0.967,0
2,1639, 398, 2.000,00:55:43,0, 0.507, 0.959,0
2,1637, 400, 2.828,00:55:44,0, 0.502, 0.962,0
2,1636, 401, 1.414,00:55:45,0, 0.504, 0.963,0
2,1635, 401, 1.000,00:55:46,0, 0.505, 0.960,0
2,1637, 401, 2.000,00:55:47,0, 0.509, 0.953,0
2,1638, 402, 1.414,00:55:48,0, 0.506, 0.957,0
2,1638, 402, 0.000,00:55:49,0, 0.503, 0.957,0
2,1638, 402, 0.000,00:55:50,0, 0.503, 0.955,0
2,1637, 402, 1.000,00:55:51,0, 0.501, 0.950,0
2,1637, 402, 0.000,00:55:52,0, 0.498, 0.953,0
-1,1637, 402, 0.000,00:55:53,0, 0.498, 0.946,0
-1,1640, 400, 3.606,00:55:54,0, 0.526, 0.946,0
2,1642, 396, 4.472,00:55:55,0, 0.511, 0.956,0
2,1643, 393, 3.162,00:55:56,0, 0.516, 0.950,0
2,1643, 391, 2.000,00:55:57,0, 0.521, 0.951,0
2,1643, 390, 1.000,00:55:58,0, 0.514, 0.956,0
2,1642, 390, 1.000,00:55:59,0, 0.516, 0.958,0
2,1643, 390, 1.000,00:56:00,0, 0.510, 0.950,0
-1,1643, 390, 0.000,00:56:01,0, 0.508, 0.944,0
2,1642, 390, 1.000,00:56:02,0, 0.510, 0.964,0
2,1642, 390, 0.000,00:56:03,0, 0.512, 0.962,0
2,1642, 390, 0.000,00:56:04,0, 0.505, 0.954,0
2,1643, 390, 1.000,00:56:04,0, 0.513, 0.957,0
2,1642, 390, 1.000,00:56:05,0, 0.521, 0.960,0
2,1641, 391, 1.414,00:56:06,0, 0.512, 0.962,0
2,1639, 392, 2.236,00:56:07,0, 0.512, 0.960,0
2,1637, 392, 2.000,00:56:08,0, 0.511, 0.957,0
2,1635, 391, 2.236,00:56:09,0, 0.502, 0.960,0
2,1632, 393, 3.606,00:56:10,0, 0.508, 0.959,0
2,1631, 397, 4.123,00:56:11,0, 0.505, 0.960,0
2,1630, 397, 1.000,00:56:12,0, 0.498, 0.969,0
2,1630, 394, 3.000,00:56:13,0, 0.493, 0.965,0
2,1627, 394, 3.000,00:56:14,0, 0.468, 0.966,0
2,1625, 394, 2.000,00:56:15,0, 0.465, 0.963,0
2,1624, 396, 2.236,00:56:16,0, 0.447, 0.958,0
2,1622, 395, 2.236,00:56:17,0, 0.448, 0.954,0
2,1621, 393, 2.236,00:56:18,0, 0.447, 0.958,0
2,1620, 393, 1.000,00:56:19,0, 0.444, 0.954,0
2,1620, 391, 2.000,00:56:20,0, 0.451, 0.960,0
2,1620, 389, 2.000,00:56:21,0, 0.439, 0.957,0
2,1619, 390, 1.414,00:56:22,0, 0.435, 0.960,0
2,1618, 391, 1.414,00:56:23,0, 0.407, 0.958,0
2,1619, 393, 2.236,00:56:24,0, 0.404, 0.956,0
2,1619, 395, 2.000,00:56:25,0, 0.402, 0.956,0
2,1618, 393, 2.236,00:56:26,0, 0.398, 0.960,0
2,1619, 391, 2.236,00:56:27,0, 0.403, 0.954,0
2,1622, 389, 3.606,00:56:28,0, 0.402, 0.953,0
2,1622, 390, 1.000,00:56:29,0, 0.391, 0.955,0
-1,1624, 390, 2.000,00:56:30,0, 0.383, 0.943,0
2,1622, 393, 3.606,00:56:31,0, 0.378, 0.955,0
2,1625, 396, 4.243,00:56:32,0, 0.371, 0.968,0
2,1628, 399, 4.243,00:56:33,0, 0.373, 0.969,0
2,1631, 400, 3.162,00:56:33,0, 0.410, 0.973,0
2,1633, 398, 2.828,00:56:34,0, 0.407, 0.969,0
2,1633, 398, 0.000,00:56:35,0, 0.408, 0.952,0
2,1634, 398, 1.000,00:56:36,0, 0.401, 0.971,0
2,1634, 398, 0.000,00:56:37,0, 0.375, 0.968,0
2,1632, 402, 4.472,00:56:38,0, 0.395, 0.958,0
2,1631, 405, 3.162,00:56:39,0, 0.377, 0.957,0
2,1630, 410, 5.099,00:56:40,0, 0.378, 0.963,0
2,1630, 413, 3.000,00:56:41,0, 0.386, 0.960,0
2,1628, 417, 4.472,00:56:42,0, 0.375, 0.965,0
2,1627, 421, 4.123,00:56:43,0, 0.361, 0.961,0
2,1626, 425,-1.000,00:56:44,0, 0.340, 0.960,0
2,1624, 429,-1.000,00:56:45,0, 0.348, 0.961,0
2,1623, 433,-1.000,00:56:46,0, 0.353, 0.962,0
2,1622, 437,-1.000,00:56:47,0, 0.349, 0.959,0
2,1620, 440,-1.000,00:56:48,0, 0.343, 0.952,0
2,1616, 442,-1.000,00:56:49,0, 0.352, 0.953,0
2,1612, 443, 4.123,00:56:50,0, 0.351, 0.953,0
2,1608, 444, 4.123,00:56:51,0, 0.352, 0.955,0
2,1604, 445, 4.123,00:56:52,0, 0.357, 0.954,0
2,1600, 444, 4.123,00:56:53,0, 0.359, 0.946,0
2,1597, 445, 3.162,00:56:54,0, 0.350, 0.954,0
2,1593, 445, 4.000,00:56:55,0, 0.370, 0.952,0
2,1589, 446, 4.123,00:56:56,0, 0.361, 0.959,0
2,1586, 447, 3.162,00:56:57,0, 0.363, 0.959,0
-1,1582, 449, 4.472,00:56:58,0, 0.359, 0.946,0
2,1577, 449, 5.000,00:56:59,0, 0.356, 0.949,0
2,1574, 451, 3.606,00:57:00,0, 0.369, 0.951,0
2,1570, 452, 4.123,00:57:01,0, 0.381, 0.947,0
