phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 420,1144, 3.162,01:28:54,0, 0.485, 0.965,0
1, 422,1145, 2.236,01:28:55,0, 0.454, 0.976,0
1, 422,1145, 0.000,01:28:56,0, 0.461, 0.976,0
1, 422,1145, 0.000,01:28:57,0, 0.452, 0.981,0
1, 422,1146, 1.000,01:28:58,0, 0.453, 0.981,0
1, 422,1146, 0.000,01:28:59,0, 0.460, 0.979,0
1, 422,1146, 0.000,01:29:00,0, 0.456, 0.980,0
1, 422,1146, 0.000,01:29:01,0, 0.452, 0.980,0
1, 422,1146, 0.000,01:29:02,0, 0.450, 0.980,0
1, 422,1146, 0.000,01:29:03,0, 0.441, 0.962,0
1, 426,1146, 4.000,01:29:04,0, 0.426, 0.961,0
1, 429,1147, 3.162,01:29:05,0, 0.439, 0.966,0
1, 428,1147, 1.000,01:29:06,0, 0.446, 0.980,0
1, 427,1148, 1.414,01:29:07,0, 0.436, 0.981,0
1, 428,1145, 3.162,01:29:08,0, 0.443, 0.966,0
1, 428,1144, 1.000,01:29:09,0, 0.439, 0.981,0
1, 430,1146, 2.828,01:29:10,0, 0.426, 0.980,0
1, 428,1147, 2.236,01:29:11,0, 0.438, 0.981,0
1, 427,1148, 1.414,01:29:12,0, 0.438, 0.979,0
1, 427,1148, 0.000,01:29:13,0, 0.433, 0.982,0
1, 427,1148, 0.000,01:29:14,0, 0.432, 0.980,0
1, 427,1148, 0.000,01:29:15,0, 0.436, 0.982,0
1, 427,1148, 0.000,01:29:16,0, 0.436, 0.982,0
1, 427,1148, 0.000,01:29:17,0, 0.444, 0.981,0
1, 427,1148, 0.000,01:29:18,0, 0.440, 0.982,0
1, 427,1148, 0.000,01:29:19,0, 0.435, 0.982,0
1, 427,1148, 0.000,01:29:20,0, 0.435, 0.982,0
1, 427,1148, 0.000,01:29:21,0, 0.434, 0.982,0
1, 427,1148, 0.000,01:29:22,0, 0.452, 0.982,0
1, 427,1148, 0.000,01:29:23,0, 0.449, 0.982,0
1, 427,1148, 0.000,01:29:24,0, 0.449, 0.982,0
1, 427,1148, 0.000,01:29:25,0, 0.451, 0.982,0
1, 427,1148, 0.000,01:29:26,0, 0.450, 0.982,0
1, 441,1124,-1.000,01:29:27,0, 0.169, 0.981,0
1, 461,1124,-1.000,01:29:28,0, 0.438, 0.982,0
-1,1089, 179,-1.000,01:29:28,0, 0.209, 0.912,0
1, 461,1122,-1.000,01:29:29,0, 0.440, 0.980,0
1, 461,1122, 0.000,01:29:30,0, 0.434, 0.980,0
1, 461,1122, 0.000,01:29:31,0, 0.446, 0.974,0
1, 459,1122, 2.000,01:29:32,0, 0.449, 0.982,0
1, 458,1122, 1.000,01:29:34,0, 0.408, 0.982,0
1, 457,1125, 3.162,01:29:35,0, 0.421, 0.979,0
1, 457,1127, 2.000,01:29:36,0, 0.423, 0.975,0
1, 458,1128, 1.414,01:29:37,0, 0.413, 0.963,0
1, 456,1127, 2.236,01:29:38,0, 0.424, 0.980,0
1, 456,1127, 0.000,01:29:39,0, 0.418, 0.983,0
1, 456,1127, 0.000,01:29:40,0, 0.413, 0.982,0
1, 456,1127, 0.000,01:29:41,0, 0.414, 0.982,0
1, 456,1127, 0.000,01:29:42,0, 0.414, 0.982,0
1, 456,1127, 0.000,01:29:43,0, 0.414, 0.983,0
1, 456,1127, 0.000,01:29:44,0, 0.412, 0.983,0
1, 454,1127, 2.000,01:29:45,0, 0.424, 0.982,0
1, 453,1129, 2.236,01:29:46,0, 0.426, 0.979,0
1, 452,1131, 2.236,01:29:47,0, 0.427, 0.976,0
1, 452,1134, 3.000,01:29:48,0, 0.433, 0.975,0
1, 454,1136, 2.828,01:29:49,0, 0.423, 0.980,0
1, 454,1140, 4.000,01:29:50,0, 0.408, 0.980,0
1, 451,1143, 4.243,01:29:51,0, 0.416, 0.977,0
1, 448,1145, 3.606,01:29:52,0, 0.407, 0.965,0
1, 444,1148, 5.000,01:29:53,0, 0.392, 0.978,0
1, 441,1148, 3.000,01:29:54,0, 0.409, 0.970,0
1, 439,1147, 2.236,01:29:55,0, 0.408, 0.980,0
1, 439,1146, 1.000,01:29:56,0, 0.413, 0.974,0
1, 439,1147, 1.000,01:29:57,0, 0.401, 0.969,0
1, 439,1148, 1.000,01:29:58,0, 0.388, 0.975,0
1, 439,1150, 2.000,01:29:59,0, 0.395, 0.975,0
1, 439,1152, 2.000,01:30:00,0, 0.392, 0.979,0
1, 439,1156, 4.000,01:30:01,0, 0.379, 0.980,0
1, 438,1158, 2.236,01:30:02,0, 0.380, 0.978,0
1, 438,1158, 0.000,01:30:03,0, 0.390, 0.976,0
1, 438,1158, 0.000,01:30:04,0, 0.391, 0.977,0
1, 438,1158, 0.000,01:30:05,0, 0.387, 0.979,0
1, 438,1159, 1.000,01:30:06,0, 0.390, 0.978,0
1, 437,1160, 1.414,01:30:07,0, 0.392, 0.976,0
1, 436,1162, 2.236,01:30:08,0, 0.396, 0.959,0
1, 433,1163, 3.162,01:30:09,0, 0.412, 0.973,0
1, 430,1164, 3.162,01:30:10,0, 0.414, 0.974,0
1, 428,1164, 2.000,01:30:11,0, 0.407, 0.974,0
-1, 230,1113,-1.000,01:30:12,0, 0.193, 0.921,0
-1,1070, 238,-1.000,01:30:13,0, 0.381, 0.791,0
