phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1203, 266, 0.000,03:42:34,0, 0.607, 0.975,0
1,1203, 266, 0.000,03:42:35,0, 0.618, 0.967,0
1,1202, 266, 1.000,03:42:36,0, 0.606, 0.957,0
1,1202, 266, 0.000,03:42:37,0, 0.604, 0.980,0
1,1202, 266, 0.000,03:42:38,0, 0.607, 0.981,0
1,1202, 266, 0.000,03:42:39,0, 0.604, 0.979,0
1,1202, 266, 0.000,03:42:40,0, 0.605, 0.979,0
1,1202, 266, 0.000,03:42:41,0, 0.608, 0.976,0
1,1202, 266, 0.000,03:42:42,0, 0.607, 0.979,0
1,1202, 266, 0.000,03:42:43,0, 0.606, 0.980,0
1,1202, 266, 0.000,03:42:44,0, 0.603, 0.982,0
1,1202, 266, 0.000,03:42:45,0, 0.600, 0.981,0
1,1202, 266, 0.000,03:42:46,0, 0.603, 0.980,0
1,1202, 266, 0.000,03:42:47,0, 0.602, 0.980,0
1,1202, 266, 0.000,03:42:48,0, 0.598, 0.978,0
1,1203, 266, 1.000,03:42:49,0, 0.605, 0.971,0
1,1203, 265, 1.000,03:42:50,0, 0.628, 0.973,0
1,1203, 264, 1.000,03:42:51,0, 0.623, 0.971,0
1,1204, 260, 4.123,03:42:52,0, 0.614, 0.971,0
1,1204, 256, 4.000,03:42:53,0, 0.644, 0.970,0
1,1205, 255, 1.414,03:42:54,0, 0.643, 0.972,0
1,1204, 255, 1.000,03:42:55,0, 0.640, 0.975,0
1,1203, 255, 1.000,03:42:56,0, 0.635, 0.959,0
1,1203, 255, 0.000,03:42:57,0, 0.639, 0.963,0
1,1203, 255, 0.000,03:42:58,0, 0.632, 0.968,0
1,1204, 256, 1.414,03:42:59,0, 0.620, 0.976,0
1,1208, 255, 4.123,03:43:00,0, 0.627, 0.974,0
1,1205, 253, 3.606,03:43:01,0, 0.637, 0.960,0
1,1204, 253, 1.000,03:43:02,0, 0.633, 0.969,0
1,1204, 256, 3.000,03:43:03,0, 0.625, 0.962,0
1,1207, 255, 3.162,03:43:04,0, 0.637, 0.965,0
1,1210, 252, 4.243,03:43:05,0, 0.628, 0.971,0
1,1212, 253, 2.236,03:43:06,0, 0.637, 0.977,0
1,1212, 253, 0.000,03:43:07,0, 0.625, 0.973,0
1,1212, 253, 0.000,03:43:08,0, 0.633, 0.977,0
1,1212, 253, 0.000,03:43:09,0, 0.630, 0.962,0
1,1212, 253, 0.000,03:43:10,0, 0.628, 0.964,0
1,1212, 253, 0.000,03:43:11,0, 0.630, 0.963,0
1,1212, 253, 0.000,03:43:12,0, 0.628, 0.964,0
1,1212, 253, 0.000,03:43:13,0, 0.631, 0.963,0
1,1212, 253, 0.000,03:43:14,0, 0.633, 0.974,0
1,1212, 253, 0.000,03:43:15,0, 0.639, 0.962,0
1,1212, 253, 0.000,03:43:16,0, 0.639, 0.964,0
1,1212, 253, 0.000,03:43:17,0, 0.635, 0.964,0
1,1212, 253, 0.000,03:43:18,0, 0.639, 0.959,0
1,1212, 253, 0.000,03:43:19,0, 0.635, 0.958,0
1,1211, 252, 1.414,03:43:20,0, 0.634, 0.973,0
1,1211, 252, 0.000,03:43:25,0, 0.625, 0.969,0
1,1211, 253, 1.000,03:43:26,0, 0.626, 0.977,0
1,1211, 253, 0.000,03:43:27,0, 0.634, 0.977,0
1,1211, 253, 0.000,03:43:28,0, 0.628, 0.978,0
1,1211, 253, 0.000,03:43:29,0, 0.631, 0.968,0
1,1209, 252, 2.236,03:43:30,0, 0.628, 0.964,0
1,1205, 253, 4.123,03:43:31,0, 0.643, 0.957,0
1,1205, 255, 2.000,03:43:32,0, 0.630, 0.966,0
1,1205, 255, 0.000,03:43:33,0, 0.624, 0.966,0
1,1205, 255, 0.000,03:43:36,0, 0.623, 0.969,0
1,1205, 255, 0.000,03:43:37,0, 0.618, 0.979,0
1,1205, 255, 0.000,03:43:38,0, 0.622, 0.982,0
1,1205, 255, 0.000,03:43:39,0, 0.617, 0.980,0
1,1205, 255, 0.000,03:43:40,0, 0.619, 0.980,0
1,1205, 255, 0.000,03:43:41,0, 0.614, 0.981,0
1,1205, 255, 0.000,03:43:42,0, 0.616, 0.980,0
1,1205, 255, 0.000,03:43:43,0, 0.620, 0.980,0
1,1205, 255, 0.000,03:43:44,0, 0.614, 0.982,0
1,1205, 255, 0.000,03:43:45,0, 0.610, 0.982,0
1,1205, 255, 0.000,03:43:46,0, 0.613, 0.981,0
1,1205, 255, 0.000,03:43:47,0, 0.609, 0.981,0
1,1205, 255, 0.000,03:43:48,0, 0.613, 0.982,0
1,1205, 255, 0.000,03:43:49,0, 0.615, 0.981,0
1,1205, 255, 0.000,03:43:50,0, 0.619, 0.981,0
1,1205, 255, 0.000,03:43:51,0, 0.617, 0.982,0
1,1205, 255, 0.000,03:43:52,0, 0.617, 0.981,0
1,1205, 255, 0.000,03:43:53,0, 0.612, 0.983,0
1,1205, 255, 0.000,03:43:54,0, 0.615, 0.978,0
1,1204, 254, 1.414,03:43:55,0, 0.629, 0.974,0
2,1207, 253, 3.162,03:43:56,0, 0.647, 0.963,0
2,1209, 252, 2.236,03:43:57,1, 0.649, 0.975,0
2,1207, 254, 2.828,03:43:58,0, 0.552, 0.984,0
2,1205, 257, 3.606,03:43:59,0, 0.559, 0.966,0
2,1202, 260, 4.243,03:44:00,0, 0.540, 0.979,0
2,1205, 262, 3.606,03:44:01,0, 0.520, 0.973,0
2,1208, 264, 3.606,03:44:02,0, 0.540, 0.985,0
2,1207, 268, 4.123,03:44:03,0, 0.523, 0.985,0
2,1206, 272, 4.123,03:44:04,0, 0.511, 0.987,0
2,1204, 275, 3.606,03:44:05,0, 0.508, 0.987,0
2,1206, 276, 2.236,03:44:06,0, 0.500, 0.987,0
2,1203, 278, 3.606,03:44:07,0, 0.500, 0.987,0
2,1199, 278, 4.000,03:44:08,0, 0.502, 0.986,0
2,1195, 280, 4.472,03:44:09,0, 0.504, 0.980,0
2,1194, 284, 4.123,03:44:10,0, 0.493, 0.988,0
2,1193, 288, 4.123,03:44:11,0, 0.480, 0.987,0
2,1192, 292, 4.123,03:44:12,0, 0.483, 0.976,0
2,1191, 296, 4.123,03:44:13,0, 0.497, 0.986,0
2,1188, 299, 4.243,03:44:14,0, 0.491, 0.988,0
2,1184, 300, 4.123,03:44:15,0, 0.505, 0.987,0
2,1180, 299, 4.123,03:44:16,0, 0.504, 0.987,0
2,1176, 297, 4.472,03:44:17,0, 0.512, 0.987,0
2,1172, 297, 4.000,03:44:18,0, 0.516, 0.990,0
2,1168, 298, 4.123,03:44:19,0, 0.514, 0.989,0
2,1165, 301, 4.243,03:44:20,0, 0.513, 0.987,0
2,1162, 304, 4.243,03:44:21,0, 0.512, 0.984,0
2,1160, 308, 4.472,03:44:22,0, 0.512, 0.983,0
2,1157, 311, 4.243,03:44:23,0, 0.518, 0.984,0
2,1155, 314, 3.606,03:44:24,0, 0.525, 0.983,0
2,1152, 317, 4.243,03:44:25,0, 0.521, 0.984,0
2,1150, 321, 4.472,03:44:26,0, 0.521, 0.983,0
2,1148, 323, 2.828,03:44:27,0, 0.519, 0.984,0
2,1145, 326, 4.243,03:44:28,0, 0.519, 0.988,0
2,1142, 329, 4.243,03:44:29,0, 0.512, 0.977,0
2,1139, 334, 5.831,03:44:30,0, 0.505, 0.982,0
2,1136, 339, 5.831,03:44:31,0, 0.506, 0.977,0
2,1132, 342, 5.000,03:44:32,0, 0.519, 0.967,0
2,1128, 345, 5.000,03:44:33,0, 0.520, 0.982,0
2,1126, 348, 3.606,03:44:34,0, 0.500, 0.978,0
2,1123, 350, 3.606,03:44:35,0, 0.499, 0.979,0
2,1120, 351, 3.162,03:44:36,0, 0.496, 0.987,0
2,1116, 353, 4.472,03:44:37,0, 0.498, 0.972,0
2,1113, 356, 4.243,03:44:38,0, 0.489, 0.986,0
2,1110, 359, 4.243,03:44:39,0, 0.485, 0.987,0
2,1107, 363, 5.000,03:44:40,0, 0.496, 0.988,0
2,1105, 367, 4.472,03:44:41,0, 0.496, 0.989,0
2,1104, 371, 4.123,03:44:42,0, 0.497, 0.989,0
2,1102, 374, 3.606,03:44:43,0, 0.497, 0.990,0
2,1101, 378, 4.123,03:44:44,0, 0.494, 0.990,0
2,1098, 382, 5.000,03:44:45,0, 0.478, 0.989,0
2,1096, 385, 3.606,03:44:46,0, 0.452, 0.988,0
2,1093, 389, 5.000,03:44:47,0, 0.443, 0.988,0
2,1090, 392, 4.243,03:44:48,0, 0.449, 0.984,0
2,1087, 395, 4.243,03:44:49,0, 0.440, 0.988,0
2,1084, 396, 3.162,03:44:50,0, 0.446, 0.988,0
2,1081, 399, 4.243,03:44:51,0, 0.453, 0.989,0
2,1079, 400, 2.236,03:44:52,0, 0.444, 0.987,0
2,1079, 401, 1.000,03:44:53,0, 0.454, 0.988,0
2,1079, 401, 0.000,03:44:54,0, 0.455, 0.986,0
2,1078, 401, 1.000,03:44:55,0, 0.454, 0.988,0
2,1079, 401, 1.000,03:44:56,0, 0.466, 0.985,0
2,1079, 405, 4.000,03:44:57,0, 0.469, 0.989,0
2,1079, 405, 0.000,03:44:58,0, 0.465, 0.989,0
2,1079, 406, 1.000,03:44:59,0, 0.470, 0.989,0
2,1079, 405, 1.000,03:45:00,0, 0.466, 0.990,0
2,1079, 404, 1.000,03:45:01,0, 0.460, 0.989,0
2,1078, 404, 1.000,03:45:02,0, 0.460, 0.988,0
2,1073, 404, 5.000,03:45:03,0, 0.459, 0.989,0
2,1070, 406, 3.606,03:45:04,0, 0.464, 0.988,0
2,1067, 409, 4.243,03:45:05,0, 0.469, 0.989,0
2,1067, 409, 0.000,03:45:06,0, 0.471, 0.986,0
2,1067, 409, 0.000,03:45:07,0, 0.468, 0.988,0
2,1067, 409, 0.000,03:45:08,0, 0.468, 0.989,0
2,1067, 409, 0.000,03:45:09,0, 0.467, 0.990,0
2,1067, 410, 1.000,03:45:10,0, 0.469, 0.986,0
2,1064, 415, 5.831,03:45:11,0, 0.467, 0.986,0
2,1062, 417, 2.828,03:45:12,0, 0.461, 0.982,0
2,1059, 420, 4.243,03:45:13,0, 0.460, 0.984,0
2,1056, 422, 3.606,03:45:14,0, 0.467, 0.978,0
-1, 978, 232,-1.000,03:45:15,0, 0.154, 0.881,0
2,1049, 426,-1.000,03:45:16,0, 0.429, 0.974,0
2,1046, 429, 4.243,03:45:17,0, 0.417, 0.972,0
2,1042, 432, 5.000,03:45:18,0, 0.420, 0.968,0
2,1038, 434, 4.472,03:45:19,0, 0.418, 0.984,0
2,1034, 434, 4.000,03:45:20,0, 0.412, 0.971,0
2,1030, 437, 5.000,03:45:21,0, 0.410, 0.972,0
2,1027, 439, 3.606,03:45:22,0, 0.417, 0.972,0
2,1023, 441, 4.472,03:45:23,0, 0.412, 0.973,0
2,1021, 443, 2.828,03:45:24,0, 0.415, 0.987,0
2,1021, 443, 0.000,03:45:25,0, 0.416, 0.988,0
2,1021, 443, 0.000,03:45:26,0, 0.413, 0.986,0
2,1021, 445, 2.000,03:45:27,0, 0.410, 0.987,0
2,1017, 448, 5.000,03:45:28,0, 0.396, 0.986,0
2,1015, 450, 2.828,03:45:29,0, 0.377, 0.986,0
2,1014, 450, 1.000,03:45:30,0, 0.382, 0.987,0
2,1014, 450, 0.000,03:45:31,0, 0.378, 0.988,0
2,1014, 451, 1.000,03:45:32,0, 0.383, 0.979,0
2,1011, 454, 4.243,03:45:33,0, 0.370, 0.970,0
2,1008, 456,-1.000,03:45:34,0, 0.343, 0.986,0
2,1008, 456,-1.000,03:45:35,0, 0.333, 0.986,0
2,1008, 455,-1.000,03:45:36,0, 0.339, 0.987,0
2,1015, 456,-1.000,03:45:37,0, 0.337, 0.973,0
2,1014, 455,-1.000,03:45:38,0, 0.346, 0.982,0
2,1014, 456,-1.000,03:45:39,0, 0.345, 0.981,0
2,1013, 455,-1.000,03:45:40,0, 0.344, 0.980,0
2,1013, 456,-1.000,03:45:41,0, 0.349, 0.980,0
2,1007, 454,-1.000,03:45:42,0, 0.341, 0.970,0
2,1009, 455,-1.000,03:45:43,0, 0.352, 0.981,0
2,1009, 456,-1.000,03:45:44,0, 0.349, 0.980,0
2,1008, 456,-1.000,03:45:45,0, 0.349, 0.985,0
2,1015, 457,-1.000,03:45:46,0, 0.353, 0.974,0
2,1016, 458,-1.000,03:45:47,0, 0.341, 0.984,0
2,1009, 457,-1.000,03:45:48,0, 0.346, 0.984,0
2,1016, 458,-1.000,03:45:49,0, 0.354, 0.986,0
2,1014, 459, 2.236,03:45:50,0, 0.355, 0.988,0
2,1013, 461,-1.000,03:45:51,0, 0.339, 0.986,0
2,1014, 466,-1.000,03:45:52,0, 0.329, 0.985,0
2,1008, 469,-1.000,03:45:53,0, 0.332, 0.980,0
2,1008, 471,-1.000,03:45:54,0, 0.335, 0.985,0
2,1009, 471,-1.000,03:45:55,0, 0.346, 0.982,0
2,1009, 471,-1.000,03:45:56,0, 0.340, 0.985,0
2,1009, 473,-1.000,03:45:57,0, 0.347, 0.986,0
2,1010, 476,-1.000,03:45:58,0, 0.350, 0.987,0
2,1012, 479,-1.000,03:45:59,0, 0.360, 0.988,0
2,1015, 482, 4.243,03:46:00,0, 0.377, 0.989,0
2,1017, 485, 3.606,03:46:01,0, 0.382, 0.988,0
2,1019, 489, 4.472,03:46:02,0, 0.366, 0.987,0
2,1022, 492, 4.243,03:46:03,0, 0.370, 0.987,0
2,1025, 494, 3.606,03:46:04,0, 0.370, 0.987,0
2,1028, 497, 4.243,03:46:05,0, 0.380, 0.986,0
2,1031, 500, 4.243,03:46:06,0, 0.379, 0.986,0
2,1033, 504, 4.472,03:46:07,0, 0.375, 0.987,0
2,1036, 507, 4.243,03:46:08,0, 0.385, 0.987,0
2,1039, 511, 5.000,03:46:09,0, 0.392, 0.988,0
2,1042, 514, 4.243,03:46:10,0, 0.388, 0.989,0
2,1045, 517, 4.243,03:46:11,0, 0.403, 0.987,0
2,1048, 518, 3.162,03:46:12,0, 0.409, 0.988,0
2,1051, 521, 4.243,03:46:13,0, 0.398, 0.987,0
2,1053, 525, 4.472,03:46:14,0, 0.396, 0.985,0
2,1051, 527, 2.828,03:46:15,0, 0.387, 0.986,0
2,1052, 528, 1.414,03:46:16,0, 0.385, 0.987,0
2,1052, 527, 1.000,03:46:17,0, 0.393, 0.988,0
2,1054, 528, 2.236,03:46:18,0, 0.396, 0.978,0
2,1053, 529, 1.414,03:46:19,0, 0.397, 0.987,0
2,1053, 529, 0.000,03:46:20,0, 0.390, 0.988,0
2,1053, 528, 1.000,03:46:21,0, 0.389, 0.989,0
2,1053, 528, 0.000,03:46:22,0, 0.387, 0.989,0
2,1051, 526, 2.828,03:46:23,0, 0.359, 0.988,0
2,1051, 526, 0.000,03:46:24,0, 0.351, 0.990,0
2,1051, 526,-1.000,03:46:25,0, 0.337, 0.991,0
2,1051, 526,-1.000,03:46:26,0, 0.346, 0.988,0
2,1051, 526,-1.000,03:46:27,0, 0.349, 0.990,0
2,1051, 525,-1.000,03:46:28,0, 0.343, 0.989,0
2,1052, 523,-1.000,03:46:29,0, 0.331, 0.987,0
2,1048, 522,-1.000,03:46:30,0, 0.316, 0.987,0
2,1045, 524,-1.000,03:46:31,0, 0.304, 0.990,0
2,1040, 526,-1.000,03:46:32,0, 0.290, 0.990,0
2,1036, 528,-1.000,03:46:33,0, 0.295, 0.990,0
2,1032, 530,-1.000,03:46:34,0, 0.280, 0.990,0
2,1029, 531,-1.000,03:46:35,0, 0.284, 0.990,0
2,1031, 534,-1.000,03:46:36,0, 0.275, 0.990,0
2,1026, 535,-1.000,03:46:37,0, 0.265, 0.991,0
