phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1395, 510,-1.000,01:36:34,0, 0.333, 0.981,0
1,1395, 509,-1.000,01:36:34,0, 0.334, 0.977,0
1,1395, 508,-1.000,01:36:35,0, 0.338, 0.977,0
1,1395, 507,-1.000,01:36:36,0, 0.326, 0.982,0
1,1395, 510,-1.000,01:36:37,0, 0.342, 0.982,0
1,1396, 514,-1.000,01:36:38,0, 0.348, 0.982,0
1,1394, 518,-1.000,01:36:39,0, 0.355, 0.978,0
1,1392, 516, 2.828,01:36:40,0, 0.359, 0.977,0
1,1390, 513,-1.000,01:36:41,0, 0.349, 0.979,0
1,1390, 514,-1.000,01:36:42,0, 0.350, 0.979,0
1,1390, 510, 4.000,01:36:43,0, 0.355, 0.979,0
1,1390, 506,-1.000,01:36:44,0, 0.349, 0.982,0
1,1393, 505,-1.000,01:36:45,0, 0.348, 0.981,0
1,1392, 509,-1.000,01:36:46,0, 0.353, 0.980,0
1,1391, 510, 1.414,01:36:47,0, 0.353, 0.979,0
1,1391, 506,-1.000,01:36:48,0, 0.345, 0.979,0
1,1393, 508,-1.000,01:36:49,0, 0.334, 0.979,0
1,1394, 510,-1.000,01:36:50,0, 0.330, 0.982,0
1,1395, 506,-1.000,01:36:51,0, 0.321, 0.981,0
1,1394, 506,-1.000,01:36:52,0, 0.340, 0.978,0
1,1395, 506,-1.000,01:36:53,0, 0.329, 0.976,0
1,1395, 506,-1.000,01:36:54,0, 0.340, 0.981,0
1,1394, 509,-1.000,01:36:55,0, 0.337, 0.979,0
1,1395, 511,-1.000,01:36:56,0, 0.335, 0.978,0
1,1395, 512,-1.000,01:36:57,0, 0.339, 0.982,0
1,1395, 513,-1.000,01:36:58,0, 0.342, 0.977,0
1,1393, 515,-1.000,01:36:59,0, 0.341, 0.980,0
1,1392, 517,-1.000,01:37:00,0, 0.352, 0.982,0
1,1390, 519, 2.828,01:37:01,0, 0.363, 0.980,0
1,1388, 518, 2.236,01:37:02,0, 0.351, 0.983,0
1,1388, 518, 0.000,01:37:03,0, 0.356, 0.980,0
1,1386, 519, 2.236,01:37:04,0, 0.362, 0.982,0
1,1382, 519, 4.000,01:37:05,0, 0.367, 0.978,0
1,1378, 519, 4.000,01:37:05,0, 0.372, 0.979,0
1,1374, 520, 4.123,01:37:06,0, 0.388, 0.977,0
1,1370, 521, 4.123,01:37:07,0, 0.388, 0.977,0
1,1369, 521, 1.000,01:37:08,0, 0.386, 0.979,0
1,1371, 522, 2.236,01:37:09,0, 0.393, 0.981,0
1,1372, 523, 1.414,01:37:10,0, 0.391, 0.982,0
1,1372, 523, 0.000,01:37:11,0, 0.388, 0.974,0
1,1372, 522, 1.000,01:37:12,0, 0.389, 0.981,0
1,1372, 522, 0.000,01:37:13,0, 0.395, 0.978,0
1,1373, 520, 2.236,01:37:14,0, 0.387, 0.980,0
1,1372, 519, 1.414,01:37:15,0, 0.395, 0.978,0
1,1376, 517, 4.472,01:37:16,0, 0.374, 0.979,0
1,1379, 515, 3.606,01:37:17,0, 0.365, 0.978,0
1,1380, 511,-1.000,01:37:18,0, 0.346, 0.975,0
1,1384, 508,-1.000,01:37:19,0, 0.355, 0.976,0
1,1385, 507,-1.000,01:37:20,0, 0.342, 0.978,0
1,1384, 507,-1.000,01:37:21,0, 0.347, 0.979,0
1,1384, 507,-1.000,01:37:22,0, 0.354, 0.978,0
1,1384, 507, 0.000,01:37:23,0, 0.364, 0.976,0
1,1384, 508, 1.000,01:37:24,0, 0.356, 0.980,0
1,1388, 507,-1.000,01:37:25,0, 0.345, 0.981,0
1,1392, 508,-1.000,01:37:26,0, 0.335, 0.975,0
1,1395, 509,-1.000,01:37:27,0, 0.326, 0.977,0
1,1397, 509,-1.000,01:37:28,0, 0.299, 0.977,0
1,1402, 511,-1.000,01:37:29,0, 0.295, 0.970,0
1,1408, 512,-1.000,01:37:30,0, 0.303, 0.965,0
1,1410, 515,-1.000,01:37:31,0, 0.315, 0.981,0
1,1413, 518,-1.000,01:37:32,0, 0.314, 0.976,0
1,1415, 521,-1.000,01:37:33,0, 0.317, 0.981,0
1,1419, 523,-1.000,01:37:34,0, 0.304, 0.978,0
1,1422, 526,-1.000,01:37:35,0, 0.322, 0.974,0
1,1424, 528,-1.000,01:37:36,0, 0.312, 0.975,0
1,1425, 529,-1.000,01:37:36,0, 0.301, 0.981,0
1,1427, 528,-1.000,01:37:37,0, 0.298, 0.979,0
1,1430, 531,-1.000,01:37:38,0, 0.311, 0.974,0
1,1431, 535,-1.000,01:37:39,0, 0.315, 0.978,0
1,1433, 539,-1.000,01:37:40,0, 0.314, 0.977,0
1,1434, 541,-1.000,01:37:41,0, 0.321, 0.976,0
1,1437, 543,-1.000,01:37:42,0, 0.322, 0.977,0
1,1437, 544,-1.000,01:37:43,0, 0.326, 0.977,0
1,1438, 545,-1.000,01:37:44,0, 0.332, 0.972,0
1,1439, 547,-1.000,01:37:45,0, 0.338, 0.970,0
1,1438, 547,-1.000,01:37:46,0, 0.338, 0.982,0
1,1438, 547,-1.000,01:37:47,0, 0.337, 0.982,0
1,1438, 547,-1.000,01:37:48,0, 0.340, 0.974,0
1,1439, 548,-1.000,01:37:49,0, 0.345, 0.975,0
1,1439, 549,-1.000,01:37:50,0, 0.341, 0.970,0
1,1440, 549,-1.000,01:37:51,0, 0.345, 0.976,0
1,1440, 549,-1.000,01:37:52,0, 0.348, 0.977,0
1,1438, 548,-1.000,01:37:53,0, 0.346, 0.975,0
1,1437, 549,-1.000,01:37:54,0, 0.338, 0.978,0
1,1437, 549,-1.000,01:37:55,0, 0.348, 0.980,0
1,1436, 551,-1.000,01:37:56,0, 0.321, 0.976,0
1,1431, 553,-1.000,01:37:57,0, 0.318, 0.981,0
1,1427, 554,-1.000,01:37:58,0, 0.325, 0.982,0
1,1422, 554,-1.000,01:37:59,0, 0.318, 0.982,0
1,1422, 555,-1.000,01:38:00,0, 0.316, 0.977,0
1,1422, 556,-1.000,01:38:01,0, 0.329, 0.977,0
1,1421, 559,-1.000,01:38:02,0, 0.330, 0.977,0
1,1420, 563,-1.000,01:38:03,0, 0.336, 0.977,0
1,1417, 566,-1.000,01:38:04,0, 0.336, 0.979,0
1,1414, 569,-1.000,01:38:05,0, 0.338, 0.979,0
1,1413, 569,-1.000,01:38:06,0, 0.335, 0.970,0
1,1412, 569,-1.000,01:38:07,0, 0.349, 0.978,0
1,1416, 569,-1.000,01:38:07,1, 0.333, 0.971,0
1,1419, 569,-1.000,01:38:08,0, 0.325, 0.968,0
1,1423, 569,-1.000,01:38:09,0, 0.320, 0.979,0
1,1425, 569,-1.000,01:38:10,1, 0.324, 0.964,0
1,1427, 572,-1.000,01:38:11,0, 0.318, 0.963,0
1,1427, 573,-1.000,01:38:12,0, 0.328, 0.978,0
1,1425, 573,-1.000,01:38:13,0, 0.318, 0.978,0
1,1425, 573,-1.000,01:38:14,0, 0.325, 0.972,0
1,1426, 571,-1.000,01:38:15,0, 0.328, 0.978,0
1,1427, 572,-1.000,01:38:16,0, 0.325, 0.968,0
1,1429, 573,-1.000,01:38:17,0, 0.329, 0.981,0
1,1430, 574,-1.000,01:38:18,0, 0.337, 0.980,0
1,1430, 573,-1.000,01:38:19,0, 0.329, 0.968,0
1,1430, 573,-1.000,01:38:20,0, 0.336, 0.978,0
1,1430, 573,-1.000,01:38:21,0, 0.329, 0.979,0
1,1429, 573,-1.000,01:38:22,0, 0.331, 0.978,0
1,1429, 573,-1.000,01:38:23,0, 0.332, 0.978,0
1,1429, 574,-1.000,01:38:24,0, 0.330, 0.980,0
1,1428, 574,-1.000,01:38:25,0, 0.327, 0.982,0
1,1428, 575,-1.000,01:38:26,0, 0.320, 0.979,0
1,1427, 575,-1.000,01:38:27,0, 0.327, 0.964,0
1,1427, 575,-1.000,01:38:28,0, 0.323, 0.979,0
1,1428, 576,-1.000,01:38:29,0, 0.325, 0.975,0
1,1426, 575,-1.000,01:38:30,0, 0.319, 0.978,0
1,1426, 575,-1.000,01:38:31,0, 0.312, 0.981,0
1,1425, 576,-1.000,01:38:32,0, 0.316, 0.981,0
1,1425, 576,-1.000,01:38:33,0, 0.316, 0.977,0
1,1423, 575,-1.000,01:38:34,0, 0.318, 0.981,0
1,1423, 575,-1.000,01:38:35,0, 0.319, 0.978,0
1,1423, 575,-1.000,01:38:36,0, 0.321, 0.977,0
1,1424, 575,-1.000,01:38:37,0, 0.319, 0.982,0
1,1422, 574,-1.000,01:38:38,0, 0.312, 0.977,0
1,1422, 574,-1.000,01:38:38,0, 0.303, 0.978,0
1,1422, 574,-1.000,01:38:39,0, 0.302, 0.977,0
1,1422, 574,-1.000,01:38:40,0, 0.310, 0.977,0
1,1422, 574,-1.000,01:38:41,0, 0.308, 0.977,0
1,1434, 572,-1.000,01:38:42,0, 0.327, 0.977,0
1,1432, 574,-1.000,01:38:43,0, 0.321, 0.978,0
1,1433, 573,-1.000,01:38:44,0, 0.322, 0.982,0
2,1431, 575,-1.000,01:38:45,0, 0.321, 0.989,0
2,1428, 577,-1.000,01:38:46,0, 0.319, 0.991,0
2,1427, 577,-1.000,01:38:47,0, 0.319, 0.991,0
2,1428, 574,-1.000,01:38:48,0, 0.326, 0.989,0
2,1427, 572,-1.000,01:38:49,0, 0.318, 0.988,0
2,1425, 572,-1.000,01:38:50,0, 0.312, 0.982,0
2,1425, 570,-1.000,01:38:51,0, 0.312, 0.978,0
2,1424, 568,-1.000,01:38:52,0, 0.321, 0.961,0
2,1423, 567,-1.000,01:38:53,0, 0.320, 0.967,0
2,1421, 565,-1.000,01:38:54,0, 0.328, 0.964,0
2,1422, 565,-1.000,01:38:55,0, 0.322, 0.981,0
2,1422, 567,-1.000,01:38:56,0, 0.330, 0.979,0
2,1422, 569,-1.000,01:38:57,0, 0.310, 0.980,0
2,1421, 569,-1.000,01:38:58,0, 0.322, 0.979,0
2,1422, 568,-1.000,01:38:59,0, 0.325, 0.982,0
2,1421, 566,-1.000,01:39:00,0, 0.325, 0.987,0
2,1419, 566,-1.000,01:39:01,0, 0.328, 0.988,0
2,1417, 569,-1.000,01:39:02,0, 0.318, 0.990,0
2,1416, 568,-1.000,01:39:03,0, 0.324, 0.980,0
2,1419, 565,-1.000,01:39:04,0, 0.327, 0.983,0
2,1422, 566,-1.000,01:39:05,0, 0.329, 0.988,0
2,1421, 564,-1.000,01:39:06,0, 0.323, 0.976,0
2,1421, 566,-1.000,01:39:07,0, 0.323, 0.988,0
2,1420, 568,-1.000,01:39:08,0, 0.323, 0.967,0
2,1424, 568,-1.000,01:39:09,0, 0.329, 0.989,0
2,1428, 568,-1.000,01:39:09,0, 0.337, 0.983,0
2,1431, 569,-1.000,01:39:10,0, 0.336, 0.968,0
2,1432, 570,-1.000,01:39:11,0, 0.335, 0.989,0
2,1432, 570,-1.000,01:39:12,0, 0.326, 0.990,0
2,1431, 574,-1.000,01:39:13,0, 0.325, 0.988,0
2,1428, 576,-1.000,01:39:14,0, 0.319, 0.984,0
2,1425, 575,-1.000,01:39:15,0, 0.315, 0.977,0
2,1425, 575,-1.000,01:39:16,0, 0.311, 0.989,0
2,1425, 574,-1.000,01:39:17,0, 0.314, 0.984,0
2,1425, 573,-1.000,01:39:18,0, 0.320, 0.989,0
2,1424, 573,-1.000,01:39:19,0, 0.318, 0.987,0
2,1425, 574,-1.000,01:39:20,0, 0.315, 0.987,0
2,1425, 575,-1.000,01:39:21,0, 0.324, 0.984,0
2,1421, 575,-1.000,01:39:22,0, 0.302, 0.987,0
2,1421, 574,-1.000,01:39:23,0, 0.315, 0.984,0
2,1421, 574,-1.000,01:39:24,0, 0.309, 0.985,0
2,1422, 574,-1.000,01:39:25,0, 0.323, 0.985,0
2,1421, 573,-1.000,01:39:26,0, 0.318, 0.985,0
2,1423, 574,-1.000,01:39:27,0, 0.328, 0.986,0
2,1423, 576,-1.000,01:39:28,0, 0.325, 0.981,0
2,1423, 579,-1.000,01:39:29,0, 0.327, 0.958,0
