phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 615,1524, 1.000,02:27:12,0, 0.618, 0.972,0
1, 615,1524, 0.000,02:27:13,0, 0.617, 0.969,0
1, 615,1524, 0.000,02:27:14,0, 0.616, 0.974,0
1, 615,1524, 0.000,02:27:15,0, 0.619, 0.973,0
1, 616,1524, 1.000,02:27:16,0, 0.617, 0.969,0
1, 617,1522, 2.236,02:27:17,0, 0.637, 0.966,0
1, 617,1523, 1.000,02:27:17,0, 0.617, 0.967,0
1, 618,1523, 1.000,02:27:18,0, 0.623, 0.970,0
1, 620,1522, 2.236,02:27:19,0, 0.629, 0.969,0
1, 622,1519, 3.606,02:27:20,0, 0.647, 0.967,0
1, 621,1516, 3.162,02:27:21,0, 0.619, 0.972,0
1, 618,1513, 4.243,02:27:22,0, 0.561, 0.973,0
1, 617,1513, 1.000,02:27:23,0, 0.560, 0.971,0
1, 620,1511, 3.606,02:27:24,0, 0.561, 0.974,0
1, 621,1511, 1.000,02:27:25,0, 0.554, 0.973,0
1, 622,1510, 1.414,02:27:26,0, 0.550, 0.975,0
1, 623,1506, 4.123,02:27:27,0, 0.558, 0.975,0
1, 623,1502, 4.000,02:27:28,0, 0.552, 0.975,0
1, 623,1500, 2.000,02:27:29,0, 0.528, 0.977,0
1, 623,1498, 2.000,02:27:30,0, 0.532, 0.974,0
1, 625,1498, 2.000,02:27:31,0, 0.534, 0.976,0
1, 622,1501, 4.243,02:27:32,0, 0.535, 0.975,0
1, 619,1503, 3.606,02:27:33,0, 0.548, 0.970,0
1, 620,1504, 1.414,02:27:34,0, 0.546, 0.972,0
1, 619,1504, 1.000,02:27:35,0, 0.547, 0.970,0
1, 619,1504, 0.000,02:27:36,0, 0.545, 0.974,0
1, 618,1502, 2.236,02:27:37,0, 0.545, 0.972,0
1, 618,1502, 0.000,02:27:38,0, 0.533, 0.974,0
1, 618,1503, 1.000,02:27:39,0, 0.534, 0.975,0
1, 618,1503, 0.000,02:27:40,0, 0.526, 0.975,0
1, 618,1503, 0.000,02:27:41,0, 0.526, 0.974,0
1, 618,1503, 0.000,02:27:42,0, 0.513, 0.979,0
1, 619,1503, 1.000,02:27:43,0, 0.515, 0.979,0
1, 618,1502, 1.414,02:27:44,0, 0.542, 0.972,0
1, 618,1498, 4.000,02:27:45,0, 0.542, 0.973,0
1, 618,1494, 4.000,02:27:46,0, 0.540, 0.975,0
1, 621,1491, 4.243,02:27:47,0, 0.545, 0.976,0
1, 621,1490, 1.000,02:27:48,0, 0.544, 0.975,0
1, 622,1486, 4.123,02:27:49,0, 0.558, 0.965,0
1, 624,1482, 4.472,02:27:50,0, 0.551, 0.974,0
1, 625,1478, 4.123,02:27:51,0, 0.545, 0.974,0
1, 627,1474, 4.472,02:27:52,0, 0.522, 0.976,0
1, 627,1472, 2.000,02:27:53,0, 0.524, 0.974,0
1, 628,1472, 1.000,02:27:54,0, 0.534, 0.973,0
1, 629,1471, 1.414,02:27:55,0, 0.541, 0.967,0
1, 630,1471, 1.000,02:27:56,0, 0.529, 0.972,0
1, 631,1472, 1.414,02:27:57,0, 0.529, 0.969,0
1, 631,1471, 1.000,02:27:58,0, 0.530, 0.972,0
1, 632,1471, 1.000,02:27:59,0, 0.530, 0.973,0
1, 632,1473, 2.000,02:28:00,0, 0.533, 0.972,0
1, 632,1474, 1.000,02:28:01,0, 0.530, 0.975,0
1, 632,1474, 0.000,02:28:02,0, 0.512, 0.976,0
1, 631,1471, 3.162,02:28:03,0, 0.531, 0.968,0
1, 632,1470, 1.414,02:28:04,0, 0.524, 0.974,0
1, 632,1468, 2.000,02:28:04,0, 0.520, 0.974,0
1, 635,1465, 4.243,02:28:05,0, 0.525, 0.966,0
1, 638,1463, 3.606,02:28:06,0, 0.521, 0.969,0
1, 642,1461, 4.472,02:28:07,0, 0.541, 0.971,0
1, 646,1460, 4.123,02:28:08,0, 0.542, 0.970,0
1, 649,1460, 3.000,02:28:09,0, 0.551, 0.973,0
1, 652,1462, 3.606,02:28:10,0, 0.554, 0.964,0
1, 656,1462, 4.000,02:28:11,0, 0.573, 0.965,0
1, 659,1463, 3.162,02:28:12,0, 0.586, 0.965,0
1, 658,1463, 1.000,02:28:13,0, 0.596, 0.971,0
1, 660,1464, 2.236,02:28:14,0, 0.592, 0.974,0
1, 659,1462, 2.236,02:28:15,0, 0.573, 0.969,0
1, 659,1462, 0.000,02:28:16,0, 0.583, 0.970,0
1, 660,1464, 2.236,02:28:17,0, 0.595, 0.969,0
1, 660,1465, 1.000,02:28:18,0, 0.579, 0.954,0
1, 663,1463, 3.606,02:28:19,0, 0.580, 0.958,0
1, 663,1465, 2.000,02:28:20,0, 0.587, 0.972,0
1, 659,1466, 4.123,02:28:21,0, 0.589, 0.964,0
1, 655,1468, 4.472,02:28:22,0, 0.593, 0.971,0
1, 654,1471, 3.162,02:28:23,0, 0.601, 0.970,0
1, 655,1472, 1.414,02:28:27,0, 0.546, 0.975,0
1, 655,1472, 0.000,02:28:31,0, 0.543, 0.975,0
1, 654,1469, 3.162,02:28:32,0, 0.560, 0.974,0
1, 655,1465, 4.123,02:28:33,0, 0.565, 0.967,0
1, 657,1463, 2.828,02:28:34,0, 0.559, 0.969,0
1, 658,1461, 2.236,02:28:35,0, 0.571, 0.971,0
1, 661,1459, 3.606,02:28:36,0, 0.564, 0.973,0
1, 663,1461, 2.828,02:28:37,0, 0.575, 0.968,0
1, 663,1464, 3.000,02:28:38,0, 0.566, 0.966,0
1, 663,1468, 4.000,02:28:39,0, 0.589, 0.971,0
1, 660,1471, 4.243,02:28:40,0, 0.591, 0.971,0
1, 658,1472, 2.236,02:28:41,0, 0.590, 0.969,0
1, 657,1471, 1.414,02:28:42,0, 0.579, 0.975,0
1, 658,1472, 1.414,02:28:43,0, 0.581, 0.973,0
1, 656,1475, 3.606,02:28:44,0, 0.558, 0.974,0
1, 653,1476, 3.162,02:28:45,0, 0.574, 0.970,0
1, 655,1473, 3.606,02:28:46,0, 0.583, 0.975,0
1, 658,1474, 3.162,02:28:47,0, 0.587, 0.969,0
1, 659,1473, 1.414,02:28:48,0, 0.576, 0.977,0
1, 657,1473, 2.000,02:28:49,0, 0.580, 0.973,0
1, 657,1473, 0.000,02:28:50,0, 0.567, 0.975,0
1, 658,1475, 2.236,02:28:51,0, 0.569, 0.971,0
1, 660,1475, 2.000,02:28:51,0, 0.584, 0.964,0
1, 660,1474, 1.000,02:28:52,0, 0.590, 0.962,0
1, 659,1475, 1.414,02:28:53,0, 0.591, 0.962,0
1, 659,1475, 0.000,02:28:54,0, 0.593, 0.973,0
1, 659,1474, 1.000,02:28:55,0, 0.590, 0.973,0
1, 659,1474, 0.000,02:28:56,0, 0.570, 0.977,0
1, 658,1474, 1.000,02:28:57,0, 0.566, 0.977,0
1, 658,1474, 0.000,02:28:58,0, 0.562, 0.976,0
1, 658,1474, 0.000,02:28:59,0, 0.561, 0.975,0
1, 658,1474, 0.000,02:29:00,0, 0.553, 0.977,0
1, 658,1471, 3.000,02:29:01,0, 0.569, 0.973,0
1, 657,1467, 4.123,02:29:02,0, 0.562, 0.976,0
1, 656,1465, 2.236,02:29:03,0, 0.576, 0.975,0
1, 654,1462, 3.606,02:29:04,0, 0.549, 0.975,0
1, 656,1461, 2.236,02:29:05,0, 0.568, 0.976,0
1, 656,1465, 4.000,02:29:06,0, 0.565, 0.973,0
1, 655,1468, 3.162,02:29:07,0, 0.579, 0.976,0
1, 652,1470, 3.606,02:29:08,0, 0.592, 0.977,0
1, 649,1473, 4.243,02:29:09,0, 0.573, 0.973,0
1, 650,1476, 3.162,02:29:10,0, 0.565, 0.974,0
1, 650,1478, 2.000,02:29:11,0, 0.570, 0.972,0
1, 650,1478, 0.000,02:29:12,0, 0.559, 0.969,0
1, 650,1478, 0.000,02:29:13,0, 0.569, 0.967,0
1, 649,1479, 1.414,02:29:14,0, 0.575, 0.964,0
1, 650,1481, 2.236,02:29:15,0, 0.592, 0.965,0
1, 650,1484, 3.000,02:29:16,0, 0.585, 0.967,0
1, 647,1486, 3.606,02:29:17,0, 0.589, 0.966,0
1, 646,1490, 4.123,02:29:18,0, 0.563, 0.964,0
1, 646,1490, 0.000,02:29:19,0, 0.570, 0.974,0
1, 645,1492, 2.236,02:29:20,0, 0.561, 0.969,0
1, 646,1492, 1.000,02:29:21,0, 0.570, 0.973,0
1, 647,1494, 2.236,02:29:22,0, 0.584, 0.959,0
1, 648,1494, 1.000,02:29:23,0, 0.585, 0.968,0
1, 648,1494, 0.000,02:29:24,0, 0.578, 0.969,0
1, 648,1495, 1.000,02:29:25,0, 0.584, 0.964,0
1, 649,1496, 1.414,02:29:26,0, 0.577, 0.966,0
1, 652,1498, 3.606,02:29:27,0, 0.586, 0.965,0
1, 655,1501, 4.243,02:29:28,0, 0.595, 0.965,0
1, 658,1502, 3.162,02:29:29,0, 0.608, 0.972,0
1, 659,1501, 1.414,02:29:30,0, 0.589, 0.972,0
1, 660,1501, 1.000,02:29:31,0, 0.590, 0.975,0
1, 660,1501, 0.000,02:29:32,0, 0.581, 0.978,0
1, 660,1501, 0.000,02:29:33,0, 0.585, 0.973,0
1, 662,1502, 2.236,02:29:34,0, 0.590, 0.976,0
1, 662,1504, 2.000,02:29:35,0, 0.613, 0.966,0
1, 662,1505, 1.000,02:29:36,0, 0.597, 0.967,0
1, 661,1504, 1.414,02:29:37,0, 0.616, 0.972,0
1, 662,1504, 1.000,02:29:38,0, 0.602, 0.968,0
1, 664,1503, 2.236,02:29:38,0, 0.612, 0.966,0
1, 668,1502, 4.123,02:29:39,0, 0.615, 0.966,0
1, 672,1501, 4.123,02:29:40,0, 0.607, 0.964,0
1, 672,1501, 0.000,02:29:41,0, 0.591, 0.963,0
1, 672,1501, 0.000,02:29:42,0, 0.570, 0.969,0
1, 672,1501, 0.000,02:29:43,0, 0.567, 0.967,0
1, 672,1501, 0.000,02:29:44,0, 0.568, 0.965,0
1, 672,1501, 0.000,02:29:45,0, 0.569, 0.964,0
1, 672,1501, 0.000,02:29:46,0, 0.569, 0.965,0
1, 672,1501, 0.000,02:29:47,0, 0.567, 0.966,0
1, 672,1501, 0.000,02:29:48,0, 0.567, 0.966,0
1, 672,1501, 0.000,02:29:49,0, 0.565, 0.973,0
1, 672,1501, 0.000,02:29:50,0, 0.566, 0.975,0
1, 672,1501, 0.000,02:29:51,0, 0.571, 0.976,0
1, 670,1501, 2.000,02:29:52,0, 0.601, 0.975,0
1, 667,1501, 3.000,02:29:53,0, 0.611, 0.964,0
1, 664,1501, 3.000,02:29:54,0, 0.597, 0.969,0
1, 661,1503, 3.606,02:29:55,0, 0.629, 0.962,0
1, 663,1507, 4.472,02:29:56,0, 0.614, 0.967,0
1, 663,1510, 3.000,02:29:57,0, 0.612, 0.967,0
1, 664,1513, 3.162,02:29:58,0, 0.604, 0.965,0
1, 666,1515, 2.828,02:29:59,0, 0.611, 0.965,0
1, 666,1513, 2.000,02:30:00,0, 0.615, 0.962,0
1, 666,1511, 2.000,02:30:01,0, 0.617, 0.971,0
1, 667,1510, 1.414,02:30:02,0, 0.605, 0.972,0
1, 668,1510, 1.000,02:30:03,0, 0.611, 0.968,0
1, 666,1510, 2.000,02:30:04,0, 0.624, 0.961,0
1, 667,1510, 1.000,02:30:05,0, 0.624, 0.968,0
1, 666,1510, 1.000,02:30:06,0, 0.613, 0.971,0
1, 667,1509, 1.414,02:30:07,0, 0.616, 0.972,0
1, 667,1510, 1.000,02:30:08,0, 0.601, 0.965,0
1, 666,1511, 1.414,02:30:09,0, 0.624, 0.962,0
1, 665,1512, 1.414,02:30:10,0, 0.604, 0.966,0
1, 665,1512, 0.000,02:30:11,0, 0.609, 0.967,0
1, 665,1512, 0.000,02:30:12,0, 0.604, 0.974,0
1, 665,1512, 0.000,02:30:13,0, 0.594, 0.968,0
1, 667,1512, 2.000,02:30:14,0, 0.588, 0.967,0
1, 666,1512, 1.000,02:30:15,0, 0.602, 0.969,0
1, 666,1512, 0.000,02:30:16,0, 0.581, 0.972,0
1, 666,1512, 0.000,02:30:17,0, 0.595, 0.970,0
1, 665,1511, 1.414,02:30:18,0, 0.603, 0.968,0
1, 666,1511, 1.000,02:30:19,0, 0.596, 0.969,0
1, 664,1511, 2.000,02:30:20,0, 0.599, 0.970,0
1, 665,1511, 1.000,02:30:21,0, 0.596, 0.970,0
1, 664,1510, 1.414,02:30:22,0, 0.616, 0.964,0
1, 662,1507, 3.606,02:30:23,0, 0.626, 0.954,0
1, 659,1504, 4.243,02:30:24,0, 0.591, 0.952,0
1, 657,1501, 3.606,02:30:25,0, 0.600, 0.957,0
1, 655,1501, 2.000,02:30:25,0, 0.610, 0.967,0
1, 653,1502, 2.236,02:30:26,0, 0.602, 0.964,0
1, 651,1502, 2.000,02:30:27,0, 0.608, 0.957,0
1, 650,1501, 1.414,02:30:28,0, 0.598, 0.959,0
1, 653,1502, 3.162,02:30:29,0, 0.620, 0.967,0
1, 653,1502, 0.000,02:30:30,0, 0.607, 0.970,0
1, 651,1502, 2.000,02:30:31,0, 0.610, 0.960,0
1, 647,1502, 4.000,02:30:32,0, 0.587, 0.966,0
1, 645,1501, 2.236,02:30:33,0, 0.595, 0.962,0
1, 645,1501, 0.000,02:30:34,0, 0.587, 0.962,0
1, 645,1502, 1.000,02:30:35,0, 0.583, 0.969,0
1, 646,1501, 1.414,02:30:36,0, 0.592, 0.969,0
1, 646,1502, 1.000,02:30:37,0, 0.595, 0.969,0
1, 646,1502, 0.000,02:30:38,0, 0.572, 0.975,0
1, 646,1502, 0.000,02:30:39,0, 0.562, 0.978,0
1, 646,1502, 0.000,02:30:40,0, 0.559, 0.975,0
1, 654,1503, 8.062,02:30:41,0, 0.594, 0.968,0
2, 652,1506, 3.606,02:30:42,0, 0.617, 0.975,0
2, 648,1505, 4.123,02:30:43,0, 0.621, 0.963,0
2, 647,1502, 3.162,02:30:44,0, 0.615, 0.970,0
2, 648,1501, 1.414,02:30:45,0, 0.621, 0.969,0
2, 650,1503, 2.828,02:30:46,0, 0.627, 0.978,0
2, 651,1507, 4.123,02:30:47,0, 0.634, 0.979,0
2, 654,1508, 3.162,02:30:48,0, 0.619, 0.968,0
2, 658,1508, 4.000,02:30:49,0, 0.621, 0.977,0
2, 659,1508, 1.000,02:30:50,0, 0.629, 0.976,0
2, 656,1507, 3.162,02:30:51,0, 0.635, 0.976,0
2, 652,1506, 4.123,02:30:52,0, 0.622, 0.977,0
2, 648,1505, 4.123,02:30:53,0, 0.640, 0.976,0
2, 646,1507, 2.828,02:30:54,0, 0.615, 0.971,0
2, 650,1509, 4.472,02:30:55,0, 0.621, 0.969,0
2, 649,1511, 2.236,02:30:56,0, 0.599, 0.953,0
