phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 680,1482, 3.162,01:31:26,0, 0.591, 0.973,0
1, 681,1480, 2.236,01:31:27,0, 0.588, 0.978,0
1, 682,1479, 1.414,01:31:28,0, 0.588, 0.981,0
1, 685,1481, 3.606,01:31:29,0, 0.586, 0.981,0
1, 686,1484, 3.162,01:31:30,0, 0.588, 0.978,0
1, 687,1480, 4.123,01:31:31,0, 0.579, 0.981,0
1, 685,1478, 2.828,01:31:32,0, 0.605, 0.980,0
1, 681,1479, 4.123,01:31:33,0, 0.600, 0.980,0
1, 678,1479, 3.000,01:31:34,0, 0.589, 0.981,0
1, 677,1478, 1.414,01:31:35,0, 0.579, 0.978,0
1, 678,1478, 1.000,01:31:36,0, 0.575, 0.979,0
1, 678,1479, 1.000,01:31:37,0, 0.571, 0.979,0
1, 679,1478, 1.414,01:31:38,0, 0.565, 0.976,0
1, 679,1478, 0.000,01:31:39,0, 0.567, 0.982,0
1, 679,1477, 1.000,01:31:40,0, 0.567, 0.979,0
1, 681,1478, 2.236,01:31:41,0, 0.570, 0.981,0
1, 683,1481, 3.606,01:31:42,0, 0.583, 0.979,0
1, 686,1484, 4.243,01:31:43,0, 0.571, 0.981,0
1, 690,1484, 4.000,01:31:44,0, 0.587, 0.978,0
1, 690,1485, 1.000,01:31:45,0, 0.586, 0.980,0
1, 689,1487, 2.236,01:31:46,0, 0.580, 0.979,0
1, 687,1487, 2.000,01:31:47,0, 0.584, 0.982,0
1, 684,1488, 3.162,01:31:48,0, 0.581, 0.981,0
-1, 596,1354,-1.000,01:31:51,0, 0.153, 0.925,0
-1, 152,1807,-1.000,01:31:52,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:53,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:54,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:55,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:55,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:31:56,0, 0.357, 0.925,1
-1, 152,1807,-1.000,01:31:57,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:58,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:31:59,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:32:00,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:32:01,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:32:02,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:32:03,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:32:04,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:32:05,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:32:06,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:32:07,0, 0.358, 0.925,1
-1, 152,1807,-1.000,01:32:08,0, 0.359, 0.925,1
-1, 152,1807,-1.000,01:32:09,0, 0.359, 0.925,1
-1, 204,1844,-1.000,01:32:10,0, 0.318, 0.918,1
-1, 204,1844,-1.000,01:32:14,0, 0.270, 0.904,1
-1, 214,1857,-1.000,01:32:18,0, 0.295, 0.911,1
-1, 230,1857,-1.000,01:32:22,0, 0.287, 0.900,1
-1, 229,1857,-1.000,01:32:26,0, 0.305, 0.899,1
-1, 229,1857,-1.000,01:32:33,0, 0.294, 0.913,1
-1, 204,1844,-1.000,01:32:38,0, 0.257, 0.914,1
-1, 227,1845,-1.000,01:32:41,0, 0.276, 0.921,1
-1, 164,1381,-1.000,01:32:42,0, 0.255, 0.918,1
1, 263,1388,-1.000,01:32:46,0, 0.490, 0.946,0
1, 263,1389, 1.000,01:32:47,0, 0.491, 0.946,0
1, 263,1389, 0.000,01:32:48,0, 0.490, 0.946,0
1, 263,1388, 1.000,01:32:49,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:32:50,0, 0.492, 0.946,0
1, 263,1389, 1.000,01:32:51,0, 0.494, 0.947,0
1, 263,1389, 0.000,01:32:52,0, 0.494, 0.947,0
1, 263,1388, 1.000,01:32:53,0, 0.492, 0.947,0
1, 263,1388, 0.000,01:32:54,0, 0.492, 0.947,0
1, 262,1388, 1.000,01:32:55,0, 0.491, 0.947,0
1, 262,1388, 0.000,01:32:56,0, 0.492, 0.947,0
1, 262,1388, 0.000,01:32:57,0, 0.492, 0.947,0
1, 262,1388, 0.000,01:32:57,0, 0.491, 0.947,0
1, 263,1389, 1.414,01:32:58,0, 0.493, 0.946,0
1, 263,1388, 1.000,01:32:59,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:00,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:01,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:02,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:03,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:04,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:05,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:06,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:07,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:08,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:09,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:10,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:11,0, 0.492, 0.947,0
1, 263,1388, 0.000,01:33:12,0, 0.492, 0.947,0
1, 262,1388, 1.000,01:33:13,0, 0.493, 0.947,0
1, 262,1388, 0.000,01:33:14,0, 0.493, 0.947,0
1, 262,1388, 0.000,01:33:15,0, 0.493, 0.947,0
1, 262,1388, 0.000,01:33:16,0, 0.493, 0.947,0
1, 263,1389, 1.414,01:33:17,0, 0.494, 0.947,0
1, 263,1389, 0.000,01:33:18,0, 0.494, 0.947,0
1, 263,1388, 1.000,01:33:19,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:20,0, 0.492, 0.946,0
1, 263,1388, 0.000,01:33:21,0, 0.491, 0.947,0
1, 263,1388, 0.000,01:33:22,0, 0.491, 0.947,0
-1, 231,1206,-1.000,01:33:23,0, 0.149, 0.936,0
-1, 181, 873,-1.000,01:33:24,0, 0.174, 0.936,0
-1, 181, 873,-1.000,01:33:25,0, 0.173, 0.937,0
-1, 332,1683,-1.000,01:33:26,0, 0.161, 0.926,0
-1, 588, 164,-1.000,01:33:27,0, 0.159, 0.926,0
-1, 181, 873,-1.000,01:33:28,0, 0.160, 0.931,0
-1, 332,1683,-1.000,01:33:28,0, 0.158, 0.933,0
-1, 181, 873,-1.000,01:33:29,0, 0.160, 0.930,0
-1, 181, 873,-1.000,01:33:30,0, 0.164, 0.926,0
-1, 181, 873,-1.000,01:33:31,0, 0.164, 0.926,0
-1, 524,1857,-1.000,01:33:32,0, 0.165, 0.932,1
-1, 181, 873,-1.000,01:33:33,0, 0.159, 0.916,0
-1, 280,1687,-1.000,01:33:34,0, 0.162, 0.916,1
-1, 332,1683,-1.000,01:33:35,0, 0.160, 0.917,0
-1, 181, 874,-1.000,01:33:36,0, 0.162, 0.917,0
-1, 588, 164,-1.000,01:33:37,0, 0.164, 0.921,0
-1, 588, 164,-1.000,01:33:38,0, 0.167, 0.923,0
-1, 588, 164,-1.000,01:33:39,0, 0.167, 0.923,0
-1, 588, 164,-1.000,01:33:40,0, 0.167, 0.929,0
-1, 588, 164,-1.000,01:33:41,0, 0.163, 0.925,0
-1, 588, 164,-1.000,01:33:42,0, 0.165, 0.912,0
-1, 588, 164,-1.000,01:33:43,0, 0.165, 0.925,0
-1, 343,1808,-1.000,01:33:44,0, 0.393, 0.937,1
-1, 343,1808,-1.000,01:33:45,0, 0.392, 0.936,1
-1, 402,1843,-1.000,01:33:46,0, 0.387, 0.937,1
-1, 402,1843,-1.000,01:33:47,0, 0.387, 0.939,1
-1, 626, 379,-1.000,01:33:48,0, 0.122, 0.941,0
-1,1840, 385,-1.000,01:33:49,0, 0.143, 0.941,0
-1,1831, 385,-1.000,01:33:50,0, 0.209, 0.940,0
-1,1841, 385,-1.000,01:33:51,0, 0.168, 0.941,0
-1,1715, 232,-1.000,01:33:52,0, 0.147, 0.938,0
-1, 277, 286,-1.000,01:33:53,0, 0.162, 0.937,0
-1, 276, 285,-1.000,01:33:54,0, 0.165, 0.938,0
-1, 277, 285,-1.000,01:33:55,0, 0.174, 0.939,0
-1, 277, 285,-1.000,01:33:56,0, 0.162, 0.941,0
-1, 277, 285,-1.000,01:33:57,0, 0.171, 0.941,0
-1, 277, 285,-1.000,01:33:58,0, 0.171, 0.941,0
-1, 276, 285,-1.000,01:33:59,0, 0.169, 0.940,0
-1, 276, 285,-1.000,01:33:59,0, 0.181, 0.940,0
-1, 276, 285,-1.000,01:34:00,0, 0.171, 0.941,0
-1, 277, 285,-1.000,01:34:01,0, 0.178, 0.941,0
-1, 271, 276,-1.000,01:34:02,0, 0.176, 0.940,0
-1, 276, 285,-1.000,01:34:03,0, 0.165, 0.939,0
-1, 276, 285,-1.000,01:34:04,0, 0.163, 0.939,0
-1, 276, 285,-1.000,01:34:05,0, 0.185, 0.939,0
-1, 276, 285,-1.000,01:34:06,0, 0.195, 0.937,0
-1, 276, 285,-1.000,01:34:07,0, 0.203, 0.939,0
