phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 548,1642, 0.000,03:46:43,0, 0.512, 0.946,0
1, 549,1641, 1.414,03:46:45,0, 0.502, 0.947,0
1, 549,1641, 0.000,03:46:46,0, 0.505, 0.950,0
1, 548,1641, 1.000,03:46:47,0, 0.508, 0.953,0
1, 549,1641, 1.000,03:46:48,0, 0.508, 0.953,0
1, 549,1641, 0.000,03:46:49,0, 0.500, 0.952,0
1, 549,1642, 1.000,03:46:50,0, 0.521, 0.946,0
-1, 551,1643, 2.236,03:46:51,0, 0.510, 0.946,0
1, 552,1643, 1.000,03:46:52,0, 0.522, 0.950,0
-1, 553,1642, 1.414,03:46:53,0, 0.509, 0.945,0
-1, 556,1644, 3.606,03:46:54,0, 0.517, 0.944,0
1, 558,1646, 2.828,03:46:55,0, 0.513, 0.955,0
1, 561,1648, 3.606,03:46:56,0, 0.530, 0.953,0
1, 564,1647, 3.162,03:46:57,0, 0.518, 0.956,0
1, 287,1555,-1.000,03:46:58,0, 0.113, 0.950,0
-1, 572,1646,-1.000,03:46:59,0, 0.506, 0.943,0
-1, 576,1645, 4.123,03:47:00,0, 0.497, 0.943,0
1, 578,1645, 2.000,03:47:01,0, 0.501, 0.952,0
1, 580,1642, 3.606,03:47:02,0, 0.513, 0.946,0
1, 580,1642, 0.000,03:47:03,0, 0.497, 0.956,0
1, 581,1639, 3.162,03:47:04,0, 0.510, 0.955,0
1, 582,1637, 2.236,03:47:05,0, 0.508, 0.952,0
1, 582,1637, 0.000,03:47:06,0, 0.506, 0.953,0
1, 582,1638, 1.000,03:47:07,0, 0.504, 0.948,0
1, 582,1638, 0.000,03:47:08,0, 0.508, 0.953,0
1, 583,1639, 1.414,03:47:09,0, 0.494, 0.954,0
1, 587,1640, 4.123,03:47:10,0, 0.491, 0.951,0
1, 591,1640, 4.000,03:47:11,0, 0.502, 0.952,0
1, 592,1639, 1.414,03:47:11,0, 0.505, 0.954,0
1, 591,1640, 1.414,03:47:12,0, 0.499, 0.953,0
1, 591,1641, 1.000,03:47:13,0, 0.495, 0.949,0
1, 593,1642, 2.236,03:47:14,0, 0.492, 0.948,0
1, 597,1642, 4.000,03:47:15,0, 0.492, 0.951,0
-1, 600,1643, 3.162,03:47:16,0, 0.491, 0.944,0
1, 600,1643, 0.000,03:47:17,0, 0.487, 0.949,0
-1, 601,1642, 1.414,03:47:18,0, 0.510, 0.946,0
1, 602,1643, 1.414,03:47:19,0, 0.490, 0.953,0
1, 603,1647, 4.123,03:47:20,0, 0.496, 0.949,0
-1, 607,1647, 4.000,03:47:21,0, 0.505, 0.945,0
1, 610,1645, 3.606,03:47:22,0, 0.502, 0.953,0
1, 610,1644, 1.000,03:47:23,0, 0.511, 0.950,0
-1, 609,1644, 1.000,03:47:26,0, 0.497, 0.944,0
-1, 609,1646, 2.000,03:47:27,0, 0.497, 0.942,0
1, 609,1648, 2.000,03:47:28,0, 0.503, 0.946,0
-1, 609,1648, 0.000,03:47:29,0, 0.504, 0.943,0
1, 612,1649, 3.162,03:47:30,0, 0.495, 0.948,0
-1, 613,1650, 1.414,03:47:31,0, 0.507, 0.945,0
1, 612,1653, 3.162,03:47:32,0, 0.506, 0.950,0
1, 609,1655, 3.606,03:47:33,0, 0.490, 0.951,0
1, 608,1657, 2.236,03:47:34,0, 0.477, 0.950,0
1, 612,1661, 5.657,03:47:35,0, 0.464, 0.956,0
1, 615,1669, 8.544,03:47:36,0, 0.451, 0.957,0
1, 618,1679,10.440,03:47:37,0, 0.439, 0.958,0
1, 620,1686, 7.280,03:47:38,0, 0.442, 0.958,0
1, 634,1692,15.232,03:47:39,0, 0.396, 0.960,0
1, 648,1696,14.560,03:47:40,0, 0.372, 0.959,0
1, 658,1697,10.050,03:47:40,0, 0.395, 0.953,0
1, 662,1698, 4.123,03:47:41,0, 0.389, 0.951,0
1, 664,1698, 2.000,03:47:42,0, 0.395, 0.958,0
1, 665,1695, 3.162,03:47:43,0, 0.403, 0.946,0
1, 665,1690, 5.000,03:47:44,0, 0.401, 0.953,0
1, 664,1689, 1.414,03:47:45,0, 0.396, 0.953,0
1, 667,1689, 3.000,03:47:46,0, 0.395, 0.954,0
1, 674,1688, 7.071,03:47:47,0, 0.404, 0.953,0
1, 677,1687, 3.162,03:47:48,0, 0.403, 0.954,0
1, 677,1687, 0.000,03:47:49,0, 0.418, 0.955,0
1, 677,1687, 0.000,03:47:50,0, 0.415, 0.947,0
1, 678,1687, 1.000,03:47:51,0, 0.427, 0.952,0
1, 677,1687, 1.000,03:47:52,0, 0.427, 0.950,0
1, 676,1688, 1.414,03:47:53,0, 0.422, 0.947,0
-1, 650,1438,-1.000,03:47:54,0, 0.099, 0.929,0
1, 674,1695,-1.000,03:47:55,0, 0.410, 0.955,0
1, 671,1698, 4.243,03:47:56,0, 0.428, 0.951,0
1, 670,1699, 1.414,03:47:57,0, 0.421, 0.958,0
1, 669,1700, 1.414,03:47:58,0, 0.440, 0.950,0
1, 669,1700, 0.000,03:47:59,0, 0.441, 0.952,0
1, 669,1699, 1.000,03:48:00,0, 0.445, 0.949,0
1, 669,1700, 1.000,03:48:01,0, 0.424, 0.947,0
1, 670,1700, 1.000,03:48:02,0, 0.422, 0.952,0
1, 673,1700, 3.000,03:48:03,0, 0.424, 0.948,0
1, 677,1700, 4.000,03:48:04,0, 0.413, 0.949,0
1, 681,1703, 5.000,03:48:05,0, 0.406, 0.952,0
1, 693,1707,12.649,03:48:06,0, 0.434, 0.953,0
1, 703,1712,11.180,03:48:07,0, 0.465, 0.947,0
1, 717,1717,14.866,03:48:08,0, 0.492, 0.950,0
-1, 650,1438,-1.000,03:48:09,0, 0.103, 0.914,0
1, 737,1723,-1.000,03:48:09,0, 0.538, 0.954,0
-1,1177, 162,-1.000,03:48:10,0, 0.295, 0.922,0
1,1177, 162,-1.000,03:48:11,0, 0.299, 0.948,0
1,1177, 162,-1.000,03:48:12,0, 0.291, 0.951,0
-1,1173, 177,-1.000,03:48:13,0, 0.288, 0.931,0
1, 789,1738,-1.000,03:48:14,0, 0.574, 0.956,0
1, 801,1741,12.369,03:48:15,0, 0.593, 0.952,0
1, 810,1745, 9.849,03:48:16,0, 0.620, 0.950,0
1, 818,1748, 8.544,03:48:17,0, 0.622, 0.953,0
1, 822,1749, 4.123,03:48:18,0, 0.620, 0.953,0
1, 820,1748, 2.236,03:48:19,0, 0.617, 0.951,0
-1, 817,1748, 3.000,03:48:20,0, 0.610, 0.946,0
1, 813,1748, 4.000,03:48:21,0, 0.623, 0.951,0
-1, 809,1747, 4.123,03:48:22,0, 0.607, 0.945,0
1, 807,1748, 2.236,03:48:23,0, 0.605, 0.947,0
-1, 804,1747, 3.162,03:48:24,0, 0.607, 0.934,0
-1, 803,1746, 1.414,03:48:25,0, 0.601, 0.943,0
1, 806,1747, 3.162,03:48:26,0, 0.602, 0.947,0
1, 807,1745, 2.236,03:48:27,0, 0.606, 0.946,0
1, 808,1746, 1.414,03:48:28,0, 0.593, 0.946,0
1, 808,1745, 1.000,03:48:29,0, 0.598, 0.951,0
-1, 810,1746, 2.236,03:48:30,0, 0.599, 0.944,0
1, 810,1745, 1.000,03:48:31,0, 0.604, 0.950,0
1, 810,1744, 1.000,03:48:32,0, 0.601, 0.950,0
1, 810,1743, 1.000,03:48:33,0, 0.601, 0.951,0
1, 809,1743, 1.000,03:48:34,0, 0.585, 0.947,0
-1, 809,1743, 0.000,03:48:35,0, 0.583, 0.945,0
1, 809,1744, 1.000,03:48:36,0, 0.588, 0.950,0
-1, 807,1744, 2.000,03:48:37,0, 0.591, 0.944,0
1, 806,1745, 1.414,03:48:38,0, 0.585, 0.950,0
1, 806,1746, 1.000,03:48:38,0, 0.597, 0.949,0
1, 806,1747, 1.000,03:48:39,0, 0.597, 0.951,0
1, 807,1748, 1.414,03:48:40,0, 0.604, 0.951,0
-1, 807,1749, 1.000,03:48:41,0, 0.606, 0.945,0
1, 807,1749, 0.000,03:48:42,0, 0.608, 0.947,0
1, 807,1748, 1.000,03:48:43,0, 0.606, 0.956,0
1, 806,1749, 1.414,03:48:44,0, 0.599, 0.951,0
1, 804,1749, 2.000,03:48:45,0, 0.596, 0.946,0
-1, 803,1749, 1.000,03:48:46,0, 0.605, 0.943,0
1, 803,1749, 0.000,03:48:47,0, 0.603, 0.951,0
1, 801,1748, 2.236,03:48:48,0, 0.600, 0.949,0
-1, 800,1747, 1.414,03:48:49,0, 0.600, 0.945,0
1, 800,1745, 2.000,03:48:50,0, 0.596, 0.954,0
1, 799,1744, 1.414,03:48:51,0, 0.583, 0.947,0
1, 798,1743, 1.414,03:48:52,0, 0.588, 0.954,0
-1, 798,1744, 1.000,03:48:53,0, 0.589, 0.945,0
1, 800,1743, 2.236,03:48:54,0, 0.588, 0.953,0
1, 801,1744, 1.414,03:48:55,0, 0.594, 0.950,0
1, 801,1745, 1.000,03:48:56,0, 0.589, 0.950,0
1, 801,1745, 0.000,03:48:57,0, 0.584, 0.948,0
1, 802,1745, 1.000,03:48:58,0, 0.583, 0.948,0
1, 803,1746, 1.414,03:48:59,0, 0.588, 0.947,0
1, 804,1746, 1.000,03:49:00,0, 0.600, 0.951,0
1, 805,1746, 1.000,03:49:01,0, 0.594, 0.947,0
1, 804,1746, 1.000,03:49:02,0, 0.597, 0.950,0
1, 801,1745, 3.162,03:49:03,0, 0.586, 0.947,0
-1, 801,1746, 1.000,03:49:04,0, 0.582, 0.946,0
1, 801,1745, 1.000,03:49:05,0, 0.593, 0.947,0
1, 802,1745, 1.000,03:49:06,0, 0.602, 0.950,0
1, 804,1745, 2.000,03:49:07,0, 0.605, 0.950,0
-1, 805,1745, 1.000,03:49:07,0, 0.601, 0.945,0
1, 805,1745, 0.000,03:49:08,0, 0.604, 0.953,0
1, 807,1746, 2.236,03:49:09,0, 0.613, 0.949,0
-1, 808,1747, 1.414,03:49:10,0, 0.593, 0.940,0
1, 810,1749, 2.828,03:49:11,0, 0.614, 0.949,0
1, 811,1752, 3.162,03:49:12,0, 0.597, 0.949,0
1, 810,1753, 1.414,03:49:13,0, 0.589, 0.949,0
1, 810,1753, 0.000,03:49:14,0, 0.606, 0.950,0
1, 810,1753, 0.000,03:49:15,0, 0.604, 0.947,0
1, 810,1753, 0.000,03:49:16,0, 0.594, 0.948,0
-1, 811,1750, 3.162,03:49:17,0, 0.611, 0.942,0
-1, 811,1753, 3.000,03:49:18,0, 0.611, 0.945,0
1, 812,1755, 2.236,03:49:19,0, 0.609, 0.953,0
1, 812,1756, 1.000,03:49:20,0, 0.597, 0.956,0
1, 812,1756, 0.000,03:49:21,0, 0.600, 0.947,0
1, 812,1756, 0.000,03:49:22,0, 0.597, 0.957,0
1, 812,1756, 0.000,03:49:23,0, 0.601, 0.956,0
1, 812,1755, 1.000,03:49:24,0, 0.596, 0.956,0
1, 812,1755, 0.000,03:49:25,0, 0.598, 0.951,0
1, 812,1756, 1.000,03:49:26,0, 0.597, 0.954,0
1, 821,1761,10.296,03:49:27,0, 0.615, 0.957,0
1, 827,1768, 9.220,03:49:28,0, 0.620, 0.956,0
1, 830,1776, 8.544,03:49:29,0, 0.606, 0.954,0
1, 830,1784, 8.000,03:49:30,0, 0.615, 0.956,0
1, 826,1789, 6.403,03:49:31,0, 0.648, 0.952,0
1, 817,1790, 9.055,03:49:32,0, 0.654, 0.951,0
1, 813,1798, 8.944,03:49:33,0, 0.665, 0.956,0
2, 817,1811,13.601,03:49:34,0, 0.668, 0.962,0
2, 823,1825,15.232,03:49:35,0, 0.685, 0.965,0
2, 830,1835,12.207,03:49:36,0, 0.683, 0.965,0
2, 840,1839,10.770,03:49:36,0, 0.673, 0.969,0
2, 849,1839, 9.000,03:49:37,0, 0.674, 0.972,0
-1, 621,1853,-1.000,03:49:38,0, 0.107, 0.900,1
2, 861,1856,-1.000,03:49:39,0, 0.683, 0.976,0
2, 867,1857, 6.083,03:49:40,0, 0.643, 0.971,0
2, 874,1857, 7.000,03:49:41,0, 0.627, 0.973,0
2, 875,1857, 1.000,03:49:42,0, 0.471, 0.974,0
2, 169,1244,934.989,03:49:43,0, 0.402, 0.975,0
-1,1173, 177,-1.000,03:49:44,0, 0.276, 0.896,0
-1,1174, 177,-1.000,03:49:45,0, 0.267, 0.902,0
2, 191,1283,-1.000,03:49:46,0, 0.404, 0.970,0
2,1810, 154,-1.000,03:49:47,0, 0.323, 0.968,1
2, 203,1300,-1.000,03:49:48,0, 0.460, 0.964,0
2, 210,1307, 9.899,03:49:49,0, 0.414, 0.963,0
2, 226,1324,23.345,03:49:50,0, 0.373, 0.959,0
2, 233,1332,10.630,03:49:51,0, 0.357, 0.956,0
2, 241,1338,-1.000,03:49:52,0, 0.344, 0.953,0
2, 244,1338,-1.000,03:49:53,0, 0.422, 0.960,0
2, 264,1342,-1.000,03:49:54,0, 0.350, 0.955,0
2, 271,1337,-1.000,03:49:55,0, 0.347, 0.961,0
2,1075,1507,-1.000,03:49:56,0, 0.243, 0.951,0
2, 421,1828,-1.000,03:49:57,0, 0.278, 0.959,1
2, 289,1316,-1.000,03:49:58,0, 0.344, 0.956,0
2,1814, 168,-1.000,03:49:59,0, 0.306, 0.949,1
2, 279,1301,-1.000,03:50:00,0, 0.327, 0.960,0
2, 385,1780,-1.000,03:50:01,0, 0.305, 0.957,1
2, 377,1768,-1.000,03:50:02,0, 0.317, 0.954,1
2, 371,1764,-1.000,03:50:03,0, 0.307, 0.963,1
2, 379,1771,-1.000,03:50:04,0, 0.326, 0.966,1
2, 386,1774,-1.000,03:50:05,0, 0.301, 0.966,1
2, 390,1775,-1.000,03:50:05,0, 0.319, 0.971,1
2, 310, 194,-1.000,03:50:06,0, 0.292, 0.962,1
2, 422,1773,-1.000,03:50:07,0, 0.286, 0.970,0
2, 433,1777,-1.000,03:50:08,0, 0.305, 0.963,0
2, 201,1405,-1.000,03:50:09,0, 0.330, 0.974,1
2, 200,1409,-1.000,03:50:10,0, 0.277, 0.970,1
2, 283, 143,-1.000,03:50:11,0, 0.323, 0.973,1
2, 276, 144,-1.000,03:50:12,0, 0.302, 0.976,1
2, 430,1794,-1.000,03:50:13,0, 0.339, 0.972,1
2, 425,1786,-1.000,03:50:14,0, 0.299, 0.962,1
2, 425,1789,-1.000,03:50:15,0, 0.284, 0.964,1
2,1088,1461,-1.000,03:50:16,0, 0.260, 0.964,0
2, 293,1290,-1.000,03:50:17,0, 0.285, 0.969,0
2, 281,1295,-1.000,03:50:18,0, 0.279, 0.963,0
2,1791,1798,-1.000,03:50:19,0, 0.258, 0.955,0
2, 424,1826,-1.000,03:50:20,0, 0.258, 0.955,1
2, 271,1330,-1.000,03:50:21,0, 0.273, 0.956,0
2,1842, 192,-1.000,03:50:22,0, 0.253, 0.953,1
2, 256,1338,-1.000,03:50:23,0, 0.297, 0.955,0
2, 532, 584,-1.000,03:50:24,0, 0.269, 0.952,0
2, 235,1337,-1.000,03:50:25,0, 0.282, 0.957,0
2, 223,1335,-1.000,03:50:26,0, 0.340, 0.952,0
2, 496, 565,-1.000,03:50:27,0, 0.347, 0.952,0
2, 208,1315,-1.000,03:50:28,0, 0.332, 0.961,0
2, 197,1314,-1.000,03:50:29,0, 0.376, 0.964,0
2,1806, 159,-1.000,03:50:30,0, 0.398, 0.957,1
2,1808, 158,-1.000,03:50:31,0, 0.355, 0.959,1
2,1806, 158,-1.000,03:50:32,0, 0.301, 0.963,1
2, 220,1308,-1.000,03:50:33,0, 0.321, 0.965,0
2, 224,1314,-1.000,03:50:34,0, 0.414, 0.967,0
2, 216,1315, 8.062,03:50:34,0, 0.380, 0.970,0
2, 214,1316, 2.236,03:50:35,0, 0.432, 0.971,0
2, 207,1318, 7.280,03:50:36,0, 0.380, 0.974,0
2, 207,1319,-1.000,03:50:37,0, 0.322, 0.974,0
2, 960,1503,-1.000,03:50:38,0, 0.364, 0.971,0
2, 970,1503,10.000,03:50:39,0, 0.372, 0.967,0
2, 494, 562,1054.541,03:50:40,0, 0.369, 0.963,0
2,1791, 179,1352.368,03:50:41,0, 0.444, 0.960,0
2,1807, 197,24.083,03:50:42,0, 0.413, 0.962,0
2, 244,1336,-1.000,03:50:43,0, 0.332, 0.968,0
2, 255,1337,-1.000,03:50:44,0, 0.349, 0.971,0
2, 264,1333,-1.000,03:50:45,0, 0.303, 0.968,0
2, 271,1331,-1.000,03:50:46,0, 0.277, 0.968,0
2, 572, 569,-1.000,03:50:47,0, 0.254, 0.960,0
2,1157,1515,-1.000,03:50:48,0, 0.265, 0.962,0
2, 185,1435,-1.000,03:50:49,0, 0.274, 0.955,1
2, 432,1801,-1.000,03:50:50,0, 0.301, 0.960,1
2, 200,1426,-1.000,03:50:51,0, 0.306, 0.954,1
2, 212,1420,-1.000,03:50:52,0, 0.301, 0.961,1
2, 221,1414,-1.000,03:50:53,0, 0.283, 0.952,1
2, 230,1404,-1.000,03:50:54,0, 0.299, 0.957,0
2, 235,1400,-1.000,03:50:55,0, 0.311, 0.949,0
2, 253,1403,-1.000,03:50:56,0, 0.301, 0.948,0
2, 257,1402,-1.000,03:50:57,0, 0.280, 0.953,0
-1,1806, 143,-1.000,03:50:58,0, 0.260, 0.941,1
2, 265,1402,-1.000,03:50:59,0, 0.299, 0.951,0
2, 266,1400,-1.000,03:51:00,0, 0.291, 0.957,0
-1,1173, 177,-1.000,03:51:01,0, 0.254, 0.932,0
2, 267,1391,-1.000,03:51:02,0, 0.270, 0.961,0
2, 268,1386,-1.000,03:51:03,0, 0.237, 0.968,0
2, 266,1383,-1.000,03:51:03,0, 0.230, 0.966,0
2,1055, 933,-1.000,03:51:04,0, 0.256, 0.966,0
2,1056, 931,-1.000,03:51:05,0, 0.280, 0.966,0
2,1058, 929,-1.000,03:51:06,0, 0.276, 0.970,0
2,1060, 927,-1.000,03:51:07,0, 0.248, 0.971,0
2,1376,1473,-1.000,03:51:10,0, 0.228, 0.966,0
2, 455, 557,-1.000,03:51:11,0, 0.243, 0.970,0
2, 458, 556,-1.000,03:51:12,0, 0.232, 0.975,0
2, 461, 557,-1.000,03:51:13,0, 0.232, 0.972,0
2, 461, 559,-1.000,03:51:14,0, 0.264, 0.968,0
2, 461, 561,-1.000,03:51:15,0, 0.282, 0.963,0
2, 461, 562,-1.000,03:51:16,0, 0.254, 0.957,0
2,1802, 177,-1.000,03:51:17,0, 0.253, 0.963,1
2, 999,1507,-1.000,03:51:18,0, 0.238, 0.955,0
2,1081,1040,-1.000,03:51:19,0, 0.232, 0.958,0
2,1082,1038,-1.000,03:51:20,0, 0.243, 0.956,0
2,1084,1036,-1.000,03:51:21,0, 0.237, 0.960,0
-1,1232,1536,-1.000,03:51:22,0, 0.226, 0.938,0
2,1237,1534,-1.000,03:51:23,0, 0.244, 0.962,0
2,1139,1857,-1.000,03:51:24,0, 0.272, 0.953,0
2,1143,1857,-1.000,03:51:25,0, 0.291, 0.957,0
2,1146,1857,-1.000,03:51:26,0, 0.332, 0.963,0
2,1149,1857,-1.000,03:51:27,0, 0.363, 0.955,0
2,1151,1857, 2.000,03:51:28,0, 0.428, 0.962,0
2,1153,1855, 2.828,03:51:29,0, 0.428, 0.957,0
2,1154,1852, 3.162,03:51:30,0, 0.422, 0.964,0
2,1153,1849, 3.162,03:51:31,0, 0.396, 0.954,0
2,1153,1847, 2.000,03:51:32,0, 0.380, 0.963,0
2,1151,1845, 2.828,03:51:32,0, 0.386, 0.959,0
2,1146,1845, 5.000,03:51:33,0, 0.369, 0.964,0
2,1144,1845, 2.000,03:51:34,0, 0.375, 0.969,0
2,1139,1844, 5.099,03:51:35,0, 0.362, 0.969,0
