phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1168,1690, 1.414,00:53:27,0, 0.503, 0.977,0
1,1169,1694, 4.123,00:53:28,0, 0.498, 0.979,0
1,1171,1691, 3.606,00:53:29,0, 0.491, 0.979,0
1,1169,1689, 2.828,00:53:30,0, 0.493, 0.978,0
1,1169,1689, 0.000,00:53:31,0, 0.494, 0.977,0
1,1169,1689, 0.000,00:53:32,0, 0.491, 0.977,0
1,1169,1689, 0.000,00:53:33,0, 0.488, 0.977,0
1,1169,1689, 0.000,00:53:34,0, 0.486, 0.978,0
1,1166,1690, 3.162,00:53:35,0, 0.488, 0.975,0
1,1166,1690, 0.000,00:53:36,0, 0.487, 0.975,0
1,1166,1689, 1.000,00:53:37,0, 0.482, 0.976,0
1,1166,1689, 0.000,00:53:38,0, 0.496, 0.961,0
1,1165,1688, 1.414,00:53:39,0, 0.480, 0.969,0
1,1164,1687, 1.414,00:53:40,0, 0.502, 0.965,0
1,1166,1690, 3.606,00:53:41,0, 0.503, 0.963,0
