phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1609,1352,14.036,02:13:08,0, 0.458, 0.958,0
1,1623,1350,14.142,02:13:09,1, 0.484, 0.973,0
1,1637,1348,14.142,02:13:10,1, 0.474, 0.977,0
1,1651,1345,14.318,02:13:11,1, 0.441, 0.978,0
1,1665,1347,14.142,02:13:12,1, 0.427, 0.978,0
1,1679,1346,14.036,02:13:12,1, 0.394, 0.979,0
1,1693,1343,14.318,02:13:13,1, 0.402, 0.974,0
1,1707,1338,14.866,02:13:14,1, 0.454, 0.974,0
1,1721,1339,14.036,02:13:15,1, 0.476, 0.973,0
1,1735,1344,14.866,02:13:16,1, 0.588, 0.974,0
1,1740,1339, 7.071,02:13:17,1, 0.685, 0.978,0
1,1741,1336, 3.162,02:13:18,0, 0.693, 0.980,0
1,1741,1336, 0.000,02:13:19,0, 0.690, 0.977,0
1,1740,1335, 1.414,02:13:20,0, 0.692, 0.979,0
1,1738,1335, 2.000,02:13:21,0, 0.698, 0.982,0
1,1735,1335, 3.000,02:13:22,0, 0.693, 0.982,0
1,1732,1333, 3.606,02:13:23,0, 0.679, 0.980,0
1,1729,1331, 3.606,02:13:24,0, 0.677, 0.977,0
1,1729,1328, 3.000,02:13:25,0, 0.674, 0.973,0
1,1731,1328, 2.000,02:13:26,0, 0.672, 0.976,0
1,1733,1330, 2.828,02:13:27,0, 0.677, 0.977,0
1,1736,1332, 3.606,02:13:28,0, 0.673, 0.977,0
1,1739,1332, 3.000,02:13:29,0, 0.686, 0.977,0
1,1741,1331, 2.236,02:13:30,0, 0.674, 0.977,0
1,1741,1331, 0.000,02:13:31,0, 0.670, 0.982,0
1,1741,1331, 0.000,02:13:32,0, 0.666, 0.982,0
1,1741,1331, 0.000,02:13:33,0, 0.668, 0.979,0
1,1741,1331, 0.000,02:13:34,0, 0.672, 0.979,0
1,1740,1331, 1.000,02:13:35,0, 0.674, 0.980,0
1,1737,1332, 3.162,02:13:36,0, 0.677, 0.976,0
1,1736,1328, 4.123,02:13:37,0, 0.662, 0.977,0
1,1737,1329, 1.414,02:13:38,0, 0.664, 0.981,0
1,1736,1332, 3.162,02:13:39,0, 0.677, 0.980,0
1,1737,1334, 2.236,02:13:40,0, 0.680, 0.977,0
1,1737,1336, 2.000,02:13:41,0, 0.682, 0.981,0
1,1736,1333, 3.162,02:13:42,0, 0.687, 0.980,0
1,1732,1331, 4.472,02:13:43,0, 0.663, 0.980,0
1,1733,1329, 2.236,02:13:43,0, 0.681, 0.980,0
1,1733,1328, 1.000,02:13:44,0, 0.681, 0.977,0
1,1733,1331, 3.000,02:13:45,0, 0.675, 0.977,0
1,1733,1335, 4.000,02:13:46,0, 0.674, 0.963,0
1,1733,1335, 0.000,02:13:47,0, 0.682, 0.978,0
1,1732,1333, 2.236,02:13:48,0, 0.685, 0.978,0
1,1732,1332, 1.000,02:13:49,0, 0.673, 0.977,0
1,1732,1332, 0.000,02:13:50,0, 0.674, 0.977,0
1,1731,1332, 1.000,02:13:51,0, 0.662, 0.981,0
1,1731,1332, 0.000,02:13:52,0, 0.665, 0.981,0
1,1732,1331, 1.414,02:13:53,0, 0.667, 0.978,0
1,1731,1331, 1.000,02:13:54,0, 0.670, 0.977,0
1,1732,1331, 1.000,02:13:55,0, 0.674, 0.978,0
1,1732,1332, 1.000,02:13:56,0, 0.676, 0.979,0
1,1734,1331, 2.236,02:13:57,0, 0.670, 0.979,0
1,1733,1332, 1.414,02:13:58,0, 0.675, 0.978,0
1,1732,1332, 1.000,02:13:59,0, 0.675, 0.980,0
1,1730,1334, 2.828,02:14:00,0, 0.678, 0.975,0
1,1729,1337, 3.162,02:14:01,0, 0.676, 0.976,0
1,1729,1339, 2.000,02:14:02,0, 0.684, 0.976,0
1,1729,1341, 2.000,02:14:03,0, 0.682, 0.970,0
1,1732,1344, 4.243,02:14:04,0, 0.682, 0.979,0
1,1731,1348, 4.123,02:14:05,0, 0.673, 0.979,0
1,1730,1352, 4.123,02:14:06,0, 0.678, 0.979,0
1,1729,1356, 4.123,02:14:07,0, 0.695, 0.980,0
1,1727,1360, 4.472,02:14:08,0, 0.699, 0.975,0
1,1726,1363, 3.162,02:14:09,0, 0.688, 0.975,0
1,1725,1364, 1.414,02:14:10,0, 0.704, 0.961,0
1,1722,1367, 4.243,02:14:11,0, 0.708, 0.960,0
1,1719,1369, 3.606,02:14:12,0, 0.707, 0.959,0
1,1716,1372, 4.243,02:14:13,0, 0.707, 0.976,0
1,1715,1374, 2.236,02:14:13,0, 0.707, 0.980,0
1,1712,1376, 3.606,02:14:14,0, 0.689, 0.978,0
1,1708,1378, 4.472,02:14:15,0, 0.681, 0.979,0
1,1706,1379, 2.236,02:14:16,0, 0.669, 0.981,0
1,1705,1380, 1.414,02:14:17,0, 0.672, 0.981,0
1,1704,1381, 1.414,02:14:18,0, 0.667, 0.975,0
1,1705,1385, 4.123,02:14:19,0, 0.668, 0.976,0
1,1702,1388, 4.243,02:14:20,0, 0.679, 0.979,0
1,1698,1390, 4.472,02:14:21,0, 0.677, 0.980,0
1,1698,1391, 1.000,02:14:22,0, 0.674, 0.981,0
1,1697,1391, 1.000,02:14:24,0, 0.677, 0.978,0
1,1696,1391, 1.000,02:14:26,0, 0.674, 0.977,0
1,1697,1392, 1.414,02:14:27,0, 0.679, 0.975,0
1,1696,1393, 1.414,02:14:28,0, 0.689, 0.979,0
1,1695,1393, 1.000,02:14:29,0, 0.686, 0.981,0
1,1696,1394, 1.414,02:14:30,0, 0.685, 0.977,0
1,1695,1393, 1.414,02:14:31,0, 0.684, 0.977,0
1,1695,1393, 0.000,02:14:32,0, 0.685, 0.977,0
1,1694,1393, 1.000,02:14:33,0, 0.689, 0.981,0
1,1695,1394, 1.414,02:14:34,0, 0.688, 0.981,0
1,1694,1393, 1.414,02:14:35,0, 0.684, 0.980,0
1,1694,1394, 1.000,02:14:36,0, 0.690, 0.981,0
1,1694,1394, 0.000,02:14:37,0, 0.688, 0.980,0
1,1695,1394, 1.000,02:14:38,0, 0.685, 0.980,0
1,1695,1393, 1.000,02:14:39,0, 0.688, 0.979,0
1,1692,1392, 3.162,02:14:40,0, 0.676, 0.977,0
1,1693,1390, 2.236,02:14:41,0, 0.684, 0.979,0
1,1692,1391, 1.414,02:14:42,0, 0.681, 0.977,0
1,1693,1393, 2.236,02:14:43,0, 0.685, 0.979,0
1,1693,1393, 0.000,02:14:44,0, 0.684, 0.979,0
1,1693,1393, 0.000,02:14:44,0, 0.687, 0.979,0
1,1693,1393, 0.000,02:14:45,0, 0.686, 0.973,0
1,1693,1393, 0.000,02:14:46,0, 0.689, 0.977,0
1,1694,1393, 1.000,02:14:47,0, 0.691, 0.974,0
1,1693,1393, 1.000,02:14:48,0, 0.690, 0.962,0
1,1694,1393, 1.000,02:14:49,0, 0.685, 0.977,0
1,1694,1393, 0.000,02:14:50,0, 0.686, 0.980,0
1,1694,1393, 0.000,02:14:51,0, 0.684, 0.980,0
1,1695,1393, 1.000,02:14:52,0, 0.681, 0.980,0
1,1695,1393, 0.000,02:14:53,0, 0.683, 0.976,0
1,1695,1393, 0.000,02:14:54,0, 0.686, 0.975,0
1,1694,1393, 1.000,02:14:55,0, 0.688, 0.980,0
1,1694,1394, 1.000,02:14:56,0, 0.690, 0.981,0
1,1694,1393, 1.000,02:14:57,0, 0.681, 0.981,0
1,1695,1393, 1.000,02:14:58,0, 0.684, 0.976,0
1,1694,1393, 1.000,02:14:59,0, 0.686, 0.982,0
1,1693,1393, 1.000,02:15:00,0, 0.687, 0.977,0
1,1693,1393, 0.000,02:15:01,0, 0.690, 0.975,0
1,1693,1393, 0.000,02:15:02,0, 0.692, 0.982,0
1,1693,1393, 0.000,02:15:03,0, 0.690, 0.978,0
1,1693,1393, 0.000,02:15:04,0, 0.694, 0.976,0
1,1694,1393, 1.000,02:15:05,0, 0.690, 0.979,0
1,1694,1393, 0.000,02:15:06,0, 0.688, 0.978,0
1,1694,1393, 0.000,02:15:07,0, 0.686, 0.978,0
1,1694,1394, 1.000,02:15:08,0, 0.684, 0.978,0
1,1694,1393, 1.000,02:15:09,0, 0.689, 0.982,0
1,1694,1393, 0.000,02:15:10,0, 0.687, 0.978,0
1,1694,1393, 0.000,02:15:11,0, 0.685, 0.981,0
1,1694,1393, 0.000,02:15:12,0, 0.682, 0.982,0
1,1694,1394, 1.000,02:15:13,0, 0.687, 0.982,0
1,1694,1393, 1.000,02:15:14,0, 0.686, 0.977,0
1,1694,1393, 0.000,02:15:15,0, 0.680, 0.977,0
1,1694,1393, 0.000,02:15:15,0, 0.682, 0.977,0
1,1696,1392, 2.236,02:15:16,0, 0.689, 0.960,0
1,1696,1392, 0.000,02:15:17,0, 0.693, 0.975,0
1,1696,1393, 1.000,02:15:18,0, 0.688, 0.979,0
1,1697,1394, 1.414,02:15:19,0, 0.686, 0.976,0
1,1698,1394, 1.000,02:15:20,0, 0.685, 0.980,0
1,1698,1394, 0.000,02:15:21,0, 0.690, 0.981,0
1,1698,1394, 0.000,02:15:22,0, 0.688, 0.981,0
1,1698,1394, 0.000,02:15:23,0, 0.691, 0.975,0
1,1698,1394, 0.000,02:15:24,0, 0.698, 0.977,0
1,1698,1394, 0.000,02:15:25,0, 0.691, 0.978,0
1,1698,1394, 0.000,02:15:26,0, 0.691, 0.978,0
1,1698,1394, 0.000,02:15:27,0, 0.692, 0.978,0
1,1698,1394, 0.000,02:15:28,0, 0.693, 0.981,0
1,1698,1394, 0.000,02:15:29,0, 0.692, 0.982,0
1,1698,1394, 0.000,02:15:30,0, 0.689, 0.977,0
1,1698,1393, 1.000,02:15:31,0, 0.692, 0.976,0
1,1698,1393, 0.000,02:15:32,0, 0.693, 0.977,0
1,1698,1394, 1.000,02:15:33,0, 0.688, 0.981,0
1,1698,1394, 0.000,02:15:34,0, 0.689, 0.981,0
1,1698,1394, 0.000,02:15:35,0, 0.688, 0.982,0
1,1698,1394, 0.000,02:15:36,0, 0.690, 0.981,0
1,1698,1394, 0.000,02:15:37,0, 0.692, 0.981,0
1,1698,1394, 0.000,02:15:38,0, 0.689, 0.981,0
1,1698,1394, 0.000,02:15:39,0, 0.691, 0.976,0
1,1698,1394, 0.000,02:15:40,0, 0.693, 0.981,0
1,1698,1394, 0.000,02:15:41,0, 0.689, 0.977,0
1,1698,1394, 0.000,02:15:42,0, 0.691, 0.975,0
1,1697,1394, 1.000,02:15:43,0, 0.688, 0.977,0
1,1697,1394, 0.000,02:15:44,0, 0.689, 0.980,0
1,1697,1393, 1.000,02:15:45,0, 0.689, 0.980,0
1,1697,1394, 1.000,02:15:46,0, 0.686, 0.980,0
1,1698,1394, 1.000,02:15:46,0, 0.689, 0.982,0
1,1698,1394, 0.000,02:15:47,0, 0.691, 0.982,0
1,1698,1394, 0.000,02:15:48,0, 0.687, 0.978,0
1,1698,1394, 0.000,02:15:49,0, 0.690, 0.981,0
1,1698,1394, 0.000,02:15:50,0, 0.688, 0.977,0
1,1698,1393, 1.000,02:15:51,0, 0.693, 0.972,0
1,1698,1393, 0.000,02:15:52,0, 0.688, 0.978,0
1,1698,1394, 1.000,02:15:53,0, 0.691, 0.981,0
1,1698,1394, 0.000,02:15:54,0, 0.688, 0.982,0
1,1698,1394, 0.000,02:15:55,0, 0.690, 0.982,0
1,1698,1394, 0.000,02:15:56,0, 0.692, 0.983,0
1,1699,1394, 1.000,02:15:57,0, 0.693, 0.981,0
1,1702,1392, 3.606,02:15:58,0, 0.696, 0.979,0
1,1706,1392, 4.000,02:15:59,0, 0.694, 0.980,0
1,1709,1394, 3.606,02:16:00,0, 0.688, 0.977,0
1,1713,1396, 4.472,02:16:01,0, 0.713, 0.970,0
1,1713,1396, 0.000,02:16:02,0, 0.708, 0.976,0
1,1714,1397, 1.414,02:16:03,0, 0.714, 0.981,0
1,1714,1398, 1.000,02:16:04,0, 0.713, 0.980,0
1,1714,1398, 0.000,02:16:05,0, 0.711, 0.981,0
1,1715,1398, 1.000,02:16:06,0, 0.715, 0.981,0
1,1715,1398, 0.000,02:16:07,0, 0.720, 0.982,0
1,1716,1396, 2.236,02:16:08,0, 0.717, 0.982,0
1,1717,1392, 4.123,02:16:09,0, 0.703, 0.979,0
1,1719,1388, 4.472,02:16:10,0, 0.697, 0.981,0
1,1721,1388, 2.000,02:16:11,0, 0.700, 0.969,0
1,1721,1387, 1.000,02:16:12,0, 0.696, 0.980,0
1,1721,1387, 0.000,02:16:13,0, 0.692, 0.981,0
1,1721,1388, 1.000,02:16:14,0, 0.688, 0.978,0
1,1720,1391, 3.162,02:16:15,0, 0.695, 0.978,0
1,1721,1392, 1.414,02:16:16,0, 0.704, 0.979,0
1,1720,1395, 3.162,02:16:17,0, 0.712, 0.978,0
1,1720,1398, 3.000,02:16:17,0, 0.725, 0.980,0
1,1718,1397, 2.236,02:16:18,0, 0.714, 0.981,0
1,1719,1399, 2.236,02:16:19,0, 0.725, 0.978,0
1,1718,1398, 1.414,02:16:20,0, 0.726, 0.981,0
1,1719,1396, 2.236,02:16:21,0, 0.720, 0.981,0
1,1721,1396, 2.000,02:16:22,0, 0.717, 0.980,0
1,1722,1397, 1.414,02:16:23,0, 0.721, 0.970,0
1,1722,1397, 0.000,02:16:24,0, 0.719, 0.976,0
1,1722,1397, 0.000,02:16:25,0, 0.716, 0.979,0
1,1722,1397, 0.000,02:16:28,0, 0.717, 0.980,0
1,1722,1397, 0.000,02:16:29,0, 0.715, 0.982,0
1,1722,1397, 0.000,02:16:30,0, 0.715, 0.979,0
1,1722,1397, 0.000,02:16:31,0, 0.716, 0.979,0
1,1722,1397, 0.000,02:16:32,0, 0.716, 0.982,0
1,1722,1397, 0.000,02:16:33,0, 0.716, 0.979,0
1,1722,1397, 0.000,02:16:34,0, 0.716, 0.979,0
1,1722,1397, 0.000,02:16:35,0, 0.726, 0.969,0
1,1722,1396, 1.000,02:16:36,0, 0.720, 0.979,0
1,1722,1396, 0.000,02:16:37,0, 0.719, 0.977,0
1,1722,1396, 0.000,02:16:38,0, 0.717, 0.979,0
1,1722,1396, 0.000,02:16:39,0, 0.718, 0.982,0
1,1722,1396, 0.000,02:16:40,0, 0.720, 0.979,0
1,1722,1396, 0.000,02:16:41,0, 0.718, 0.981,0
1,1721,1395, 1.414,02:16:42,0, 0.715, 0.981,0
1,1721,1395, 0.000,02:16:43,0, 0.713, 0.980,0
1,1721,1392, 3.000,02:16:44,0, 0.712, 0.978,0
1,1721,1389, 3.000,02:16:45,0, 0.707, 0.975,0
1,1719,1390, 2.236,02:16:46,0, 0.692, 0.978,0
1,1719,1390, 0.000,02:16:47,0, 0.694, 0.978,0
1,1720,1391, 1.414,02:16:48,0, 0.697, 0.976,0
1,1719,1392, 1.414,02:16:48,0, 0.700, 0.979,0
1,1720,1393, 1.414,02:16:49,0, 0.707, 0.980,0
1,1720,1393, 0.000,02:16:50,0, 0.708, 0.981,0
1,1720,1393, 0.000,02:16:51,0, 0.706, 0.969,0
1,1720,1393, 0.000,02:16:55,0, 0.703, 0.968,0
1,1719,1394, 1.414,02:16:56,0, 0.704, 0.970,0
1,1719,1394, 0.000,02:16:57,0, 0.706, 0.976,0
1,1719,1394, 0.000,02:16:58,0, 0.708, 0.966,0
1,1720,1394, 1.000,02:16:59,0, 0.710, 0.974,0
1,1720,1393, 1.000,02:17:00,1, 0.708, 0.971,0
1,1720,1394, 1.000,02:17:01,0, 0.708, 0.977,0
1,1721,1396, 2.236,02:17:02,0, 0.705, 0.960,0
1,1721,1396, 0.000,02:17:05,0, 0.720, 0.970,0
1,1721,1396, 0.000,02:17:06,0, 0.714, 0.973,0
1,1721,1396, 0.000,02:17:07,0, 0.718, 0.978,0
1,1721,1396, 0.000,02:17:08,0, 0.720, 0.970,0
1,1720,1396, 1.000,02:17:09,0, 0.715, 0.966,0
1,1721,1398, 2.236,02:17:10,0, 0.715, 0.976,0
1,1721,1400, 2.000,02:17:11,0, 0.731, 0.981,0
1,1720,1399, 1.414,02:17:12,0, 0.729, 0.982,0
1,1720,1397, 2.000,02:17:13,0, 0.723, 0.981,0
1,1720,1397, 0.000,02:17:14,0, 0.720, 0.980,0
1,1720,1397, 0.000,02:17:15,0, 0.722, 0.981,0
1,1720,1396, 1.000,02:17:16,0, 0.720, 0.979,0
1,1721,1396, 1.000,02:17:17,0, 0.720, 0.977,0
1,1721,1397, 1.000,02:17:18,0, 0.718, 0.979,0
1,1720,1397, 1.000,02:17:19,0, 0.721, 0.977,0
1,1720,1398, 1.000,02:17:19,0, 0.714, 0.978,0
1,1720,1398, 0.000,02:17:20,0, 0.722, 0.978,0
1,1719,1398, 1.000,02:17:21,0, 0.722, 0.978,0
1,1719,1398, 0.000,02:17:22,0, 0.724, 0.975,0
1,1720,1398, 1.000,02:17:23,0, 0.716, 0.981,0
1,1720,1398, 0.000,02:17:24,0, 0.718, 0.981,0
1,1720,1397, 1.000,02:17:25,0, 0.711, 0.982,0
1,1719,1396, 1.414,02:17:26,0, 0.714, 0.983,0
1,1719,1395, 1.000,02:17:27,0, 0.712, 0.983,0
1,1719,1395, 0.000,02:17:28,0, 0.712, 0.978,0
2,1719,1394, 1.000,02:17:29,0, 0.710, 0.986,0
2,1719,1394, 0.000,02:17:30,0, 0.706, 0.985,0
2,1719,1394, 0.000,02:17:31,0, 0.704, 0.987,0
2,1719,1394, 0.000,02:17:32,0, 0.704, 0.987,0
2,1720,1394, 1.000,02:17:33,0, 0.704, 0.990,0
2,1720,1395, 1.000,02:17:34,0, 0.709, 0.989,0
2,1720,1395, 0.000,02:17:35,0, 0.711, 0.989,0
2,1720,1396, 1.000,02:17:36,0, 0.711, 0.987,0
2,1720,1396, 0.000,02:17:37,0, 0.708, 0.987,0
2,1721,1396, 1.000,02:17:38,0, 0.713, 0.987,0
2,1721,1396, 0.000,02:17:39,0, 0.711, 0.987,0
2,1721,1396, 0.000,02:17:40,0, 0.714, 0.987,0
2,1721,1396, 0.000,02:17:41,0, 0.713, 0.987,0
2,1721,1396, 0.000,02:17:42,0, 0.712, 0.986,0
2,1721,1396, 0.000,02:17:43,0, 0.712, 0.986,0
2,1721,1396, 0.000,02:17:44,0, 0.716, 0.987,0
2,1721,1396, 0.000,02:17:45,0, 0.713, 0.987,0
2,1721,1396, 0.000,02:17:46,0, 0.713, 0.987,0
2,1721,1396, 0.000,02:17:47,0, 0.714, 0.989,0
2,1721,1396, 0.000,02:17:48,0, 0.714, 0.989,0
2,1721,1396, 0.000,02:17:49,0, 0.714, 0.989,0
2,1721,1396, 0.000,02:17:49,0, 0.713, 0.989,0
2,1721,1396, 0.000,02:17:50,0, 0.713, 0.987,0
2,1721,1396, 0.000,02:17:51,0, 0.713, 0.986,0
2,1721,1396, 0.000,02:17:52,0, 0.713, 0.984,0
2,1721,1396, 0.000,02:17:53,0, 0.713, 0.984,0
2,1721,1396, 0.000,02:17:54,0, 0.714, 0.974,0
2,1721,1396, 0.000,02:17:55,0, 0.717, 0.981,0
2,1721,1396, 0.000,02:17:56,0, 0.717, 0.983,0
2,1721,1396, 0.000,02:17:57,0, 0.717, 0.983,0
2,1721,1396, 0.000,02:17:58,0, 0.715, 0.983,0
2,1721,1396, 0.000,02:17:59,0, 0.718, 0.969,0
2,1721,1396, 0.000,02:18:00,0, 0.720, 0.986,0
2,1721,1396, 0.000,02:18:01,0, 0.714, 0.988,0
2,1721,1396, 0.000,02:18:02,0, 0.715, 0.988,0
2,1721,1396, 0.000,02:18:03,0, 0.715, 0.989,0
2,1721,1396, 0.000,02:18:04,0, 0.715, 0.989,0
2,1721,1396, 0.000,02:18:05,0, 0.715, 0.989,0
2,1721,1396, 0.000,02:18:06,0, 0.715, 0.987,0
2,1721,1396, 0.000,02:18:07,0, 0.715, 0.987,0
2,1721,1396, 0.000,02:18:08,0, 0.715, 0.987,0
2,1721,1396, 0.000,02:18:09,0, 0.715, 0.987,0
2,1721,1396, 0.000,02:18:10,0, 0.715, 0.987,0
2,1721,1396, 0.000,02:18:11,0, 0.715, 0.986,0
2,1721,1396, 0.000,02:18:12,0, 0.715, 0.985,0
2,1721,1397, 1.000,02:18:13,0, 0.715, 0.986,0
2,1721,1397, 0.000,02:18:14,0, 0.721, 0.985,0
2,1721,1397, 0.000,02:18:15,0, 0.717, 0.987,0
2,1721,1397, 0.000,02:18:16,0, 0.714, 0.987,0
2,1721,1397, 0.000,02:18:17,0, 0.715, 0.988,0
2,1721,1397, 0.000,02:18:18,0, 0.718, 0.986,0
2,1721,1397, 0.000,02:18:19,0, 0.715, 0.989,0
2,1721,1397, 0.000,02:18:20,0, 0.717, 0.987,0
2,1721,1397, 0.000,02:18:20,0, 0.717, 0.985,0
2,1721,1397, 0.000,02:18:21,0, 0.716, 0.985,0
2,1721,1397, 0.000,02:18:22,0, 0.717, 0.984,0
2,1721,1397, 0.000,02:18:23,0, 0.717, 0.985,0
2,1721,1397, 0.000,02:18:24,0, 0.716, 0.985,0
2,1721,1397, 0.000,02:18:25,0, 0.714, 0.983,0
2,1724,1396, 3.162,02:18:26,0, 0.708, 0.981,0
2,1724,1397, 1.000,02:18:27,0, 0.704, 0.981,0
2,1724,1396, 1.000,02:18:28,0, 0.693, 0.983,0
2,1724,1396, 0.000,02:18:29,0, 0.679, 0.986,0
2,1725,1395, 1.414,02:18:30,0, 0.663, 0.985,0
2,1726,1391, 4.123,02:18:31,0, 0.659, 0.986,0
2,1728,1388, 3.606,02:18:32,0, 0.640, 0.987,0
2,1730,1386, 2.828,02:18:33,0, 0.641, 0.988,0
2,1731,1386, 1.000,02:18:34,0, 0.606, 0.988,0
2,1729,1389, 3.606,02:18:35,0, 0.611, 0.987,0
2,1728,1393, 4.123,02:18:36,0, 0.608, 0.985,0
2,1726,1395, 2.828,02:18:37,0, 0.615, 0.986,0
2,1728,1392, 3.606,02:18:38,0, 0.596, 0.985,0
2,1731,1389, 4.243,02:18:39,0, 0.584, 0.986,0
2,1732,1386, 3.162,02:18:40,0, 0.570, 0.986,0
2,1728,1383, 5.000,02:18:41,0, 0.569, 0.986,0
-1,1725,1330,-1.000,02:18:42,0, 0.140, 0.861,0
2,1721,1379,-1.000,02:18:43,0, 0.542, 0.986,0
2,1718,1377, 3.606,02:18:44,0, 0.538, 0.987,0
2,1714,1375, 4.472,02:18:45,0, 0.548, 0.987,0
2,1713,1374, 1.414,02:18:46,0, 0.538, 0.986,0
2,1711,1374, 2.000,02:18:47,0, 0.525, 0.988,0
2,1708,1375, 3.162,02:18:48,0, 0.529, 0.989,0
2,1704,1376, 4.123,02:18:49,0, 0.513, 0.986,0
2,1701,1376, 3.000,02:18:50,0, 0.509, 0.980,0
2,1700,1375, 1.414,02:18:51,0, 0.509, 0.984,0
2,1697,1372, 4.243,02:18:51,0, 0.515, 0.984,0
2,1694,1369, 4.243,02:18:52,0, 0.514, 0.981,0
2,1691,1366, 4.243,02:18:53,0, 0.512, 0.984,0
2,1688,1364, 3.606,02:18:54,0, 0.507, 0.971,0
2,1684,1362, 4.472,02:18:55,0, 0.510, 0.974,0
2,1680,1359, 5.000,02:18:56,0, 0.482, 0.985,0
-1,1684,1350,-1.000,02:18:57,0, 0.115, 0.833,0
-1,1649, 222,-1.000,02:18:58,0, 0.201, 0.870,0
2,1669,1354,-1.000,02:18:59,0, 0.429, 0.986,0
2,1665,1353, 4.123,02:19:00,0, 0.431, 0.969,0
2,1661,1351, 4.472,02:19:01,0, 0.430, 0.971,0
2,1657,1349, 4.472,02:19:02,0, 0.454, 0.968,0
2,1656,1347, 2.236,02:19:03,0, 0.450, 0.966,0
2,1654,1347, 2.000,02:19:04,0, 0.445, 0.971,0
2,1650,1346, 4.123,02:19:05,0, 0.431, 0.972,0
2,1646,1345, 4.123,02:19:06,0, 0.426, 0.971,0
2,1642,1343, 4.472,02:19:07,1, 0.406, 0.983,0
2,1639,1342, 3.162,02:19:08,0, 0.383, 0.986,0
2,1635,1340, 4.472,02:19:09,1, 0.388, 0.985,0
-1,1599,1320,-1.000,02:19:10,0, 0.113, 0.891,0
2,1626,1338,-1.000,02:19:11,0, 0.366, 0.987,0
2,1622,1336, 4.472,02:19:12,0, 0.369, 0.976,0
2,1618,1335, 4.123,02:19:13,0, 0.368, 0.971,0
2,1614,1334,-1.000,02:19:14,1, 0.350, 0.983,0
2,1610,1334,-1.000,02:19:15,0, 0.376, 0.973,0
2,1606,1334, 4.000,02:19:16,0, 0.359, 0.974,0
2,1602,1334, 4.000,02:19:17,0, 0.361, 0.986,0
2,1598,1334,-1.000,02:19:18,0, 0.333, 0.987,0
2,1594,1334,-1.000,02:19:19,0, 0.315, 0.988,0
2,1589,1334,-1.000,02:19:20,0, 0.291, 0.988,0
2,1585,1333,-1.000,02:19:21,0, 0.322, 0.986,0
2,1581,1332,-1.000,02:19:22,0, 0.310, 0.986,0
2,1577,1331,-1.000,02:19:22,0, 0.309, 0.983,0
2,1580,1330,-1.000,02:19:23,0, 0.297, 0.985,0
2,1569,1329,-1.000,02:19:24,0, 0.308, 0.984,0
2,1566,1327,-1.000,02:19:25,0, 0.291, 0.982,0
2,1563,1327,-1.000,02:19:26,0, 0.287, 0.983,0
2,1566,1329,-1.000,02:19:27,0, 0.290, 0.983,0
2,1562,1331,-1.000,02:19:28,0, 0.301, 0.985,0
2,1564,1331,-1.000,02:19:29,0, 0.309, 0.981,0
2,1559,1332,-1.000,02:19:30,0, 0.299, 0.986,0
2,1555,1331,-1.000,02:19:31,0, 0.296, 0.987,0
