phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 544,1486, 4.123,06:40:59,0, 0.523, 0.969,0
1, 544,1489, 3.000,06:41:00,0, 0.419, 0.968,0
1, 544,1490, 1.000,06:41:01,0, 0.433, 0.970,0
1, 544,1491, 1.000,06:41:02,0, 0.468, 0.968,0
1, 544,1492, 1.000,06:41:03,0, 0.443, 0.965,0
1, 544,1495, 3.000,06:41:04,0, 0.492, 0.969,0
1, 543,1500, 5.099,06:41:05,0, 0.427, 0.963,0
1, 544,1503, 3.162,06:41:06,0, 0.414, 0.967,0
1, 548,1505, 4.472,06:41:07,0, 0.532, 0.964,0
1, 551,1507, 3.606,06:41:08,0, 0.463, 0.973,0
1, 555,1509, 4.472,06:41:09,0, 0.534, 0.970,0
1, 558,1511, 3.606,06:41:10,0, 0.533, 0.972,0
1, 558,1511, 0.000,06:41:11,0, 0.460, 0.969,0
1, 555,1510,-1.000,06:41:12,0, 0.242, 0.953,0
1, 554,1510,-1.000,06:41:12,0, 0.484, 0.965,0
1, 558,1510, 4.000,06:41:13,0, 0.504, 0.971,0
1, 559,1507, 3.162,06:41:14,0, 0.526, 0.962,0
1, 560,1506,-1.000,06:41:15,0, 0.338, 0.953,0
1, 560,1506,-1.000,06:41:16,0, 0.361, 0.955,0
1, 143,1783,-1.000,06:41:17,0, 0.331, 0.957,1
1,1828,1737,-1.000,06:41:18,1, 0.277, 0.955,0
1, 559,1505,-1.000,06:41:19,0, 0.282, 0.958,0
1, 143,1680,-1.000,06:41:20,0, 0.277, 0.960,1
1, 559,1504,-1.000,06:41:21,0, 0.305, 0.958,0
1, 144,1678,-1.000,06:41:22,0, 0.299, 0.955,1
1, 143,1654,-1.000,06:41:23,0, 0.295, 0.956,1
1, 143,1653,-1.000,06:41:24,0, 0.285, 0.958,1
1, 559,1506,-1.000,06:41:25,0, 0.417, 0.962,0
1, 560,1507,-1.000,06:41:26,0, 0.319, 0.948,0
1, 558,1507,-1.000,06:41:27,0, 0.526, 0.947,0
1, 559,1505, 2.236,06:41:28,0, 0.501, 0.958,0
1, 558,1505, 1.000,06:41:29,0, 0.546, 0.947,0
1, 561,1506, 3.162,06:41:30,0, 0.474, 0.956,0
