phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1426, 748, 4.243,04:30:17,0, 0.369, 0.975,0
1,1426, 744, 4.000,04:30:18,0, 0.369, 0.974,0
1,1426, 740, 4.000,04:30:19,0, 0.382, 0.973,0
1,1424, 736, 4.472,04:30:20,0, 0.387, 0.974,0
1,1424, 733, 3.000,04:30:21,0, 0.370, 0.976,0
1,1427, 731, 3.606,04:30:22,0, 0.361, 0.975,0
1,1431, 729,-1.000,04:30:23,0, 0.339, 0.975,0
1,1434, 726,-1.000,04:30:24,0, 0.329, 0.975,0
1,1430, 726,-1.000,04:30:25,0, 0.339, 0.976,0
1,1426, 726,-1.000,04:30:26,0, 0.343, 0.977,0
1,1422, 727,-1.000,04:30:27,0, 0.358, 0.976,0
1,1419, 726,-1.000,04:30:28,0, 0.350, 0.974,0
1,1419, 726,-1.000,04:30:29,0, 0.350, 0.974,0
1,1419, 726, 0.000,04:30:30,0, 0.351, 0.976,0
1,1419, 726, 0.000,04:30:31,0, 0.356, 0.977,0
1,1419, 726, 0.000,04:30:32,0, 0.355, 0.977,0
1,1419, 726,-1.000,04:30:33,0, 0.350, 0.977,0
1,1419, 726,-1.000,04:30:34,0, 0.354, 0.977,0
1,1416, 727, 3.162,04:30:35,0, 0.359, 0.977,0
1,1416, 731, 4.000,04:30:36,0, 0.379, 0.978,0
1,1417, 732, 1.414,04:30:41,0, 0.374, 0.977,0
1,1420, 734, 3.606,04:30:42,0, 0.389, 0.976,0
1,1422, 737, 3.606,04:30:43,0, 0.399, 0.977,0
1,1424, 741, 4.472,04:30:44,0, 0.390, 0.976,0
1,1427, 744, 4.243,04:30:45,1, 0.369, 0.975,0
1,1428, 748, 4.123,04:30:46,0, 0.354, 0.976,0
1,1432, 750,-1.000,04:30:47,0, 0.345, 0.977,0
1,1435, 753,-1.000,04:30:48,0, 0.365, 0.978,0
1,1439, 756,-1.000,04:30:49,0, 0.341, 0.972,0
1,1441, 759,-1.000,04:30:50,0, 0.341, 0.976,0
1,1440, 763,-1.000,04:30:51,0, 0.341, 0.978,0
1,1442, 766,-1.000,04:30:52,0, 0.351, 0.978,0
1,1446, 766,-1.000,04:30:53,0, 0.342, 0.978,0
1,1447, 766,-1.000,04:30:54,0, 0.345, 0.978,0
1,1447, 767,-1.000,04:30:55,0, 0.361, 0.977,0
1,1444, 767,-1.000,04:30:56,0, 0.346, 0.978,0
1,1440, 767,-1.000,04:30:57,0, 0.364, 0.977,0
1,1436, 769, 4.472,04:30:58,0, 0.358, 0.978,0
1,1432, 770, 4.123,04:30:59,0, 0.357, 0.977,0
1,1432, 769, 1.000,04:31:00,0, 0.354, 0.978,0
1,1434, 771, 2.828,04:31:01,0, 0.360, 0.977,0
1,1434, 772,-1.000,04:31:02,0, 0.349, 0.979,0
1,1436, 770,-1.000,04:31:03,0, 0.362, 0.976,0
1,1436, 770, 0.000,04:31:04,0, 0.368, 0.977,0
1,1436, 770, 0.000,04:31:05,0, 0.364, 0.978,0
1,1435, 771, 1.414,04:31:06,0, 0.363, 0.974,0
1,1434, 776, 5.099,04:31:07,0, 0.358, 0.975,0
1,1433, 780, 4.123,04:31:08,0, 0.359, 0.978,0
1,1432, 784, 4.123,04:31:09,0, 0.368, 0.977,0
1,1430, 788, 4.472,04:31:10,0, 0.368, 0.977,0
1,1428, 788, 2.000,04:31:11,0, 0.373, 0.978,0
1,1425, 790, 3.606,04:31:12,0, 0.375, 0.977,0
1,1424, 789, 1.414,04:31:13,0, 0.376, 0.978,0
1,1424, 789, 0.000,04:31:14,0, 0.384, 0.969,0
1,1424, 789, 0.000,04:31:15,0, 0.384, 0.968,0
1,1424, 789, 0.000,04:31:16,0, 0.383, 0.967,0
1,1424, 789, 0.000,04:31:17,0, 0.386, 0.967,0
1,1424, 789, 0.000,04:31:18,0, 0.382, 0.967,0
1,1424, 789, 0.000,04:31:19,0, 0.378, 0.969,0
1,1425, 789, 1.000,04:31:20,0, 0.384, 0.974,0
1,1423, 787, 2.828,04:31:21,0, 0.399, 0.968,0
1,1419, 786, 4.123,04:31:22,0, 0.403, 0.972,0
1,1415, 784, 4.472,04:31:23,0, 0.398, 0.975,0
1,1413, 780, 4.472,04:31:24,0, 0.380, 0.978,0
1,1412, 776, 4.123,04:31:25,0, 0.386, 0.978,0
1,1411, 773, 3.162,04:31:26,0, 0.378, 0.978,0
1,1408, 773, 3.000,04:31:27,0, 0.379, 0.977,0
1,1404, 774, 4.123,04:31:28,0, 0.381, 0.977,0
1,1399, 774, 5.000,04:31:29,0, 0.391, 0.975,0
1,1395, 774, 4.000,04:31:30,0, 0.389, 0.977,0
1,1392, 774, 3.000,04:31:31,0, 0.391, 0.973,0
1,1392, 774, 0.000,04:31:32,0, 0.393, 0.978,0
1,1391, 774, 1.000,04:31:33,0, 0.400, 0.969,0
1,1391, 774, 0.000,04:31:34,0, 0.404, 0.971,0
1,1391, 773, 1.000,04:31:35,0, 0.397, 0.970,0
1,1391, 772, 1.000,04:31:36,0, 0.401, 0.979,0
1,1391, 772, 0.000,04:31:37,0, 0.403, 0.978,0
1,1391, 772, 0.000,04:31:38,0, 0.405, 0.978,0
1,1391, 772, 0.000,04:31:39,0, 0.401, 0.977,0
1,1391, 772, 0.000,04:31:40,0, 0.398, 0.979,0
1,1391, 773, 1.000,04:31:41,0, 0.404, 0.970,0
1,1390, 774, 1.414,04:31:42,0, 0.400, 0.970,0
1,1390, 774, 0.000,04:31:43,0, 0.398, 0.977,0
1,1390, 774, 0.000,04:31:44,0, 0.402, 0.977,0
1,1391, 773, 1.414,04:31:45,0, 0.399, 0.977,0
1,1391, 773, 0.000,04:31:46,0, 0.399, 0.976,0
1,1391, 773, 0.000,04:31:47,0, 0.396, 0.977,0
1,1391, 773, 0.000,04:31:48,0, 0.393, 0.977,0
1,1390, 774, 1.414,04:31:49,0, 0.402, 0.975,0
1,1390, 774, 0.000,04:31:50,0, 0.399, 0.969,0
1,1389, 775, 1.414,04:31:51,0, 0.401, 0.971,0
1,1389, 775, 0.000,04:31:52,0, 0.405, 0.971,0
1,1389, 775, 0.000,04:31:53,0, 0.404, 0.970,0
1,1390, 774, 1.414,04:31:54,0, 0.403, 0.978,0
1,1390, 773, 1.000,04:31:55,0, 0.403, 0.978,0
1,1390, 773, 0.000,04:31:56,0, 0.397, 0.975,0
1,1389, 773, 1.000,04:31:57,0, 0.404, 0.972,0
1,1389, 773, 0.000,04:31:58,0, 0.405, 0.978,0
1,1389, 773, 0.000,04:31:59,0, 0.400, 0.978,0
1,1389, 773, 0.000,04:32:00,0, 0.399, 0.978,0
1,1389, 773, 0.000,04:32:01,0, 0.401, 0.973,0
1,1389, 773, 0.000,04:32:02,0, 0.400, 0.975,0
1,1389, 773, 0.000,04:32:03,0, 0.404, 0.976,0
1,1389, 773, 0.000,04:32:04,0, 0.397, 0.977,0
1,1389, 773, 0.000,04:32:05,0, 0.402, 0.977,0
1,1389, 773, 0.000,04:32:06,0, 0.397, 0.970,0
1,1390, 774, 1.414,04:32:07,0, 0.392, 0.971,0
1,1390, 774, 0.000,04:32:08,0, 0.400, 0.971,0
1,1390, 774, 0.000,04:32:09,0, 0.395, 0.977,0
1,1390, 774, 0.000,04:32:10,0, 0.391, 0.977,0
1,1391, 774, 1.000,04:32:11,0, 0.396, 0.977,0
1,1391, 774, 0.000,04:32:12,0, 0.401, 0.972,0
1,1391, 773, 1.000,04:32:13,0, 0.390, 0.976,0
1,1391, 773, 0.000,04:32:14,0, 0.397, 0.977,0
1,1391, 773, 0.000,04:32:15,0, 0.400, 0.976,0
1,1391, 773, 0.000,04:32:16,0, 0.399, 0.976,0
1,1391, 774, 1.000,04:32:17,0, 0.400, 0.976,0
1,1391, 774, 0.000,04:32:18,0, 0.402, 0.977,0
1,1390, 774, 1.000,04:32:19,0, 0.403, 0.978,0
1,1390, 774, 0.000,04:32:20,0, 0.398, 0.971,0
1,1391, 773, 1.414,04:32:21,0, 0.390, 0.977,0
1,1391, 773, 0.000,04:32:22,0, 0.394, 0.977,0
1,1391, 773, 0.000,04:32:23,0, 0.404, 0.976,0
1,1391, 773, 0.000,04:32:24,0, 0.402, 0.977,0
1,1391, 773, 0.000,04:32:25,0, 0.398, 0.975,0
1,1390, 773, 1.000,04:32:26,0, 0.394, 0.972,0
1,1391, 773, 1.000,04:32:27,0, 0.396, 0.977,0
1,1391, 773, 0.000,04:32:28,0, 0.395, 0.977,0
1,1390, 773, 1.000,04:32:29,0, 0.392, 0.972,0
1,1390, 774, 1.000,04:32:30,0, 0.388, 0.972,0
1,1391, 773, 1.414,04:32:31,0, 0.391, 0.972,0
1,1391, 773, 0.000,04:32:32,0, 0.389, 0.972,0
1,1390, 774, 1.414,04:32:33,0, 0.389, 0.974,0
1,1391, 774, 1.000,04:32:34,0, 0.393, 0.975,0
1,1391, 774, 0.000,04:32:35,0, 0.392, 0.973,0
1,1391, 774, 0.000,04:32:36,0, 0.390, 0.973,0
1,1391, 774, 0.000,04:32:37,0, 0.392, 0.977,0
1,1391, 774, 0.000,04:32:38,0, 0.392, 0.978,0
1,1391, 774, 0.000,04:32:39,0, 0.393, 0.976,0
1,1391, 774, 0.000,04:32:40,0, 0.395, 0.978,0
1,1391, 774, 0.000,04:32:41,0, 0.393, 0.976,0
1,1391, 774, 0.000,04:32:42,0, 0.394, 0.972,0
1,1391, 774, 0.000,04:32:43,0, 0.400, 0.974,0
1,1391, 773, 1.000,04:32:44,0, 0.393, 0.974,0
1,1391, 773, 0.000,04:32:45,0, 0.396, 0.976,0
1,1391, 774, 1.000,04:32:46,0, 0.400, 0.972,0
1,1391, 773, 1.000,04:32:47,0, 0.395, 0.977,0
1,1391, 773, 0.000,04:32:48,0, 0.388, 0.976,0
1,1391, 774, 1.000,04:32:49,0, 0.397, 0.974,0
1,1391, 775, 1.000,04:32:50,0, 0.402, 0.975,0
1,1391, 775, 0.000,04:32:51,0, 0.402, 0.977,0
1,1391, 775, 0.000,04:32:52,0, 0.397, 0.977,0
1,1391, 774, 1.000,04:32:53,0, 0.388, 0.977,0
1,1391, 774, 0.000,04:32:54,0, 0.391, 0.972,0
1,1392, 773, 1.414,04:32:55,0, 0.388, 0.978,0
1,1392, 773, 0.000,04:32:56,0, 0.396, 0.978,0
1,1391, 773, 1.000,04:32:57,0, 0.394, 0.977,0
1,1391, 774, 1.000,04:32:58,0, 0.392, 0.978,0
1,1392, 775, 1.414,04:32:59,0, 0.400, 0.973,0
1,1392, 774, 1.000,04:33:00,0, 0.389, 0.977,0
1,1392, 773, 1.000,04:33:01,0, 0.383, 0.979,0
1,1392, 773, 0.000,04:33:02,0, 0.391, 0.977,0
1,1391, 774, 1.414,04:33:03,0, 0.392, 0.976,0
1,1392, 774, 1.000,04:33:04,0, 0.393, 0.978,0
1,1391, 773, 1.414,04:33:05,0, 0.385, 0.979,0
1,1391, 773, 0.000,04:33:06,0, 0.396, 0.977,0
1,1391, 774, 1.000,04:33:07,0, 0.389, 0.977,0
1,1391, 774, 0.000,04:33:08,0, 0.386, 0.977,0
1,1391, 774, 0.000,04:33:09,0, 0.389, 0.976,0
1,1391, 774, 0.000,04:33:10,0, 0.386, 0.977,0
1,1391, 774, 0.000,04:33:11,0, 0.386, 0.977,0
1,1391, 774, 0.000,04:33:12,0, 0.389, 0.977,0
1,1391, 774, 0.000,04:33:13,0, 0.383, 0.977,0
1,1391, 774, 0.000,04:33:14,0, 0.384, 0.977,0
1,1391, 774, 0.000,04:33:15,0, 0.386, 0.978,0
1,1391, 775, 1.000,04:33:16,0, 0.385, 0.971,0
1,1391, 775, 0.000,04:33:17,0, 0.381, 0.972,0
1,1389, 774, 2.236,04:33:18,0, 0.374, 0.969,0
1,1386, 777, 4.243,04:33:19,0, 0.391, 0.974,0
1,1382, 780, 5.000,04:33:20,0, 0.404, 0.974,0
1,1379, 783, 4.243,04:33:21,0, 0.405, 0.978,0
1,1377, 786, 3.606,04:33:22,0, 0.410, 0.975,0
1,1375, 789, 3.606,04:33:23,0, 0.379, 0.976,0
1,1371, 792, 5.000,04:33:24,0, 0.393, 0.974,0
1,1369, 793, 2.236,04:33:25,0, 0.390, 0.974,0
1,1368, 792, 1.414,04:33:26,0, 0.400, 0.977,0
1,1367, 791, 1.414,04:33:27,0, 0.402, 0.975,0
1,1365, 790, 2.236,04:33:28,0, 0.397, 0.973,0
1,1365, 790, 0.000,04:33:29,0, 0.394, 0.971,0
1,1364, 791, 1.414,04:33:30,0, 0.399, 0.975,0
1,1363, 790, 1.414,04:33:31,0, 0.403, 0.974,0
1,1362, 790, 1.000,04:33:32,0, 0.403, 0.974,0
1,1362, 790, 0.000,04:33:33,0, 0.391, 0.972,0
1,1362, 790, 0.000,04:33:34,0, 0.407, 0.967,0
1,1362, 791, 1.000,04:33:35,0, 0.389, 0.975,0
1,1363, 792, 1.414,04:33:36,0, 0.402, 0.974,0
1,1362, 793, 1.414,04:33:37,0, 0.408, 0.976,0
1,1362, 794, 1.000,04:33:38,0, 0.396, 0.976,0
1,1362, 795, 1.000,04:33:39,0, 0.396, 0.975,0
1,1362, 795, 0.000,04:33:40,0, 0.391, 0.976,0
1,1362, 795, 0.000,04:33:41,0, 0.393, 0.976,0
1,1362, 796, 1.000,04:33:42,0, 0.399, 0.975,0
1,1362, 796, 0.000,04:33:43,0, 0.398, 0.977,0
1,1363, 796, 1.000,04:33:44,0, 0.397, 0.976,0
1,1363, 796, 0.000,04:33:45,0, 0.394, 0.978,0
1,1364, 795, 1.414,04:33:46,0, 0.400, 0.977,0
1,1365, 793, 2.236,04:33:47,0, 0.404, 0.975,0
1,1367, 793, 2.000,04:33:48,0, 0.405, 0.976,0
1,1367, 792, 1.000,04:33:49,0, 0.411, 0.974,0
1,1367, 791, 1.000,04:33:50,0, 0.396, 0.977,0
1,1366, 793, 2.236,04:33:51,0, 0.401, 0.976,0
1,1364, 793, 2.000,04:33:52,0, 0.413, 0.976,0
1,1363, 793, 1.000,04:33:53,0, 0.397, 0.977,0
1,1363, 794, 1.000,04:33:54,0, 0.388, 0.977,0
1,1363, 793, 1.000,04:33:55,0, 0.386, 0.977,0
1,1364, 795, 2.236,04:33:56,0, 0.394, 0.975,0
1,1364, 795, 0.000,04:33:57,0, 0.407, 0.974,0
1,1364, 795, 0.000,04:33:58,0, 0.400, 0.977,0
1,1364, 795, 0.000,04:33:59,0, 0.402, 0.972,0
1,1364, 796, 1.000,04:34:00,0, 0.391, 0.976,0
2,1365, 796, 1.000,04:34:01,0, 0.402, 0.971,0
2,1363, 796, 2.000,04:34:02,0, 0.412, 0.976,0
2,1360, 799, 4.243,04:34:03,0, 0.400, 0.975,0
2,1357, 802, 4.243,04:34:04,0, 0.399, 0.979,0
2,1354, 804, 3.606,04:34:05,0, 0.406, 0.981,0
2,1351, 806, 3.606,04:34:06,0, 0.408, 0.978,0
2,1348, 805, 3.162,04:34:07,0, 0.406, 0.978,0
2,1347, 807, 2.236,04:34:08,0, 0.402, 0.979,0
2,1346, 808, 1.414,04:34:09,0, 0.404, 0.979,0
2,1345, 807, 1.414,04:34:10,0, 0.407, 0.961,0
2,1344, 806, 1.414,04:34:11,0, 0.401, 0.981,0
2,1342, 805, 2.236,04:34:12,0, 0.402, 0.984,0
2,1342, 805, 0.000,04:34:13,0, 0.410, 0.982,0
2,1341, 805, 1.000,04:34:14,0, 0.399, 0.984,0
2,1341, 806, 1.000,04:34:15,0, 0.397, 0.985,0
2,1341, 806, 0.000,04:34:16,0, 0.397, 0.984,0
2,1341, 805, 1.000,04:34:17,0, 0.405, 0.984,0
2,1342, 805, 1.000,04:34:18,0, 0.406, 0.984,0
2,1342, 805, 0.000,04:34:19,0, 0.405, 0.982,0
2,1342, 805, 0.000,04:34:20,0, 0.406, 0.982,0
2,1342, 805, 0.000,04:34:21,0, 0.403, 0.984,0
2,1342, 805, 0.000,04:34:22,0, 0.404, 0.985,0
2,1342, 805, 0.000,04:34:23,0, 0.403, 0.984,0
2,1342, 805, 0.000,04:34:24,0, 0.399, 0.977,0
2,1342, 805, 0.000,04:34:25,0, 0.399, 0.971,0
2,1342, 804, 1.000,04:34:26,0, 0.407, 0.970,0
2,1342, 804, 0.000,04:34:27,0, 0.407, 0.971,0
2,1342, 804, 0.000,04:34:28,0, 0.407, 0.978,0
2,1342, 804, 0.000,04:34:29,0, 0.406, 0.976,0
2,1340, 804, 2.000,04:34:30,0, 0.398, 0.981,0
2,1340, 801, 3.000,04:34:31,0, 0.382, 0.982,0
2,1341, 797, 4.123,04:34:32,0, 0.375, 0.982,0
-1,1341, 794, 3.000,04:34:33,0, 0.380, 0.942,0
2,1342, 793, 1.414,04:34:34,0, 0.390, 0.973,0
2,1347, 793, 5.000,04:34:35,0, 0.397, 0.976,0
2,1347, 793, 0.000,04:34:36,0, 0.391, 0.985,0
2,1347, 793, 0.000,04:34:37,0, 0.388, 0.984,0
2,1347, 793, 0.000,04:34:38,0, 0.391, 0.977,0
2,1347, 793, 0.000,04:34:39,0, 0.391, 0.980,0
2,1347, 794, 1.000,04:34:40,0, 0.385, 0.976,0
2,1346, 795, 1.414,04:34:41,0, 0.390, 0.974,0
2,1345, 798, 3.162,04:34:42,0, 0.391, 0.979,0
2,1345, 800, 2.000,04:34:43,0, 0.388, 0.975,0
2,1347, 800, 2.000,04:34:44,0, 0.392, 0.972,0
2,1346, 802, 2.236,04:34:45,0, 0.394, 0.966,0
2,1346, 802, 0.000,04:34:46,0, 0.384, 0.980,0
2,1346, 802, 0.000,04:34:47,0, 0.385, 0.984,0
2,1346, 802, 0.000,04:34:48,0, 0.386, 0.984,0
2,1346, 802, 0.000,04:34:49,0, 0.385, 0.984,0
2,1346, 802, 0.000,04:34:50,0, 0.384, 0.984,0
2,1346, 802, 0.000,04:34:51,0, 0.384, 0.983,0
2,1346, 802, 0.000,04:34:52,0, 0.390, 0.983,0
2,1346, 802, 0.000,04:34:53,0, 0.388, 0.984,0
2,1346, 802, 0.000,04:34:54,0, 0.382, 0.983,0
2,1346, 802, 0.000,04:34:55,0, 0.383, 0.983,0
2,1346, 802, 0.000,04:34:56,0, 0.388, 0.983,0
2,1346, 802, 0.000,04:34:57,0, 0.385, 0.984,0
2,1346, 802, 0.000,04:34:58,0, 0.384, 0.984,0
2,1346, 802, 0.000,04:34:59,0, 0.382, 0.984,0
2,1346, 802, 0.000,04:35:00,0, 0.378, 0.983,0
2,1346, 802, 0.000,04:35:01,0, 0.381, 0.984,0
2,1346, 802, 0.000,04:35:02,0, 0.380, 0.984,0
2,1346, 802, 0.000,04:35:03,0, 0.377, 0.984,0
2,1346, 802, 0.000,04:35:04,0, 0.376, 0.985,0
2,1346, 802, 0.000,04:35:05,0, 0.377, 0.984,0
2,1346, 802, 0.000,04:35:06,0, 0.377, 0.984,0
2,1346, 802, 0.000,04:35:07,0, 0.375, 0.984,0
2,1346, 802, 0.000,04:35:08,0, 0.375, 0.984,0
2,1346, 802, 0.000,04:35:09,0, 0.374, 0.984,0
2,1346, 802, 0.000,04:35:10,0, 0.374, 0.984,0
2,1346, 802, 0.000,04:35:11,0, 0.372, 0.984,0
2,1346, 802, 0.000,04:35:12,0, 0.374, 0.984,0
2,1346, 802, 0.000,04:35:13,0, 0.375, 0.984,0
2,1346, 802, 0.000,04:35:14,0, 0.378, 0.984,0
2,1346, 802, 0.000,04:35:15,0, 0.378, 0.984,0
2,1346, 802, 0.000,04:35:16,0, 0.380, 0.984,0
2,1346, 802, 0.000,04:35:17,0, 0.381, 0.984,0
2,1346, 802, 0.000,04:35:18,0, 0.376, 0.983,0
2,1346, 802, 0.000,04:35:19,0, 0.379, 0.984,0
2,1346, 802, 0.000,04:35:20,0, 0.380, 0.984,0
2,1346, 802, 0.000,04:35:21,0, 0.382, 0.984,0
2,1346, 802, 0.000,04:35:22,0, 0.384, 0.983,0
2,1346, 802, 0.000,04:35:23,0, 0.384, 0.983,0
2,1346, 802, 0.000,04:35:24,0, 0.385, 0.983,0
2,1346, 802, 0.000,04:35:25,0, 0.386, 0.983,0
2,1346, 802, 0.000,04:35:26,0, 0.383, 0.983,0
2,1346, 802, 0.000,04:35:27,0, 0.384, 0.983,0
2,1346, 802, 0.000,04:35:28,0, 0.386, 0.982,0
2,1346, 802, 0.000,04:35:29,0, 0.387, 0.982,0
2,1346, 802, 0.000,04:35:30,0, 0.388, 0.982,0
2,1346, 802, 0.000,04:35:31,0, 0.387, 0.983,0
2,1346, 802, 0.000,04:35:32,0, 0.389, 0.982,0
2,1346, 802, 0.000,04:35:33,0, 0.386, 0.982,0
2,1346, 802, 0.000,04:35:34,0, 0.385, 0.982,0
2,1346, 802, 0.000,04:35:35,0, 0.382, 0.982,0
2,1346, 802, 0.000,04:35:36,0, 0.381, 0.982,0
2,1346, 802, 0.000,04:35:37,0, 0.381, 0.982,0
2,1346, 802, 0.000,04:35:38,0, 0.381, 0.982,0
2,1346, 802, 0.000,04:35:39,0, 0.382, 0.982,0
2,1346, 802, 0.000,04:35:40,0, 0.381, 0.982,0
2,1346, 802, 0.000,04:35:41,0, 0.379, 0.982,0
2,1346, 802, 0.000,04:35:42,0, 0.379, 0.982,0
2,1346, 802, 0.000,04:35:43,0, 0.380, 0.982,0
2,1346, 802, 0.000,04:35:44,0, 0.379, 0.981,0
2,1346, 802, 0.000,04:35:45,0, 0.377, 0.981,0
2,1346, 802, 0.000,04:35:46,0, 0.379, 0.982,0
2,1346, 802, 0.000,04:35:47,0, 0.380, 0.981,0
2,1346, 802, 0.000,04:35:48,0, 0.378, 0.981,0
2,1346, 802, 0.000,04:35:49,0, 0.380, 0.981,0
2,1346, 802, 0.000,04:35:50,0, 0.372, 0.981,0
2,1346, 802, 0.000,04:35:51,0, 0.373, 0.981,0
2,1346, 802, 0.000,04:35:52,0, 0.373, 0.981,0
2,1346, 802, 0.000,04:35:53,0, 0.371, 0.981,0
2,1346, 802, 0.000,04:35:54,0, 0.371, 0.981,0
2,1346, 802, 0.000,04:35:55,0, 0.372, 0.981,0
2,1346, 802, 0.000,04:35:56,0, 0.373, 0.981,0
2,1346, 802, 0.000,04:35:57,0, 0.378, 0.981,0
2,1346, 802, 0.000,04:35:58,0, 0.379, 0.981,0
2,1346, 802, 0.000,04:35:59,0, 0.378, 0.981,0
2,1346, 802, 0.000,04:36:00,0, 0.375, 0.981,0
2,1346, 802, 0.000,04:36:01,0, 0.379, 0.981,0
2,1346, 802, 0.000,04:36:02,0, 0.381, 0.980,0
2,1346, 802, 0.000,04:36:03,0, 0.381, 0.980,0
2,1346, 802, 0.000,04:36:04,0, 0.383, 0.980,0
2,1346, 802, 0.000,04:36:05,0, 0.382, 0.980,0
2,1346, 802, 0.000,04:36:06,0, 0.382, 0.980,0
2,1346, 802, 0.000,04:36:07,0, 0.383, 0.980,0
2,1346, 802, 0.000,04:36:08,0, 0.385, 0.980,0
2,1346, 802, 0.000,04:36:09,0, 0.382, 0.980,0
2,1348, 801, 2.236,04:36:10,0, 0.389, 0.973,0
2,1348, 798, 3.000,04:36:11,0, 0.383, 0.981,0
