phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1333, 789, 1.000,01:48:17,0, 0.425, 0.971,0
1,1333, 788, 1.000,01:48:18,0, 0.430, 0.969,0
1,1333, 788, 0.000,01:48:18,0, 0.425, 0.973,0
1,1333, 788, 0.000,01:48:19,0, 0.420, 0.971,0
1,1333, 788, 0.000,01:48:20,1, 0.429, 0.972,0
1,1331, 787, 2.236,01:48:21,0, 0.436, 0.976,0
1,1330, 787, 1.000,01:48:22,0, 0.421, 0.978,0
1,1326, 786, 4.123,01:48:23,0, 0.426, 0.977,0
1,1324, 787, 2.236,01:48:24,0, 0.421, 0.976,0
1,1321, 787, 3.000,01:48:25,0, 0.402, 0.977,0
1,1319, 789, 2.828,01:48:26,0, 0.395, 0.977,0
1,1318, 790, 1.414,01:48:27,0, 0.385, 0.977,0
1,1317, 788, 2.236,01:48:28,0, 0.391, 0.977,0
1,1316, 785, 3.162,01:48:29,0, 0.393, 0.979,0
1,1315, 782, 3.162,01:48:30,0, 0.392, 0.973,0
1,1313, 779, 3.606,01:48:31,0, 0.409, 0.975,0
1,1311, 776, 3.606,01:48:32,0, 0.403, 0.975,0
1,1313, 774, 2.828,01:48:33,0, 0.410, 0.977,0
1,1313, 772, 2.000,01:48:34,0, 0.419, 0.974,0
1,1316, 769, 4.243,01:48:35,0, 0.407, 0.976,0
1,1316, 766, 3.000,01:48:36,0, 0.415, 0.977,0
1,1317, 763, 3.162,01:48:37,0, 0.430, 0.977,0
1,1316, 762, 1.414,01:48:38,0, 0.444, 0.971,0
1,1317, 762, 1.000,01:48:39,0, 0.435, 0.978,0
1,1319, 761, 2.236,01:48:40,0, 0.447, 0.977,0
1,1322, 762, 3.162,01:48:41,0, 0.440, 0.978,0
1,1325, 763, 3.162,01:48:42,0, 0.419, 0.966,0
1,1328, 762, 3.162,01:48:43,0, 0.425, 0.975,0
1,1330, 761, 2.236,01:48:44,0, 0.429, 0.970,0
1,1330, 761, 0.000,01:48:45,0, 0.441, 0.971,0
1,1329, 762, 1.414,01:48:46,0, 0.437, 0.978,0
1,1331, 763, 2.236,01:48:47,0, 0.442, 0.976,0
1,1331, 762, 1.000,01:48:48,0, 0.437, 0.976,0
1,1332, 759, 3.162,01:48:48,0, 0.451, 0.977,0
1,1336, 756, 5.000,01:48:49,0, 0.447, 0.978,0
1,1338, 756, 2.000,01:48:50,0, 0.453, 0.977,0
1,1339, 757, 1.414,01:48:51,0, 0.458, 0.978,0
1,1338, 757, 1.000,01:48:52,0, 0.440, 0.974,0
1,1339, 755, 2.236,01:48:53,0, 0.445, 0.975,0
1,1342, 753, 3.606,01:48:54,0, 0.464, 0.975,0
1,1344, 749, 4.472,01:48:55,0, 0.478, 0.978,0
1,1350, 741,10.000,01:48:59,0, 0.453, 0.977,0
1,1352, 739, 2.828,01:49:00,0, 0.446, 0.976,0
1,1356, 735, 5.657,01:49:01,0, 0.438, 0.977,0
1,1359, 733, 3.606,01:49:02,0, 0.437, 0.971,0
1,1360, 729, 4.123,01:49:03,0, 0.425, 0.974,0
1,1363, 726, 4.243,01:49:04,0, 0.422, 0.974,0
1,1363, 727, 1.000,01:49:05,0, 0.419, 0.972,0
1,1361, 724, 3.606,01:49:06,0, 0.415, 0.973,0
1,1363, 721, 3.606,01:49:07,0, 0.407, 0.979,0
1,1362, 719, 2.236,01:49:08,0, 0.403, 0.973,0
1,1361, 715, 4.123,01:49:09,0, 0.399, 0.978,0
1,1364, 712, 4.243,01:49:10,0, 0.389, 0.977,0
1,1365, 710, 2.236,01:49:11,0, 0.389, 0.975,0
1,1366, 706, 4.123,01:49:12,0, 0.383, 0.977,0
1,1366, 702, 4.000,01:49:13,0, 0.390, 0.977,0
1,1365, 698, 4.123,01:49:14,0, 0.376, 0.977,0
1,1363, 697, 2.236,01:49:15,0, 0.378, 0.975,0
1,1364, 697, 1.000,01:49:16,0, 0.385, 0.978,0
1,1364, 696, 1.000,01:49:17,0, 0.385, 0.974,0
1,1364, 692, 4.000,01:49:18,0, 0.371, 0.976,0
1,1365, 689, 3.162,01:49:18,0, 0.369, 0.978,0
1,1364, 685, 4.123,01:49:19,0, 0.372, 0.974,0
1,1363, 681, 4.123,01:49:20,0, 0.373, 0.974,0
1,1362, 681, 1.000,01:49:21,0, 0.381, 0.977,0
1,1363, 681, 1.000,01:49:22,0, 0.387, 0.977,0
1,1363, 679, 2.000,01:49:23,0, 0.388, 0.977,0
1,1365, 681, 2.828,01:49:24,0, 0.379, 0.977,0
1,1365, 685, 4.000,01:49:25,0, 0.380, 0.976,0
1,1363, 689, 4.472,01:49:26,0, 0.379, 0.977,0
1,1364, 693, 4.123,01:49:27,0, 0.372, 0.969,0
1,1365, 693, 1.000,01:49:28,0, 0.376, 0.977,0
1,1366, 693, 1.000,01:49:29,0, 0.381, 0.975,0
1,1369, 693, 3.000,01:49:30,0, 0.366, 0.976,0
1,1370, 690, 3.162,01:49:31,0, 0.372, 0.977,0
1,1373, 689, 3.162,01:49:32,0, 0.365, 0.974,0
1,1375, 687, 2.828,01:49:35,0, 0.360, 0.971,0
1,1376, 683, 4.123,01:49:36,0, 0.362, 0.960,0
1,1376, 680, 3.000,01:49:37,0, 0.370, 0.979,0
1,1373, 679, 3.162,01:49:38,0, 0.365, 0.975,0
1,1366, 678, 7.071,01:49:40,0, 0.375, 0.979,0
1,1363, 679, 3.162,01:49:41,0, 0.380, 0.974,0
1,1363, 678, 1.000,01:49:42,0, 0.377, 0.977,0
1,1363, 678, 0.000,01:49:43,0, 0.385, 0.977,0
1,1363, 677, 1.000,01:49:44,0, 0.374, 0.978,0
1,1363, 678, 1.000,01:49:47,0, 0.382, 0.978,0
1,1364, 680, 2.236,01:49:48,0, 0.384, 0.975,0
1,1368, 678, 4.472,01:49:49,0, 0.370, 0.977,0
1,1372, 679, 4.123,01:49:49,0, 0.376, 0.976,0
1,1376, 678, 4.123,01:49:50,0, 0.365, 0.976,0
1,1372, 677, 4.123,01:49:51,0, 0.371, 0.977,0
1,1369, 678, 3.162,01:49:52,0, 0.372, 0.979,0
1,1369, 682, 4.000,01:49:53,0, 0.374, 0.979,0
1,1370, 685, 3.162,01:49:54,0, 0.372, 0.976,0
1,1368, 684, 2.236,01:49:55,0, 0.369, 0.974,0
1,1368, 684, 0.000,01:49:56,0, 0.370, 0.974,0
1,1368, 684, 0.000,01:49:57,0, 0.378, 0.978,0
1,1368, 683, 1.000,01:49:58,0, 0.367, 0.974,0
1,1366, 683, 2.000,01:49:59,0, 0.385, 0.979,0
1,1364, 686, 3.606,01:50:00,0, 0.385, 0.979,0
1,1363, 690, 4.123,01:50:01,0, 0.386, 0.978,0
1,1365, 693, 3.606,01:50:02,0, 0.376, 0.973,0
1,1368, 690, 4.243,01:50:03,0, 0.377, 0.975,0
1,1372, 689, 4.123,01:50:04,0, 0.377, 0.975,0
1,1375, 691, 3.606,01:50:05,0, 0.379, 0.974,0
1,1372, 690, 3.162,01:50:06,0, 0.377, 0.974,0
1,1372, 686, 4.000,01:50:07,0, 0.373, 0.973,0
1,1374, 684, 2.828,01:50:08,0, 0.361, 0.975,0
1,1375, 685, 1.414,01:50:09,0, 0.375, 0.976,0
1,1376, 688, 3.162,01:50:10,0, 0.369, 0.975,0
1,1376, 688, 0.000,01:50:11,0, 0.373, 0.977,0
1,1374, 685, 3.606,01:50:12,0, 0.374, 0.975,0
1,1370, 686, 4.123,01:50:13,0, 0.373, 0.974,0
1,1366, 686, 4.000,01:50:14,0, 0.377, 0.975,0
1,1365, 683, 3.162,01:50:15,0, 0.376, 0.976,0
1,1365, 681, 2.000,01:50:16,0, 0.382, 0.975,0
1,1368, 682, 3.162,01:50:17,0, 0.375, 0.975,0
1,1371, 681, 3.162,01:50:18,0, 0.372, 0.979,0
1,1374, 679, 3.606,01:50:19,0, 0.370, 0.978,0
1,1376, 679, 2.000,01:50:19,0, 0.374, 0.978,0
1,1377, 679, 1.000,01:50:20,0, 0.365, 0.978,0
1,1378, 679, 1.000,01:50:21,0, 0.373, 0.975,0
1,1378, 679, 0.000,01:50:22,0, 0.369, 0.975,0
1,1378, 679, 0.000,01:50:23,0, 0.372, 0.978,0
1,1380, 679, 2.000,01:50:24,0, 0.360, 0.977,0
1,1384, 681, 4.472,01:50:25,0, 0.353, 0.976,0
1,1387, 683, 3.606,01:50:26,0, 0.356, 0.975,0
1,1388, 686, 3.162,01:50:27,0, 0.360, 0.978,0
1,1387, 688, 2.236,01:50:28,0, 0.361, 0.975,0
1,1387, 690, 2.000,01:50:29,0, 0.369, 0.977,0
1,1388, 690,-1.000,01:50:30,0, 0.349, 0.968,0
1,1389, 689,-1.000,01:50:31,0, 0.366, 0.974,0
1,1390, 689, 1.000,01:50:32,0, 0.361, 0.978,0
1,1390, 689, 0.000,01:50:33,0, 0.364, 0.971,0
1,1390, 689, 0.000,01:50:34,0, 0.361, 0.976,0
1,1389, 689, 1.000,01:50:35,0, 0.364, 0.978,0
1,1389, 691, 2.000,01:50:36,0, 0.364, 0.977,0
1,1388, 689, 2.236,01:50:37,0, 0.360, 0.975,0
1,1388, 691, 2.000,01:50:38,0, 0.361, 0.976,0
1,1388, 693, 2.000,01:50:39,0, 0.365, 0.977,0
1,1388, 694, 1.000,01:50:40,0, 0.364, 0.978,0
1,1387, 693, 1.414,01:50:41,0, 0.359, 0.973,0
1,1387, 693, 0.000,01:50:42,0, 0.363, 0.973,0
1,1387, 692, 1.000,01:50:43,0, 0.359, 0.974,0
1,1388, 692, 1.000,01:50:44,0, 0.362, 0.979,0
1,1388, 690, 2.000,01:50:45,0, 0.355, 0.978,0
1,1389, 688, 2.236,01:50:46,0, 0.357, 0.976,0
1,1390, 687, 1.414,01:50:47,0, 0.353, 0.975,0
1,1390, 687, 0.000,01:50:48,0, 0.362, 0.977,0
1,1390, 687, 0.000,01:50:49,0, 0.358, 0.976,0
1,1390, 687, 0.000,01:50:49,0, 0.365, 0.976,0
1,1390, 687, 0.000,01:50:50,0, 0.360, 0.979,0
1,1390, 687, 0.000,01:50:51,0, 0.359, 0.979,0
1,1390, 687, 0.000,01:50:52,0, 0.357, 0.974,0
1,1390, 687, 0.000,01:50:54,0, 0.362, 0.974,0
1,1390, 687, 0.000,01:50:55,0, 0.363, 0.973,0
1,1390, 687, 0.000,01:50:56,0, 0.360, 0.974,0
1,1390, 687, 0.000,01:50:57,0, 0.361, 0.978,0
1,1390, 687, 0.000,01:50:58,0, 0.359, 0.970,0
1,1390, 686, 1.000,01:50:59,0, 0.362, 0.976,0
1,1394, 687, 4.123,01:51:00,0, 0.360, 0.976,0
1,1393, 690, 3.162,01:51:01,0, 0.368, 0.976,0
1,1392, 693, 3.162,01:51:02,0, 0.356, 0.976,0
1,1391, 693, 1.000,01:51:03,0, 0.371, 0.977,0
1,1391, 693, 0.000,01:51:04,0, 0.368, 0.976,0
1,1389, 694, 2.236,01:51:05,0, 0.360, 0.977,0
1,1388, 696, 2.236,01:51:06,0, 0.366, 0.977,0
1,1388, 695, 1.000,01:51:07,0, 0.366, 0.973,0
1,1388, 695, 0.000,01:51:08,0, 0.359, 0.976,0
1,1389, 697, 2.236,01:51:09,0, 0.369, 0.974,0
1,1391, 700, 3.606,01:51:10,0, 0.361, 0.974,0
1,1394, 704, 5.000,01:51:11,0, 0.362, 0.976,0
1,1396, 706, 2.828,01:51:12,0, 0.362, 0.973,0
1,1399, 709, 4.243,01:51:13,0, 0.374, 0.975,0
1,1401, 712, 3.606,01:51:14,0, 0.383, 0.975,0
1,1399, 715, 3.606,01:51:15,0, 0.374, 0.973,0
1,1400, 717, 2.236,01:51:16,0, 0.380, 0.975,0
1,1402, 719, 2.828,01:51:17,0, 0.369, 0.975,0
1,1403, 722, 3.162,01:51:18,0, 0.385, 0.975,0
1,1405, 726, 4.472,01:51:19,0, 0.386, 0.974,0
1,1407, 729, 3.606,01:51:20,0, 0.383, 0.975,0
1,1410, 732, 4.243,01:51:20,0, 0.393, 0.974,0
1,1412, 734, 2.828,01:51:21,0, 0.409, 0.976,0
1,1411, 733, 1.414,01:51:22,0, 0.397, 0.976,0
1,1411, 733, 0.000,01:51:23,0, 0.400, 0.975,0
1,1411, 733, 0.000,01:51:24,0, 0.395, 0.978,0
1,1411, 733, 0.000,01:51:25,0, 0.390, 0.977,0
1,1411, 733, 0.000,01:51:26,0, 0.402, 0.976,0
1,1410, 732, 1.414,01:51:27,0, 0.397, 0.977,0
1,1406, 731, 4.123,01:51:28,0, 0.385, 0.978,0
1,1405, 729, 2.236,01:51:29,0, 0.383, 0.977,0
1,1405, 726, 3.000,01:51:30,0, 0.376, 0.977,0
1,1404, 725, 1.414,01:51:31,0, 0.383, 0.974,0
1,1404, 725, 0.000,01:51:32,0, 0.381, 0.977,0
1,1403, 722, 3.162,01:51:33,0, 0.381, 0.976,0
1,1404, 718, 4.123,01:51:34,0, 0.363, 0.977,0
1,1406, 715, 3.606,01:51:35,0, 0.364, 0.977,0
1,1410, 716, 4.123,01:51:36,0, 0.369, 0.977,0
1,1414, 717, 4.123,01:51:37,0, 0.368, 0.978,0
1,1418, 719, 4.472,01:51:38,0, 0.373, 0.977,0
1,1422, 719, 4.000,01:51:39,0, 0.384, 0.976,0
1,1426, 720, 4.123,01:51:40,0, 0.372, 0.976,0
1,1429, 722, 3.606,01:51:41,0, 0.383, 0.975,0
1,1430, 726, 4.123,01:51:42,0, 0.395, 0.976,0
1,1432, 729, 3.606,01:51:43,0, 0.393, 0.977,0
1,1435, 732, 4.243,01:51:44,0, 0.385, 0.977,0
1,1438, 735, 4.243,01:51:45,0, 0.377, 0.974,0
1,1441, 738, 4.243,01:51:46,0, 0.357, 0.974,0
1,1437, 741, 5.000,01:51:47,0, 0.365, 0.969,0
1,1439, 744, 3.606,01:51:48,0, 0.378, 0.975,0
1,1443, 745, 4.123,01:51:49,0, 0.376, 0.976,0
1,1446, 745, 3.000,01:51:50,0, 0.377, 0.971,0
1,1446, 740, 5.000,01:51:50,0, 0.360, 0.976,0
1,1446, 737,-1.000,01:51:51,0, 0.349, 0.974,0
1,1446, 735,-1.000,01:51:52,0, 0.353, 0.973,0
1,1447, 739, 4.123,01:51:53,0, 0.369, 0.972,0
1,1449, 742, 3.606,01:51:54,0, 0.372, 0.974,0
1,1449, 743, 1.000,01:51:55,0, 0.360, 0.968,0
1,1448, 739,-1.000,01:51:56,0, 0.349, 0.974,0
1,1452, 739,-1.000,01:51:57,0, 0.371, 0.976,0
1,1446, 735, 7.211,01:51:58,0, 0.363, 0.975,0
1,1447, 731, 4.123,01:51:59,0, 0.368, 0.973,0
1,1448, 727,-1.000,01:52:00,0, 0.350, 0.975,0
1,1446, 725,-1.000,01:52:01,0, 0.358, 0.975,0
2,1442, 724, 4.123,01:52:02,0, 0.353, 0.987,0
2,1442, 726, 2.000,01:52:03,0, 0.370, 0.983,0
2,1444, 729, 3.606,01:52:04,0, 0.351, 0.984,0
2,1445, 731, 2.236,01:52:05,0, 0.358, 0.984,0
2,1447, 733, 2.828,01:52:06,0, 0.361, 0.985,0
2,1450, 736, 4.243,01:52:07,0, 0.361, 0.983,0
2,1449, 740, 4.123,01:52:08,0, 0.356, 0.984,0
2,1449, 744, 4.000,01:52:09,0, 0.373, 0.979,0
2,1447, 747, 3.606,01:52:10,0, 0.376, 0.983,0
2,1445, 747, 2.000,01:52:11,0, 0.376, 0.984,0
2,1441, 748, 4.123,01:52:12,0, 0.378, 0.986,0
2,1439, 751, 3.606,01:52:13,0, 0.398, 0.986,0
2,1438, 755, 4.123,01:52:14,0, 0.405, 0.987,0
2,1442, 758, 5.000,01:52:15,0, 0.399, 0.988,0
2,1439, 761, 4.243,01:52:16,0, 0.413, 0.990,0
2,1437, 764, 3.606,01:52:17,0, 0.405, 0.989,0
2,1437, 766, 2.000,01:52:18,0, 0.404, 0.989,0
2,1433, 766, 4.000,01:52:19,0, 0.403, 0.989,0
2,1435, 765, 2.236,01:52:20,0, 0.413, 0.990,0
2,1433, 765, 2.000,01:52:20,0, 0.402, 0.990,0
2,1434, 765, 1.000,01:52:21,0, 0.405, 0.989,0
2,1434, 765, 0.000,01:52:22,0, 0.406, 0.990,0
2,1434, 766, 1.000,01:52:23,0, 0.411, 0.990,0
2,1437, 766, 3.000,01:52:24,0, 0.413, 0.991,0
2,1437, 766, 0.000,01:52:25,0, 0.423, 0.990,0
2,1436, 765, 1.414,01:52:26,0, 0.416, 0.991,0
2,1437, 766, 1.414,01:52:27,0, 0.421, 0.991,0
2,1435, 766, 2.000,01:52:28,0, 0.424, 0.990,0
2,1438, 767, 3.162,01:52:29,0, 0.405, 0.990,0
2,1434, 767, 4.000,01:52:30,0, 0.412, 0.989,0
2,1431, 764, 4.243,01:52:31,0, 0.405, 0.988,0
2,1431, 762, 2.000,01:52:32,0, 0.396, 0.986,0
2,1431, 758, 4.000,01:52:33,0, 0.416, 0.982,0
2,1429, 756, 2.828,01:52:34,0, 0.409, 0.983,0
2,1426, 758, 3.606,01:52:35,0, 0.407, 0.983,0
2,1424, 760, 2.828,01:52:36,0, 0.414, 0.976,0
2,1421, 763, 4.243,01:52:37,0, 0.413, 0.983,0
2,1418, 766, 4.243,01:52:38,0, 0.414, 0.977,0
2,1415, 769, 4.243,01:52:39,0, 0.415, 0.977,0
2,1414, 773, 4.123,01:52:40,0, 0.416, 0.983,0
2,1412, 777, 4.472,01:52:41,0, 0.399, 0.984,0
2,1403, 780, 9.487,01:52:42,0, 0.403, 0.985,0
2,1402, 784, 4.123,01:52:43,0, 0.416, 0.984,0
2,1406, 787, 5.000,01:52:44,0, 0.412, 0.979,0
2,1402, 787, 4.000,01:52:45,0, 0.419, 0.985,0
2,1399, 788, 3.162,01:52:46,0, 0.415, 0.983,0
2,1399, 789, 1.000,01:52:47,0, 0.414, 0.986,0
2,1403, 789, 4.000,01:52:48,0, 0.408, 0.990,0
2,1399, 790, 4.123,01:52:49,0, 0.406, 0.987,0
2,1406, 792, 7.280,01:52:50,0, 0.403, 0.982,0
2,1406, 792, 0.000,01:52:51,0, 0.405, 0.979,0
2,1405, 792, 1.000,01:52:51,0, 0.409, 0.981,0
2,1399, 791, 6.083,01:52:52,0, 0.411, 0.980,0
2,1405, 793, 6.325,01:52:53,0, 0.412, 0.976,0
2,1404, 793, 1.000,01:52:54,0, 0.409, 0.990,0
2,1399, 794, 5.099,01:52:55,0, 0.409, 0.990,0
2,1406, 795, 7.071,01:52:56,0, 0.400, 0.991,0
2,1405, 797, 2.236,01:52:57,0, 0.410, 0.978,0
2,1405, 797, 0.000,01:52:58,0, 0.413, 0.991,0
2,1405, 797, 0.000,01:53:00,0, 0.408, 0.988,0
2,1405, 797, 0.000,01:53:01,0, 0.411, 0.986,0
2,1405, 796, 1.000,01:53:02,0, 0.402, 0.986,0
2,1404, 799, 3.162,01:53:03,0, 0.393, 0.984,0
2,1406, 803, 4.472,01:53:04,0, 0.406, 0.983,0
2,1407, 807, 4.123,01:53:05,0, 0.415, 0.985,0
2,1408, 811, 4.123,01:53:06,0, 0.407, 0.953,0
2,1408, 815, 4.000,01:53:07,0, 0.410, 0.982,0
2,1409, 816, 1.414,01:53:08,0, 0.422, 0.983,0
2,1409, 816, 0.000,01:53:09,0, 0.423, 0.985,0
2,1408, 816, 1.000,01:53:10,0, 0.419, 0.982,0
2,1408, 817, 1.000,01:53:11,0, 0.413, 0.984,0
2,1403, 817, 5.000,01:53:12,0, 0.418, 0.986,0
2,1406, 819, 3.606,01:53:13,0, 0.420, 0.986,0
2,1408, 818, 2.236,01:53:14,0, 0.425, 0.987,0
2,1408, 819, 1.000,01:53:15,0, 0.426, 0.981,0
2,1408, 819, 0.000,01:53:16,0, 0.428, 0.979,0
2,1408, 819, 0.000,01:53:17,0, 0.426, 0.988,0
2,1408, 819, 0.000,01:53:18,0, 0.425, 0.989,0
2,1408, 819, 0.000,01:53:19,0, 0.426, 0.989,0
2,1408, 819, 0.000,01:53:20,0, 0.430, 0.989,0
2,1408, 819, 0.000,01:53:21,0, 0.429, 0.988,0
2,1412, 820, 4.123,01:53:21,0, 0.429, 0.983,0
2,1403, 821, 9.055,01:53:22,0, 0.434, 0.989,0
2,1402, 823, 2.236,01:53:23,0, 0.432, 0.986,0
2,1407, 825, 5.385,01:53:24,0, 0.427, 0.984,0
2,1399, 824, 8.062,01:53:25,0, 0.428, 0.977,0
2,1405, 825, 6.083,01:53:26,0, 0.432, 0.985,0
2,1404, 825, 1.000,01:53:27,0, 0.432, 0.983,0
2,1403, 825, 1.000,01:53:28,0, 0.436, 0.989,0
2,1401, 827, 2.828,01:53:29,0, 0.426, 0.987,0
2,1399, 830, 3.606,01:53:30,0, 0.412, 0.984,0
2,1397, 834, 4.472,01:53:31,0, 0.411, 0.978,0
2,1395, 837, 3.606,01:53:32,0, 0.400, 0.977,0
2,1392, 841, 5.000,01:53:33,0, 0.399, 0.976,0
2,1390, 844, 3.606,01:53:34,0, 0.397, 0.979,0
2,1389, 848, 4.123,01:53:35,0, 0.398, 0.979,0
2,1388, 847, 1.414,01:53:36,0, 0.393, 0.979,0
2,1386, 850, 3.606,01:53:37,0, 0.397, 0.979,0
2,1382, 852, 4.472,01:53:38,0, 0.390, 0.980,0
2,1379, 854, 3.606,01:53:39,0, 0.386, 0.980,0
2,1376, 857, 4.243,01:53:40,0, 0.387, 0.983,0
2,1373, 859, 3.606,01:53:41,0, 0.387, 0.983,0
2,1370, 863, 5.000,01:53:42,0, 0.380, 0.984,0
2,1368, 866, 3.606,01:53:43,0, 0.388, 0.980,0
2,1365, 869, 4.243,01:53:44,0, 0.400, 0.981,0
2,1363, 872, 3.606,01:53:45,0, 0.401, 0.984,0
2,1361, 875, 3.606,01:53:46,0, 0.394, 0.986,0
2,1358, 879, 5.000,01:53:47,0, 0.387, 0.987,0
2,1355, 882, 4.243,01:53:48,0, 0.391, 0.988,0
2,1352, 885, 4.243,01:53:49,0, 0.392, 0.988,0
2,1349, 889, 5.000,01:53:50,0, 0.390, 0.988,0
2,1346, 892, 4.243,01:53:51,0, 0.398, 0.982,0
2,1344, 895, 3.606,01:53:52,0, 0.396, 0.985,0
2,1344, 899, 4.000,01:53:52,0, 0.386, 0.990,0
2,1343, 902, 3.162,01:53:53,0, 0.385, 0.990,0
2,1342, 905, 3.162,01:53:54,0, 0.389, 0.987,0
2,1341, 907, 2.236,01:53:55,0, 0.391, 0.991,0
2,1340, 908, 1.414,01:53:56,0, 0.402, 0.990,0
2,1340, 910, 2.000,01:53:57,0, 0.414, 0.990,0
2,1339, 912, 2.236,01:53:58,0, 0.423, 0.970,0
2,1336, 915, 4.243,01:53:59,0, 0.429, 0.991,0
2,1332, 917, 4.472,01:54:00,0, 0.430, 0.976,0
2,1333, 918, 1.414,01:54:01,0, 0.431, 0.967,0
2,1335, 918, 2.000,01:54:02,0, 0.441, 0.985,0
2,1335, 919, 1.000,01:54:03,0, 0.440, 0.968,0
2,1334, 921, 2.236,01:54:04,0, 0.448, 0.982,0
2,1333, 922, 1.414,01:54:05,0, 0.445, 0.982,0
