phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 634,1535, 4.000,01:04:20,0, 0.643, 0.956,0
1, 631,1533, 3.606,01:04:21,0, 0.635, 0.959,0
1, 627,1534, 4.123,01:04:22,0, 0.613, 0.971,0
1, 623,1536, 4.472,01:04:23,0, 0.631, 0.966,0
1, 620,1538, 3.606,01:04:24,0, 0.625, 0.966,0
1, 618,1539, 2.236,01:04:25,0, 0.629, 0.961,0
1, 618,1538, 1.000,01:04:26,0, 0.609, 0.960,0
1, 618,1539, 1.000,01:04:27,0, 0.649, 0.964,0
1, 616,1539, 2.000,01:04:28,0, 0.629, 0.956,0
1, 615,1539, 1.000,01:04:29,0, 0.629, 0.962,0
1, 613,1539, 2.000,01:04:30,0, 0.645, 0.963,0
1, 614,1539, 1.000,01:04:31,0, 0.639, 0.964,0
1, 614,1540, 1.000,01:04:32,0, 0.630, 0.966,0
1, 614,1540, 0.000,01:04:33,0, 0.626, 0.962,0
1, 613,1540, 1.000,01:04:34,0, 0.639, 0.962,0
1, 613,1540, 0.000,01:04:35,0, 0.648, 0.959,0
1, 612,1541, 1.414,01:04:36,0, 0.641, 0.963,0
1, 612,1542, 1.000,01:04:37,0, 0.635, 0.964,0
1, 611,1543, 1.414,01:04:38,0, 0.608, 0.959,0
1, 609,1545, 2.828,01:04:39,0, 0.598, 0.964,0
1, 606,1547, 3.606,01:04:40,0, 0.589, 0.959,0
1, 602,1547, 4.000,01:04:41,0, 0.580, 0.962,0
1, 598,1548, 4.123,01:04:42,0, 0.574, 0.964,0
1, 594,1549, 4.123,01:04:43,0, 0.552, 0.956,0
1, 592,1550, 2.236,01:04:44,0, 0.576, 0.960,0
1, 590,1551, 2.236,01:04:45,0, 0.564, 0.960,0
1, 587,1553, 3.606,01:04:46,0, 0.551, 0.967,0
1, 583,1554, 4.123,01:04:47,0, 0.560, 0.954,0
1, 582,1556, 2.236,01:04:48,0, 0.560, 0.961,0
1, 580,1559, 3.606,01:04:48,0, 0.554, 0.957,0
1, 577,1562, 4.243,01:04:49,0, 0.534, 0.954,0
1, 573,1564, 4.472,01:04:50,0, 0.529, 0.956,0
1, 569,1566, 4.472,01:04:51,0, 0.518, 0.971,0
1, 566,1568, 3.606,01:04:52,0, 0.523, 0.958,0
1, 562,1569, 4.123,01:04:53,0, 0.502, 0.951,0
1, 558,1571, 4.472,01:04:54,0, 0.501, 0.954,0
1, 554,1573, 4.472,01:04:55,0, 0.490, 0.954,0
1, 551,1575, 3.606,01:04:56,0, 0.511, 0.953,0
1, 548,1577, 3.606,01:04:57,0, 0.468, 0.956,0
1, 548,1578, 1.000,01:04:58,0, 0.498, 0.970,0
1, 550,1579, 2.236,01:04:59,0, 0.522, 0.968,0
1, 547,1578, 3.162,01:05:00,0, 0.501, 0.959,0
1, 543,1577, 4.123,01:05:01,0, 0.422, 0.957,0
1, 540,1580, 4.243,01:05:02,0, 0.466, 0.960,0
1, 537,1582, 3.606,01:05:03,0, 0.464, 0.964,0
1, 534,1584, 3.606,01:05:04,0, 0.464, 0.964,0
1, 531,1586, 3.606,01:05:05,0, 0.470, 0.965,0
1, 528,1587, 3.162,01:05:06,0, 0.457, 0.964,0
1, 525,1588, 3.162,01:05:07,0, 0.444, 0.968,0
1, 521,1590, 4.472,01:05:08,0, 0.453, 0.954,0
1, 517,1592, 4.472,01:05:09,0, 0.448, 0.960,0
1, 514,1593, 3.162,01:05:10,0, 0.459, 0.951,0
1, 513,1593, 1.000,01:05:11,0, 0.441, 0.948,0
1, 510,1594, 3.162,01:05:12,0, 0.456, 0.954,0
1, 510,1594, 0.000,01:05:13,0, 0.450, 0.952,0
1, 511,1594, 1.000,01:05:14,0, 0.455, 0.954,0
1, 510,1595, 1.414,01:05:15,0, 0.466, 0.965,0
1, 511,1594, 1.414,01:05:16,0, 0.466, 0.967,0
1, 511,1594, 0.000,01:05:17,0, 0.463, 0.968,0
1, 511,1594, 0.000,01:05:17,0, 0.449, 0.963,0
1, 511,1594, 0.000,01:05:18,0, 0.469, 0.964,0
1, 511,1594, 0.000,01:05:19,0, 0.431, 0.952,0
1, 511,1593, 1.000,01:05:20,0, 0.452, 0.964,0
1, 512,1589, 4.123,01:05:21,0, 0.475, 0.966,0
1, 514,1584, 5.385,01:05:24,0, 0.457, 0.967,0
1, 513,1581, 3.162,01:05:25,0, 0.482, 0.968,0
1, 512,1577, 4.123,01:05:26,0, 0.485, 0.961,0
1, 509,1574, 4.243,01:05:27,0, 0.466, 0.965,0
1, 506,1572, 3.606,01:05:28,0, 0.453, 0.959,0
1, 503,1570, 3.606,01:05:29,0, 0.462, 0.967,0
1, 499,1568, 4.472,01:05:30,1, 0.443, 0.961,0
1, 495,1567, 4.123,01:05:31,0, 0.464, 0.962,0
1, 491,1566, 4.123,01:05:32,0, 0.461, 0.963,0
1, 488,1562, 5.000,01:05:33,0, 0.412, 0.968,0
1, 486,1560, 2.828,01:05:34,0, 0.412, 0.948,0
1, 485,1557, 3.162,01:05:35,0, 0.458, 0.957,0
1, 485,1553, 4.000,01:05:36,0, 0.480, 0.956,0
1, 486,1549, 4.123,01:05:37,0, 0.472, 0.960,0
1, 487,1545, 4.123,01:05:38,0, 0.477, 0.964,0
1, 486,1542, 3.162,01:05:39,0, 0.454, 0.961,0
1, 493,1538, 8.062,01:05:40,0, 0.461, 0.964,0
1, 493,1534, 4.000,01:05:41,0, 0.439, 0.962,0
1, 487,1530, 7.211,01:05:42,0, 0.437, 0.961,0
1, 495,1527, 8.544,01:05:43,0, 0.443, 0.966,0
1, 497,1523, 4.472,01:05:44,0, 0.454, 0.966,0
1, 493,1520, 5.000,01:05:45,0, 0.493, 0.967,0
1, 496,1518, 3.606,01:05:46,0, 0.492, 0.962,0
1, 499,1518, 3.000,01:05:46,0, 0.482, 0.965,0
1, 500,1519, 1.414,01:05:47,0, 0.493, 0.957,0
1, 498,1519, 2.000,01:05:48,0, 0.496, 0.958,0
1, 498,1519, 0.000,01:05:49,0, 0.495, 0.961,0
1, 499,1518, 1.414,01:05:50,0, 0.487, 0.960,0
1, 499,1518, 0.000,01:05:51,0, 0.475, 0.964,0
1, 499,1518, 0.000,01:05:52,0, 0.493, 0.963,0
1, 498,1517, 1.414,01:05:53,0, 0.494, 0.968,0
1, 500,1513, 4.472,01:05:54,0, 0.527, 0.956,0
1, 503,1510, 4.243,01:05:55,0, 0.517, 0.959,0
1, 506,1508, 3.606,01:05:56,0, 0.537, 0.959,0
1, 509,1505, 4.243,01:05:57,0, 0.551, 0.961,0
1, 512,1502, 4.243,01:05:58,0, 0.550, 0.965,0
1, 515,1501, 3.162,01:05:59,0, 0.548, 0.959,0
1, 515,1500, 1.000,01:06:00,0, 0.546, 0.959,0
1, 515,1500, 0.000,01:06:01,0, 0.549, 0.956,0
1, 516,1500, 1.000,01:06:02,0, 0.551, 0.955,0
1, 516,1500, 0.000,01:06:03,0, 0.531, 0.959,0
1, 516,1497, 3.000,01:06:04,0, 0.543, 0.968,0
1, 517,1493, 4.123,01:06:05,0, 0.523, 0.969,0
1, 517,1489, 4.000,01:06:06,0, 0.526, 0.969,0
1, 517,1485, 4.000,01:06:07,0, 0.528, 0.970,0
1, 516,1481, 4.123,01:06:08,0, 0.547, 0.965,0
1, 515,1477, 4.123,01:06:09,0, 0.522, 0.966,0
1, 515,1475, 2.000,01:06:10,0, 0.536, 0.954,0
1, 514,1471, 4.123,01:06:11,0, 0.562, 0.969,0
1, 516,1468, 3.606,01:06:12,0, 0.585, 0.964,0
1, 520,1469, 4.123,01:06:13,0, 0.569, 0.957,0
1, 524,1470, 4.123,01:06:14,0, 0.574, 0.961,0
1, 528,1471, 4.123,01:06:15,0, 0.569, 0.961,0
1, 531,1473, 3.606,01:06:16,0, 0.572, 0.966,0
1, 535,1475, 4.472,01:06:16,0, 0.574, 0.964,0
1, 538,1476, 3.162,01:06:17,0, 0.574, 0.965,0
1, 542,1478, 4.472,01:06:18,0, 0.576, 0.966,0
1, 542,1478, 0.000,01:06:19,0, 0.556, 0.964,0
1, 543,1478, 1.000,01:06:20,0, 0.614, 0.965,0
1, 544,1477, 1.414,01:06:21,0, 0.589, 0.963,0
1, 547,1475, 3.606,01:06:22,0, 0.605, 0.959,0
1, 551,1475, 4.000,01:06:23,0, 0.610, 0.959,0
1, 555,1477, 4.472,01:06:24,0, 0.618, 0.960,0
1, 559,1478, 4.123,01:06:25,0, 0.615, 0.960,0
1, 563,1480, 4.472,01:06:26,0, 0.621, 0.965,0
1, 567,1481, 4.123,01:06:27,0, 0.624, 0.957,0
1, 571,1482, 4.123,01:06:28,0, 0.617, 0.957,0
1, 574,1483, 3.162,01:06:29,0, 0.627, 0.965,0
1, 578,1484, 4.123,01:06:30,0, 0.617, 0.962,0
1, 583,1484, 5.000,01:06:31,0, 0.608, 0.968,0
1, 587,1484, 4.000,01:06:32,0, 0.626, 0.966,0
1, 591,1484, 4.000,01:06:33,0, 0.619, 0.960,0
1, 595,1484, 4.000,01:06:34,0, 0.608, 0.965,0
1, 598,1484, 3.000,01:06:35,0, 0.625, 0.962,0
-1, 602,1484, 4.000,01:06:36,0, 0.631, 0.945,0
1, 606,1482, 4.472,01:06:37,0, 0.624, 0.962,0
1, 609,1480, 3.606,01:06:38,0, 0.595, 0.966,0
1, 613,1477, 5.000,01:06:39,0, 0.574, 0.957,0
1, 617,1476, 4.123,01:06:40,0, 0.601, 0.963,0
1, 616,1477, 1.414,01:06:41,0, 0.576, 0.958,0
1, 616,1481, 4.000,01:06:42,0, 0.581, 0.961,0
1, 618,1484, 3.606,01:06:43,0, 0.623, 0.960,0
1, 621,1487, 4.243,01:06:44,0, 0.594, 0.959,0
1, 624,1489, 3.606,01:06:45,0, 0.596, 0.955,0
1, 628,1489, 4.000,01:06:45,0, 0.612, 0.961,0
1, 632,1489, 4.000,01:06:46,0, 0.633, 0.958,0
1, 636,1487, 4.472,01:06:47,0, 0.626, 0.953,0
1, 638,1487, 2.000,01:06:48,0, 0.627, 0.962,0
1, 638,1487, 0.000,01:06:49,0, 0.618, 0.963,0
1, 638,1487, 0.000,01:06:50,0, 0.616, 0.967,0
1, 638,1487, 0.000,01:06:51,0, 0.621, 0.963,0
1, 638,1485, 2.000,01:06:52,0, 0.625, 0.962,0
1, 639,1483, 2.236,01:06:53,0, 0.631, 0.970,0
1, 640,1483, 1.000,01:06:54,0, 0.642, 0.962,0
1, 639,1483, 1.000,01:06:55,0, 0.638, 0.966,0
1, 639,1483, 0.000,01:06:56,0, 0.629, 0.969,0
1, 638,1482, 1.414,01:06:57,0, 0.631, 0.969,0
1, 641,1480, 3.606,01:06:58,0, 0.630, 0.966,0
1, 645,1479, 4.123,01:06:59,0, 0.639, 0.955,0
1, 648,1478, 3.162,01:07:00,0, 0.626, 0.951,0
1, 652,1478, 4.000,01:07:01,0, 0.608, 0.959,0
1, 655,1479, 3.162,01:07:02,0, 0.616, 0.953,0
1, 655,1479, 0.000,01:07:03,0, 0.621, 0.966,0
1, 655,1480, 1.000,01:07:04,0, 0.623, 0.957,0
1, 655,1480, 0.000,01:07:05,0, 0.588, 0.958,0
1, 655,1480, 0.000,01:07:06,0, 0.620, 0.962,0
1, 656,1479, 1.414,01:07:07,0, 0.610, 0.963,0
1, 656,1475, 4.000,01:07:08,0, 0.597, 0.956,0
1, 659,1472, 4.243,01:07:09,0, 0.611, 0.961,0
1, 661,1472, 2.000,01:07:10,0, 0.615, 0.964,0
1, 665,1473, 4.123,01:07:11,0, 0.607, 0.965,0
1, 667,1474, 2.236,01:07:12,0, 0.597, 0.957,0
1, 671,1475, 4.123,01:07:13,0, 0.620, 0.970,0
1, 671,1478, 3.000,01:07:14,0, 0.608, 0.967,0
1, 673,1480, 2.828,01:07:14,0, 0.620, 0.972,0
1, 677,1479, 4.123,01:07:15,0, 0.617, 0.968,0
1, 681,1479, 4.000,01:07:16,0, 0.626, 0.968,0
1, 683,1476, 3.606,01:07:17,0, 0.612, 0.972,0
1, 685,1472, 4.472,01:07:18,0, 0.626, 0.969,0
1, 688,1469, 4.243,01:07:19,0, 0.604, 0.964,0
1, 689,1469, 1.000,01:07:20,0, 0.596, 0.968,0
1, 689,1469, 0.000,01:07:21,0, 0.595, 0.964,0
1, 689,1469, 0.000,01:07:22,0, 0.602, 0.963,0
1, 690,1470, 1.414,01:07:23,0, 0.597, 0.967,0
1, 690,1470, 0.000,01:07:24,0, 0.614, 0.966,0
1, 690,1470, 0.000,01:07:25,0, 0.611, 0.967,0
1, 690,1470, 0.000,01:07:26,0, 0.603, 0.971,0
1, 690,1469, 1.000,01:07:27,0, 0.607, 0.966,0
1, 689,1470, 1.414,01:07:28,0, 0.589, 0.964,0
1, 691,1470, 2.000,01:07:29,0, 0.581, 0.961,0
1, 693,1473, 3.606,01:07:30,0, 0.610, 0.967,0
1, 693,1473, 0.000,01:07:31,0, 0.587, 0.966,0
1, 692,1473, 1.000,01:07:32,0, 0.592, 0.972,0
1, 693,1474, 1.414,01:07:33,0, 0.599, 0.968,0
1, 694,1476, 2.236,01:07:34,0, 0.596, 0.962,0
1, 696,1477, 2.236,01:07:35,0, 0.366, 0.963,0
1, 696,1477, 0.000,01:07:36,0, 0.604, 0.963,0
1, 696,1478, 1.000,01:07:37,0, 0.580, 0.963,0
1, 696,1478, 0.000,01:07:38,0, 0.580, 0.966,0
1, 696,1478, 0.000,01:07:39,0, 0.575, 0.963,0
1, 696,1477, 1.000,01:07:40,0, 0.576, 0.967,0
1, 698,1474, 3.606,01:07:41,0, 0.600, 0.968,0
1, 699,1470, 4.123,01:07:42,0, 0.608, 0.970,0
1, 702,1469, 3.162,01:07:43,0, 0.604, 0.966,0
1, 705,1469, 3.000,01:07:43,0, 0.595, 0.963,0
1, 708,1469, 3.000,01:07:44,0, 0.582, 0.963,0
1, 711,1469, 3.000,01:07:45,0, 0.604, 0.964,0
1, 715,1470, 4.123,01:07:46,0, 0.585, 0.967,0
1, 718,1471, 3.162,01:07:47,0, 0.576, 0.968,0
1, 720,1473, 2.828,01:07:48,0, 0.577, 0.967,0
1, 723,1473, 3.000,01:07:49,0, 0.580, 0.964,0
1, 723,1472, 1.000,01:07:50,0, 0.562, 0.964,0
1, 725,1474, 2.828,01:07:51,0, 0.579, 0.966,0
1, 729,1473, 4.123,01:07:52,0, 0.564, 0.968,0
1, 733,1473, 4.000,01:07:53,0, 0.587, 0.969,0
1, 737,1472, 4.123,01:07:54,0, 0.580, 0.966,0
1, 741,1471, 4.123,01:07:55,0, 0.588, 0.967,0
1, 745,1470, 4.123,01:07:56,0, 0.585, 0.967,0
1, 748,1470, 3.000,01:07:57,0, 0.565, 0.965,0
1, 749,1471, 1.414,01:07:58,0, 0.530, 0.964,0
2, 749,1471, 0.000,01:07:59,0, 0.524, 0.977,0
2, 747,1470, 2.236,01:08:00,0, 0.600, 0.975,0
2, 746,1469, 1.414,01:08:01,0, 0.587, 0.979,0
2, 746,1467, 2.000,01:08:02,0, 0.585, 0.980,0
2, 744,1464, 3.606,01:08:03,0, 0.570, 0.980,0
2, 742,1460, 4.472,01:08:04,0, 0.566, 0.979,0
2, 740,1458, 2.828,01:08:05,0, 0.582, 0.981,0
2, 740,1457, 1.000,01:08:06,0, 0.584, 0.981,0
2, 738,1457, 2.000,01:08:07,0, 0.577, 0.977,0
2, 739,1460, 3.162,01:08:08,0, 0.596, 0.974,0
2, 742,1457, 4.243,01:08:09,0, 0.586, 0.978,0
2, 735,1452, 8.602,01:08:10,0, 0.558, 0.975,0
2, 732,1448, 5.000,01:08:11,0, 0.560, 0.977,0
2, 732,1447, 1.000,01:08:12,0, 0.538, 0.969,0
2, 732,1446, 1.000,01:08:12,0, 0.594, 0.968,0
2, 734,1447, 2.236,01:08:13,0, 0.589, 0.973,0
2, 735,1447, 1.000,01:08:14,0, 0.572, 0.978,0
2, 735,1447, 0.000,01:08:15,0, 0.560, 0.979,0
2, 735,1448, 1.000,01:08:16,0, 0.561, 0.971,0
2, 743,1454,10.000,01:08:17,0, 0.586, 0.976,0
2, 755,1463,15.000,01:08:18,0, 0.582, 0.979,0
2, 762,1472,11.402,01:08:19,0, 0.573, 0.979,0
2, 770,1477, 9.434,01:08:20,0, 0.580, 0.976,0
2, 780,1479,10.198,01:08:21,0, 0.585, 0.981,0
2, 788,1478, 8.062,01:08:22,0, 0.565, 0.977,0
2, 789,1475, 3.162,01:08:23,0, 0.520, 0.977,0
2, 788,1472, 3.162,01:08:24,0, 0.585, 0.980,0
2, 786,1469, 3.606,01:08:25,0, 0.579, 0.981,0
2, 783,1466, 4.243,01:08:26,0, 0.570, 0.978,0
2, 785,1457, 9.220,01:08:27,0, 0.546, 0.978,0
2, 790,1444,13.928,01:08:28,0, 0.518, 0.978,0
2, 779,1435,14.213,01:08:29,0, 0.567, 0.976,0
2, 769,1430,11.180,01:08:30,0, 0.509, 0.978,0
2, 759,1430,10.000,01:08:31,0, 0.537, 0.975,0
2, 754,1435, 7.071,01:08:32,0, 0.571, 0.978,0
2, 750,1439, 5.657,01:08:33,0, 0.571, 0.980,0
2, 748,1442, 3.606,01:08:34,0, 0.582, 0.981,0
2, 743,1452,11.180,01:08:35,0, 0.564, 0.982,0
2, 736,1460,10.630,01:08:36,0, 0.571, 0.981,0
2, 731,1464, 6.403,01:08:37,0, 0.549, 0.969,0
2, 727,1465, 4.123,01:08:38,0, 0.581, 0.974,0
2, 725,1465, 2.000,01:08:39,0, 0.598, 0.973,0
2, 728,1458, 7.616,01:08:40,0, 0.577, 0.970,0
2, 740,1461,12.369,01:08:41,0, 0.572, 0.966,0
2, 738,1470, 9.220,01:08:42,0, 0.609, 0.966,0
2, 735,1471, 3.162,01:08:42,0, 0.567, 0.974,0
2, 734,1471, 1.000,01:08:43,0, 0.543, 0.975,0
2, 734,1471, 0.000,01:08:44,0, 0.542, 0.977,0
2, 734,1471, 0.000,01:08:45,0, 0.557, 0.983,0
2, 733,1472, 1.414,01:08:46,0, 0.570, 0.982,0
2, 733,1472, 0.000,01:08:47,0, 0.560, 0.981,0
2, 733,1473, 1.000,01:08:48,0, 0.563, 0.980,0
2, 732,1474, 1.414,01:08:49,0, 0.543, 0.975,0
2, 732,1473, 1.000,01:08:50,0, 0.570, 0.979,0
2, 733,1472, 1.414,01:08:51,0, 0.581, 0.980,0
2, 733,1472, 0.000,01:08:52,0, 0.585, 0.980,0
2, 733,1472, 0.000,01:08:53,0, 0.582, 0.980,0
2, 733,1472, 0.000,01:08:54,0, 0.583, 0.981,0
2, 733,1472, 0.000,01:08:55,0, 0.580, 0.981,0
2, 733,1472, 0.000,01:08:56,0, 0.582, 0.981,0
2, 733,1472, 0.000,01:08:57,0, 0.584, 0.981,0
2, 733,1472, 0.000,01:08:58,0, 0.584, 0.981,0
2, 733,1473, 1.000,01:08:59,0, 0.586, 0.981,0
2, 733,1473, 0.000,01:09:00,0, 0.592, 0.980,0
2, 733,1472, 1.000,01:09:01,0, 0.587, 0.981,0
2, 733,1471, 1.000,01:09:02,0, 0.587, 0.980,0
2, 732,1470, 1.414,01:09:03,0, 0.589, 0.980,0
2, 732,1470, 0.000,01:09:04,0, 0.593, 0.980,0
2, 737,1472, 5.385,01:09:05,0, 0.608, 0.977,0
2, 745,1469, 8.544,01:09:06,0, 0.582, 0.977,0
2, 751,1466, 6.708,01:09:07,0, 0.572, 0.979,0
2, 756,1463, 5.831,01:09:08,0, 0.563, 0.974,0
2, 759,1461, 3.606,01:09:09,0, 0.581, 0.976,0
2, 760,1461, 1.000,01:09:10,0, 0.584, 0.976,0
2, 762,1460, 2.236,01:09:11,0, 0.584, 0.975,0
2, 767,1458, 5.385,01:09:11,0, 0.544, 0.971,0
2, 776,1454, 9.849,01:09:12,0, 0.521, 0.976,0
2, 784,1447,10.630,01:09:13,0, 0.512, 0.976,0
2, 792,1449, 8.246,01:09:14,0, 0.491, 0.978,0
2, 791,1444, 5.099,01:09:15,0, 0.576, 0.967,0
2, 797,1448, 7.211,01:09:16,0, 0.568, 0.975,0
2, 803,1443, 7.810,01:09:17,0, 0.529, 0.978,0
2, 800,1445, 3.606,01:09:18,0, 0.521, 0.977,0
2, 797,1445, 3.000,01:09:19,0, 0.579, 0.975,0
2, 802,1444, 5.099,01:09:20,0, 0.575, 0.976,0
2, 801,1445, 1.414,01:09:21,0, 0.544, 0.979,0
2, 797,1441, 5.657,01:09:22,0, 0.556, 0.979,0
2, 800,1443, 3.606,01:09:23,0, 0.549, 0.980,0
2, 792,1449,10.000,01:09:24,0, 0.534, 0.980,0
2, 784,1456,10.630,01:09:25,0, 0.581, 0.978,0
2, 774,1457,10.050,01:09:26,0, 0.548, 0.960,0
2, 765,1454, 9.487,01:09:27,0, 0.530, 0.979,0
2, 756,1449,10.296,01:09:28,0, 0.569, 0.981,0
2, 748,1445, 8.944,01:09:29,0, 0.559, 0.982,0
2, 742,1441, 7.211,01:09:30,0, 0.576, 0.981,0
2, 738,1437, 5.657,01:09:31,0, 0.589, 0.981,0
2, 734,1433, 5.657,01:09:32,0, 0.574, 0.980,0
2, 731,1430, 4.243,01:09:33,0, 0.537, 0.981,0
2, 730,1428, 2.236,01:09:34,0, 0.540, 0.979,0
2, 728,1426, 2.828,01:09:35,0, 0.535, 0.979,0
2, 723,1419, 8.602,01:09:36,0, 0.547, 0.979,0
2, 715,1407,14.422,01:09:37,0, 0.541, 0.976,0
2, 709,1399,10.000,01:09:38,0, 0.533, 0.974,0
2, 711,1389,10.198,01:09:39,0, 0.478, 0.975,0
2, 710,1381, 8.062,01:09:40,0, 0.496, 0.974,0
2, 708,1371,10.198,01:09:40,0, 0.504, 0.976,0
2, 706,1362, 9.220,01:09:41,0, 0.449, 0.972,0
2, 705,1354, 8.062,01:09:42,0, 0.461, 0.974,0
2, 699,1347, 9.220,01:09:43,0, 0.471, 0.978,0
2, 696,1337,10.440,01:09:44,0, 0.505, 0.980,0
2, 694,1324,13.153,01:09:45,0, 0.521, 0.974,0
2, 701,1313,13.038,01:09:46,0, 0.596, 0.980,0
2, 705,1316, 5.000,01:09:47,0, 0.565, 0.979,0
2, 705,1320, 4.000,01:09:48,0, 0.523, 0.980,0
2, 703,1323, 3.606,01:09:49,0, 0.514, 0.983,0
2, 700,1323, 3.000,01:09:50,0, 0.505, 0.980,0
2, 698,1318, 5.385,01:09:51,0, 0.539, 0.979,0
2, 700,1305,13.153,01:09:52,0, 0.583, 0.979,0
2, 707,1294,13.038,01:09:53,0, 0.585, 0.980,0
2, 712,1286, 9.434,01:09:54,0, 0.604, 0.979,0
2, 718,1278,10.000,01:09:55,0, 0.596, 0.982,0
2, 725,1270,10.630,01:09:56,0, 0.588, 0.960,0
