phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1084,1201,18.788,02:01:25,1, 0.410, 0.962,0
0,1079,1187,14.866,02:01:26,1, 0.361, 0.971,0
0,1072,1171,17.464,02:01:27,1, 0.422, 0.969,0
0,1066,1156,16.155,02:01:28,1, 0.419, 0.969,0
0,1059,1141,16.553,02:01:29,1, 0.483, 0.970,0
0,1053,1126,16.155,02:01:30,1, 0.474, 0.971,0
0,1048,1111,15.811,02:01:31,1, 0.518, 0.971,0
0,1042,1096,16.155,02:01:32,1, 0.558, 0.970,0
0,1037,1081,15.811,02:01:33,1, 0.566, 0.970,0
0,1031,1067,15.232,02:01:34,1, 0.593, 0.970,0
0,1024,1049,19.313,02:01:35,1, 0.571, 0.970,0
0,1021,1031,18.248,02:01:36,1, 0.581, 0.971,0
1,1018,1015,16.279,02:01:37,1, 0.584, 0.973,0
1,1016, 999,16.125,02:01:38,1, 0.592, 0.975,0
1,1015, 982,17.029,02:01:39,1, 0.582, 0.975,0
1,1013, 967,15.133,02:01:40,1, 0.590, 0.976,0
1,1008, 953,14.866,02:01:41,1, 0.572, 0.973,0
1,1002, 939,15.232,02:01:42,1, 0.573, 0.973,0
1, 997, 925,14.866,02:01:43,1, 0.570, 0.972,0
1, 990, 911,15.652,02:01:44,1, 0.545, 0.973,0
1, 985, 896,15.811,02:01:45,1, 0.532, 0.975,0
1, 981, 881,15.524,02:01:46,1, 0.511, 0.973,0
1, 979, 866,15.133,02:01:47,1, 0.503, 0.974,0
1, 979, 855,11.000,02:01:48,1, 0.484, 0.973,0
1, 978, 840,15.033,02:01:49,1, 0.470, 0.975,0
1, 976, 825,15.133,02:01:50,1, 0.480, 0.977,0
1, 974, 810,15.133,02:01:51,1, 0.484, 0.974,0
1, 972, 796,14.142,02:01:52,1, 0.460, 0.972,0
1, 969, 781,15.297,02:01:52,1, 0.458, 0.977,0
1, 964, 766,15.811,02:01:53,1, 0.479, 0.976,0
1, 958, 753,14.318,02:01:54,1, 0.462, 0.973,0
1, 953, 739,14.866,02:01:55,1, 0.449, 0.973,0
1, 948, 725,14.866,02:01:56,1, 0.435, 0.974,0
1, 942, 712,14.318,02:01:57,1, 0.397, 0.974,0
1, 937, 698,14.866,02:01:58,1, 0.372, 0.979,0
1, 932, 685,13.928,02:01:59,1, 0.376, 0.981,0
1, 930, 676, 9.220,02:02:00,1, 0.417, 0.981,0
1, 925, 662,14.866,02:02:01,1, 0.473, 0.980,0
1, 919, 649,14.318,02:02:02,1, 0.492, 0.978,0
1, 913, 634,16.155,02:02:03,1, 0.470, 0.973,0
1, 908, 621,13.928,02:02:04,1, 0.467, 0.979,0
1, 902, 606,16.155,02:02:05,1, 0.493, 0.979,0
1, 896, 592,15.232,02:02:06,1, 0.460, 0.982,0
1, 891, 578,14.866,02:02:07,1, 0.483, 0.982,0
1, 885, 564,15.232,02:02:08,1, 0.485, 0.979,0
1, 880, 552,13.000,02:02:09,1, 0.472, 0.981,0
1, 879, 551, 1.414,02:02:10,1, 0.472, 0.982,0
1, 876, 540,11.402,02:02:11,1, 0.494, 0.979,0
1, 869, 527,14.765,02:02:12,1, 0.507, 0.977,0
1, 861, 514,15.264,02:02:13,0, 0.495, 0.977,0
1, 850, 504,14.866,02:02:14,1, 0.486, 0.975,0
1, 842, 499, 9.434,02:02:15,1, 0.483, 0.976,0
1, 836, 499, 6.000,02:02:16,0, 0.477, 0.977,0
1, 836, 498, 1.000,02:02:17,0, 0.477, 0.976,0
1, 836, 498, 0.000,02:02:18,0, 0.487, 0.980,0
1, 836, 498, 0.000,02:02:19,0, 0.481, 0.978,0
1, 837, 498, 1.000,02:02:20,0, 0.481, 0.977,0
1, 836, 500, 2.236,02:02:21,0, 0.481, 0.982,0
1, 838, 500, 2.000,02:02:22,0, 0.486, 0.978,0
1, 838, 500, 0.000,02:02:23,0, 0.485, 0.978,0
1, 838, 501, 1.000,02:02:23,0, 0.488, 0.977,0
1, 838, 500, 1.000,02:02:24,0, 0.484, 0.977,0
1, 838, 501, 1.000,02:02:25,0, 0.481, 0.978,0
1, 838, 501, 0.000,02:02:26,0, 0.491, 0.977,0
1, 840, 501, 2.000,02:02:27,0, 0.487, 0.978,0
1, 841, 501, 1.000,02:02:28,0, 0.494, 0.982,0
1, 841, 500, 1.000,02:02:29,0, 0.481, 0.983,0
1, 841, 501, 1.000,02:02:30,0, 0.493, 0.982,0
1, 842, 500, 1.414,02:02:31,0, 0.490, 0.982,0
1, 842, 499, 1.000,02:02:32,0, 0.488, 0.976,0
1, 841, 499, 1.000,02:02:33,0, 0.485, 0.978,0
1, 841, 498, 1.000,02:02:34,0, 0.485, 0.977,0
1, 839, 499, 2.236,02:02:35,0, 0.484, 0.981,0
1, 837, 499, 2.000,02:02:36,0, 0.479, 0.974,0
1, 837, 499, 0.000,02:02:37,0, 0.485, 0.973,0
1, 837, 501, 2.000,02:02:38,0, 0.483, 0.977,0
1, 839, 503, 2.828,02:02:39,0, 0.487, 0.982,0
1, 840, 503, 1.000,02:02:40,0, 0.489, 0.982,0
1, 840, 503, 0.000,02:02:41,0, 0.487, 0.978,0
1, 840, 503, 0.000,02:02:42,0, 0.488, 0.976,0
1, 838, 504, 2.236,02:02:43,0, 0.483, 0.978,0
1, 835, 504, 3.000,02:02:44,0, 0.480, 0.978,0
1, 833, 504, 2.000,02:02:45,0, 0.475, 0.977,0
1, 833, 507, 3.000,02:02:46,0, 0.482, 0.978,0
1, 833, 508, 1.000,02:02:47,0, 0.482, 0.978,0
1, 834, 507, 1.414,02:02:48,0, 0.482, 0.979,0
1, 834, 507, 0.000,02:02:49,0, 0.488, 0.975,0
1, 833, 506, 1.414,02:02:50,0, 0.479, 0.980,0
1, 832, 502, 4.123,02:02:51,0, 0.470, 0.982,0
1, 833, 498, 4.123,02:02:52,0, 0.481, 0.977,0
1, 836, 498, 3.000,02:02:53,0, 0.487, 0.978,0
1, 834, 500, 2.828,02:02:54,0, 0.475, 0.978,0
1, 833, 501, 1.414,02:02:54,0, 0.481, 0.979,0
1, 836, 500, 3.162,02:02:55,0, 0.482, 0.979,0
1, 839, 504, 5.000,02:02:56,0, 0.486, 0.977,0
1, 837, 505, 2.236,02:02:57,0, 0.487, 0.976,0
1, 837, 506, 1.000,02:02:58,0, 0.491, 0.982,0
1, 836, 506, 1.000,02:02:59,0, 0.481, 0.982,0
1, 834, 508, 2.828,02:03:00,0, 0.482, 0.978,0
1, 833, 507, 1.414,02:03:01,0, 0.476, 0.982,0
1, 833, 504, 3.000,02:03:02,0, 0.476, 0.982,0
1, 833, 504, 0.000,02:03:03,0, 0.478, 0.979,0
1, 833, 504, 0.000,02:03:04,0, 0.477, 0.978,0
1, 833, 504, 0.000,02:03:05,0, 0.477, 0.979,0
1, 833, 504, 0.000,02:03:06,0, 0.477, 0.977,0
1, 833, 504, 0.000,02:03:07,0, 0.476, 0.979,0
1, 833, 504, 0.000,02:03:08,0, 0.476, 0.977,0
1, 832, 507, 3.162,02:03:09,0, 0.474, 0.975,0
1, 829, 509, 3.606,02:03:10,0, 0.469, 0.976,0
1, 828, 513, 4.123,02:03:11,0, 0.466, 0.976,0
1, 829, 517, 4.123,02:03:12,0, 0.476, 0.978,0
1, 829, 521, 4.000,02:03:13,0, 0.478, 0.978,0
1, 830, 525, 4.123,02:03:14,0, 0.489, 0.979,0
1, 831, 529, 4.123,02:03:15,0, 0.485, 0.975,0
1, 832, 533, 4.123,02:03:16,0, 0.475, 0.978,0
1, 834, 536, 3.606,02:03:17,0, 0.465, 0.973,0
1, 836, 540, 4.472,02:03:18,0, 0.483, 0.978,0
1, 837, 543, 3.162,02:03:19,0, 0.463, 0.979,0
1, 837, 547, 4.000,02:03:20,0, 0.470, 0.971,0
1, 837, 550, 3.000,02:03:21,1, 0.455, 0.980,0
1, 838, 554, 4.123,02:03:22,0, 0.467, 0.976,0
1, 837, 557, 3.162,02:03:23,0, 0.454, 0.978,0
1, 837, 561, 4.000,02:03:24,0, 0.478, 0.978,0
1, 838, 562, 1.414,02:03:25,0, 0.468, 0.977,0
1, 837, 560, 2.236,02:03:25,0, 0.474, 0.977,0
1, 837, 561, 1.000,02:03:26,0, 0.466, 0.978,0
1, 837, 564, 3.000,02:03:27,0, 0.461, 0.981,0
1, 840, 564, 3.000,02:03:28,0, 0.475, 0.978,0
1, 839, 561, 3.162,02:03:29,0, 0.467, 0.979,0
1, 837, 558, 3.606,02:03:30,0, 0.458, 0.978,0
1, 837, 558, 0.000,02:03:33,0, 0.457, 0.980,0
1, 837, 559, 1.000,02:03:34,0, 0.457, 0.979,0
1, 837, 560, 1.000,02:03:35,0, 0.460, 0.979,0
1, 837, 561, 1.000,02:03:36,0, 0.463, 0.978,0
1, 837, 560, 1.000,02:03:37,0, 0.460, 0.981,0
1, 837, 557, 3.000,02:03:38,0, 0.456, 0.979,0
1, 838, 557, 1.000,02:03:39,0, 0.454, 0.979,0
1, 838, 557, 0.000,02:03:40,0, 0.452, 0.980,0
1, 838, 557, 0.000,02:03:41,0, 0.452, 0.983,0
1, 838, 557, 0.000,02:03:43,0, 0.456, 0.981,0
1, 838, 557, 0.000,02:03:44,0, 0.456, 0.980,0
1, 838, 557, 0.000,02:03:45,0, 0.455, 0.980,0
1, 838, 557, 0.000,02:03:46,0, 0.457, 0.977,0
1, 837, 557, 1.000,02:03:47,0, 0.457, 0.977,0
1, 839, 560, 3.606,02:03:48,0, 0.472, 0.978,0
1, 841, 563, 3.606,02:03:49,0, 0.469, 0.979,0
1, 841, 563, 0.000,02:03:50,0, 0.470, 0.978,0
1, 841, 564, 1.000,02:03:51,0, 0.467, 0.978,0
1, 840, 565, 1.414,02:03:52,0, 0.472, 0.978,0
1, 840, 563, 2.000,02:03:53,0, 0.464, 0.978,0
1, 839, 565, 2.236,02:03:54,0, 0.470, 0.979,0
1, 836, 563, 3.606,02:03:55,0, 0.472, 0.979,0
1, 837, 565, 2.236,02:03:56,0, 0.469, 0.979,0
1, 840, 564, 3.162,02:03:56,0, 0.470, 0.981,0
1, 839, 563, 1.414,02:03:57,0, 0.467, 0.979,0
1, 838, 565, 2.236,02:03:58,0, 0.462, 0.979,0
1, 837, 562, 3.162,02:03:59,0, 0.467, 0.977,0
1, 839, 560, 2.828,02:04:00,0, 0.464, 0.977,0
1, 842, 559, 3.162,02:04:01,0, 0.466, 0.982,0
1, 846, 560, 4.123,02:04:02,0, 0.469, 0.975,0
1, 850, 561, 4.123,02:04:03,0, 0.483, 0.976,0
1, 854, 562, 4.123,02:04:04,0, 0.476, 0.975,0
1, 858, 561, 4.123,02:04:05,0, 0.470, 0.977,0
1, 863, 561, 5.000,02:04:06,0, 0.480, 0.976,0
1, 867, 561, 4.000,02:04:07,0, 0.484, 0.979,0
1, 871, 562, 4.123,02:04:08,0, 0.490, 0.976,0
1, 875, 562, 4.000,02:04:09,0, 0.495, 0.976,0
1, 879, 564, 4.472,02:04:10,0, 0.500, 0.978,0
1, 883, 566, 4.472,02:04:11,0, 0.499, 0.980,0
1, 886, 568, 3.606,02:04:12,0, 0.500, 0.979,0
1, 891, 568, 5.000,02:04:13,0, 0.495, 0.980,0
1, 895, 569, 4.123,02:04:14,0, 0.495, 0.980,0
1, 899, 569, 4.000,02:04:15,0, 0.498, 0.980,0
1, 903, 568, 4.123,02:04:16,0, 0.498, 0.966,0
1, 906, 566, 3.606,02:04:17,0, 0.507, 0.981,0
1, 910, 564, 4.472,02:04:18,1, 0.503, 0.968,0
1, 913, 564, 3.000,02:04:19,0, 0.498, 0.977,0
1, 911, 565, 2.236,02:04:20,0, 0.501, 0.979,0
1, 910, 566, 1.414,02:04:21,0, 0.503, 0.977,0
1, 913, 567, 3.162,02:04:22,0, 0.497, 0.977,0
1, 916, 570, 4.243,02:04:23,0, 0.496, 0.968,0
1, 917, 571, 1.414,02:04:24,0, 0.506, 0.979,0
1, 917, 568, 3.000,02:04:25,0, 0.497, 0.978,0
1, 918, 567, 1.414,02:04:26,0, 0.491, 0.982,0
1, 918, 570, 3.000,02:04:27,0, 0.495, 0.974,0
1, 921, 572, 3.606,02:04:27,0, 0.496, 0.978,0
1, 924, 570, 3.606,02:04:28,0, 0.505, 0.974,0
1, 925, 567, 3.162,02:04:29,0, 0.503, 0.978,0
1, 926, 563, 4.123,02:04:30,0, 0.490, 0.978,0
1, 926, 559, 4.000,02:04:31,0, 0.488, 0.982,0
1, 927, 555, 4.123,02:04:32,0, 0.477, 0.979,0
1, 930, 551, 5.000,02:04:33,0, 0.460, 0.978,0
1, 932, 548, 3.606,02:04:34,0, 0.469, 0.975,0
1, 934, 545, 3.606,02:04:35,0, 0.480, 0.977,0
1, 933, 543, 2.236,02:04:36,0, 0.486, 0.982,0
1, 935, 546, 3.606,02:04:37,0, 0.481, 0.978,0
1, 938, 545, 3.162,02:04:38,0, 0.477, 0.981,0
1, 939, 544, 1.414,02:04:39,0, 0.473, 0.980,0
1, 936, 540, 5.000,02:04:40,0, 0.487, 0.982,0
1, 933, 537, 4.243,02:04:41,0, 0.501, 0.976,0
1, 931, 534, 3.606,02:04:42,0, 0.507, 0.976,0
1, 929, 532, 2.828,02:04:43,0, 0.501, 0.974,0
1, 926, 529, 4.243,02:04:44,0, 0.501, 0.977,0
1, 927, 525, 4.123,02:04:45,0, 0.510, 0.982,0
1, 929, 522, 3.606,02:04:46,0, 0.499, 0.981,0
1, 931, 518, 4.472,02:04:47,0, 0.510, 0.982,0
1, 933, 514, 4.472,02:04:48,0, 0.502, 0.977,0
1, 935, 511, 3.606,02:04:49,0, 0.510, 0.975,0
1, 937, 509, 2.828,02:04:50,0, 0.508, 0.975,0
1, 938, 506, 3.162,02:04:51,0, 0.510, 0.980,0
1, 939, 502, 4.123,02:04:52,0, 0.505, 0.961,0
1, 938, 498, 4.123,02:04:53,0, 0.520, 0.977,0
1, 936, 495, 3.606,02:04:54,0, 0.517, 0.979,0
1, 932, 493, 4.472,02:04:55,0, 0.517, 0.964,0
1, 928, 493, 4.000,02:04:56,0, 0.518, 0.977,0
1, 924, 492, 4.123,02:04:57,0, 0.520, 0.966,0
1, 920, 493, 4.123,02:04:58,0, 0.524, 0.976,0
1, 919, 493, 1.000,02:04:58,0, 0.529, 0.982,0
1, 917, 494, 2.236,02:04:59,0, 0.528, 0.965,0
1, 916, 494, 1.000,02:05:00,0, 0.526, 0.965,0
1, 916, 495, 1.000,02:05:01,0, 0.525, 0.962,0
1, 916, 495, 0.000,02:05:02,0, 0.525, 0.961,0
1, 913, 495, 3.000,02:05:03,0, 0.529, 0.961,0
1, 911, 497, 2.828,02:05:04,0, 0.546, 0.977,0
1, 908, 498, 3.162,02:05:05,0, 0.544, 0.979,0
1, 905, 499, 3.162,02:05:06,0, 0.540, 0.977,0
1, 903, 500, 2.236,02:05:07,0, 0.543, 0.959,0
1, 902, 500, 1.000,02:05:08,0, 0.543, 0.961,0
1, 902, 500, 0.000,02:05:09,0, 0.536, 0.964,0
1, 900, 501, 2.236,02:05:10,0, 0.535, 0.965,0
1, 896, 502, 4.123,02:05:11,0, 0.529, 0.963,0
1, 892, 503, 4.123,02:05:12,0, 0.540, 0.963,0
1, 888, 503, 4.000,02:05:13,0, 0.534, 0.965,0
1, 884, 504, 4.123,02:05:14,0, 0.545, 0.957,0
1, 880, 505, 4.123,02:05:15,0, 0.532, 0.959,0
1, 876, 506, 4.123,02:05:16,0, 0.534, 0.975,0
1, 872, 506, 4.000,02:05:17,0, 0.516, 0.964,0
1, 867, 506, 5.000,02:05:18,0, 0.503, 0.967,0
1, 864, 506, 3.000,02:05:19,0, 0.510, 0.981,0
1, 863, 506, 1.000,02:05:20,0, 0.503, 0.976,0
1, 863, 506, 0.000,02:05:21,0, 0.512, 0.973,0
1, 863, 506, 0.000,02:05:22,0, 0.510, 0.981,0
1, 863, 506, 0.000,02:05:23,0, 0.519, 0.976,0
1, 863, 506, 0.000,02:05:24,0, 0.513, 0.977,0
1, 863, 505, 1.000,02:05:25,0, 0.505, 0.979,0
1, 863, 505, 0.000,02:05:26,0, 0.506, 0.977,0
1, 863, 505, 0.000,02:05:27,0, 0.510, 0.981,0
1, 863, 505, 0.000,02:05:28,0, 0.509, 0.977,0
1, 863, 506, 1.000,02:05:29,0, 0.512, 0.981,0
1, 863, 506, 0.000,02:05:29,0, 0.511, 0.979,0
1, 863, 506, 0.000,02:05:30,0, 0.510, 0.982,0
1, 864, 506, 1.000,02:05:31,0, 0.509, 0.978,0
1, 864, 505, 1.000,02:05:32,0, 0.508, 0.978,0
1, 863, 505, 1.000,02:05:33,0, 0.509, 0.976,0
1, 863, 507, 2.000,02:05:34,0, 0.501, 0.979,0
1, 863, 506, 1.000,02:05:35,0, 0.507, 0.976,0
1, 863, 506, 0.000,02:05:36,0, 0.510, 0.981,0
1, 863, 506, 0.000,02:05:37,0, 0.510, 0.977,0
1, 864, 506, 1.000,02:05:38,0, 0.507, 0.981,0
1, 864, 507, 1.000,02:05:39,0, 0.503, 0.973,0
1, 865, 506, 1.414,02:05:40,0, 0.508, 0.975,0
1, 866, 506, 1.000,02:05:41,0, 0.507, 0.978,0
1, 866, 506, 0.000,02:05:42,0, 0.510, 0.982,0
1, 866, 506, 0.000,02:05:43,0, 0.509, 0.983,0
1, 866, 506, 0.000,02:05:44,0, 0.508, 0.983,0
1, 866, 506, 0.000,02:05:45,0, 0.509, 0.983,0
1, 866, 506, 0.000,02:05:46,0, 0.509, 0.980,0
1, 866, 506, 0.000,02:05:47,0, 0.508, 0.979,0
1, 866, 506, 0.000,02:05:48,0, 0.509, 0.982,0
1, 866, 506, 0.000,02:05:49,0, 0.510, 0.983,0
1, 866, 506, 0.000,02:05:50,0, 0.509, 0.983,0
1, 866, 506, 0.000,02:05:51,0, 0.509, 0.983,0
1, 866, 506, 0.000,02:05:52,0, 0.510, 0.977,0
1, 863, 506, 3.000,02:05:53,0, 0.492, 0.973,0
1, 861, 504, 2.828,02:05:54,0, 0.517, 0.972,0
1, 860, 501, 3.162,02:05:55,0, 0.519, 0.974,0
1, 860, 498, 3.000,02:05:56,0, 0.542, 0.975,0
1, 858, 500, 2.828,02:05:57,0, 0.542, 0.976,0
2, 860, 502, 2.828,02:05:58,0, 0.531, 0.982,0
2, 862, 505, 3.606,02:05:59,0, 0.548, 0.978,0
2, 863, 507, 2.236,02:06:00,0, 0.527, 0.982,0
2, 865, 509, 2.828,02:06:00,0, 0.530, 0.975,0
2, 863, 508, 2.236,02:06:01,0, 0.530, 0.977,0
2, 865, 508, 2.000,02:06:02,0, 0.538, 0.979,0
2, 864, 509, 1.414,02:06:03,0, 0.532, 0.974,0
2, 862, 508, 2.236,02:06:04,0, 0.511, 0.987,0
2, 862, 507, 1.000,02:06:05,0, 0.515, 0.984,0
2, 865, 507, 3.000,02:06:06,0, 0.519, 0.985,0
2, 864, 507, 1.000,02:06:07,0, 0.524, 0.987,0
2, 864, 507, 0.000,02:06:08,0, 0.519, 0.989,0
2, 864, 507, 0.000,02:06:09,0, 0.517, 0.988,0
2, 866, 507, 2.000,02:06:10,0, 0.522, 0.985,0
2, 866, 508, 1.000,02:06:11,0, 0.521, 0.990,0
2, 862, 509, 4.123,02:06:12,0, 0.508, 0.990,0
2, 861, 509, 1.000,02:06:13,0, 0.526, 0.989,0
2, 861, 508, 1.000,02:06:14,0, 0.515, 0.990,0
2, 863, 507, 2.236,02:06:15,0, 0.520, 0.986,0
2, 862, 506, 1.414,02:06:16,0, 0.507, 0.988,0
2, 861, 507, 1.414,02:06:17,0, 0.507, 0.990,0
2, 861, 507, 0.000,02:06:18,0, 0.516, 0.989,0
2, 862, 507, 1.000,02:06:19,0, 0.514, 0.986,0
2, 863, 507, 1.000,02:06:20,0, 0.515, 0.990,0
2, 863, 507, 0.000,02:06:21,0, 0.508, 0.983,0
2, 863, 507, 0.000,02:06:22,0, 0.509, 0.989,0
2, 861, 507, 2.000,02:06:23,0, 0.506, 0.990,0
2, 861, 507, 0.000,02:06:24,0, 0.518, 0.989,0
2, 861, 507, 0.000,02:06:25,0, 0.517, 0.990,0
2, 862, 506, 1.414,02:06:26,0, 0.509, 0.990,0
2, 865, 504, 3.606,02:06:27,0, 0.513, 0.990,0
2, 864, 503, 1.414,02:06:28,0, 0.514, 0.990,0
2, 862, 503, 2.000,02:06:29,0, 0.507, 0.986,0
2, 862, 501, 2.000,02:06:30,0, 0.508, 0.956,0
2, 864, 502, 2.236,02:06:31,0, 0.519, 0.981,0
2, 865, 502, 1.000,02:06:31,0, 0.518, 0.982,0
2, 866, 502, 1.000,02:06:32,0, 0.524, 0.978,0
2, 867, 500, 2.236,02:06:33,0, 0.529, 0.986,0
2, 871, 497, 5.000,02:06:34,0, 0.525, 0.986,0
2, 875, 495, 4.472,02:06:35,0, 0.529, 0.985,0
2, 879, 494, 4.123,02:06:36,0, 0.524, 0.985,0
2, 882, 496, 3.606,02:06:37,0, 0.539, 0.986,0
2, 885, 499, 4.243,02:06:38,0, 0.538, 0.988,0
2, 889, 501, 4.472,02:06:39,0, 0.545, 0.975,0
2, 893, 503, 4.472,02:06:40,0, 0.550, 0.989,0
2, 892, 503, 1.000,02:06:41,0, 0.551, 0.961,0
2, 893, 505, 2.236,02:06:42,0, 0.543, 0.991,0
2, 892, 503, 2.236,02:06:43,0, 0.541, 0.972,0
2, 891, 503, 1.000,02:06:44,0, 0.534, 0.989,0
2, 891, 503, 0.000,02:06:45,0, 0.540, 0.988,0
2, 891, 503, 0.000,02:06:46,0, 0.540, 0.989,0
2, 891, 503, 0.000,02:06:47,0, 0.540, 0.988,0
2, 891, 503, 0.000,02:06:48,0, 0.539, 0.987,0
2, 892, 501, 2.236,02:06:49,0, 0.543, 0.980,0
2, 893, 500, 1.414,02:06:50,0, 0.545, 0.976,0
2, 895, 500, 2.000,02:06:51,0, 0.551, 0.974,0
2, 897, 500, 2.000,02:06:52,1, 0.545, 0.969,0
2, 898, 503, 3.162,02:06:53,0, 0.547, 0.988,0
2, 900, 504, 2.236,02:06:54,0, 0.536, 0.988,0
2, 901, 505, 1.414,02:06:55,0, 0.536, 0.989,0
2, 901, 505, 0.000,02:06:56,0, 0.542, 0.990,0
2, 902, 505, 1.000,02:06:57,0, 0.536, 0.982,0
2, 905, 504, 3.162,02:06:58,0, 0.538, 0.989,0
2, 909, 505, 4.123,02:06:59,0, 0.541, 0.987,0
2, 913, 507, 4.472,02:07:00,0, 0.546, 0.979,0
2, 916, 510, 4.243,02:07:01,0, 0.536, 0.978,0
2, 919, 513, 4.243,02:07:02,0, 0.523, 0.974,0
2, 922, 516, 4.243,02:07:02,0, 0.530, 0.979,0
2, 925, 519, 4.243,02:07:03,0, 0.531, 0.983,0
2, 927, 517, 2.828,02:07:04,0, 0.521, 0.983,0
2, 927, 517, 0.000,02:07:05,0, 0.523, 0.976,0
2, 929, 516, 2.236,02:07:06,0, 0.523, 0.983,0
2, 929, 517, 1.000,02:07:07,0, 0.519, 0.981,0
2, 932, 517, 3.000,02:07:08,0, 0.520, 0.985,0
2, 936, 520, 5.000,02:07:09,0, 0.503, 0.984,0
2, 939, 522, 3.606,02:07:10,0, 0.508, 0.983,0
2, 942, 525, 4.243,02:07:11,0, 0.499, 0.986,0
2, 943, 528, 3.162,02:07:12,0, 0.504, 0.990,0
2, 943, 530, 2.000,02:07:13,0, 0.504, 0.990,0
2, 944, 532, 2.236,02:07:14,0, 0.497, 0.984,0
2, 944, 533, 1.000,02:07:15,0, 0.487, 0.989,0
2, 946, 536, 3.606,02:07:16,0, 0.480, 0.984,0
2, 948, 540, 4.472,02:07:17,0, 0.473, 0.987,0
2, 950, 544, 4.472,02:07:18,0, 0.481, 0.987,0
2, 953, 546, 3.606,02:07:19,0, 0.475, 0.989,0
2, 957, 549, 5.000,02:07:20,0, 0.462, 0.989,0
2, 961, 550, 4.123,02:07:21,0, 0.459, 0.987,0
2, 965, 550, 4.000,02:07:22,0, 0.453, 0.988,0
2, 968, 551, 3.162,02:07:23,0, 0.425, 0.989,0
2, 968, 551, 0.000,02:07:24,0, 0.432, 0.990,0
2, 968, 551, 0.000,02:07:25,0, 0.445, 0.990,0
2, 968, 551, 0.000,02:07:26,0, 0.447, 0.988,0
2, 970, 552, 2.236,02:07:27,0, 0.435, 0.990,0
2, 972, 552, 2.000,02:07:28,0, 0.435, 0.988,0
2, 976, 551, 4.123,02:07:29,0, 0.438, 0.984,0
2, 980, 552, 4.123,02:07:30,0, 0.432, 0.985,0
2, 982, 553, 2.236,02:07:31,0, 0.435, 0.981,0
2, 983, 553, 1.000,02:07:32,0, 0.430, 0.980,0
2, 984, 553, 1.000,02:07:33,0, 0.427, 0.985,0
