phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 237, 944, 2.236,00:07:41,0, 0.505, 0.979,0
1, 238, 944, 1.000,00:07:42,0, 0.491, 0.980,0
1, 234, 944, 4.000,00:07:43,0, 0.504, 0.978,0
1, 236, 945, 2.236,00:07:44,0, 0.508, 0.979,0
1, 237, 947, 2.236,00:07:45,0, 0.495, 0.975,0
1, 236, 950, 3.162,00:07:46,0, 0.493, 0.980,0
1, 233, 952, 3.606,00:07:47,0, 0.495, 0.981,0
1, 231, 951, 2.236,00:07:48,0, 0.482, 0.978,0
1, 231, 951, 0.000,00:07:49,0, 0.498, 0.974,0
1, 230, 953, 2.236,00:07:50,0, 0.460, 0.977,0
1, 229, 953, 1.000,00:07:51,0, 0.495, 0.975,0
1, 231, 953, 2.000,00:07:52,0, 0.479, 0.975,0
1, 232, 952, 1.414,00:07:53,0, 0.486, 0.975,0
1, 236, 951, 4.123,00:07:54,0, 0.491, 0.979,0
1, 237, 947, 4.123,00:07:55,0, 0.480, 0.980,0
1, 237, 944, 3.000,00:07:56,0, 0.505, 0.980,0
1, 238, 945, 1.414,00:07:57,0, 0.499, 0.973,0
1, 238, 945, 0.000,00:07:58,0, 0.501, 0.973,0
1, 238, 945, 0.000,00:07:59,0, 0.501, 0.974,0
1, 241, 945, 3.000,00:08:00,0, 0.499, 0.973,0
1, 242, 945, 1.000,00:08:01,0, 0.490, 0.981,0
1, 242, 945, 0.000,00:08:02,0, 0.487, 0.981,0
1, 242, 945, 0.000,00:08:03,0, 0.500, 0.980,0
1, 242, 944, 1.000,00:08:04,0, 0.501, 0.980,0
1, 241, 944, 1.000,00:08:05,0, 0.500, 0.975,0
1, 241, 944, 0.000,00:08:06,0, 0.496, 0.979,0
1, 241, 944, 0.000,00:08:07,0, 0.502, 0.976,0
1, 240, 944, 1.000,00:08:08,0, 0.499, 0.974,0
1, 240, 944, 0.000,00:08:09,0, 0.497, 0.974,0
1, 241, 944, 1.000,00:08:10,0, 0.494, 0.973,0
1, 241, 944, 0.000,00:08:11,0, 0.494, 0.974,0
1, 240, 944, 1.000,00:08:12,0, 0.500, 0.975,0
1, 238, 944, 2.000,00:08:13,0, 0.493, 0.974,0
1, 236, 945, 2.236,00:08:14,0, 0.506, 0.975,0
1, 234, 946, 2.236,00:08:15,0, 0.500, 0.981,0
1, 233, 944, 2.236,00:08:16,0, 0.509, 0.973,0
1, 233, 944, 0.000,00:08:17,0, 0.477, 0.973,0
1, 235, 944, 2.000,00:08:18,0, 0.468, 0.976,0
1, 236, 946, 2.236,00:08:19,0, 0.473, 0.976,0
1, 236, 950, 4.000,00:08:20,0, 0.460, 0.973,0
1, 233, 888,-1.000,00:08:21,0, 0.120, 0.953,0
1, 237, 952,-1.000,00:08:22,0, 0.453, 0.974,0
1, 236, 955, 3.162,00:08:23,0, 0.460, 0.975,0
1, 236, 956, 1.000,00:08:24,0, 0.462, 0.974,0
1, 235, 961, 5.099,00:08:25,0, 0.456, 0.978,0
1, 234, 965, 4.123,00:08:26,0, 0.474, 0.974,0
1, 230, 965, 4.000,00:08:27,0, 0.464, 0.976,0
1, 231, 967, 2.236,00:08:28,0, 0.477, 0.975,0
1, 235, 967, 4.000,00:08:29,0, 0.458, 0.978,0
1, 239, 968, 4.123,00:08:30,0, 0.452, 0.974,0
1, 240, 968, 1.000,00:08:31,0, 0.450, 0.971,0
1, 240, 968, 0.000,00:08:32,0, 0.451, 0.972,0
1, 240, 968, 0.000,00:08:33,0, 0.454, 0.973,0
1, 240, 968, 0.000,00:08:34,0, 0.451, 0.978,0
1, 240, 968, 0.000,00:08:35,0, 0.451, 0.975,0
1, 240, 968, 0.000,00:08:36,0, 0.456, 0.978,0
1, 240, 968, 0.000,00:08:37,0, 0.448, 0.974,0
1, 240, 968, 0.000,00:08:38,0, 0.446, 0.975,0
1, 240, 968, 0.000,00:08:39,0, 0.453, 0.975,0
1, 240, 968, 0.000,00:08:40,0, 0.453, 0.974,0
1, 240, 968, 0.000,00:08:41,0, 0.452, 0.973,0
1, 240, 968, 0.000,00:08:42,0, 0.455, 0.977,0
1, 240, 967, 1.000,00:08:43,0, 0.458, 0.974,0
1, 240, 967, 0.000,00:08:44,0, 0.460, 0.975,0
1, 240, 967, 0.000,00:08:45,0, 0.456, 0.973,0
1, 240, 967, 0.000,00:08:46,0, 0.458, 0.976,0
1, 240, 967, 0.000,00:08:47,0, 0.456, 0.972,0
1, 240, 967, 0.000,00:08:48,0, 0.455, 0.972,0
1, 240, 968, 1.000,00:08:49,0, 0.455, 0.974,0
1, 238, 969, 2.236,00:08:50,0, 0.465, 0.972,0
1, 238, 972, 3.000,00:08:51,0, 0.430, 0.974,0
1, 239, 975, 3.162,00:08:52,0, 0.432, 0.973,0
1, 241, 978, 3.606,00:08:53,0, 0.423, 0.973,0
1, 244, 980, 3.606,00:08:54,0, 0.417, 0.976,0
1, 248, 982, 4.472,00:08:55,0, 0.409, 0.974,0
1, 249, 982, 1.000,00:08:56,0, 0.399, 0.979,0
1, 251, 982, 2.000,00:08:57,0, 0.399, 0.975,0
1, 249, 978, 4.472,00:08:58,0, 0.414, 0.981,0
1, 249, 977, 1.000,00:08:59,0, 0.412, 0.980,0
1, 249, 976, 1.000,00:09:00,0, 0.424, 0.979,0
1, 249, 976, 0.000,00:09:01,0, 0.399, 0.980,0
1, 249, 976, 0.000,00:09:02,0, 0.400, 0.980,0
1, 250, 976, 1.000,00:09:03,0, 0.403, 0.980,0
1, 250, 976, 0.000,00:09:04,0, 0.399, 0.979,0
1, 250, 976, 0.000,00:09:05,0, 0.403, 0.975,0
1, 250, 976, 0.000,00:09:06,0, 0.403, 0.978,0
1, 250, 976, 0.000,00:09:07,0, 0.399, 0.974,0
1, 250, 976, 0.000,00:09:08,0, 0.409, 0.975,0
1, 244, 975, 6.083,00:09:09,0, 0.407, 0.974,0
1, 248, 978, 5.000,00:09:10,0, 0.407, 0.976,0
1, 250, 982, 4.472,00:09:11,0, 0.400, 0.973,0
1, 253, 985, 4.243,00:09:12,0, 0.394, 0.974,0
1, 256, 988, 4.243,00:09:13,0, 0.392, 0.972,0
1, 259, 991, 4.243,00:09:14,0, 0.384, 0.977,0
1, 262, 992, 3.162,00:09:15,0, 0.374, 0.973,0
1, 262, 993, 1.000,00:09:16,0, 0.373, 0.980,0
1, 262, 992, 1.000,00:09:17,0, 0.381, 0.975,0
1, 263, 995, 3.162,00:09:18,0, 0.378, 0.976,0
1, 262, 999, 4.123,00:09:19,0, 0.388, 0.975,0
1, 261,1003, 4.123,00:09:20,0, 0.392, 0.974,0
1, 259,1007, 4.472,00:09:21,0, 0.384, 0.978,0
1, 258,1011, 4.123,00:09:22,0, 0.399, 0.977,0
1, 258,1015, 4.000,00:09:23,0, 0.396, 0.978,0
1, 256,1019, 4.472,00:09:24,0, 0.422, 0.974,0
1, 253,1022, 4.243,00:09:25,0, 0.419, 0.973,0
1, 251,1026, 4.472,00:09:26,0, 0.410, 0.973,0
1, 249,1030, 4.472,00:09:27,0, 0.411, 0.974,0
1, 248,1033, 3.162,00:09:28,0, 0.420, 0.973,0
1, 249,1034, 1.414,00:09:29,0, 0.418, 0.975,0
1, 247,1035, 2.236,00:09:30,0, 0.415, 0.974,0
1, 251,1036, 4.123,00:09:31,0, 0.414, 0.974,0
1, 254,1038, 3.606,00:09:32,0, 0.412, 0.974,0
1, 253,1041, 3.162,00:09:33,0, 0.406, 0.975,0
1, 252,1044, 3.162,00:09:34,0, 0.418, 0.973,0
1, 250,1048, 4.472,00:09:35,0, 0.423, 0.972,0
1, 249,1052, 4.123,00:09:36,0, 0.401, 0.975,0
1, 249,1056, 4.000,00:09:37,0, 0.414, 0.979,0
1, 249,1060, 4.000,00:09:38,0, 0.405, 0.979,0
1, 259,1065,11.180,00:09:39,0, 0.408, 0.981,0
1, 257,1069, 4.472,00:09:40,0, 0.417, 0.972,0
1, 254,1072, 4.243,00:09:41,0, 0.428, 0.973,0
1, 250,1074, 4.472,00:09:42,0, 0.436, 0.978,0
1, 249,1078, 4.123,00:09:43,0, 0.429, 0.980,0
1, 246,1079, 3.162,00:09:44,0, 0.428, 0.978,0
1, 245,1077, 2.236,00:09:45,0, 0.424, 0.975,0
1, 245,1076, 1.000,00:09:46,0, 0.421, 0.978,0
1, 245,1076, 0.000,00:09:47,0, 0.427, 0.975,0
1, 245,1076, 0.000,00:09:48,0, 0.416, 0.979,0
1, 246,1076, 1.000,00:09:49,0, 0.437, 0.980,0
1, 243,1076, 3.000,00:09:50,0, 0.445, 0.979,0
1, 243,1079, 3.000,00:09:51,0, 0.447, 0.980,0
1, 243,1083, 4.000,00:09:52,0, 0.448, 0.981,0
1, 243,1086, 3.000,00:09:53,0, 0.442, 0.979,0
1, 243,1088, 2.000,00:09:54,0, 0.444, 0.980,0
1, 246,1091, 4.243,00:09:55,0, 0.432, 0.976,0
1, 249,1092, 3.162,00:09:56,0, 0.432, 0.980,0
1, 251,1093, 2.236,00:09:57,0, 0.419, 0.980,0
1, 253,1093, 2.000,00:09:58,0, 0.428, 0.974,0
1, 254,1093, 1.000,00:09:59,0, 0.412, 0.972,0
1, 256,1092, 2.236,00:10:00,0, 0.417, 0.973,0
1, 255,1091, 1.414,00:10:01,0, 0.418, 0.975,0
1, 257,1091, 2.000,00:10:02,0, 0.426, 0.975,0
1, 259,1088, 3.606,00:10:03,0, 0.420, 0.974,0
1, 259,1086, 2.000,00:10:04,0, 0.420, 0.978,0
1, 259,1083, 3.000,00:10:05,0, 0.421, 0.976,0
1, 259,1081, 2.000,00:10:06,0, 0.417, 0.975,0
1, 259,1078, 3.000,00:10:07,0, 0.426, 0.980,0
1, 258,1076, 2.236,00:10:08,0, 0.435, 0.977,0
1, 257,1074, 2.236,00:10:09,0, 0.426, 0.980,0
1, 253,1071, 5.000,00:10:10,0, 0.447, 0.980,0
1, 252,1070, 1.414,00:10:11,0, 0.424, 0.980,0
1, 253,1070, 1.000,00:10:12,0, 0.422, 0.982,0
1, 245,1068, 8.246,00:10:13,0, 0.404, 0.980,0
1, 257,1068,12.000,00:10:14,0, 0.413, 0.976,0
1, 259,1071, 3.606,00:10:15,0, 0.431, 0.980,0
1, 262,1073, 3.606,00:10:16,0, 0.424, 0.974,0
1, 266,1075, 4.472,00:10:17,0, 0.411, 0.976,0
1, 258, 852,-1.000,00:10:18,0, 0.061, 0.950,0
1,1784,1541,-1.000,00:10:19,0, 0.154, 0.947,0
-1,1027,1839,-1.000,00:10:20,0, 0.161, 0.946,0
-1,1028,1839,-1.000,00:10:21,0, 0.161, 0.939,0
-1,1028,1839,-1.000,00:10:22,0, 0.164, 0.936,0
1, 290,1085,-1.000,00:10:23,0, 0.410, 0.973,0
1, 294,1086, 4.123,00:10:24,0, 0.390, 0.975,0
1, 288,1088, 6.325,00:10:25,0, 0.395, 0.980,0
1, 292,1089, 4.123,00:10:26,0, 0.400, 0.974,0
1, 296,1091, 4.472,00:10:27,0, 0.403, 0.978,0
1, 300,1093, 4.472,00:10:28,0, 0.405, 0.980,0
1, 302,1096, 3.606,00:10:29,0, 0.400, 0.979,0
1, 305,1099, 4.243,00:10:30,0, 0.398, 0.978,0
1, 307,1101, 2.828,00:10:31,0, 0.409, 0.977,0
1, 308,1104, 3.162,00:10:32,0, 0.386, 0.978,0
1, 308,1108, 4.000,00:10:33,0, 0.375, 0.977,0
1, 311,1111, 4.243,00:10:34,0, 0.379, 0.978,0
1, 314,1115, 5.000,00:10:35,0, 0.380, 0.974,0
1, 317,1118, 4.243,00:10:36,0, 0.374, 0.979,0
1, 321,1120, 4.472,00:10:37,0, 0.397, 0.975,0
1, 325,1121, 4.123,00:10:38,0, 0.406, 0.979,0
1, 329,1121, 4.000,00:10:39,0, 0.419, 0.977,0
1, 333,1120, 4.123,00:10:40,0, 0.419, 0.974,0
1, 337,1118, 4.472,00:10:41,0, 0.429, 0.978,0
1, 341,1117, 4.123,00:10:42,0, 0.433, 0.980,0
1, 344,1117, 3.000,00:10:43,0, 0.446, 0.980,0
1, 346,1122, 5.385,00:10:44,0, 0.448, 0.980,0
1, 349,1124, 3.606,00:10:45,0, 0.465, 0.980,0
1, 351,1128, 4.472,00:10:46,0, 0.469, 0.973,0
1, 354,1131, 4.243,00:10:47,0, 0.466, 0.979,0
1, 357,1134, 4.243,00:10:48,0, 0.461, 0.980,0
1, 361,1135, 4.123,00:10:49,0, 0.455, 0.977,0
1, 365,1133, 4.472,00:10:50,0, 0.461, 0.978,0
1, 368,1132, 3.162,00:10:51,0, 0.469, 0.979,0
1, 372,1133, 4.123,00:10:52,0, 0.462, 0.980,0
1, 374,1134, 2.236,00:10:53,0, 0.473, 0.980,0
1, 378,1135, 4.123,00:10:54,0, 0.478, 0.979,0
1, 382,1137, 4.472,00:10:55,0, 0.461, 0.975,0
1, 386,1136, 4.123,00:10:56,0, 0.475, 0.980,0
1, 390,1136, 4.000,00:10:57,0, 0.472, 0.975,0
1, 395,1136, 5.000,00:10:58,0, 0.470, 0.980,0
1, 399,1137, 4.123,00:10:59,0, 0.473, 0.980,0
1, 403,1137, 4.000,00:11:00,0, 0.463, 0.980,0
1, 407,1138, 4.123,00:11:01,0, 0.454, 0.981,0
1, 412,1138, 5.000,00:11:02,0, 0.454, 0.977,0
1, 416,1139, 4.123,00:11:03,0, 0.461, 0.975,0
1, 420,1140, 4.123,00:11:04,0, 0.461, 0.973,0
1, 421,1143, 3.162,00:11:05,0, 0.458, 0.975,0
1, 420,1146, 3.162,00:11:06,0, 0.450, 0.969,0
1, 420,1147, 1.000,00:11:07,0, 0.443, 0.972,0
1, 424,1148, 4.123,00:11:08,0, 0.426, 0.972,0
1, 423,1148, 1.000,00:11:09,0, 0.425, 0.975,0
1, 423,1148, 0.000,00:11:10,0, 0.426, 0.974,0
1, 423,1148, 0.000,00:11:11,0, 0.426, 0.973,0
1, 423,1144, 4.000,00:11:12,0, 0.446, 0.971,0
1, 425,1145, 2.236,00:11:13,0, 0.431, 0.972,0
1, 422,1148, 4.243,00:11:14,0, 0.440, 0.973,0
1, 420,1147, 2.236,00:11:15,0, 0.452, 0.976,0
1, 420,1146, 1.000,00:11:16,0, 0.453, 0.974,0
1, 420,1144, 2.000,00:11:17,0, 0.464, 0.978,0
1, 420,1145, 1.000,00:11:18,0, 0.449, 0.976,0
1, 420,1149, 4.000,00:11:19,0, 0.436, 0.978,0
1, 420,1150, 1.000,00:11:20,0, 0.442, 0.978,0
1, 420,1150, 0.000,00:11:21,0, 0.442, 0.977,0
1, 420,1151, 1.000,00:11:22,0, 0.429, 0.979,0
1, 420,1151, 0.000,00:11:23,0, 0.426, 0.981,0
1, 420,1152, 1.000,00:11:24,0, 0.437, 0.981,0
1, 421,1151, 1.414,00:11:25,0, 0.433, 0.974,0
1, 421,1149, 2.000,00:11:26,0, 0.433, 0.976,0
1, 424,1151, 3.606,00:11:27,0, 0.424, 0.975,0
1, 424,1153, 2.000,00:11:28,0, 0.424, 0.974,0
1, 424,1151, 2.000,00:11:29,0, 0.422, 0.973,0
1, 425,1146, 5.099,00:11:30,0, 0.428, 0.975,0
1, 425,1143, 3.000,00:11:31,0, 0.433, 0.973,0
1, 424,1146, 3.162,00:11:32,0, 0.435, 0.973,0
1, 425,1148, 2.236,00:11:33,0, 0.422, 0.973,0
1, 427,1148, 2.000,00:11:34,0, 0.428, 0.976,0
1, 428,1146, 2.236,00:11:35,0, 0.420, 0.980,0
1, 428,1144, 2.000,00:11:36,0, 0.424, 0.975,0
2, 427,1144, 1.000,00:11:37,0, 0.424, 0.983,0
2, 427,1144, 0.000,00:11:38,0, 0.424, 0.980,0
2, 427,1144, 0.000,00:11:39,0, 0.424, 0.979,0
2, 427,1144, 0.000,00:11:40,0, 0.429, 0.985,0
2, 428,1142, 2.236,00:11:41,0, 0.435, 0.986,0
2, 431,1138, 5.000,00:11:42,0, 0.423, 0.983,0
2, 435,1137, 4.123,00:11:43,0, 0.421, 0.985,0
2, 439,1135, 4.472,00:11:44,0, 0.419, 0.962,0
2, 442,1133, 3.606,00:11:45,0, 0.422, 0.983,0
2, 445,1129, 5.000,00:11:46,0, 0.423, 0.981,0
2, 448,1127, 3.606,00:11:47,0, 0.432, 0.984,0
2, 451,1123, 5.000,00:11:48,0, 0.447, 0.985,0
2, 454,1121, 3.606,00:11:49,0, 0.444, 0.983,0
2, 457,1118, 4.243,00:11:50,0, 0.444, 0.985,0
2, 462,1116, 5.385,00:11:51,0, 0.434, 0.986,0
2, 465,1114, 3.606,00:11:52,0, 0.437, 0.984,0
2, 469,1112, 4.472,00:11:53,0, 0.439, 0.978,0
2, 471,1109, 3.606,00:11:54,0, 0.438, 0.978,0
2, 475,1107, 4.472,00:11:55,0, 0.434, 0.982,0
2, 479,1107, 4.000,00:11:56,0, 0.415, 0.977,0
2, 484,1106, 5.099,00:11:57,0, 0.416, 0.982,0
2, 488,1105, 4.123,00:11:58,0, 0.415, 0.984,0
2, 491,1102, 4.243,00:11:59,0, 0.420, 0.982,0
2, 495,1100, 4.472,00:12:00,0, 0.418, 0.983,0
2, 499,1099, 4.123,00:12:01,0, 0.400, 0.981,0
2, 503,1101, 4.472,00:12:02,0, 0.408, 0.984,0
2, 508,1100, 5.099,00:12:03,0, 0.396, 0.983,0
2, 512,1100, 4.000,00:12:04,0, 0.404, 0.982,0
2, 515,1100, 3.000,00:12:05,0, 0.385, 0.985,0
2, 517,1099, 2.236,00:12:06,0, 0.385, 0.984,0
2, 518,1099, 1.000,00:12:07,0, 0.385, 0.976,0
2, 522,1098, 4.123,00:12:08,0, 0.362, 0.981,0
2, 525,1097, 3.162,00:12:09,0, 0.359, 0.985,0
2, 528,1096, 3.162,00:12:10,0, 0.352, 0.984,0
2, 532,1094, 4.472,00:12:11,0, 0.355, 0.985,0
2, 537,1094,-1.000,00:12:12,0, 0.347, 0.984,0
2, 541,1093,-1.000,00:12:13,0, 0.356, 0.979,0
2, 545,1092, 4.123,00:12:14,0, 0.354, 0.981,0
2, 540,1087,-1.000,00:12:15,0, 0.339, 0.978,0
2, 545,1087,-1.000,00:12:16,0, 0.347, 0.982,0
2, 549,1085,-1.000,00:12:17,0, 0.350, 0.984,0
2, 553,1084,-1.000,00:12:18,0, 0.346, 0.983,0
2, 557,1084,-1.000,00:12:19,0, 0.342, 0.982,0
2, 561,1082,-1.000,00:12:20,0, 0.332, 0.978,0
2, 566,1081,-1.000,00:12:21,0, 0.330, 0.981,0
2, 570,1080,-1.000,00:12:22,0, 0.327, 0.983,0
2, 574,1080,-1.000,00:12:23,0, 0.321, 0.982,0
2, 578,1078,-1.000,00:12:24,0, 0.334, 0.979,0
2, 582,1077,-1.000,00:12:25,0, 0.330, 0.984,0
2, 585,1077,-1.000,00:12:26,0, 0.344, 0.984,0
2, 585,1077,-1.000,00:12:27,0, 0.335, 0.983,0
2, 589,1074,-1.000,00:12:28,0, 0.356, 0.984,0
2, 591,1072, 2.828,00:12:29,0, 0.354, 0.984,0
2, 590,1071, 1.414,00:12:30,0, 0.354, 0.984,0
2, 589,1070, 1.414,00:12:31,0, 0.351, 0.985,0
2, 585,1073,-1.000,00:12:32,0, 0.350, 0.984,0
2, 591,1073,-1.000,00:12:33,0, 0.357, 0.984,0
2, 593,1075, 2.828,00:12:34,0, 0.353, 0.984,0
2, 588,1079,-1.000,00:12:35,0, 0.341, 0.982,0
2, 596,1077,-1.000,00:12:36,0, 0.337, 0.982,0
2, 594,1074,-1.000,00:12:37,0, 0.344, 0.976,0
2, 593,1073,-1.000,00:12:38,0, 0.357, 0.976,0
2, 592,1071, 2.236,00:12:39,0, 0.362, 0.978,0
2, 589,1072, 3.162,00:12:40,0, 0.357, 0.977,0
2, 589,1074, 2.000,00:12:41,0, 0.366, 0.977,0
2, 591,1076, 2.828,00:12:42,0, 0.354, 0.977,0
2, 595,1078,-1.000,00:12:43,0, 0.338, 0.980,0
2, 599,1077,-1.000,00:12:44,0, 0.340, 0.979,0
2, 602,1075,-1.000,00:12:45,0, 0.346, 0.980,0
2, 606,1073,-1.000,00:12:46,0, 0.358, 0.979,0
2, 610,1072, 4.123,00:12:47,0, 0.363, 0.978,0
2, 614,1072, 4.000,00:12:48,0, 0.369, 0.979,0
-1,1098,1404,-1.000,00:12:49,0, 0.184, 0.922,0
2, 617,1072,-1.000,00:12:50,0, 0.377, 0.978,0
2, 627,1073,10.050,00:12:51,0, 0.383, 0.980,0
2, 625,1072, 2.236,00:12:52,0, 0.385, 0.978,0
2, 629,1071, 4.123,00:12:53,0, 0.392, 0.978,0
2, 640,1071,11.000,00:12:54,0, 0.386, 0.984,0
2, 643,1074, 4.243,00:12:55,0, 0.378, 0.985,0
2, 639,1075, 4.123,00:12:56,0, 0.390, 0.981,0
2, 643,1077, 4.472,00:12:57,0, 0.396, 0.979,0
2, 646,1079, 3.606,00:12:58,0, 0.403, 0.978,0
2, 650,1081, 4.472,00:12:59,0, 0.406, 0.974,0
2, 654,1083, 4.472,00:13:00,0, 0.422, 0.984,0
2, 658,1084, 4.123,00:13:01,0, 0.427, 0.983,0
2, 661,1084, 3.000,00:13:02,0, 0.421, 0.984,0
2, 664,1085, 3.162,00:13:03,0, 0.420, 0.979,0
2, 668,1085, 4.000,00:13:04,0, 0.428, 0.983,0
-1, 655,1046,-1.000,00:13:05,0, 0.138, 0.941,0
-1,1857,1537,-1.000,00:13:06,0, 0.193, 0.935,0
-1,1857,1502,-1.000,00:13:07,0, 0.186, 0.931,0
-1,1857,1502,-1.000,00:13:08,0, 0.184, 0.928,0
-1,1097,1404,-1.000,00:13:09,0, 0.176, 0.930,0
-1,1097,1404,-1.000,00:13:10,0, 0.176, 0.930,0
-1,1097,1404,-1.000,00:13:11,0, 0.172, 0.930,0
-1,1097,1404,-1.000,00:13:12,0, 0.172, 0.931,0
-1,1097,1404,-1.000,00:13:13,0, 0.174, 0.929,0
-1,1097,1404,-1.000,00:13:14,0, 0.178, 0.929,0
2, 682,1096,-1.000,00:13:15,0, 0.445, 0.984,0
2, 682,1097, 1.000,00:13:16,0, 0.445, 0.985,0
2, 682,1101, 4.000,00:13:17,0, 0.450, 0.984,0
2, 684,1105, 4.472,00:13:18,0, 0.447, 0.983,0
2, 686,1108, 3.606,00:13:19,0, 0.448, 0.981,0
2, 689,1110, 3.606,00:13:20,0, 0.452, 0.983,0
2, 694,1110, 5.000,00:13:21,0, 0.454, 0.980,0
2, 697,1109, 3.162,00:13:22,0, 0.444, 0.983,0
2, 701,1108, 4.123,00:13:23,0, 0.457, 0.981,0
2, 706,1107, 5.099,00:13:24,0, 0.474, 0.983,0
2, 710,1108, 4.123,00:13:25,0, 0.472, 0.979,0
2, 712,1111, 3.606,00:13:26,0, 0.477, 0.974,0
2, 711,1115, 4.123,00:13:27,0, 0.479, 0.973,0
2, 711,1118, 3.000,00:13:28,0, 0.472, 0.979,0
2, 711,1122, 4.000,00:13:29,0, 0.476, 0.983,0
2, 711,1126, 4.000,00:13:30,0, 0.471, 0.983,0
2, 713,1130, 4.472,00:13:31,0, 0.477, 0.980,0
2, 714,1134, 4.123,00:13:32,0, 0.472, 0.980,0
2, 715,1138, 4.123,00:13:33,0, 0.474, 0.979,0
2, 715,1142, 4.000,00:13:34,0, 0.471, 0.978,0
2, 717,1145, 3.606,00:13:35,0, 0.476, 0.985,0
2, 718,1148, 3.162,00:13:36,0, 0.475, 0.984,0
2, 719,1151, 3.162,00:13:37,0, 0.475, 0.986,0
2, 721,1153, 2.828,00:13:38,0, 0.478, 0.984,0
2, 723,1155, 2.828,00:13:39,0, 0.475, 0.983,0
2, 725,1158, 3.606,00:13:40,0, 0.478, 0.985,0
2, 727,1160, 2.828,00:13:41,0, 0.479, 0.984,0
2, 728,1161, 1.414,00:13:42,0, 0.468, 0.986,0
2, 728,1161, 0.000,00:13:43,0, 0.471, 0.984,0
2, 728,1161, 0.000,00:13:44,0, 0.470, 0.984,0
2, 728,1161, 0.000,00:13:45,0, 0.473, 0.985,0
2, 728,1161, 0.000,00:13:46,0, 0.473, 0.984,0
2, 727,1161, 1.000,00:13:47,0, 0.473, 0.982,0
2, 724,1162, 3.162,00:13:48,0, 0.473, 0.984,0
2, 721,1163, 3.162,00:13:49,0, 0.472, 0.983,0
2, 718,1163, 3.000,00:13:50,0, 0.457, 0.982,0
2, 718,1163, 0.000,00:13:51,0, 0.455, 0.982,0
2, 718,1163, 0.000,00:13:52,0, 0.457, 0.978,0
