phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 652,1506, 0.000,01:28:20,0, 0.590, 0.978,0
1, 652,1506, 0.000,01:28:21,0, 0.593, 0.978,0
1, 652,1506, 0.000,01:28:22,0, 0.591, 0.976,0
1, 652,1506, 0.000,01:28:23,0, 0.590, 0.978,0
1, 652,1506, 0.000,01:28:24,0, 0.589, 0.978,0
1, 652,1506, 0.000,01:28:25,0, 0.587, 0.976,0
1, 652,1506, 0.000,01:28:26,0, 0.587, 0.974,0
1, 652,1506, 0.000,01:28:26,0, 0.589, 0.976,0
1, 652,1506, 0.000,01:28:27,0, 0.588, 0.976,0
1, 652,1506, 0.000,01:28:28,0, 0.587, 0.976,0
1, 652,1506, 0.000,01:28:29,0, 0.587, 0.976,0
1, 652,1506, 0.000,01:28:30,0, 0.590, 0.976,0
1, 652,1506, 0.000,01:28:31,0, 0.591, 0.976,0
1, 652,1506, 0.000,01:28:32,0, 0.592, 0.976,0
1, 652,1506, 0.000,01:28:33,0, 0.592, 0.976,0
1, 652,1506, 0.000,01:28:34,0, 0.589, 0.978,0
1, 652,1506, 0.000,01:28:35,0, 0.591, 0.976,0
1, 652,1506, 0.000,01:28:36,0, 0.592, 0.976,0
1, 652,1506, 0.000,01:28:37,0, 0.592, 0.976,0
1, 652,1506, 0.000,01:28:38,0, 0.597, 0.976,0
1, 652,1506, 0.000,01:28:39,0, 0.595, 0.976,0
1, 652,1506, 0.000,01:28:40,0, 0.601, 0.976,0
1, 652,1506, 0.000,01:28:41,0, 0.599, 0.977,0
1, 652,1506, 0.000,01:28:42,0, 0.593, 0.977,0
1, 650,1506, 2.000,01:28:43,0, 0.588, 0.975,0
1, 650,1506, 0.000,01:28:44,0, 0.603, 0.975,0
1, 649,1506, 1.000,01:28:45,0, 0.598, 0.975,0
1, 649,1506, 0.000,01:28:46,0, 0.600, 0.977,0
1, 649,1505, 1.000,01:28:47,0, 0.599, 0.972,0
1, 649,1504, 1.000,01:28:48,0, 0.595, 0.958,0
1, 648,1502, 2.236,01:28:49,0, 0.602, 0.977,0
1, 644,1502, 4.000,01:28:50,0, 0.594, 0.978,0
1, 643,1500, 2.236,01:28:51,1, 0.597, 0.978,0
1, 643,1500, 0.000,01:28:52,0, 0.602, 0.976,0
1, 643,1501, 1.000,01:28:53,0, 0.593, 0.978,0
1, 642,1501, 1.000,01:28:54,0, 0.593, 0.977,0
1, 642,1501, 0.000,01:28:55,0, 0.593, 0.976,0
1, 642,1500, 1.000,01:28:56,0, 0.600, 0.974,0
1, 643,1502, 2.236,01:28:56,0, 0.592, 0.960,0
1, 646,1502, 3.000,01:28:57,0, 0.612, 0.960,0
1, 650,1503, 4.123,01:28:58,0, 0.596, 0.976,0
1, 652,1504, 2.236,01:28:59,0, 0.594, 0.977,0
1, 652,1504, 0.000,01:29:00,0, 0.589, 0.977,0
1, 652,1504, 0.000,01:29:01,0, 0.612, 0.971,0
1, 652,1504, 0.000,01:29:02,0, 0.596, 0.975,0
1, 651,1504, 1.000,01:29:03,0, 0.594, 0.968,0
1, 648,1503, 3.162,01:29:04,0, 0.614, 0.973,0
1, 644,1503, 4.000,01:29:06,0, 0.591, 0.977,0
1, 642,1500, 3.606,01:29:07,0, 0.594, 0.963,0
1, 643,1497, 3.162,01:29:08,0, 0.597, 0.970,0
1, 642,1497, 1.000,01:29:09,0, 0.596, 0.970,0
1, 642,1497, 0.000,01:29:10,0, 0.598, 0.973,0
1, 643,1497, 1.000,01:29:11,0, 0.612, 0.960,0
1, 643,1497, 0.000,01:29:12,0, 0.604, 0.975,0
1, 644,1495, 2.236,01:29:13,0, 0.592, 0.970,0
1, 644,1493, 2.000,01:29:14,0, 0.597, 0.968,0
1, 645,1492, 1.414,01:29:15,0, 0.593, 0.978,0
1, 645,1489, 3.000,01:29:16,0, 0.601, 0.977,0
1, 644,1488, 1.414,01:29:17,0, 0.614, 0.974,0
1, 645,1489, 1.414,01:29:18,0, 0.603, 0.974,0
1, 646,1491, 2.236,01:29:19,0, 0.608, 0.951,0
1, 644,1491, 2.000,01:29:20,0, 0.618, 0.968,0
1, 642,1492, 2.236,01:29:21,0, 0.630, 0.963,0
1, 640,1492, 2.000,01:29:22,0, 0.611, 0.963,0
1, 641,1492, 1.000,01:29:23,0, 0.610, 0.972,0
1, 642,1492, 1.000,01:29:24,0, 0.599, 0.960,0
1, 642,1494, 2.000,01:29:25,0, 0.598, 0.969,0
1, 642,1496, 2.000,01:29:26,0, 0.602, 0.956,0
1, 639,1497, 3.162,01:29:26,0, 0.610, 0.974,0
1, 641,1499, 2.828,01:29:27,0, 0.609, 0.955,0
1, 644,1502, 4.243,01:29:28,1, 0.598, 0.958,0
1, 648,1501, 4.123,01:29:29,0, 0.596, 0.962,0
1, 652,1501, 4.000,01:29:30,0, 0.587, 0.977,0
1, 655,1503, 3.606,01:29:31,0, 0.608, 0.972,0
1, 656,1506, 3.162,01:29:32,0, 0.603, 0.977,0
1, 655,1507, 1.414,01:29:33,0, 0.593, 0.976,0
1, 653,1509, 2.828,01:29:34,0, 0.593, 0.975,0
1, 651,1512, 3.606,01:29:35,0, 0.589, 0.974,0
1, 651,1512, 0.000,01:29:36,0, 0.588, 0.974,0
1, 651,1512, 0.000,01:29:37,0, 0.582, 0.978,0
1, 651,1512, 0.000,01:29:38,0, 0.582, 0.977,0
1, 651,1512, 0.000,01:29:39,0, 0.582, 0.977,0
1, 651,1512, 0.000,01:29:40,0, 0.588, 0.977,0
1, 650,1511, 1.414,01:29:41,0, 0.588, 0.977,0
1, 650,1510, 1.000,01:29:42,0, 0.585, 0.974,0
1, 651,1506, 4.123,01:29:43,0, 0.605, 0.975,0
1, 654,1506, 3.000,01:29:44,0, 0.609, 0.968,0
1, 655,1507, 1.414,01:29:45,0, 0.598, 0.963,0
1, 655,1507, 0.000,01:29:46,0, 0.592, 0.974,0
1, 655,1508, 1.000,01:29:47,0, 0.591, 0.974,0
1, 656,1508, 1.000,01:29:48,0, 0.585, 0.974,0
1, 656,1507, 1.000,01:29:49,0, 0.593, 0.972,0
1, 656,1506, 1.000,01:29:50,0, 0.593, 0.972,0
1, 656,1505, 1.000,01:29:51,0, 0.590, 0.973,0
1, 656,1505, 0.000,01:29:52,0, 0.587, 0.977,0
