phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 782,1220, 1.000,06:02:33,0, 0.421, 0.979,0
2, 783,1220, 1.000,06:02:34,1, 0.417, 0.974,0
2, 782,1220, 1.000,06:02:35,0, 0.431, 0.982,0
2, 782,1220, 0.000,06:02:36,0, 0.432, 0.980,0
2, 782,1220, 0.000,06:02:37,0, 0.421, 0.983,0
2, 782,1220, 0.000,06:02:39,0, 0.403, 0.986,0
2, 782,1220, 0.000,06:02:40,0, 0.403, 0.986,0
2, 782,1220, 0.000,06:02:41,0, 0.405, 0.985,0
2, 783,1218, 2.236,06:02:42,0, 0.412, 0.983,0
2, 782,1220, 2.236,06:02:43,0, 0.419, 0.982,0
2, 782,1220, 0.000,06:02:48,0, 0.410, 0.985,0
2, 781,1220, 1.000,06:02:49,0, 0.413, 0.976,0
2, 779,1219, 2.236,06:02:50,0, 0.427, 0.983,0
2, 778,1220, 1.414,06:02:51,0, 0.420, 0.974,0
2, 779,1220, 1.000,06:02:52,0, 0.414, 0.984,0
2, 779,1220, 0.000,06:02:53,0, 0.417, 0.966,0
2, 779,1220, 0.000,06:02:54,0, 0.412, 0.982,0
2, 781,1221, 2.236,06:02:55,0, 0.419, 0.979,0
2, 778,1221, 3.000,06:02:56,0, 0.420, 0.984,0
2, 777,1220, 1.414,06:02:57,0, 0.415, 0.985,0
2, 776,1220, 1.000,06:02:58,0, 0.403, 0.985,0
2, 774,1219, 2.236,06:02:59,0, 0.414, 0.984,0
2, 772,1219, 2.000,06:03:00,0, 0.426, 0.977,0
2, 771,1220, 1.414,06:03:01,0, 0.421, 0.973,0
2, 772,1221, 1.414,06:03:02,0, 0.413, 0.978,0
2, 775,1220, 3.162,06:03:03,0, 0.419, 0.982,0
2, 777,1217, 3.606,06:03:04,0, 0.419, 0.972,0
2, 777,1217, 0.000,06:03:05,0, 0.443, 0.978,0
2, 773,1216, 4.123,06:03:06,0, 0.428, 0.982,0
2, 771,1219, 3.606,06:03:07,0, 0.426, 0.976,0
2, 772,1222, 3.162,06:03:08,0, 0.415, 0.983,0
2, 771,1224, 2.236,06:03:09,0, 0.410, 0.981,0
2, 772,1222, 2.236,06:03:10,0, 0.407, 0.982,0
2, 773,1220, 2.236,06:03:11,0, 0.411, 0.983,0
2, 773,1218, 2.000,06:03:12,0, 0.425, 0.983,0
2, 774,1217, 1.414,06:03:13,0, 0.431, 0.982,0
2, 775,1219, 2.236,06:03:14,0, 0.417, 0.966,0
2, 773,1217, 2.828,06:03:15,0, 0.425, 0.976,0
2, 773,1219, 2.000,06:03:16,0, 0.418, 0.982,0
2, 774,1221, 2.236,06:03:17,0, 0.419, 0.983,0
2, 775,1221, 1.000,06:03:18,0, 0.418, 0.980,0
2, 776,1221, 1.000,06:03:19,0, 0.415, 0.983,0
2, 776,1221, 0.000,06:03:20,0, 0.413, 0.984,0
2, 775,1221, 1.000,06:03:21,0, 0.418, 0.980,0
2, 774,1222, 1.414,06:03:22,0, 0.423, 0.979,0
2, 774,1223, 1.000,06:03:23,0, 0.423, 0.979,0
2, 772,1223, 2.000,06:03:24,0, 0.407, 0.983,0
2, 772,1222, 1.000,06:03:25,0, 0.394, 0.980,0
2, 771,1223, 1.414,06:03:26,0, 0.388, 0.978,0
2, 773,1222, 2.236,06:03:27,0, 0.381, 0.982,0
2, 773,1218, 4.000,06:03:28,0, 0.394, 0.979,0
2, 775,1220, 2.828,06:03:29,0, 0.391, 0.979,0
2, 773,1220, 2.000,06:03:30,0, 0.375, 0.983,0
2, 775,1219, 2.236,06:03:31,0, 0.378, 0.964,0
2, 774,1219, 1.000,06:03:32,0, 0.359, 0.982,0
2, 774,1220, 1.000,06:03:33,0, 0.359, 0.977,0
2, 773,1219, 1.414,06:03:34,0, 0.362, 0.983,0
2, 774,1220, 1.414,06:03:35,0, 0.356, 0.983,0
2, 774,1220,-1.000,06:03:36,0, 0.348, 0.982,0
2, 774,1221,-1.000,06:03:37,0, 0.338, 0.980,0
2, 774,1220,-1.000,06:03:38,0, 0.341, 0.968,0
2, 774,1219,-1.000,06:03:39,0, 0.335, 0.970,0
2, 775,1219,-1.000,06:03:40,0, 0.344, 0.981,0
2, 775,1219,-1.000,06:03:41,0, 0.324, 0.982,0
2, 777,1219,-1.000,06:03:42,0, 0.323, 0.972,0
2, 781,1219,-1.000,06:03:43,0, 0.308, 0.980,0
2, 785,1219,-1.000,06:03:44,0, 0.322, 0.978,0
2, 789,1217,-1.000,06:03:45,0, 0.323, 0.973,0
2, 792,1216,-1.000,06:03:46,0, 0.320, 0.981,0
2, 796,1214,-1.000,06:03:47,0, 0.304, 0.978,0
2, 800,1213,-1.000,06:03:48,0, 0.283, 0.979,0
2, 804,1210,-1.000,06:03:49,0, 0.306, 0.986,0
2, 807,1207,-1.000,06:03:50,0, 0.307, 0.985,0
2, 810,1204,-1.000,06:03:51,0, 0.302, 0.974,0
2, 812,1201,-1.000,06:03:52,0, 0.286, 0.984,0
2, 815,1198,-1.000,06:03:53,0, 0.299, 0.973,0
2, 818,1195,-1.000,06:03:54,0, 0.295, 0.976,0
2, 821,1192,-1.000,06:03:55,0, 0.316, 0.979,0
