phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1028,1346, 2.236,00:13:51,1, 0.486, 0.975,0
0,1017,1344,11.180,00:13:52,1, 0.468, 0.979,0
0,1004,1348,13.601,00:13:53,1, 0.437, 0.966,0
1, 993,1358,14.866,00:13:54,1, 0.508, 0.973,0
1, 982,1368,14.866,00:13:55,1, 0.513, 0.973,0
1, 973,1380,15.000,00:13:56,1, 0.540, 0.968,0
1, 969,1394,14.560,00:13:57,1, 0.561, 0.972,0
1, 968,1408,14.036,00:13:58,1, 0.547, 0.972,0
1, 968,1422,14.000,00:13:59,1, 0.556, 0.972,0
1, 968,1435,13.000,00:14:00,1, 0.562, 0.975,0
1, 968,1449,14.000,00:14:01,1, 0.596, 0.977,0
1, 971,1463,14.318,00:14:02,1, 0.603, 0.973,0
1, 975,1477,14.560,00:14:02,1, 0.615, 0.973,0
1, 980,1491,14.866,00:14:03,1, 0.625, 0.977,0
1, 985,1505,14.866,00:14:04,1, 0.629, 0.972,0
1, 990,1519,14.866,00:14:05,1, 0.637, 0.979,0
1, 989,1533,14.036,00:14:06,1, 0.650, 0.980,0
1, 982,1546,14.765,00:14:07,1, 0.621, 0.973,0
1, 975,1559,14.765,00:14:08,1, 0.623, 0.973,0
1, 966,1570,14.213,00:14:09,0, 0.617, 0.974,0
1, 953,1578,15.264,00:14:10,0, 0.632, 0.970,0
1, 939,1575,14.318,00:14:11,1, 0.649, 0.968,0
1, 926,1566,15.811,00:14:12,1, 0.640, 0.969,0
1, 923,1553,13.342,00:14:13,0, 0.623, 0.974,0
1, 917,1539,15.232,00:14:14,1, 0.625, 0.974,0
1, 916,1526,13.038,00:14:15,1, 0.620, 0.965,0
1, 928,1525,12.042,00:14:16,1, 0.633, 0.969,0
1, 937,1536,14.213,00:14:17,1, 0.630, 0.968,0
1, 940,1546,10.440,00:14:18,1, 0.641, 0.980,0
1, 937,1549, 4.243,00:14:19,0, 0.636, 0.978,0
1, 935,1546, 3.606,00:14:20,0, 0.639, 0.979,0
1, 936,1543, 3.162,00:14:21,0, 0.643, 0.974,0
1, 936,1543, 0.000,00:14:22,0, 0.652, 0.976,0
1, 936,1544, 1.000,00:14:23,0, 0.648, 0.979,0
1, 936,1544, 0.000,00:14:24,0, 0.641, 0.977,0
1, 936,1544, 0.000,00:14:25,0, 0.641, 0.980,0
1, 936,1544, 0.000,00:14:26,0, 0.639, 0.981,0
1, 936,1544, 0.000,00:14:27,0, 0.640, 0.979,0
1, 936,1545, 1.000,00:14:28,0, 0.637, 0.980,0
1, 934,1546, 2.236,00:14:29,0, 0.636, 0.980,0
1, 933,1549, 3.162,00:14:30,0, 0.629, 0.975,0
1, 931,1552, 3.606,00:14:31,0, 0.646, 0.978,0
1, 928,1552, 3.000,00:14:32,0, 0.628, 0.979,0
1, 925,1550, 3.606,00:14:32,0, 0.623, 0.979,0
1, 923,1550, 2.000,00:14:33,0, 0.614, 0.979,0
1, 923,1550, 0.000,00:14:34,0, 0.615, 0.979,0
1, 919,1549, 4.123,00:14:35,0, 0.616, 0.971,0
1, 915,1549, 4.000,00:14:36,0, 0.627, 0.979,0
1, 912,1547, 3.606,00:14:37,0, 0.623, 0.977,0
1, 910,1545, 2.828,00:14:38,0, 0.650, 0.979,0
1, 911,1544, 1.414,00:14:39,0, 0.628, 0.979,0
1, 910,1544, 1.000,00:14:40,0, 0.639, 0.978,0
1, 911,1544, 1.000,00:14:41,0, 0.636, 0.979,0
1, 910,1542, 2.236,00:14:42,0, 0.639, 0.979,0
1, 909,1542, 1.000,00:14:43,0, 0.622, 0.980,0
1, 909,1542, 0.000,00:14:44,0, 0.621, 0.974,0
1, 909,1542, 0.000,00:14:45,0, 0.619, 0.979,0
1, 906,1541, 3.162,00:14:46,0, 0.635, 0.978,0
1, 905,1540, 1.414,00:14:47,0, 0.630, 0.978,0
1, 907,1541, 2.236,00:14:48,0, 0.638, 0.978,0
1, 910,1543, 3.606,00:14:49,0, 0.553, 0.979,0
1, 913,1543, 3.000,00:14:50,0, 0.641, 0.979,0
1, 915,1546, 3.606,00:14:51,0, 0.632, 0.979,0
1, 916,1549, 3.162,00:14:52,0, 0.635, 0.976,0
1, 918,1552, 3.606,00:14:53,0, 0.626, 0.979,0
1, 919,1551, 1.414,00:14:54,0, 0.586, 0.978,0
1, 919,1552, 1.000,00:14:55,0, 0.584, 0.980,0
1, 921,1551, 2.236,00:14:56,0, 0.589, 0.980,0
1, 924,1553, 3.606,00:14:57,0, 0.586, 0.978,0
1, 925,1556, 3.162,00:14:58,0, 0.600, 0.969,0
1, 925,1557, 1.000,00:14:59,0, 0.601, 0.968,0
1, 925,1557, 0.000,00:15:00,0, 0.595, 0.979,0
1, 926,1557, 1.000,00:15:01,0, 0.595, 0.978,0
1, 926,1557, 0.000,00:15:02,0, 0.596, 0.978,0
1, 925,1556, 1.414,00:15:02,0, 0.588, 0.980,0
1, 925,1557, 1.000,00:15:03,0, 0.590, 0.979,0
1, 926,1555, 2.236,00:15:04,0, 0.592, 0.979,0
1, 924,1553, 2.828,00:15:05,0, 0.589, 0.980,0
1, 925,1552, 1.414,00:15:06,0, 0.604, 0.980,0
1, 923,1552, 2.000,00:15:07,0, 0.593, 0.979,0
1, 922,1552, 1.000,00:15:08,0, 0.588, 0.978,0
1, 925,1554, 3.606,00:15:09,0, 0.589, 0.979,0
1, 925,1554, 0.000,00:15:10,0, 0.589, 0.979,0
1, 925,1554, 0.000,00:15:11,0, 0.589, 0.978,0
1, 925,1554, 0.000,00:15:12,0, 0.593, 0.978,0
1, 926,1553, 1.414,00:15:13,0, 0.594, 0.978,0
1, 925,1555, 2.236,00:15:14,0, 0.596, 0.980,0
1, 925,1556, 1.000,00:15:15,0, 0.597, 0.980,0
1, 925,1556, 0.000,00:15:16,0, 0.596, 0.977,0
1, 926,1557, 1.414,00:15:17,0, 0.593, 0.978,0
1, 925,1557, 1.000,00:15:18,0, 0.589, 0.977,0
1, 926,1557, 1.000,00:15:19,0, 0.600, 0.977,0
1, 923,1556, 3.162,00:15:20,0, 0.596, 0.977,0
1, 921,1557, 2.236,00:15:21,0, 0.590, 0.976,0
1, 922,1557, 1.000,00:15:22,0, 0.586, 0.976,0
1, 920,1557, 2.000,00:15:23,0, 0.589, 0.981,0
1, 919,1557, 1.000,00:15:25,0, 0.584, 0.981,0
1, 917,1556, 2.236,00:15:26,0, 0.583, 0.979,0
1, 917,1557, 1.000,00:15:27,0, 0.589, 0.978,0
1, 916,1556, 1.414,00:15:28,0, 0.584, 0.979,0
1, 916,1555, 1.000,00:15:29,0, 0.587, 0.979,0
1, 917,1551, 4.123,00:15:30,0, 0.590, 0.971,0
1, 918,1551, 1.000,00:15:31,0, 0.589, 0.978,0
1, 919,1552, 1.414,00:15:32,0, 0.585, 0.976,0
1, 920,1552, 1.000,00:15:32,0, 0.583, 0.978,0
1, 921,1552, 1.000,00:15:33,0, 0.583, 0.978,0
1, 925,1553, 4.123,00:15:34,0, 0.595, 0.977,0
1, 927,1553, 2.000,00:15:35,0, 0.610, 0.973,0
1, 929,1553, 2.000,00:15:36,0, 0.617, 0.976,0
1, 930,1549, 4.123,00:15:37,0, 0.606, 0.980,0
1, 929,1545, 4.123,00:15:38,0, 0.598, 0.976,0
1, 930,1541, 4.123,00:15:39,0, 0.602, 0.977,0
1, 934,1540, 4.123,00:15:40,0, 0.604, 0.977,0
1, 936,1538, 2.828,00:15:41,0, 0.603, 0.978,0
1, 937,1539, 1.414,00:15:42,0, 0.605, 0.979,0
1, 938,1535, 4.123,00:15:43,0, 0.609, 0.980,0
1, 939,1533, 2.236,00:15:44,0, 0.613, 0.977,0
1, 940,1535, 2.236,00:15:45,0, 0.618, 0.979,0
1, 942,1538, 3.606,00:15:46,0, 0.603, 0.980,0
1, 944,1539, 2.236,00:15:47,0, 0.615, 0.978,0
1, 945,1540, 1.414,00:15:48,0, 0.609, 0.978,0
1, 944,1541, 1.414,00:15:49,0, 0.612, 0.979,0
1, 945,1545, 4.123,00:15:50,0, 0.617, 0.978,0
1, 946,1548, 3.162,00:15:51,0, 0.615, 0.978,0
1, 948,1548, 2.000,00:15:52,0, 0.617, 0.974,0
1, 949,1548, 1.000,00:15:53,0, 0.616, 0.979,0
1, 949,1548, 0.000,00:15:54,0, 0.615, 0.980,0
1, 949,1547, 1.000,00:15:55,0, 0.616, 0.968,0
1, 951,1548, 2.236,00:15:56,0, 0.612, 0.957,0
1, 952,1548, 1.000,00:15:57,0, 0.605, 0.960,0
1, 952,1548, 0.000,00:15:58,0, 0.615, 0.978,0
1, 953,1548, 1.000,00:15:59,0, 0.613, 0.978,0
1, 952,1549, 1.414,00:16:00,0, 0.615, 0.979,0
1, 952,1549, 0.000,00:16:01,0, 0.614, 0.980,0
1, 952,1550, 1.000,00:16:02,0, 0.606, 0.968,0
1, 952,1550, 0.000,00:16:02,0, 0.614, 0.977,0
1, 953,1550, 1.000,00:16:03,0, 0.613, 0.978,0
1, 953,1550, 0.000,00:16:04,0, 0.612, 0.977,0
1, 953,1550, 0.000,00:16:05,0, 0.605, 0.977,0
1, 953,1550, 0.000,00:16:06,0, 0.610, 0.978,0
1, 953,1549, 1.000,00:16:07,0, 0.612, 0.978,0
1, 953,1549, 0.000,00:16:08,0, 0.609, 0.979,0
1, 954,1549, 1.000,00:16:09,0, 0.612, 0.979,0
1, 951,1551, 3.606,00:16:10,0, 0.601, 0.979,0
1, 948,1551, 3.000,00:16:11,0, 0.609, 0.979,0
1, 948,1551, 0.000,00:16:12,0, 0.609, 0.979,0
1, 948,1552, 1.000,00:16:13,0, 0.603, 0.978,0
1, 948,1552, 0.000,00:16:14,0, 0.603, 0.976,0
1, 948,1552, 0.000,00:16:15,0, 0.612, 0.979,0
1, 948,1552, 0.000,00:16:16,0, 0.612, 0.978,0
1, 949,1553, 1.414,00:16:17,0, 0.615, 0.977,0
1, 950,1553, 1.000,00:16:18,0, 0.610, 0.975,0
1, 950,1553, 0.000,00:16:19,0, 0.609, 0.976,0
1, 951,1552, 1.414,00:16:20,0, 0.608, 0.979,0
1, 953,1549, 3.606,00:16:21,0, 0.613, 0.978,0
1, 954,1549, 1.000,00:16:22,0, 0.614, 0.978,0
1, 954,1553, 4.000,00:16:23,0, 0.606, 0.977,0
1, 953,1554, 1.414,00:16:24,0, 0.605, 0.979,0
1, 953,1552, 2.000,00:16:25,0, 0.607, 0.978,0
1, 953,1549, 3.000,00:16:26,0, 0.607, 0.979,0
1, 954,1551, 2.236,00:16:27,0, 0.615, 0.976,0
1, 954,1554, 3.000,00:16:28,0, 0.606, 0.977,0
1, 954,1554, 0.000,00:16:29,0, 0.611, 0.980,0
1, 954,1554, 0.000,00:16:30,0, 0.611, 0.979,0
1, 954,1554, 0.000,00:16:31,0, 0.610, 0.980,0
1, 953,1554, 1.000,00:16:32,0, 0.607, 0.979,0
1, 952,1555, 1.414,00:16:32,0, 0.605, 0.979,0
1, 953,1556, 1.414,00:16:33,0, 0.611, 0.979,0
1, 953,1556, 0.000,00:16:34,0, 0.610, 0.978,0
1, 952,1557, 1.414,00:16:35,0, 0.612, 0.979,0
1, 952,1557, 0.000,00:16:36,0, 0.605, 0.979,0
1, 952,1557, 0.000,00:16:37,0, 0.606, 0.978,0
1, 952,1557, 0.000,00:16:38,0, 0.609, 0.978,0
1, 952,1557, 0.000,00:16:39,0, 0.610, 0.978,0
1, 952,1557, 0.000,00:16:40,0, 0.606, 0.979,0
1, 952,1557, 0.000,00:16:41,0, 0.605, 0.979,0
1, 952,1557, 0.000,00:16:42,0, 0.609, 0.978,0
1, 952,1557, 0.000,00:16:43,0, 0.607, 0.979,0
1, 952,1557, 0.000,00:16:44,0, 0.606, 0.979,0
1, 952,1557, 0.000,00:16:45,0, 0.608, 0.978,0
1, 952,1557, 0.000,00:16:46,0, 0.611, 0.978,0
1, 954,1560, 3.606,00:16:47,0, 0.605, 0.979,0
1, 951,1562, 3.606,00:16:48,0, 0.610, 0.972,0
1, 947,1564, 4.472,00:16:49,0, 0.615, 0.977,0
1, 946,1566, 2.236,00:16:50,0, 0.615, 0.980,0
1, 946,1566, 0.000,00:16:51,0, 0.614, 0.980,0
1, 946,1566, 0.000,00:16:52,0, 0.620, 0.978,0
1, 946,1566, 0.000,00:16:53,0, 0.614, 0.980,0
1, 945,1566, 1.000,00:16:54,0, 0.612, 0.979,0
1, 942,1567, 3.162,00:16:55,0, 0.614, 0.980,0
1, 940,1567, 2.000,00:16:56,0, 0.614, 0.976,0
1, 940,1567, 0.000,00:16:57,0, 0.609, 0.979,0
1, 941,1567, 1.000,00:16:58,0, 0.612, 0.979,0
1, 940,1567, 1.000,00:16:59,0, 0.610, 0.980,0
1, 940,1567, 0.000,00:17:00,0, 0.609, 0.980,0
1, 940,1567, 0.000,00:17:01,0, 0.615, 0.980,0
1, 941,1569, 2.236,00:17:02,0, 0.615, 0.980,0
1, 937,1568, 4.123,00:17:02,0, 0.605, 0.979,0
1, 935,1568, 2.000,00:17:03,0, 0.603, 0.979,0
1, 935,1568, 0.000,00:17:04,0, 0.600, 0.979,0
1, 935,1568, 0.000,00:17:05,0, 0.598, 0.979,0
1, 935,1568, 0.000,00:17:06,0, 0.602, 0.980,0
1, 936,1567, 1.414,00:17:07,0, 0.606, 0.972,0
1, 939,1565, 3.606,00:17:08,0, 0.609, 0.980,0
1, 942,1563, 3.606,00:17:09,0, 0.608, 0.979,0
1, 945,1562, 3.162,00:17:10,0, 0.609, 0.975,0
1, 947,1558, 4.472,00:17:11,0, 0.610, 0.978,0
1, 947,1558, 0.000,00:17:12,0, 0.617, 0.979,0
1, 948,1558, 1.000,00:17:13,0, 0.616, 0.977,0
1, 948,1559, 1.000,00:17:14,0, 0.615, 0.979,0
1, 948,1559, 0.000,00:17:15,0, 0.614, 0.980,0
1, 949,1559, 1.000,00:17:16,0, 0.609, 0.978,0
1, 951,1559, 2.000,00:17:17,0, 0.608, 0.979,0
1, 951,1559, 0.000,00:17:18,0, 0.605, 0.979,0
1, 951,1559, 0.000,00:17:19,0, 0.602, 0.979,0
1, 951,1559, 0.000,00:17:20,0, 0.603, 0.980,0
1, 951,1558, 1.000,00:17:21,0, 0.603, 0.979,0
1, 951,1556, 2.000,00:17:22,0, 0.605, 0.979,0
1, 951,1553, 3.000,00:17:23,0, 0.606, 0.979,0
1, 951,1552, 1.000,00:17:24,0, 0.610, 0.979,0
1, 951,1552, 0.000,00:17:25,0, 0.608, 0.980,0
1, 951,1552, 0.000,00:17:26,0, 0.602, 0.979,0
1, 951,1552, 0.000,00:17:27,0, 0.605, 0.979,0
1, 951,1552, 0.000,00:17:28,0, 0.606, 0.980,0
1, 951,1552, 0.000,00:17:29,0, 0.603, 0.980,0
1, 951,1552, 0.000,00:17:30,0, 0.605, 0.980,0
1, 951,1552, 0.000,00:17:31,0, 0.605, 0.980,0
1, 951,1552, 0.000,00:17:32,0, 0.604, 0.980,0
1, 951,1552, 0.000,00:17:32,0, 0.603, 0.979,0
1, 951,1552, 0.000,00:17:33,0, 0.603, 0.979,0
1, 951,1552, 0.000,00:17:37,0, 0.602, 0.979,0
1, 952,1552, 1.000,00:17:38,0, 0.602, 0.979,0
1, 952,1554, 2.000,00:17:39,0, 0.602, 0.976,0
1, 951,1553, 1.414,00:17:40,0, 0.599, 0.977,0
1, 950,1553, 1.000,00:17:41,0, 0.618, 0.976,0
1, 950,1553, 0.000,00:17:42,0, 0.611, 0.979,0
1, 950,1553, 0.000,00:17:43,0, 0.618, 0.979,0
1, 950,1553, 0.000,00:17:44,0, 0.616, 0.977,0
1, 950,1553, 0.000,00:17:45,0, 0.617, 0.979,0
1, 951,1553, 1.000,00:17:46,0, 0.605, 0.968,0
1, 951,1553, 0.000,00:17:47,0, 0.608, 0.967,0
1, 951,1553, 0.000,00:17:48,0, 0.609, 0.977,0
1, 952,1553, 1.000,00:17:49,0, 0.608, 0.978,0
1, 952,1553, 0.000,00:17:50,0, 0.608, 0.980,0
1, 951,1553, 1.000,00:17:51,0, 0.606, 0.979,0
1, 951,1555, 2.000,00:17:52,0, 0.607, 0.970,0
1, 953,1555, 2.000,00:17:53,0, 0.606, 0.978,0
1, 953,1555, 0.000,00:17:54,0, 0.608, 0.978,0
1, 954,1557, 2.236,00:17:55,0, 0.605, 0.976,0
1, 956,1559, 2.828,00:17:56,0, 0.607, 0.975,0
1, 960,1559, 4.000,00:17:57,0, 0.612, 0.974,0
1, 964,1558, 4.123,00:17:58,0, 0.615, 0.979,0
1, 965,1558, 1.000,00:17:59,0, 0.617, 0.979,0
1, 965,1558, 0.000,00:18:00,0, 0.620, 0.980,0
1, 965,1558, 0.000,00:18:01,0, 0.621, 0.980,0
1, 967,1557, 2.236,00:18:02,0, 0.621, 0.980,0
1, 971,1556, 4.123,00:18:03,0, 0.615, 0.980,0
1, 971,1556, 0.000,00:18:03,0, 0.625, 0.980,0
1, 971,1556, 0.000,00:18:04,0, 0.621, 0.980,0
1, 973,1555, 2.236,00:18:05,0, 0.613, 0.981,0
1, 978,1555, 5.000,00:18:06,0, 0.618, 0.978,0
1, 981,1555, 3.000,00:18:07,0, 0.616, 0.978,0
1, 981,1555, 0.000,00:18:08,0, 0.614, 0.978,0
1, 981,1555, 0.000,00:18:09,0, 0.613, 0.978,0
1, 981,1555, 0.000,00:18:10,0, 0.612, 0.979,0
1, 981,1555, 0.000,00:18:11,0, 0.618, 0.976,0
1, 981,1555, 0.000,00:18:12,0, 0.618, 0.977,0
1, 981,1555, 0.000,00:18:13,0, 0.618, 0.980,0
2, 979,1554, 2.236,00:18:14,0, 0.616, 0.987,0
2, 975,1555, 4.123,00:18:15,0, 0.623, 0.988,0
2, 971,1554, 4.123,00:18:16,0, 0.621, 0.989,0
2, 967,1554, 4.000,00:18:17,0, 0.614, 0.988,0
2, 962,1554, 5.000,00:18:18,0, 0.609, 0.990,0
2, 961,1553, 1.414,00:18:19,0, 0.609, 0.990,0
2, 961,1549, 4.000,00:18:20,0, 0.613, 0.986,0
2, 960,1552, 3.162,00:18:21,0, 0.619, 0.976,0
2, 958,1555, 3.606,00:18:22,0, 0.608, 0.985,0
2, 955,1557, 3.606,00:18:23,0, 0.609, 0.980,0
2, 955,1557, 0.000,00:18:24,0, 0.609, 0.982,0
2, 955,1557, 0.000,00:18:25,0, 0.609, 0.986,0
2, 956,1557, 1.000,00:18:26,0, 0.606, 0.985,0
2, 956,1556, 1.000,00:18:27,0, 0.613, 0.985,0
2, 955,1558, 2.236,00:18:28,0, 0.607, 0.983,0
2, 956,1562, 4.123,00:18:29,0, 0.609, 0.982,0
2, 957,1565, 3.162,00:18:30,0, 0.612, 0.983,0
2, 957,1565, 0.000,00:18:31,0, 0.614, 0.982,0
2, 957,1565, 0.000,00:18:32,0, 0.614, 0.984,0
2, 957,1565, 0.000,00:18:33,0, 0.611, 0.985,0
2, 957,1564, 1.000,00:18:33,0, 0.613, 0.986,0
2, 957,1565, 1.000,00:18:34,0, 0.610, 0.984,0
2, 957,1564, 1.000,00:18:35,0, 0.604, 0.984,0
2, 958,1564, 1.000,00:18:36,0, 0.607, 0.979,0
2, 958,1565, 1.000,00:18:37,0, 0.600, 0.983,0
2, 958,1565, 0.000,00:18:38,0, 0.612, 0.986,0
2, 958,1565, 0.000,00:18:39,0, 0.612, 0.984,0
2, 958,1565, 0.000,00:18:40,0, 0.610, 0.984,0
2, 958,1565, 0.000,00:18:41,0, 0.609, 0.983,0
2, 958,1564, 1.000,00:18:42,0, 0.603, 0.981,0
2, 957,1564, 1.000,00:18:43,0, 0.601, 0.985,0
2, 957,1563, 1.000,00:18:44,0, 0.604, 0.982,0
2, 954,1562, 3.162,00:18:45,0, 0.609, 0.988,0
2, 950,1563, 4.123,00:18:46,0, 0.610, 0.988,0
2, 947,1564, 3.162,00:18:47,0, 0.611, 0.989,0
2, 946,1568, 4.123,00:18:48,0, 0.613, 0.989,0
2, 946,1569, 1.000,00:18:49,0, 0.611, 0.989,0
2, 946,1569, 0.000,00:18:50,0, 0.612, 0.985,0
2, 946,1569, 0.000,00:18:51,0, 0.611, 0.988,0
2, 946,1569, 0.000,00:18:52,0, 0.615, 0.987,0
2, 946,1569, 0.000,00:18:53,0, 0.613, 0.984,0
2, 943,1569, 3.000,00:18:54,0, 0.607, 0.985,0
2, 940,1568, 3.162,00:18:55,0, 0.617, 0.984,0
2, 936,1566, 4.472,00:18:56,0, 0.603, 0.985,0
2, 932,1565, 4.123,00:18:57,0, 0.597, 0.984,0
2, 928,1565, 4.000,00:18:58,0, 0.594, 0.983,0
2, 926,1565, 2.000,00:18:59,0, 0.588, 0.984,0
2, 924,1565, 2.000,00:19:00,0, 0.587, 0.985,0
2, 924,1564, 1.000,00:19:01,0, 0.592, 0.984,0
2, 922,1564, 2.000,00:19:02,0, 0.584, 0.985,0
2, 922,1565, 1.000,00:19:03,0, 0.581, 0.986,0
2, 921,1564, 1.414,00:19:03,0, 0.583, 0.987,0
2, 917,1564, 4.000,00:19:04,0, 0.582, 0.986,0
2, 913,1564, 4.000,00:19:05,0, 0.580, 0.989,0
2, 911,1564, 2.000,00:19:06,0, 0.580, 0.990,0
2, 911,1564, 0.000,00:19:07,0, 0.584, 0.990,0
2, 911,1564, 0.000,00:19:08,0, 0.584, 0.987,0
2, 911,1564, 0.000,00:19:09,0, 0.583, 0.987,0
2, 908,1563, 3.162,00:19:10,0, 0.580, 0.984,0
2, 905,1565, 3.606,00:19:11,0, 0.569, 0.987,0
2, 901,1566, 4.123,00:19:12,0, 0.567, 0.969,0
2, 900,1566, 1.000,00:19:13,0, 0.562, 0.981,0
2, 899,1566, 1.000,00:19:14,0, 0.560, 0.983,0
2, 895,1564, 4.472,00:19:15,0, 0.554, 0.988,0
2, 893,1564, 2.000,00:19:16,0, 0.549, 0.988,0
2, 893,1565, 1.000,00:19:17,0, 0.549, 0.989,0
2, 890,1567, 3.606,00:19:18,0, 0.542, 0.990,0
2, 889,1568, 1.414,00:19:19,0, 0.543, 0.989,0
2, 890,1567, 1.414,00:19:20,0, 0.542, 0.988,0
2, 892,1564, 3.606,00:19:21,0, 0.544, 0.987,0
2, 892,1560, 4.000,00:19:22,0, 0.552, 0.986,0
2, 893,1556, 4.123,00:19:23,0, 0.554, 0.985,0
2, 891,1553, 3.606,00:19:24,0, 0.555, 0.983,0
2, 890,1553, 1.000,00:19:25,0, 0.542, 0.985,0
2, 890,1551, 2.000,00:19:26,0, 0.544, 0.985,0
2, 889,1548, 3.162,00:19:27,0, 0.534, 0.985,0
2, 890,1547, 1.414,00:19:28,0, 0.545, 0.983,0
2, 890,1546, 1.000,00:19:29,0, 0.543, 0.986,0
2, 893,1544, 3.606,00:19:30,0, 0.554, 0.986,0
2, 896,1541, 4.243,00:19:31,0, 0.565, 0.986,0
2, 899,1538, 4.243,00:19:32,0, 0.575, 0.985,0
2, 902,1535, 4.243,00:19:33,0, 0.569, 0.986,0
2, 905,1533, 3.606,00:19:33,0, 0.584, 0.988,0
2, 909,1532, 4.123,00:19:34,0, 0.590, 0.986,0
2, 913,1532, 4.000,00:19:35,0, 0.594, 0.990,0
2, 917,1532, 4.000,00:19:36,0, 0.589, 0.989,0
2, 921,1533, 4.123,00:19:37,0, 0.586, 0.990,0
2, 926,1533, 5.000,00:19:38,0, 0.591, 0.989,0
2, 930,1532, 4.123,00:19:39,0, 0.601, 0.988,0
2, 934,1532, 4.000,00:19:40,0, 0.607, 0.988,0
2, 937,1534, 3.606,00:19:41,0, 0.600, 0.986,0
2, 941,1536, 4.472,00:19:42,0, 0.606, 0.985,0
2, 943,1540, 4.472,00:19:43,0, 0.600, 0.986,0
2, 945,1543, 3.606,00:19:44,0, 0.611, 0.987,0
2, 946,1545, 2.236,00:19:45,0, 0.610, 0.988,0
2, 946,1544, 1.000,00:19:46,0, 0.612, 0.989,0
2, 945,1544, 1.000,00:19:47,0, 0.614, 0.990,0
2, 945,1544, 0.000,00:19:48,0, 0.616, 0.990,0
2, 944,1547, 3.162,00:19:49,0, 0.608, 0.991,0
2, 943,1549, 2.236,00:19:50,0, 0.607, 0.990,0
2, 943,1553, 4.000,00:19:51,0, 0.607, 0.988,0
2, 943,1554, 1.000,00:19:52,0, 0.608, 0.986,0
2, 943,1554, 0.000,00:19:53,0, 0.606, 0.986,0
2, 943,1554, 0.000,00:19:54,0, 0.607, 0.985,0
2, 943,1554, 0.000,00:19:55,0, 0.607, 0.985,0
2, 943,1554, 0.000,00:19:56,0, 0.609, 0.985,0
2, 943,1554, 0.000,00:19:57,0, 0.609, 0.985,0
2, 943,1554, 0.000,00:19:58,0, 0.607, 0.985,0
2, 943,1554, 0.000,00:19:59,0, 0.607, 0.985,0
2, 943,1554, 0.000,00:20:00,0, 0.606, 0.986,0
2, 943,1554, 0.000,00:20:01,0, 0.606, 0.985,0
2, 943,1554, 0.000,00:20:02,0, 0.608, 0.986,0
2, 943,1554, 0.000,00:20:03,0, 0.607, 0.987,0
2, 943,1555, 1.000,00:20:03,0, 0.609, 0.986,0
2, 942,1557, 2.236,00:20:04,0, 0.608, 0.988,0
2, 941,1557, 1.000,00:20:05,0, 0.611, 0.990,0
2, 941,1556, 1.000,00:20:06,0, 0.608, 0.991,0
2, 941,1555, 1.000,00:20:07,0, 0.609, 0.986,0
2, 941,1555, 0.000,00:20:08,0, 0.604, 0.986,0
2, 944,1555, 3.000,00:20:09,0, 0.612, 0.988,0
2, 945,1554, 1.414,00:20:10,0, 0.609, 0.986,0
2, 944,1553, 1.414,00:20:11,0, 0.609, 0.987,0
2, 945,1552, 1.414,00:20:12,0, 0.607, 0.978,0
2, 945,1548, 4.000,00:20:13,0, 0.610, 0.983,0
