phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 462,1104,-1.000,00:09:31,0, 0.316, 0.975,0
1, 462,1104,-1.000,00:09:32,0, 0.309, 0.976,0
1, 465,1105,-1.000,00:09:33,0, 0.305, 0.977,0
1, 465,1105,-1.000,00:09:34,0, 0.310, 0.976,0
1, 462,1106,-1.000,00:09:35,0, 0.310, 0.973,0
1, 461,1110,-1.000,00:09:36,0, 0.310, 0.974,0
1, 460,1115,-1.000,00:09:37,0, 0.316, 0.975,0
1, 461,1117,-1.000,00:09:38,0, 0.310, 0.976,0
1, 464,1118,-1.000,00:09:39,0, 0.319, 0.975,0
1, 463,1120,-1.000,00:09:40,0, 0.325, 0.975,0
1, 460,1120,-1.000,00:09:41,0, 0.317, 0.974,0
1, 458,1120,-1.000,00:09:42,0, 0.319, 0.973,0
1, 457,1120,-1.000,00:09:43,0, 0.305, 0.976,0
1, 458,1121,-1.000,00:09:44,0, 0.317, 0.973,0
1, 456,1120,-1.000,00:09:45,0, 0.314, 0.973,0
1, 456,1121,-1.000,00:09:46,0, 0.310, 0.972,0
1, 454,1123,-1.000,00:09:47,0, 0.311, 0.975,0
1, 455,1123,-1.000,00:09:48,0, 0.313, 0.974,0
1, 458,1123,-1.000,00:09:49,0, 0.313, 0.976,0
1, 457,1125,-1.000,00:09:50,0, 0.311, 0.974,0
1, 461,1124,-1.000,00:09:51,0, 0.309, 0.979,0
1, 461,1124,-1.000,00:09:52,0, 0.304, 0.979,0
1, 460,1123,-1.000,00:09:53,0, 0.306, 0.978,0
1, 456,1123,-1.000,00:09:54,0, 0.307, 0.975,0
1, 455,1123,-1.000,00:09:55,0, 0.314, 0.975,0
1, 458,1121,-1.000,00:09:56,0, 0.308, 0.975,0
1, 458,1121,-1.000,00:09:57,0, 0.310, 0.976,0
1, 456,1120,-1.000,00:09:58,0, 0.309, 0.975,0
1, 455,1120,-1.000,00:09:59,0, 0.314, 0.976,0
