phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1586,1543,14.318,00:47:24,0, 0.706, 0.969,0
1,1599,1548,13.928,00:47:25,1, 0.701, 0.976,0
1,1613,1553,14.866,00:47:26,1, 0.710, 0.976,0
1,1627,1557,14.560,00:47:27,1, 0.728, 0.977,0
1,1641,1561,14.560,00:47:28,1, 0.751, 0.974,0
1,1655,1563,14.142,00:47:29,1, 0.761, 0.977,0
1,1669,1567,14.560,00:47:30,1, 0.763, 0.970,0
1,1683,1567,14.000,00:47:31,0, 0.748, 0.976,0
1,1697,1566,14.036,00:47:32,0, 0.739, 0.968,0
1,1711,1568,14.142,00:47:33,0, 0.728, 0.962,0
1,1725,1577,16.643,00:47:34,0, 0.750, 0.963,0
1,1739,1587,17.205,00:47:35,1, 0.759, 0.965,0
1,1751,1598,16.279,00:47:36,1, 0.769, 0.981,0
1,1762,1608,14.866,00:47:37,1, 0.758, 0.983,0
1,1773,1617,14.213,00:47:38,1, 0.738, 0.982,0
1,1785,1625,14.422,00:47:39,1, 0.740, 0.977,0
1,1799,1628,14.318,00:47:40,1, 0.734, 0.976,0
1,1813,1627,14.036,00:47:41,1, 0.742, 0.976,0
1,1827,1627,14.000,00:47:42,1, 0.736, 0.976,0
1,1837,1626,10.050,00:47:43,0, 0.739, 0.980,0
1,1844,1617,11.402,00:47:44,0, 0.749, 0.975,0
1,1851,1609,10.630,00:47:45,0, 0.757, 0.976,0
1,1856,1600,10.296,00:47:46,0, 0.757, 0.976,0
1,1856,1592, 8.000,00:47:47,0, 0.642, 0.980,0
1,1856,1578,14.000,00:47:48,0, 0.538, 0.981,0
1,1856,1567,11.000,00:47:49,0, 0.481, 0.977,0
1,1856,1560, 7.000,00:47:50,0, 0.462, 0.976,0
1,1856,1557, 3.000,00:47:51,0, 0.444, 0.981,0
1,1856,1552, 5.000,00:47:52,0, 0.419, 0.980,0
1,1856,1566,14.000,00:47:53,0, 0.403, 0.979,0
1,1856,1569, 3.000,00:47:54,0, 0.394, 0.981,0
1,1856,1569, 0.000,00:47:55,0, 0.377, 0.981,0
1,1856,1569, 0.000,00:47:56,0, 0.396, 0.981,0
1,1856,1569, 0.000,00:47:57,0, 0.374, 0.982,0
1,1856,1569, 0.000,00:47:58,0, 0.372, 0.983,0
1,1856,1568, 1.000,00:47:59,0, 0.395, 0.978,0
1,1856,1567, 1.000,00:48:00,0, 0.389, 0.977,0
1,1856,1565, 2.000,00:48:01,0, 0.361, 0.977,0
1,1856,1562, 3.000,00:48:02,0, 0.372, 0.975,0
1,1856,1559, 3.000,00:48:03,0, 0.363, 0.982,0
1,1856,1558, 1.000,00:48:04,0, 0.389, 0.981,0
1,1856,1560, 2.000,00:48:05,0, 0.381, 0.980,0
1,1856,1560, 0.000,00:48:06,0, 0.384, 0.982,0
1,1856,1558, 2.000,00:48:07,0, 0.363, 0.980,0
1,1856,1553, 5.000,00:48:08,0, 0.380, 0.981,0
1,1856,1550, 3.000,00:48:09,0, 0.367, 0.980,0
1,1856,1549, 1.000,00:48:10,0, 0.350, 0.980,0
1,1856,1548,-1.000,00:48:11,0, 0.346, 0.980,0
1,1745,1709,-1.000,00:48:12,0, 0.413, 0.982,0
1,1745,1710, 1.000,00:48:13,0, 0.416, 0.980,0
1,1745,1714, 4.000,00:48:14,0, 0.416, 0.981,0
1,1741,1724,10.770,00:48:15,0, 0.422, 0.982,0
1,1762,1723,21.024,00:48:16,0, 0.437, 0.982,0
1,1750,1726,12.369,00:48:17,0, 0.437, 0.982,0
1,1757,1729, 7.616,00:48:18,0, 0.431, 0.982,0
1,1728,1738,30.364,00:48:19,0, 0.436, 0.982,0
1,1727,1741, 3.162,00:48:20,0, 0.432, 0.982,0
1,1725,1746, 5.385,00:48:21,0, 0.428, 0.981,0
1,1723,1749, 3.606,00:48:22,0, 0.438, 0.983,0
1,1723,1751, 2.000,00:48:23,0, 0.437, 0.983,0
1,1722,1751, 1.000,00:48:24,0, 0.443, 0.982,0
1,1734,1748,12.369,00:48:25,0, 0.441, 0.980,0
1,1733,1748, 1.000,00:48:26,0, 0.436, 0.981,0
1,1736,1750, 3.606,00:48:27,0, 0.445, 0.979,0
1,1736,1751, 1.000,00:48:28,0, 0.448, 0.980,0
1,1747,1750,11.045,00:48:29,0, 0.443, 0.976,0
1,1738,1745,10.296,00:48:30,0, 0.444, 0.981,0
1,1724,1745,14.000,00:48:31,0, 0.430, 0.980,0
1,1724,1740, 5.000,00:48:32,0, 0.428, 0.980,0
1,1724,1738, 2.000,00:48:33,0, 0.431, 0.968,0
1,1725,1737, 1.414,00:48:34,0, 0.430, 0.975,0
1,1725,1737, 0.000,00:48:35,0, 0.432, 0.975,0
1,1724,1737, 1.000,00:48:36,0, 0.435, 0.974,0
1,1724,1737, 0.000,00:48:37,0, 0.435, 0.975,0
1,1725,1737, 1.000,00:48:38,0, 0.429, 0.980,0
1,1725,1737, 0.000,00:48:39,0, 0.429, 0.980,0
1,1724,1738, 1.414,00:48:40,0, 0.432, 0.974,0
1,1724,1738, 0.000,00:48:41,0, 0.430, 0.980,0
1,1725,1737, 1.414,00:48:42,0, 0.430, 0.980,0
1,1725,1737, 0.000,00:48:43,0, 0.429, 0.981,0
1,1724,1738, 1.414,00:48:44,0, 0.431, 0.981,0
1,1724,1738, 0.000,00:48:45,0, 0.431, 0.983,0
1,1724,1738, 0.000,00:48:46,0, 0.432, 0.981,0
1,1727,1736, 3.606,00:48:47,0, 0.424, 0.972,0
1,1730,1734, 3.606,00:48:48,0, 0.433, 0.976,0
1,1732,1733, 2.236,00:48:49,0, 0.426, 0.977,0
1,1740,1728, 9.434,00:48:50,0, 0.426, 0.978,0
1,1754,1722,15.232,00:48:51,0, 0.431, 0.978,0
1,1765,1719,11.402,00:48:52,0, 0.418, 0.981,0
1,1738,1718,27.019,00:48:53,0, 0.384, 0.979,0
1,1745,1714, 8.062,00:48:54,0, 0.406, 0.980,0
1,1744,1714, 1.000,00:48:55,0, 0.412, 0.981,0
1,1738,1722,10.000,00:48:56,0, 0.419, 0.982,0
1,1750,1716,13.416,00:48:57,0, 0.416, 0.981,0
1,1738,1716,12.000,00:48:58,0, 0.414, 0.982,0
1,1745,1714, 7.280,00:48:59,0, 0.407, 0.982,0
1,1730,1717,15.297,00:49:00,0, 0.410, 0.982,0
1,1736,1713, 7.211,00:49:01,0, 0.413, 0.982,0
1,1728,1717, 8.944,00:49:02,0, 0.405, 0.981,0
1,1726,1718, 2.236,00:49:03,0, 0.410, 0.980,0
1,1727,1718, 1.000,00:49:04,0, 0.408, 0.981,0
1,1724,1722, 5.000,00:49:05,0, 0.412, 0.981,0
1,1722,1726, 4.472,00:49:06,0, 0.414, 0.981,0
1,1722,1728, 2.000,00:49:07,0, 0.411, 0.981,0
1,1722,1728, 0.000,00:49:08,0, 0.408, 0.981,0
1,1722,1727, 1.000,00:49:09,0, 0.412, 0.980,0
1,1720,1727, 2.000,00:49:10,0, 0.412, 0.979,0
1,1718,1729, 2.828,00:49:11,0, 0.412, 0.981,0
1,1730,1725,12.649,00:49:12,0, 0.409, 0.981,0
1,1740,1726,10.050,00:49:13,0, 0.421, 0.981,0
1,1741,1725, 1.414,00:49:14,0, 0.420, 0.983,0
1,1739,1723, 2.828,00:49:15,0, 0.416, 0.975,0
1,1740,1719, 4.123,00:49:16,0, 0.410, 0.981,0
1,1717,1723,23.345,00:49:17,0, 0.409, 0.983,0
1,1716,1723, 1.000,00:49:18,0, 0.404, 0.978,0
1,1717,1724, 1.414,00:49:19,0, 0.408, 0.978,0
1,1718,1724, 1.000,00:49:20,0, 0.412, 0.977,0
1,1722,1720, 5.657,00:49:21,0, 0.412, 0.969,0
1,1725,1718, 3.606,00:49:22,0, 0.412, 0.968,0
1,1729,1714, 5.657,00:49:23,0, 0.408, 0.975,0
1,1731,1713, 2.236,00:49:24,0, 0.415, 0.982,0
1,1733,1711, 2.828,00:49:25,0, 0.398, 0.982,0
1,1734,1710, 1.414,00:49:26,0, 0.406, 0.982,0
1,1747,1708,13.153,00:49:27,0, 0.404, 0.971,0
1,1736,1711,11.402,00:49:28,0, 0.415, 0.975,0
1,1745,1708, 9.487,00:49:29,0, 0.408, 0.978,0
1,1738,1711, 7.616,00:49:30,0, 0.408, 0.976,0
1,1745,1708, 7.616,00:49:31,0, 0.408, 0.978,0
1,1745,1705, 3.000,00:49:32,0, 0.398, 0.980,0
1,1744,1702, 3.162,00:49:33,0, 0.365, 0.983,0
1,1745,1699, 3.162,00:49:34,0, 0.398, 0.978,0
1,1744,1700, 1.414,00:49:35,0, 0.398, 0.977,0
1,1752,1696, 8.944,00:49:36,0, 0.393, 0.977,0
1,1749,1694, 3.606,00:49:37,0, 0.388, 0.982,0
1,1748,1694, 1.000,00:49:38,0, 0.370, 0.973,0
1,1747,1694, 1.000,00:49:39,0, 0.387, 0.982,0
1,1753,1692, 6.325,00:49:40,0, 0.381, 0.977,0
1,1754,1688, 4.123,00:49:41,0, 0.386, 0.977,0
1,1760,1686, 6.325,00:49:42,0, 0.379, 0.980,0
1,1760,1683, 3.000,00:49:43,0, 0.371, 0.980,0
1,1768,1683, 8.000,00:49:44,0, 0.364, 0.979,0
1,1772,1684, 4.123,00:49:45,0, 0.372, 0.979,0
1,1778,1690, 8.485,00:49:46,0, 0.374, 0.982,0
1,1733,1665,-1.000,00:49:47,0, 0.267, 0.956,0
1,1795,1700,-1.000,00:49:48,0, 0.365, 0.981,0
1,1797,1699, 2.236,00:49:49,0, 0.356, 0.978,0
1,1799,1699,-1.000,00:49:50,0, 0.350, 0.982,0
1,1803,1699,-1.000,00:49:51,0, 0.366, 0.981,0
1,1807,1700,-1.000,00:49:52,0, 0.341, 0.983,0
1,1812,1701,-1.000,00:49:53,0, 0.362, 0.983,0
1,1815,1700,-1.000,00:49:54,0, 0.317, 0.981,0
1,1817,1699,-1.000,00:49:55,0, 0.321, 0.981,0
1,1818,1700,-1.000,00:49:56,0, 0.365, 0.983,0
1, 143, 152,-1.000,00:49:57,0, 0.404, 0.983,1
1,1821,1706,-1.000,00:49:58,0, 0.333, 0.980,0
1,1817,1714,-1.000,00:49:59,0, 0.354, 0.980,0
1,1820,1717,-1.000,00:50:00,0, 0.327, 0.980,0
1,1822,1719,-1.000,00:50:01,0, 0.289, 0.979,0
1, 143, 153,-1.000,00:50:02,0, 0.376, 0.981,1
1,1816,1738,-1.000,00:50:03,0, 0.343, 0.980,0
1,1816,1739,-1.000,00:50:04,0, 0.345, 0.981,0
1,1816,1738,-1.000,00:50:05,0, 0.351, 0.981,0
1,1816,1738,-1.000,00:50:06,0, 0.342, 0.981,0
1,1816,1739,-1.000,00:50:07,0, 0.340, 0.980,0
1,1816,1740,-1.000,00:50:08,0, 0.288, 0.978,0
1, 143, 149,-1.000,00:50:09,0, 0.371, 0.982,1
1,1816,1741,-1.000,00:50:10,0, 0.364, 0.981,0
1,1816,1740,-1.000,00:50:11,0, 0.270, 0.981,0
1,1422,1827,-1.000,00:50:12,0, 0.262, 0.977,0
1,1816,1740,-1.000,00:50:13,0, 0.259, 0.982,0
1,1818,1744,-1.000,00:50:14,0, 0.326, 0.982,0
1, 143, 153,-1.000,00:50:15,0, 0.345, 0.982,1
1,1818,1744,-1.000,00:50:16,0, 0.351, 0.982,0
1, 143, 153,-1.000,00:50:17,0, 0.394, 0.982,1
1, 143, 143,-1.000,00:50:18,0, 0.387, 0.982,1
1, 143, 143,-1.000,00:50:19,0, 0.364, 0.982,1
1, 143, 143,-1.000,00:50:20,0, 0.361, 0.982,1
1, 143, 152,-1.000,00:50:21,0, 0.355, 0.982,1
1, 143, 144,-1.000,00:50:22,0, 0.367, 0.982,1
1, 143, 143,-1.000,00:50:23,0, 0.360, 0.982,1
1, 143, 143,-1.000,00:50:24,0, 0.397, 0.981,1
1, 143, 144,-1.000,00:50:25,0, 0.359, 0.980,1
1,1813,1719,-1.000,00:50:26,0, 0.359, 0.981,0
1,1812,1719, 1.000,00:50:27,0, 0.358, 0.982,0
1, 143, 144,-1.000,00:50:28,0, 0.382, 0.981,1
1,1815,1708,-1.000,00:50:29,0, 0.368, 0.982,0
1,1812,1706, 3.606,00:50:30,0, 0.354, 0.982,0
1,1812,1706, 0.000,00:50:31,0, 0.358, 0.982,0
1,1812,1704, 2.000,00:50:32,0, 0.362, 0.979,0
1,1811,1700,-1.000,00:50:33,0, 0.338, 0.976,0
1,1809,1696,-1.000,00:50:34,0, 0.348, 0.973,0
1,1809,1696,-1.000,00:50:35,0, 0.326, 0.980,0
1, 745,1499,-1.000,00:50:36,0, 0.308, 0.971,0
1,1809,1696,-1.000,00:50:37,0, 0.338, 0.973,0
1,1806,1693,-1.000,00:50:38,0, 0.329, 0.981,0
1,1806,1690,-1.000,00:50:39,0, 0.320, 0.978,0
1,1805,1683,-1.000,00:50:40,0, 0.346, 0.979,0
1,1804,1680,-1.000,00:50:41,0, 0.344, 0.980,0
1,1804,1676,-1.000,00:50:42,0, 0.347, 0.980,0
1,1851, 270,-1.000,00:50:43,0, 0.352, 0.982,0
1,1844, 269, 7.071,00:50:44,0, 0.357, 0.980,0
1,1839, 269, 5.000,00:50:45,0, 0.367, 0.980,0
1,1851, 267,12.166,00:50:46,0, 0.360, 0.980,0
1,1850, 262, 5.099,00:50:47,0, 0.362, 0.981,0
1,1857, 258, 8.062,00:50:48,0, 0.383, 0.980,0
1,1856, 254, 4.123,00:50:49,0, 0.399, 0.979,0
1,1856, 253, 1.000,00:50:50,0, 0.410, 0.978,0
1,1856, 250, 3.000,00:50:51,0, 0.429, 0.980,0
1,1856, 242, 8.000,00:50:52,0, 0.417, 0.981,0
1,1856, 239, 3.000,00:50:53,0, 0.411, 0.982,0
1,1848, 236, 8.544,00:50:54,0, 0.419, 0.978,0
1,1843, 231, 7.071,00:50:55,0, 0.419, 0.978,0
1,1847, 231, 4.000,00:50:56,0, 0.416, 0.980,0
1,1850, 231, 3.000,00:50:57,0, 0.415, 0.976,0
1,1856, 231, 6.000,00:50:58,0, 0.382, 0.971,0
1,1856, 231,-1.000,00:50:59,0, 0.325, 0.974,0
1, 143,1601,-1.000,00:51:00,0, 0.333, 0.958,1
1, 148,1844,-1.000,00:51:01,0, 0.440, 0.970,1
1, 149,1857,-1.000,00:51:02,0, 0.389, 0.973,1
1, 151,1850,-1.000,00:51:03,0, 0.471, 0.980,1
1, 143,1850,-1.000,00:51:04,0, 0.476, 0.978,1
1, 143,1601,-1.000,00:51:05,0, 0.396, 0.974,1
1, 143,1573,-1.000,00:51:06,0, 0.364, 0.959,1
1, 143,1573,-1.000,00:51:07,0, 0.358, 0.959,1
1, 143,1566,-1.000,00:51:08,0, 0.353, 0.958,1
1, 143,1556,-1.000,00:51:09,0, 0.367, 0.959,1
1, 145,1834,-1.000,00:51:10,0, 0.467, 0.976,1
1, 143,1556,-1.000,00:51:11,0, 0.397, 0.978,1
1, 143,1620,-1.000,00:51:12,0, 0.415, 0.981,1
1, 143,1669,-1.000,00:51:13,0, 0.420, 0.977,1
1, 145,1845,-1.000,00:51:14,0, 0.418, 0.978,1
1, 143,1845,-1.000,00:51:15,0, 0.395, 0.980,1
1,1487,1663,-1.000,00:51:16,0, 0.392, 0.981,0
1, 143,1538,-1.000,00:51:17,0, 0.392, 0.969,1
1, 143,1537,-1.000,00:51:18,0, 0.395, 0.970,1
1, 143,1536,-1.000,00:51:19,0, 0.387, 0.970,1
1, 143,1668,-1.000,00:51:20,0, 0.355, 0.977,1
1, 166,1841,-1.000,00:51:21,0, 0.315, 0.979,1
1, 145,1857,-1.000,00:51:22,0, 0.408, 0.978,1
1, 148,1781,-1.000,00:51:23,0, 0.402, 0.981,1
1, 162,1781,-1.000,00:51:24,0, 0.318, 0.977,1
1, 162, 284,-1.000,00:51:25,0, 0.355, 0.968,1
1, 143,1583,-1.000,00:51:26,0, 0.315, 0.979,1
1, 147,1842,-1.000,00:51:27,0, 0.385, 0.978,1
1, 147,1842,-1.000,00:51:28,0, 0.326, 0.976,1
1, 164,1781,-1.000,00:51:29,0, 0.269, 0.971,1
1, 150,1842,-1.000,00:51:30,0, 0.410, 0.974,1
1, 145,1761,-1.000,00:51:31,0, 0.306, 0.976,1
-1, 725,1746,-1.000,00:51:32,0, 0.221, 0.944,0
-1, 725,1746,-1.000,00:51:33,0, 0.229, 0.916,0
-1, 725,1747,-1.000,00:51:34,0, 0.232, 0.918,0
-1, 725,1746,-1.000,00:51:35,0, 0.235, 0.918,0
2, 159,1775,-1.000,00:51:36,0, 0.302, 0.976,1
2, 169, 287,-1.000,00:51:37,0, 0.302, 0.967,1
2, 143,1626,-1.000,00:51:38,0, 0.263, 0.970,1
2, 143,1857,-1.000,00:51:39,0, 0.277, 0.981,1
2, 143,1634,-1.000,00:51:40,0, 0.291, 0.979,1
2, 750,1703,-1.000,00:51:41,0, 0.382, 0.965,0
2, 148,1825,-1.000,00:51:42,0, 0.424, 0.974,1
2, 178,1830,-1.000,00:51:43,0, 0.343, 0.970,1
2, 143,1660,-1.000,00:51:44,0, 0.349, 0.972,1
2, 143,1664,-1.000,00:51:45,0, 0.360, 0.977,1
2, 143,1615,-1.000,00:51:46,0, 0.364, 0.969,1
2, 145,1814,-1.000,00:51:47,0, 0.374, 0.977,1
2, 143,1815,-1.000,00:51:48,0, 0.401, 0.974,1
2, 143,1628,-1.000,00:51:49,0, 0.352, 0.968,1
2, 148,1849,-1.000,00:51:50,0, 0.376, 0.966,1
2, 143,1636,-1.000,00:51:51,0, 0.351, 0.969,1
2, 146,1844,-1.000,00:51:52,0, 0.445, 0.983,1
2, 144,1833,-1.000,00:51:53,0, 0.393, 0.982,1
2, 143,1837,-1.000,00:51:54,0, 0.477, 0.986,1
-1,1045, 181,-1.000,00:51:55,0, 0.248, 0.932,0
-1,1045, 181,-1.000,00:51:56,0, 0.245, 0.932,0
-1,1046, 180,-1.000,00:51:57,0, 0.242, 0.932,0
2, 145,1843,-1.000,00:51:58,0, 0.430, 0.984,1
-1,1046, 180,-1.000,00:51:59,0, 0.241, 0.936,0
-1,1046, 180,-1.000,00:52:00,0, 0.239, 0.934,0
2, 155,1830,-1.000,00:52:01,0, 0.389, 0.988,1
2, 162,1845,-1.000,00:52:02,0, 0.319, 0.976,1
2,1463,1643,-1.000,00:52:03,0, 0.310, 0.970,0
2,1463,1641,-1.000,00:52:04,0, 0.306, 0.972,0
2, 145, 282,-1.000,00:52:05,0, 0.324, 0.970,1
2, 144,1792,-1.000,00:52:06,0, 0.338, 0.987,1
2, 172,1851,-1.000,00:52:07,0, 0.357, 0.987,1
2,1802, 153,-1.000,00:52:08,0, 0.281, 0.969,1
2, 147,1826,-1.000,00:52:09,0, 0.335, 0.979,1
2, 146,1777,-1.000,00:52:10,0, 0.297, 0.980,1
2,1469,1631,-1.000,00:52:11,0, 0.264, 0.955,0
2, 148,1776,-1.000,00:52:12,0, 0.304, 0.982,1
2, 150,1774,-1.000,00:52:13,0, 0.278, 0.983,1
2, 727,1738,-1.000,00:52:14,0, 0.349, 0.980,0
2, 725,1761,-1.000,00:52:15,0, 0.344, 0.972,0
2, 155, 297,-1.000,00:52:16,0, 0.454, 0.958,1
2,1857, 564,-1.000,00:52:17,0, 0.235, 0.986,0
2, 742,1720,-1.000,00:52:18,0, 0.375, 0.956,0
2, 743,1719, 1.414,00:52:19,0, 0.380, 0.980,0
2, 746,1716, 4.243,00:52:20,0, 0.362, 0.979,0
2, 753,1717, 7.071,00:52:21,0, 0.465, 0.958,0
2, 984,1777,-1.000,00:52:22,0, 0.215, 0.984,0
2,1851, 432,-1.000,00:52:23,0, 0.218, 0.983,0
2, 377, 534,-1.000,00:52:24,0, 0.210, 0.984,0
2, 755,1716,-1.000,00:52:25,0, 0.265, 0.974,0
2, 739,1742,-1.000,00:52:26,0, 0.252, 0.976,0
2, 739,1746,-1.000,00:52:27,0, 0.268, 0.979,0
2,1843, 432,-1.000,00:52:28,0, 0.325, 0.985,0
2, 977,1769,-1.000,00:52:29,0, 0.241, 0.968,0
2, 143, 380,-1.000,00:52:30,0, 0.318, 0.973,1
2, 173, 182,-1.000,00:52:31,0, 0.276, 0.975,1
2,1823,1106,-1.000,00:52:32,0, 0.231, 0.981,0
2,1692,1843,-1.000,00:52:33,0, 0.221, 0.984,0
2,1688,1843,-1.000,00:52:34,0, 0.222, 0.978,0
2, 144, 225,-1.000,00:52:35,0, 0.225, 0.987,1
2, 706,1743,-1.000,00:52:36,0, 0.215, 0.983,0
2,1857, 466,-1.000,00:52:37,0, 0.256, 0.975,0
2,1671,1842,-1.000,00:52:38,0, 0.227, 0.984,0
2,1850, 467,-1.000,00:52:39,0, 0.243, 0.981,0
2,1665,1844,-1.000,00:52:40,0, 0.231, 0.982,0
2,1844, 473,-1.000,00:52:41,0, 0.219, 0.984,0
2,1841, 475,-1.000,00:52:42,0, 0.227, 0.984,0
2,1857, 383,-1.000,00:52:43,0, 0.216, 0.976,0
2,1856, 385,-1.000,00:52:44,0, 0.225, 0.979,0
2,1857, 967,-1.000,00:52:45,0, 0.249, 0.981,0
2,1856, 971,-1.000,00:52:46,0, 0.261, 0.983,0
2,1853, 972,-1.000,00:52:47,0, 0.254, 0.981,0
2,1844, 396,-1.000,00:52:48,0, 0.239, 0.984,0
2,1840, 398,-1.000,00:52:49,0, 0.232, 0.979,0
2,1818, 143,-1.000,00:52:50,0, 0.231, 0.984,1
2,1815, 143,-1.000,00:52:51,0, 0.244, 0.977,1
2,1812, 143,-1.000,00:52:52,0, 0.259, 0.985,1
2,1857,1345,-1.000,00:52:53,0, 0.317, 0.986,0
2,1857,1345,-1.000,00:52:54,0, 0.400, 0.982,0
2,1857,1346, 1.000,00:52:55,0, 0.524, 0.982,0
2,1857,1345, 1.000,00:52:56,0, 0.565, 0.978,0
2,1856,1349, 4.123,00:52:57,0, 0.573, 0.952,0
2,1856,1353, 4.000,00:52:58,0, 0.571, 0.949,0
2,1857,1357, 4.123,00:52:59,0, 0.579, 0.982,0
2,1854,1359, 3.606,00:53:00,0, 0.581, 0.977,0
2,1853,1363, 4.123,00:53:01,0, 0.582, 0.984,0
2,1853,1363, 0.000,00:53:02,0, 0.591, 0.978,0
2,1852,1359, 4.123,00:53:03,0, 0.576, 0.987,0
2,1854,1355, 4.472,00:53:04,0, 0.570, 0.965,0
2,1855,1352, 3.162,00:53:05,0, 0.566, 0.985,0
2,1854,1353, 1.414,00:53:06,0, 0.556, 0.984,0
2,1851,1353, 3.000,00:53:07,0, 0.562, 0.972,0
2,1846,1354, 5.099,00:53:08,0, 0.563, 0.987,0
2,1852,1360, 8.485,00:53:09,0, 0.571, 0.987,0
2,1852,1364, 4.000,00:53:10,0, 0.581, 0.982,0
2,1852,1368, 4.000,00:53:11,0, 0.588, 0.982,0
2,1852,1373, 5.000,00:53:12,0, 0.593, 0.982,0
2,1853,1377, 4.123,00:53:13,0, 0.602, 0.983,0
2,1855,1381, 4.472,00:53:14,0, 0.608, 0.987,0
2,1856,1385, 4.123,00:53:15,0, 0.620, 0.971,0
2,1856,1387, 2.000,00:53:16,0, 0.607, 0.963,0
2,1856,1391, 4.000,00:53:17,0, 0.605, 0.957,0
2,1856,1395, 4.000,00:53:18,0, 0.606, 0.955,0
2,1856,1400, 5.000,00:53:19,0, 0.616, 0.981,0
2,1854,1404, 4.472,00:53:20,0, 0.614, 0.978,0
2,1852,1407, 3.606,00:53:21,0, 0.610, 0.972,0
2,1850,1411, 4.472,00:53:22,0, 0.612, 0.974,0
2,1848,1415, 4.472,00:53:23,0, 0.616, 0.979,0
2,1844,1420, 6.403,00:53:24,0, 0.625, 0.980,0
2,1840,1421, 4.123,00:53:25,0, 0.624, 0.974,0
2,1835,1422, 5.099,00:53:26,0, 0.623, 0.960,0
2,1831,1424, 4.472,00:53:27,0, 0.619, 0.986,0
2,1827,1424, 4.000,00:53:28,0, 0.608, 0.987,0
2,1823,1425, 4.123,00:53:29,0, 0.605, 0.986,0
2,1818,1425, 5.000,00:53:30,0, 0.605, 0.987,0
2,1814,1426, 4.123,00:53:31,0, 0.609, 0.988,0
2,1810,1426, 4.000,00:53:32,0, 0.596, 0.986,0
2,1803,1421, 8.602,00:53:33,0, 0.591, 0.982,0
2,1801,1426, 5.385,00:53:34,0, 0.596, 0.982,0
2,1797,1425, 4.123,00:53:35,0, 0.610, 0.984,0
2,1793,1424, 4.123,00:53:36,0, 0.609, 0.980,0
2,1789,1422, 4.472,00:53:37,0, 0.619, 0.984,0
2,1785,1420, 4.472,00:53:38,0, 0.619, 0.985,0
2,1781,1420, 4.000,00:53:39,0, 0.618, 0.988,0
2,1776,1418, 5.385,00:53:40,0, 0.608, 0.986,0
2,1772,1418, 4.000,00:53:41,0, 0.604, 0.984,0
