phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 887, 452, 2.000,03:38:11,0, 0.495, 0.968,0
1, 887, 451, 1.000,03:38:11,0, 0.500, 0.977,0
1, 885, 450, 2.236,03:38:12,0, 0.503, 0.979,0
1, 886, 449, 1.414,03:38:13,0, 0.497, 0.964,0
1, 884, 449, 2.000,03:38:14,0, 0.512, 0.981,0
1, 884, 449, 0.000,03:38:15,0, 0.519, 0.975,0
1, 884, 449, 0.000,03:38:16,0, 0.505, 0.979,0
1, 885, 449, 1.000,03:38:17,0, 0.501, 0.981,0
1, 886, 449, 1.000,03:38:18,0, 0.506, 0.975,0
1, 886, 449, 0.000,03:38:19,0, 0.507, 0.980,0
1, 886, 449, 0.000,03:38:20,0, 0.523, 0.971,0
1, 886, 449, 0.000,03:38:21,0, 0.524, 0.973,0
1, 886, 449, 0.000,03:38:22,0, 0.528, 0.976,0
