phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1411, 564, 2.828,02:19:49,0, 0.374, 0.979,0
1,1413, 566, 2.828,02:19:50,0, 0.368, 0.979,0
1,1415, 566, 2.000,02:19:51,0, 0.379, 0.981,0
1,1418, 565, 3.162,02:19:52,0, 0.378, 0.978,0
1,1419, 565, 1.000,02:19:53,0, 0.404, 0.976,0
1,1425, 566, 6.083,02:19:54,0, 0.397, 0.972,0
1,1426, 565, 1.414,02:19:55,0, 0.395, 0.952,0
1,1425, 567, 2.236,02:19:56,0, 0.390, 0.978,0
1,1428, 570, 4.243,02:19:57,0, 0.376, 0.957,0
1,1429, 568, 2.236,02:19:58,0, 0.397, 0.979,0
1,1430, 565, 3.162,02:19:59,0, 0.408, 0.976,0
1,1430, 565, 0.000,02:20:00,0, 0.402, 0.961,0
1,1429, 565, 1.000,02:20:01,0, 0.383, 0.955,0
1,1426, 565, 3.000,02:20:02,0, 0.376, 0.974,0
1,1425, 566, 1.414,02:20:03,0, 0.374, 0.978,0
1,1429, 566, 4.000,02:20:04,0, 0.383, 0.975,0
1,1431, 566, 2.000,02:20:05,0, 0.403, 0.979,0
1,1431, 568, 2.000,02:20:06,0, 0.394, 0.981,0
1,1428, 568, 3.000,02:20:07,0, 0.373, 0.981,0
1,1424, 568, 4.000,02:20:08,0, 0.357, 0.982,0
1,1419, 568, 5.000,02:20:09,0, 0.358, 0.983,0
1,1416, 566, 3.606,02:20:10,0, 0.360, 0.982,0
1,1414, 565, 2.236,02:20:11,0, 0.366, 0.977,0
1,1415, 565, 1.000,02:20:12,0, 0.363, 0.969,0
1,1416, 565, 1.000,02:20:13,0, 0.376, 0.980,0
1,1416, 565, 0.000,02:20:14,0, 0.366, 0.982,0
1,1416, 565, 0.000,02:20:15,0, 0.359, 0.982,0
1,1415, 564, 1.414,02:20:16,0, 0.359, 0.982,0
1,1415, 564, 0.000,02:20:17,0, 0.362, 0.982,0
1,1415, 564, 0.000,02:20:18,0, 0.362, 0.981,0
1,1415, 564, 0.000,02:20:19,0, 0.362, 0.981,0
1,1415, 564, 0.000,02:20:20,0, 0.362, 0.982,0
1,1415, 564, 0.000,02:20:21,0, 0.362, 0.982,0
1,1415, 564, 0.000,02:20:22,0, 0.362, 0.982,0
1,1415, 564, 0.000,02:20:23,0, 0.361, 0.982,0
1,1415, 564, 0.000,02:20:24,0, 0.357, 0.982,0
1,1416, 564, 1.000,02:20:26,0, 0.357, 0.979,0
1,1417, 564, 1.000,02:20:27,0, 0.361, 0.964,0
1,1417, 564, 0.000,02:20:28,0, 0.356, 0.960,0
1,1421, 564, 4.000,02:20:29,0, 0.369, 0.977,0
1,1422, 567, 3.162,02:20:30,0, 0.370, 0.972,0
1,1426, 567, 4.000,02:20:31,0, 0.380, 0.979,0
1,1430, 569, 4.472,02:20:32,0, 0.374, 0.977,0
1,1432, 568, 2.236,02:20:33,0, 0.386, 0.972,0
1,1431, 568, 1.000,02:20:34,0, 0.392, 0.976,0
1,1430, 568, 1.000,02:20:35,0, 0.385, 0.979,0
1,1430, 568, 0.000,02:20:36,0, 0.386, 0.982,0
1,1431, 569, 1.414,02:20:37,0, 0.376, 0.972,0
1,1432, 568, 1.414,02:20:38,0, 0.379, 0.958,0
1,1431, 566, 2.236,02:20:39,0, 0.377, 0.980,0
1,1433, 564, 2.828,02:20:40,0, 0.379, 0.976,0
1,1435, 566, 2.828,02:20:41,0, 0.383, 0.981,0
1,1434, 565, 1.414,02:20:42,0, 0.384, 0.980,0
1,1432, 567, 2.828,02:20:43,0, 0.384, 0.981,0
1,1430, 570, 3.606,02:20:44,0, 0.381, 0.982,0
1,1429, 569, 1.414,02:20:45,0, 0.387, 0.981,0
1,1429, 569, 0.000,02:20:46,0, 0.382, 0.976,0
1,1425, 569, 4.000,02:20:47,0, 0.378, 0.979,0
1,1422, 569, 3.000,02:20:48,0, 0.390, 0.978,0
1,1425, 569, 3.000,02:20:49,0, 0.390, 0.978,0
1,1426, 565, 4.123,02:20:50,0, 0.391, 0.977,0
1,1426, 566, 1.000,02:20:51,0, 0.381, 0.979,0
1,1425, 564, 2.236,02:20:52,0, 0.373, 0.979,0
1,1427, 565, 2.236,02:20:53,0, 0.374, 0.977,0
1,1425, 566, 2.236,02:20:54,0, 0.382, 0.978,0
1,1423, 569, 3.606,02:20:55,0, 0.384, 0.977,0
1,1424, 568, 1.414,02:20:56,0, 0.382, 0.973,0
1,1426, 565, 3.606,02:20:57,0, 0.379, 0.975,0
1,1426, 564, 1.000,02:20:58,0, 0.382, 0.975,0
1,1429, 564, 3.000,02:20:59,0, 0.385, 0.979,0
1,1427, 564, 2.000,02:21:00,0, 0.380, 0.979,0
1,1427, 566, 2.000,02:21:01,0, 0.361, 0.977,0
1,1426, 565, 1.414,02:21:02,0, 0.369, 0.979,0
1,1425, 565, 1.000,02:21:03,0, 0.375, 0.980,0
1,1424, 564, 1.414,02:21:04,0, 0.374, 0.978,0
1,1425, 564, 1.000,02:21:05,0, 0.368, 0.979,0
1,1422, 565, 3.162,02:21:06,0, 0.371, 0.966,0
1,1422, 564, 1.000,02:21:07,0, 0.361, 0.980,0
1,1421, 560, 4.123,02:21:08,0, 0.357, 0.980,0
1,1418, 556, 5.000,02:21:09,0, 0.357, 0.981,0
1,1415, 555, 3.162,02:21:10,0, 0.370, 0.979,0
1,1417, 553, 2.828,02:21:11,0, 0.361, 0.981,0
1,1419, 550,-1.000,02:21:12,0, 0.349, 0.976,0
1,1422, 547,-1.000,02:21:13,0, 0.349, 0.981,0
1,1423, 543,-1.000,02:21:14,0, 0.351, 0.981,0
1,1424, 539,-1.000,02:21:15,0, 0.341, 0.981,0
1,1422, 537,-1.000,02:21:16,0, 0.342, 0.980,0
1,1421, 537,-1.000,02:21:17,0, 0.347, 0.981,0
1,1421, 536,-1.000,02:21:18,0, 0.343, 0.979,0
1,1421, 536,-1.000,02:21:19,0, 0.345, 0.978,0
1,1421, 537,-1.000,02:21:20,0, 0.347, 0.980,0
1,1421, 535,-1.000,02:21:21,0, 0.347, 0.979,0
1,1423, 532,-1.000,02:21:22,0, 0.343, 0.979,0
1,1425, 532,-1.000,02:21:23,0, 0.338, 0.982,0
1,1426, 530,-1.000,02:21:24,0, 0.331, 0.972,0
1,1426, 527,-1.000,02:21:25,0, 0.326, 0.978,0
1,1426, 528,-1.000,02:21:26,0, 0.320, 0.979,0
1,1425, 530,-1.000,02:21:27,0, 0.333, 0.978,0
1,1425, 530,-1.000,02:21:28,0, 0.332, 0.977,0
1,1425, 530,-1.000,02:21:29,0, 0.328, 0.980,0
1,1425, 532,-1.000,02:21:30,0, 0.344, 0.980,0
1,1427, 535,-1.000,02:21:31,0, 0.346, 0.972,0
1,1429, 536,-1.000,02:21:32,0, 0.345, 0.980,0
1,1431, 538,-1.000,02:21:33,0, 0.340, 0.979,0
1,1433, 541,-1.000,02:21:34,0, 0.341, 0.973,0
1,1437, 544,-1.000,02:21:35,0, 0.356, 0.977,0
1,1438, 547, 3.162,02:21:36,0, 0.361, 0.979,0
1,1434, 549, 4.472,02:21:37,0, 0.366, 0.980,0
1,1430, 550, 4.123,02:21:38,0, 0.351, 0.974,0
1,1425, 550,-1.000,02:21:39,0, 0.342, 0.970,0
1,1422, 549,-1.000,02:21:40,0, 0.336, 0.971,0
1,1419, 548,-1.000,02:21:41,0, 0.343, 0.976,0
1,1416, 547,-1.000,02:21:42,0, 0.344, 0.980,0
1,1412, 546,-1.000,02:21:43,0, 0.366, 0.978,0
1,1411, 546, 1.000,02:21:44,0, 0.378, 0.978,0
1,1411, 546, 0.000,02:21:45,0, 0.366, 0.979,0
1,1411, 547, 1.000,02:21:46,0, 0.371, 0.979,0
1,1411, 547, 0.000,02:21:47,0, 0.375, 0.979,0
1,1408, 549, 3.606,02:21:48,0, 0.379, 0.979,0
1,1408, 549, 0.000,02:21:49,0, 0.370, 0.980,0
1,1407, 548, 1.414,02:21:50,0, 0.374, 0.979,0
1,1408, 549, 1.414,02:21:51,0, 0.383, 0.980,0
1,1408, 553, 4.000,02:21:52,0, 0.381, 0.980,0
1,1407, 554, 1.414,02:21:53,0, 0.377, 0.981,0
1,1406, 553, 1.414,02:21:54,0, 0.378, 0.981,0
1,1406, 553, 0.000,02:21:55,0, 0.376, 0.981,0
1,1405, 554, 1.414,02:21:56,0, 0.375, 0.981,0
1,1402, 555, 3.162,02:21:57,0, 0.374, 0.981,0
1,1399, 557, 3.606,02:21:58,0, 0.387, 0.980,0
1,1395, 557, 4.000,02:21:59,0, 0.386, 0.979,0
1,1392, 560, 4.243,02:22:00,0, 0.398, 0.977,0
1,1389, 563, 4.243,02:22:01,0, 0.389, 0.980,0
1,1388, 567, 4.123,02:22:02,0, 0.388, 0.979,0
1,1389, 571, 4.123,02:22:03,0, 0.389, 0.979,0
1,1394, 573, 5.385,02:22:04,0, 0.393, 0.981,0
1,1398, 573, 4.000,02:22:05,0, 0.393, 0.981,0
1,1401, 573, 3.000,02:22:06,0, 0.392, 0.980,0
1,1405, 573, 4.000,02:22:07,0, 0.380, 0.982,0
1,1405, 573, 0.000,02:22:08,0, 0.376, 0.981,0
1,1406, 574, 1.414,02:22:09,0, 0.381, 0.980,0
