phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1,1275,1527,-1.000,02:56:44,0, 0.157, 0.923,0
-1, 277,1632,-1.000,02:56:45,0, 0.196, 0.922,1
-1, 277,1592,-1.000,02:56:46,0, 0.172, 0.931,1
1,1637,1459,-1.000,02:56:47,0, 0.233, 0.947,0
-1, 215,1466,-1.000,02:56:48,0, 0.183, 0.926,1
-1, 533, 673,-1.000,02:56:49,0, 0.158, 0.926,0
-1,1649, 143,-1.000,02:56:50,0, 0.206, 0.925,0
-1,1814, 225,-1.000,02:56:51,0, 0.220, 0.928,0
-1,1831, 225,-1.000,02:56:52,0, 0.236, 0.922,0
-1,1828, 226,-1.000,02:56:53,0, 0.219, 0.927,0
-1,1807, 239,-1.000,02:56:54,0, 0.220, 0.929,0
-1,1775, 234,-1.000,02:56:55,0, 0.185, 0.944,0
-1, 216,1467,-1.000,02:56:56,0, 0.206, 0.918,1
-1, 541,1455,-1.000,02:56:57,0, 0.182, 0.892,0
-1, 324, 171,-1.000,02:56:58,0, 0.211, 0.938,1
-1, 845, 147,-1.000,02:56:59,0, 0.190, 0.929,0
-1,1636,1460,-1.000,02:57:00,0, 0.230, 0.944,0
-1, 277,1633,-1.000,02:57:01,0, 0.178, 0.893,1
-1, 483,1452,-1.000,02:57:02,0, 0.182, 0.869,0
-1, 545,1479,-1.000,02:57:03,0, 0.189, 0.873,0
-1, 542,1477,-1.000,02:57:04,0, 0.185, 0.893,0
-1,1754, 671,-1.000,02:57:05,0, 0.206, 0.917,0
-1,1635,1460,-1.000,02:57:06,0, 0.185, 0.914,0
-1,1623,1461,-1.000,02:57:07,0, 0.207, 0.938,0
-1, 376,1464,-1.000,02:57:07,0, 0.182, 0.892,0
-1, 143,1439,-1.000,02:57:08,0, 0.190, 0.940,1
1, 447,1455,-1.000,02:57:09,0, 0.237, 0.947,0
1,1602,1460,-1.000,02:57:10,0, 0.217, 0.951,0
-1, 288,1454,-1.000,02:57:11,0, 0.171, 0.913,0
1, 386, 172,-1.000,02:57:12,0, 0.206, 0.950,1
-1, 707,1783,-1.000,02:57:13,0, 0.229, 0.931,0
-1, 143,1440,-1.000,02:57:14,0, 0.209, 0.930,1
-1, 404,1628,-1.000,02:57:15,0, 0.198, 0.938,0
-1, 143,1440,-1.000,02:57:16,0, 0.205, 0.888,1
-1, 864, 757,-1.000,02:57:17,0, 0.188, 0.928,0
1, 277,1598,-1.000,02:57:18,0, 0.233, 0.947,1
1,1625,1458,-1.000,02:57:19,0, 0.268, 0.959,0
-1, 517, 679,-1.000,02:57:20,0, 0.194, 0.927,0
-1,1648,1472,-1.000,02:57:21,0, 0.177, 0.938,0
-1, 276,1633,-1.000,02:57:22,0, 0.188, 0.850,1
-1, 143,1440,-1.000,02:57:23,0, 0.183, 0.929,1
1,1611,1459,-1.000,02:57:24,0, 0.230, 0.951,0
-1, 387,1469,-1.000,02:57:25,0, 0.233, 0.945,0
-1, 412, 215,-1.000,02:57:26,0, 0.193, 0.847,0
-1, 398,1482,-1.000,02:57:27,0, 0.203, 0.932,0
-1, 540, 562,-1.000,02:57:28,0, 0.220, 0.882,0
-1,1359,1479,-1.000,02:57:29,0, 0.221, 0.874,0
-1, 553, 566,-1.000,02:57:30,0, 0.221, 0.917,0
-1,1827,1350,-1.000,02:57:31,0, 0.173, 0.920,0
-1,1045, 952,-1.000,02:57:32,0, 0.183, 0.939,0
1, 143,1442,-1.000,02:57:33,0, 0.157, 0.956,1
-1, 215,1467,-1.000,02:57:34,0, 0.208, 0.915,1
-1, 215,1466,-1.000,02:57:35,0, 0.194, 0.932,1
-1, 214,1467,-1.000,02:57:36,0, 0.196, 0.905,1
-1, 483,1451,-1.000,02:57:36,0, 0.199, 0.928,0
-1,1647,1460,-1.000,02:57:37,0, 0.195, 0.932,0
-1, 481,1454,-1.000,02:57:38,0, 0.198, 0.920,0
-1, 544,1474,-1.000,02:57:39,0, 0.184, 0.882,0
-1,1638,1458,-1.000,02:57:40,0, 0.180, 0.912,0
-1,1636,1459,-1.000,02:57:41,0, 0.214, 0.912,0
-1, 143,1441,-1.000,02:57:42,0, 0.182, 0.909,1
-1,1613,1462,-1.000,02:57:43,0, 0.205, 0.893,0
-1, 143, 556,-1.000,02:57:44,0, 0.221, 0.943,0
-1, 476,1473,-1.000,02:57:45,0, 0.234, 0.936,0
-1, 277,1599,-1.000,02:57:46,0, 0.188, 0.878,1
-1, 289,1600,-1.000,02:57:47,0, 0.169, 0.873,1
