phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1133, 415,17.088,01:59:10,1, 0.551, 0.970,0
1,1148, 419,15.524,01:59:11,1, 0.525, 0.972,0
1,1163, 423,15.524,01:59:12,1, 0.531, 0.970,0
1,1177, 432,16.643,01:59:13,1, 0.542, 0.969,0
1,1188, 443,15.556,01:59:14,1, 0.504, 0.967,0
1,1200, 451,14.422,01:59:15,1, 0.499, 0.971,0
1,1213, 462,17.029,01:59:16,1, 0.462, 0.975,0
1,1222, 476,16.643,01:59:17,1, 0.464, 0.970,0
1,1222, 486,10.000,01:59:18,1, 0.478, 0.968,0
1,1226, 496,10.770,01:59:19,1, 0.456, 0.974,0
1,1240, 502,15.232,01:59:20,1, 0.446, 0.968,0
1,1254, 503,14.036,01:59:21,1, 0.439, 0.971,0
1,1268, 504,14.036,01:59:22,1, 0.418, 0.968,0
1,1282, 508,14.560,01:59:23,1, 0.393, 0.972,0
1,1296, 515,15.652,01:59:24,1, 0.412, 0.966,0
1,1309, 522,14.765,01:59:25,1, 0.422, 0.971,0
1,1322, 532,16.401,01:59:26,1, 0.428, 0.976,0
1,1334, 541,15.000,01:59:27,1, 0.401, 0.970,0
1,1345, 552,15.556,01:59:28,1, 0.433, 0.968,0
1,1355, 564,15.620,01:59:29,1, 0.453, 0.968,0
1,1365, 575,14.866,01:59:30,1, 0.420, 0.972,0
1,1376, 586,15.556,01:59:31,0, 0.413, 0.965,0
1,1387, 595,14.213,01:59:32,1, 0.402, 0.969,0
1,1398, 604,14.213,01:59:33,1, 0.382, 0.967,0
1,1411, 609,13.928,01:59:34,1, 0.405, 0.972,0
1,1425, 610,14.036,01:59:35,1, 0.378, 0.972,0
1,1435, 614,10.770,01:59:36,1, 0.371, 0.975,0
1,1447, 612,12.166,01:59:37,1, 0.395, 0.972,0
1,1458, 620,13.601,01:59:38,1, 0.440, 0.967,0
1,1472, 626,15.232,01:59:39,1, 0.445, 0.971,0
1,1486, 632,15.232,01:59:40,1, 0.401, 0.969,0
1,1500, 637,14.866,01:59:41,1, 0.413, 0.968,0
1,1514, 642,14.866,01:59:42,1, 0.402, 0.955,0
1,1526, 651,15.000,01:59:43,1, 0.412, 0.965,0
1,1538, 653,12.166,01:59:44,0, 0.422, 0.974,0
1,1542, 652, 4.123,01:59:45,0, 0.438, 0.971,0
1,1546, 651, 4.123,01:59:46,0, 0.447, 0.976,0
1,1548, 650, 2.236,01:59:47,0, 0.449, 0.971,0
1,1549, 649, 1.414,01:59:48,0, 0.442, 0.970,0
1,1551, 650, 2.236,01:59:49,0, 0.435, 0.972,0
1,1552, 650, 1.000,01:59:50,0, 0.438, 0.975,0
1,1553, 650, 1.000,01:59:51,0, 0.444, 0.959,0
1,1553, 653, 3.000,01:59:52,0, 0.428, 0.966,0
1,1552, 657, 4.123,01:59:53,0, 0.437, 0.968,0
1,1553, 661, 4.123,01:59:54,0, 0.441, 0.973,0
1,1553, 666, 5.000,01:59:55,0, 0.438, 0.968,0
1,1554, 669, 3.162,01:59:56,0, 0.435, 0.967,0
1,1552, 673, 4.472,01:59:57,0, 0.447, 0.968,0
1,1549, 675, 3.606,01:59:58,0, 0.436, 0.965,0
1,1545, 676, 4.123,01:59:59,0, 0.435, 0.965,0
1,1540, 675, 5.099,02:00:00,0, 0.425, 0.974,0
1,1536, 675, 4.000,02:00:01,0, 0.421, 0.975,0
1,1531, 675, 5.000,02:00:02,0, 0.405, 0.974,0
1,1528, 674, 3.162,02:00:03,0, 0.406, 0.973,0
1,1524, 676, 4.472,02:00:04,0, 0.406, 0.959,0
1,1525, 673, 3.162,02:00:05,0, 0.408, 0.972,0
1,1525, 673, 0.000,02:00:06,0, 0.386, 0.976,0
1,1526, 673, 1.000,02:00:07,0, 0.386, 0.976,0
1,1526, 673, 0.000,02:00:08,0, 0.395, 0.978,0
1,1525, 672, 1.414,02:00:09,0, 0.403, 0.976,0
1,1525, 669, 3.000,02:00:10,0, 0.418, 0.974,0
1,1525, 670, 1.000,02:00:11,0, 0.419, 0.966,0
1,1522, 673, 4.243,02:00:12,0, 0.424, 0.970,0
1,1519, 676, 4.243,02:00:13,0, 0.411, 0.972,0
1,1517, 679, 3.606,02:00:14,0, 0.406, 0.974,0
1,1515, 682, 3.606,02:00:15,0, 0.399, 0.972,0
1,1515, 684, 2.000,02:00:16,0, 0.395, 0.975,0
1,1512, 684, 3.000,02:00:17,0, 0.412, 0.974,0
1,1510, 685, 2.236,02:00:18,0, 0.408, 0.976,0
1,1510, 683, 2.000,02:00:19,0, 0.418, 0.967,0
1,1510, 683, 0.000,02:00:20,0, 0.406, 0.977,0
1,1510, 683, 0.000,02:00:21,0, 0.414, 0.972,0
1,1513, 684, 3.162,02:00:22,0, 0.406, 0.960,0
1,1515, 685, 2.236,02:00:23,0, 0.404, 0.974,0
1,1516, 690, 5.099,02:00:24,0, 0.388, 0.977,0
1,1517, 692, 2.236,02:00:25,0, 0.385, 0.973,0
1,1515, 693, 2.236,02:00:26,0, 0.389, 0.973,0
1,1514, 694, 1.414,02:00:27,0, 0.388, 0.974,0
1,1513, 695, 1.414,02:00:28,0, 0.380, 0.975,0
1,1511, 694, 2.236,02:00:29,0, 0.375, 0.973,0
1,1512, 695, 1.414,02:00:30,0, 0.379, 0.975,0
1,1510, 694, 2.236,02:00:31,0, 0.389, 0.973,0
-1,1355, 468,-1.000,02:00:32,0, 0.118, 0.899,0
1,1506, 688,-1.000,02:00:33,0, 0.418, 0.975,0
1,1504, 685, 3.606,02:00:34,0, 0.415, 0.972,0
1,1501, 681, 5.000,02:00:35,0, 0.405, 0.975,0
1,1500, 678, 3.162,02:00:36,0, 0.405, 0.976,0
1,1495, 678, 5.000,02:00:37,0, 0.398, 0.973,0
1,1489, 677, 6.083,02:00:38,0, 0.381, 0.975,0
1,1485, 675, 4.472,02:00:39,0, 0.391, 0.973,0
1,1480, 675, 5.000,02:00:40,0, 0.381, 0.977,0
-1,1355, 468,-1.000,02:00:41,0, 0.113, 0.868,0
1,1473, 677,-1.000,02:00:42,0, 0.389, 0.977,0
1,1469, 679, 4.472,02:00:43,0, 0.381, 0.978,0
1,1465, 679, 4.000,02:00:44,0, 0.363, 0.976,0
1,1462, 680, 3.162,02:00:45,0, 0.354, 0.974,0
1,1458, 682, 4.472,02:00:46,0, 0.356, 0.976,0
1,1454, 682, 4.000,02:00:47,0, 0.352, 0.975,0
1,1450, 680, 4.472,02:00:48,0, 0.358, 0.976,0
1,1447, 679, 3.162,02:00:49,0, 0.367, 0.971,0
1,1445, 676, 3.606,02:00:50,0, 0.362, 0.970,0
1,1444, 672, 4.123,02:00:51,0, 0.375, 0.964,0
1,1444, 668, 4.000,02:00:52,0, 0.360, 0.973,0
1,1443, 664, 4.123,02:00:53,0, 0.352, 0.970,0
1,1441, 660,-1.000,02:00:54,0, 0.349, 0.971,0
1,1440, 656,-1.000,02:00:55,0, 0.357, 0.963,0
1,1440, 652, 4.000,02:00:56,0, 0.364, 0.973,0
1,1441, 648, 4.123,02:00:57,0, 0.364, 0.974,0
1,1442, 646, 2.236,02:00:58,0, 0.371, 0.967,0
1,1441, 644, 2.236,02:00:59,0, 0.385, 0.968,0
1,1440, 640, 4.123,02:01:00,0, 0.378, 0.974,0
1,1440, 636, 4.000,02:01:01,0, 0.388, 0.975,0
1,1438, 634, 2.828,02:01:02,0, 0.388, 0.974,0
1,1437, 632, 2.236,02:01:03,0, 0.388, 0.966,0
1,1438, 629, 3.162,02:01:04,0, 0.399, 0.971,0
1,1439, 627, 2.236,02:01:05,0, 0.406, 0.969,0
1,1441, 626, 2.236,02:01:06,0, 0.403, 0.972,0
1,1442, 627, 1.414,02:01:07,0, 0.395, 0.971,0
1,1443, 628, 1.414,02:01:08,0, 0.416, 0.969,0
1,1443, 629, 1.000,02:01:09,0, 0.407, 0.959,0
-1,1330, 414,-1.000,02:01:10,0, 0.115, 0.880,0
1,1445, 635,-1.000,02:01:11,0, 0.388, 0.972,0
1,1445, 639, 4.000,02:01:12,0, 0.382, 0.976,0
1,1446, 641, 2.236,02:01:13,0, 0.385, 0.966,0
1,1446, 642, 1.000,02:01:14,0, 0.391, 0.965,0
-1,1161, 175,-1.000,02:01:15,0, 0.217, 0.895,0
-1,1160, 176,-1.000,02:01:16,0, 0.219, 0.903,0
-1,1160, 176,-1.000,02:01:17,0, 0.219, 0.891,0
-1,1161, 176,-1.000,02:01:18,0, 0.219, 0.913,0
1,1461, 654,-1.000,02:01:19,0, 0.383, 0.976,0
1,1464, 655, 3.162,02:01:20,0, 0.397, 0.962,0
1,1469, 658, 5.831,02:01:21,0, 0.404, 0.963,0
1,1473, 657, 4.123,02:01:22,0, 0.411, 0.961,0
1,1480, 654, 7.616,02:01:23,0, 0.404, 0.974,0
1,1490, 650,10.770,02:01:24,0, 0.419, 0.971,0
1,1497, 645, 8.602,02:01:25,0, 0.439, 0.964,0
1,1504, 640, 8.602,02:01:26,0, 0.433, 0.958,0
-1,1376, 416,-1.000,02:01:27,0, 0.101, 0.894,0
1,1521, 639,-1.000,02:01:28,0, 0.397, 0.961,0
1,1526, 639, 5.000,02:01:29,0, 0.419, 0.966,0
-1,1160, 176,-1.000,02:01:30,0, 0.222, 0.892,0
-1,1160, 176,-1.000,02:01:31,0, 0.244, 0.809,0
1,1536, 647,-1.000,02:01:32,0, 0.424, 0.956,0
1,1537, 652, 5.099,02:01:33,0, 0.434, 0.971,0
1,1539, 655, 3.606,02:01:34,0, 0.444, 0.961,0
-1,1160, 176,-1.000,02:01:35,0, 0.220, 0.896,0
-1,1161, 176,-1.000,02:01:36,0, 0.228, 0.888,0
1,1547, 663,-1.000,02:01:37,0, 0.443, 0.974,0
1,1551, 665, 4.472,02:01:38,0, 0.434, 0.974,0
1,1554, 668, 4.243,02:01:39,0, 0.430, 0.971,0
1,1556, 672, 4.472,02:01:40,0, 0.440, 0.968,0
1,1559, 676, 5.000,02:01:41,0, 0.440, 0.970,0
1,1562, 679, 4.243,02:01:42,0, 0.436, 0.968,0
1,1564, 682, 3.606,02:01:43,0, 0.452, 0.969,0
1,1566, 686, 4.472,02:01:44,0, 0.459, 0.964,0
1,1569, 688, 3.606,02:01:45,0, 0.450, 0.963,0
1,1572, 690, 3.606,02:01:46,0, 0.442, 0.968,0
1,1572, 689, 1.000,02:01:47,0, 0.447, 0.968,0
1,1573, 690, 1.414,02:01:48,0, 0.443, 0.963,0
1,1574, 691, 1.414,02:01:49,0, 0.437, 0.968,0
1,1574, 692, 1.000,02:01:50,0, 0.439, 0.973,0
1,1576, 694, 2.828,02:01:51,0, 0.427, 0.969,0
1,1579, 696, 3.606,02:01:52,0, 0.422, 0.961,0
1,1583, 699, 5.000,02:01:53,0, 0.409, 0.973,0
1,1587, 701, 4.472,02:01:54,0, 0.424, 0.971,0
1,1592, 704, 5.831,02:01:55,0, 0.425, 0.972,0
1,1594, 705, 2.236,02:01:56,0, 0.435, 0.965,0
1,1598, 707, 4.472,02:01:57,0, 0.445, 0.970,0
1,1602, 708, 4.123,02:01:58,0, 0.440, 0.970,0
1,1605, 712, 5.000,02:01:59,0, 0.449, 0.971,0
1,1607, 715, 3.606,02:02:00,0, 0.442, 0.974,0
1,1608, 719, 4.123,02:02:01,0, 0.442, 0.974,0
1,1611, 722, 4.243,02:02:02,0, 0.456, 0.967,0
1,1614, 719, 4.243,02:02:03,0, 0.469, 0.960,0
1,1617, 717, 3.606,02:02:04,0, 0.469, 0.955,0
1,1620, 714, 4.243,02:02:05,0, 0.463, 0.961,0
1,1623, 711, 4.243,02:02:06,0, 0.457, 0.958,0
1,1624, 710, 1.414,02:02:07,0, 0.450, 0.962,0
1,1624, 710, 0.000,02:02:08,0, 0.443, 0.965,0
1,1625, 707, 3.162,02:02:09,0, 0.453, 0.963,0
1,1625, 709, 2.000,02:02:10,0, 0.452, 0.973,0
1,1625, 709, 0.000,02:02:11,0, 0.447, 0.965,0
1,1625, 709, 0.000,02:02:12,0, 0.439, 0.973,0
1,1625, 708, 1.000,02:02:13,0, 0.433, 0.974,0
1,1625, 708, 0.000,02:02:14,0, 0.434, 0.972,0
1,1625, 708, 0.000,02:02:15,0, 0.447, 0.974,0
1,1625, 708, 0.000,02:02:16,0, 0.454, 0.972,0
1,1625, 708, 0.000,02:02:17,0, 0.450, 0.973,0
1,1625, 709, 1.000,02:02:18,0, 0.451, 0.975,0
1,1625, 708, 1.000,02:02:19,0, 0.448, 0.976,0
1,1625, 708, 0.000,02:02:20,0, 0.439, 0.974,0
1,1625, 708, 0.000,02:02:21,0, 0.445, 0.975,0
1,1625, 709, 1.000,02:02:22,0, 0.445, 0.974,0
1,1625, 709, 0.000,02:02:23,0, 0.449, 0.975,0
1,1625, 709, 0.000,02:02:24,0, 0.449, 0.974,0
1,1624, 708, 1.414,02:02:25,0, 0.452, 0.975,0
1,1626, 709, 2.236,02:02:26,0, 0.451, 0.975,0
1,1627, 710, 1.414,02:02:27,0, 0.451, 0.977,0
1,1627, 711, 1.000,02:02:28,0, 0.454, 0.973,0
1,1625, 709, 2.828,02:02:29,0, 0.453, 0.970,0
1,1624, 712, 3.162,02:02:30,0, 0.458, 0.973,0
1,1621, 714, 3.606,02:02:31,0, 0.462, 0.962,0
1,1617, 716, 4.472,02:02:32,0, 0.457, 0.963,0
1,1614, 719, 4.243,02:02:33,0, 0.468, 0.973,0
1,1614, 722, 3.000,02:02:34,0, 0.463, 0.972,0
1,1614, 727, 5.000,02:02:35,0, 0.449, 0.976,0
2,1613, 729, 2.236,02:02:36,0, 0.443, 0.972,0
2,1614, 732, 3.162,02:02:37,0, 0.450, 0.983,0
2,1616, 736, 4.472,02:02:38,0, 0.459, 0.982,0
2,1618, 739, 3.606,02:02:39,0, 0.473, 0.978,0
2,1620, 742, 3.606,02:02:40,0, 0.491, 0.973,0
2,1624, 743, 4.123,02:02:41,0, 0.493, 0.972,0
2,1628, 743, 4.000,02:02:42,0, 0.489, 0.972,0
2,1633, 743, 5.000,02:02:43,0, 0.493, 0.974,0
2,1637, 744, 4.123,02:02:44,0, 0.508, 0.965,0
2,1638, 744, 1.000,02:02:45,0, 0.494, 0.982,0
2,1637, 744, 1.000,02:02:46,0, 0.505, 0.981,0
2,1637, 743, 1.000,02:02:47,0, 0.509, 0.981,0
2,1636, 744, 1.414,02:02:48,0, 0.515, 0.972,0
2,1632, 744, 4.000,02:02:49,0, 0.494, 0.982,0
2,1632, 741, 3.000,02:02:50,0, 0.494, 0.981,0
2,1631, 737, 4.123,02:02:51,0, 0.484, 0.983,0
2,1628, 735, 3.606,02:02:52,0, 0.471, 0.985,0
2,1627, 738, 3.162,02:02:53,0, 0.478, 0.987,0
2,1629, 740, 2.828,02:02:54,0, 0.483, 0.982,0
2,1629, 741, 1.000,02:02:55,0, 0.468, 0.987,0
2,1629, 741, 0.000,02:02:56,0, 0.468, 0.985,0
2,1630, 741, 1.000,02:02:57,0, 0.472, 0.984,0
2,1629, 738, 3.162,02:02:58,0, 0.477, 0.976,0
2,1629, 738, 0.000,02:02:59,0, 0.474, 0.986,0
2,1628, 740, 2.236,02:03:04,0, 0.475, 0.984,0
2,1628, 738, 2.000,02:03:05,0, 0.487, 0.986,0
2,1626, 740, 2.828,02:03:06,0, 0.484, 0.986,0
2,1625, 744, 4.123,02:03:07,0, 0.475, 0.987,0
2,1624, 746, 2.236,02:03:08,0, 0.482, 0.985,0
2,1625, 743, 3.162,02:03:09,0, 0.488, 0.986,0
2,1627, 739, 4.472,02:03:10,0, 0.488, 0.982,0
-1,1355, 468,-1.000,02:03:11,0, 0.120, 0.843,0
2,1627, 745,-1.000,02:03:12,0, 0.487, 0.987,0
2,1626, 748, 3.162,02:03:13,0, 0.488, 0.987,0
2,1623, 752, 5.000,02:03:14,0, 0.500, 0.987,0
2,1620, 753, 3.162,02:03:15,0, 0.503, 0.985,0
2,1616, 754, 4.123,02:03:16,0, 0.502, 0.960,0
-1,1161, 176,-1.000,02:03:17,0, 0.253, 0.892,0
-1,1161, 176,-1.000,02:03:18,0, 0.248, 0.903,0
2,1606, 762,-1.000,02:03:19,0, 0.516, 0.982,0
2,1602, 763, 4.123,02:03:20,0, 0.520, 0.959,0
2,1598, 765, 4.472,02:03:21,0, 0.517, 0.986,0
2,1595, 767, 3.606,02:03:22,0, 0.514, 0.987,0
2,1592, 770, 4.243,02:03:23,0, 0.507, 0.988,0
2,1588, 772, 4.472,02:03:24,0, 0.499, 0.988,0
2,1585, 774, 3.606,02:03:25,0, 0.499, 0.986,0
2,1582, 775, 3.162,02:03:26,0, 0.504, 0.985,0
2,1578, 776, 4.123,02:03:27,0, 0.505, 0.966,0
2,1575, 778, 3.606,02:03:28,0, 0.493, 0.967,0
2,1571, 781, 5.000,02:03:29,0, 0.497, 0.985,0
2,1569, 782, 2.236,02:03:30,0, 0.493, 0.985,0
2,1565, 784, 4.472,02:03:31,0, 0.489, 0.982,0
2,1563, 786, 2.828,02:03:32,0, 0.489, 0.984,0
2,1559, 786, 4.000,02:03:33,0, 0.486, 0.964,0
2,1554, 784, 5.385,02:03:34,0, 0.472, 0.985,0
2,1550, 782, 4.472,02:03:35,0, 0.476, 0.987,0
2,1546, 781, 4.123,02:03:36,0, 0.474, 0.976,0
2,1542, 779, 4.472,02:03:37,0, 0.479, 0.985,0
2,1538, 778, 4.123,02:03:38,0, 0.478, 0.987,0
2,1534, 778, 4.000,02:03:39,0, 0.480, 0.986,0
2,1532, 778, 2.000,02:03:40,0, 0.488, 0.983,0
2,1535, 778, 3.000,02:03:41,0, 0.483, 0.985,0
2,1537, 781, 3.606,02:03:42,0, 0.477, 0.986,0
2,1537, 785, 4.000,02:03:43,0, 0.468, 0.983,0
2,1539, 790, 5.385,02:03:44,0, 0.469, 0.981,0
2,1539, 793, 3.000,02:03:45,0, 0.474, 0.986,0
2,1537, 797, 4.472,02:03:46,0, 0.468, 0.987,0
2,1534, 800, 4.243,02:03:47,0, 0.447, 0.987,0
2,1530, 802, 4.472,02:03:48,0, 0.442, 0.984,0
2,1527, 804, 3.606,02:03:49,0, 0.436, 0.985,0
2,1523, 807, 5.000,02:03:50,0, 0.442, 0.965,0
2,1519, 809, 4.472,02:03:51,0, 0.465, 0.984,0
2,1516, 811, 3.606,02:03:52,0, 0.469, 0.987,0
2,1514, 814, 3.606,02:03:53,0, 0.469, 0.987,0
2,1511, 817, 4.243,02:03:54,0, 0.488, 0.982,0
2,1509, 819, 2.828,02:03:55,0, 0.482, 0.982,0
2,1507, 823, 4.472,02:03:56,0, 0.485, 0.982,0
2,1506, 828, 5.099,02:03:57,0, 0.483, 0.985,0
2,1504, 831, 3.606,02:03:58,0, 0.469, 0.985,0
2,1502, 835, 4.472,02:03:59,0, 0.462, 0.981,0
2,1500, 839, 4.472,02:04:00,0, 0.462, 0.985,0
2,1500, 842, 3.000,02:04:01,0, 0.465, 0.985,0
2,1499, 846, 4.123,02:04:02,0, 0.464, 0.985,0
2,1496, 850, 5.000,02:04:03,0, 0.462, 0.984,0
2,1493, 853, 4.243,02:04:04,0, 0.467, 0.979,0
2,1493, 857, 4.000,02:04:05,0, 0.451, 0.982,0
2,1493, 862, 5.000,02:04:06,0, 0.459, 0.985,0
2,1493, 866, 4.000,02:04:07,0, 0.462, 0.986,0
2,1493, 870, 4.000,02:04:08,0, 0.481, 0.986,0
2,1494, 874, 4.123,02:04:09,0, 0.488, 0.986,0
2,1494, 878, 4.000,02:04:10,0, 0.482, 0.986,0
2,1494, 883, 5.000,02:04:11,0, 0.473, 0.986,0
2,1494, 887, 4.000,02:04:12,0, 0.478, 0.987,0
2,1494, 891, 4.000,02:04:13,0, 0.486, 0.986,0
2,1495, 895, 4.123,02:04:14,0, 0.493, 0.987,0
2,1495, 899, 4.000,02:04:15,0, 0.486, 0.986,0
2,1494, 901, 2.236,02:04:16,0, 0.486, 0.983,0
2,1494, 903, 2.000,02:04:17,0, 0.482, 0.984,0
2,1494, 904, 1.000,02:04:18,0, 0.483, 0.985,0
2,1494, 906, 2.000,02:04:19,0, 0.479, 0.982,0
2,1494, 908, 2.000,02:04:20,0, 0.485, 0.984,0
2,1496, 912, 4.472,02:04:21,0, 0.477, 0.980,0
2,1497, 916, 4.123,02:04:22,0, 0.479, 0.972,0
2,1498, 920, 4.123,02:04:23,0, 0.489, 0.980,0
2,1501, 924, 5.000,02:04:24,0, 0.480, 0.983,0
2,1498, 925, 3.162,02:04:25,0, 0.491, 0.985,0
2,1493, 926, 5.099,02:04:26,0, 0.503, 0.984,0
2,1490, 926, 3.000,02:04:27,0, 0.495, 0.986,0
2,1486, 928, 4.472,02:04:28,0, 0.502, 0.987,0
-1,1336, 911,-1.000,02:04:29,0, 0.092, 0.938,0
2,1478, 931,-1.000,02:04:30,0, 0.494, 0.986,0
-1,1161, 176,-1.000,02:04:31,0, 0.181, 0.867,0
-1,1282, 173,-1.000,02:04:32,0, 0.245, 0.858,0
2,1465, 930,-1.000,02:04:33,0, 0.477, 0.986,0
2,1461, 929, 4.123,02:04:34,0, 0.470, 0.982,0
2,1457, 929, 4.000,02:04:35,0, 0.475, 0.981,0
2,1453, 931, 4.472,02:04:36,0, 0.457, 0.985,0
2,1450, 934, 4.243,02:04:37,0, 0.451, 0.984,0
2,1446, 937, 5.000,02:04:38,0, 0.441, 0.986,0
2,1444, 939, 2.828,02:04:39,0, 0.427, 0.981,0
2,1441, 941, 3.606,02:04:40,0, 0.423, 0.985,0
2,1437, 944, 5.000,02:04:41,0, 0.414, 0.987,0
2,1435, 947, 3.606,02:04:42,0, 0.420, 0.987,0
2,1432, 949, 3.606,02:04:43,0, 0.417, 0.986,0
2,1428, 949, 4.000,02:04:44,0, 0.414, 0.984,0
2,1425, 949, 3.000,02:04:45,0, 0.426, 0.986,0
2,1423, 949, 2.000,02:04:46,0, 0.411, 0.985,0
2,1421, 949, 2.000,02:04:47,0, 0.421, 0.979,0
2,1416, 950, 5.099,02:04:48,0, 0.431, 0.974,0
2,1413, 950, 3.000,02:04:49,0, 0.428, 0.986,0
