phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 855, 462, 0.000,01:23:45,0, 0.510, 0.977,0
1, 855, 461, 1.000,01:23:46,0, 0.513, 0.976,0
1, 856, 459, 2.236,01:23:47,0, 0.516, 0.976,0
1, 858, 458, 2.236,01:23:48,0, 0.526, 0.971,0
1, 863, 458, 5.000,01:23:49,0, 0.518, 0.969,0
1, 866, 458, 3.000,01:23:50,0, 0.504, 0.971,0
1, 866, 458, 0.000,01:23:50,0, 0.509, 0.972,0
1, 866, 458, 0.000,01:23:51,0, 0.496, 0.974,0
1, 866, 458, 0.000,01:23:52,0, 0.498, 0.974,0
1, 867, 460, 2.236,01:23:53,0, 0.519, 0.972,0
1, 867, 460, 0.000,01:23:54,0, 0.518, 0.974,0
1, 865, 462, 2.828,01:23:55,0, 0.504, 0.973,0
1, 865, 462, 0.000,01:23:56,0, 0.502, 0.978,0
1, 865, 462, 0.000,01:23:57,0, 0.510, 0.975,0
1, 866, 461, 1.414,01:23:58,0, 0.499, 0.977,0
1, 865, 460, 1.414,01:23:59,0, 0.502, 0.978,0
1, 865, 460, 0.000,01:24:00,0, 0.498, 0.978,0
1, 866, 459, 1.414,01:24:01,0, 0.496, 0.974,0
1, 865, 459, 1.000,01:24:02,0, 0.500, 0.972,0
1, 865, 458, 1.000,01:24:03,0, 0.504, 0.975,0
1, 863, 460, 2.828,01:24:04,0, 0.523, 0.973,0
1, 864, 461, 1.414,01:24:05,0, 0.503, 0.970,0
1, 864, 461, 0.000,01:24:06,0, 0.497, 0.971,0
1, 864, 461, 0.000,01:24:08,0, 0.498, 0.973,0
1, 864, 461, 0.000,01:24:09,0, 0.494, 0.973,0
1, 864, 461, 0.000,01:24:10,0, 0.502, 0.973,0
1, 864, 461, 0.000,01:24:11,0, 0.504, 0.978,0
1, 864, 461, 0.000,01:24:12,0, 0.504, 0.977,0
1, 863, 461, 1.000,01:24:13,0, 0.500, 0.964,0
1, 863, 459, 2.000,01:24:14,0, 0.522, 0.973,0
1, 866, 458, 3.162,01:24:15,0, 0.524, 0.971,0
1, 868, 458, 2.000,01:24:16,0, 0.522, 0.962,0
1, 870, 459, 2.236,01:24:17,0, 0.540, 0.958,0
1, 870, 460, 1.000,01:24:18,0, 0.508, 0.976,0
1, 870, 460, 0.000,01:24:19,0, 0.511, 0.978,0
1, 872, 460, 2.000,01:24:20,0, 0.504, 0.971,0
1, 876, 460, 4.000,01:24:20,0, 0.515, 0.968,0
1, 880, 460, 4.000,01:24:21,0, 0.523, 0.967,0
1, 884, 460, 4.000,01:24:22,0, 0.521, 0.958,0
1, 884, 459, 1.000,01:24:23,0, 0.517, 0.970,0
1, 884, 459, 0.000,01:24:24,0, 0.517, 0.961,0
1, 883, 459, 1.000,01:24:25,0, 0.512, 0.970,0
1, 882, 457, 2.236,01:24:26,0, 0.507, 0.968,0
1, 884, 460, 3.606,01:24:27,0, 0.535, 0.972,0
1, 884, 459, 1.000,01:24:28,0, 0.506, 0.973,0
1, 883, 455, 4.123,01:24:29,0, 0.506, 0.971,0
1, 882, 453, 2.236,01:24:30,0, 0.505, 0.961,0
1, 884, 453, 2.000,01:24:31,0, 0.525, 0.963,0
1, 883, 455, 2.236,01:24:32,0, 0.538, 0.961,0
1, 883, 456, 1.000,01:24:33,0, 0.514, 0.963,0
1, 884, 456, 1.000,01:24:34,0, 0.519, 0.954,0
1, 884, 454, 2.000,01:24:35,0, 0.507, 0.969,0
1, 884, 453, 1.000,01:24:36,0, 0.525, 0.950,0
1, 883, 455, 2.236,01:24:37,0, 0.520, 0.973,0
1, 883, 454, 1.000,01:24:38,0, 0.507, 0.973,0
1, 884, 454, 1.000,01:24:39,0, 0.508, 0.968,0
1, 884, 454, 0.000,01:24:40,0, 0.510, 0.975,0
1, 884, 454, 0.000,01:24:41,0, 0.515, 0.972,0
1, 884, 454, 0.000,01:24:42,0, 0.518, 0.967,0
1, 882, 454, 2.000,01:24:43,0, 0.534, 0.966,0
1, 881, 456, 2.236,01:24:44,0, 0.518, 0.963,0
1, 880, 459, 3.162,01:24:45,0, 0.542, 0.970,0
1, 879, 460, 1.414,01:24:46,0, 0.514, 0.976,0
1, 879, 459, 1.000,01:24:47,0, 0.507, 0.975,0
1, 879, 459, 0.000,01:24:48,0, 0.503, 0.957,0
1, 879, 459, 0.000,01:24:49,0, 0.496, 0.968,0
1, 880, 459, 1.000,01:24:49,0, 0.384, 0.974,0
1, 879, 459, 1.000,01:24:50,0, 0.511, 0.972,0
1, 879, 459, 0.000,01:24:51,0, 0.519, 0.962,0
1, 879, 459, 0.000,01:24:52,1, 0.520, 0.962,0
1, 879, 459, 0.000,01:24:53,0, 0.507, 0.966,0
1, 873, 297,-1.000,01:24:54,1, 0.094, 0.972,0
1, 931, 522,-1.000,01:24:55,0, 0.531, 0.974,0
1, 931, 522, 0.000,01:24:56,0, 0.536, 0.977,0
1, 931, 522, 0.000,01:24:57,0, 0.521, 0.950,0
1, 933, 523, 2.236,01:24:58,0, 0.519, 0.974,0
1, 933, 523, 0.000,01:24:59,0, 0.511, 0.975,0
1, 934, 521, 2.236,01:25:00,0, 0.524, 0.974,0
1, 932, 523, 2.828,01:25:01,0, 0.510, 0.963,0
1, 933, 523, 1.000,01:25:02,0, 0.512, 0.971,0
1, 935, 523, 2.000,01:25:03,0, 0.499, 0.979,0
1, 935, 520, 3.000,01:25:04,0, 0.509, 0.977,0
1, 932, 517, 4.243,01:25:05,0, 0.525, 0.972,0
1, 929, 515, 3.606,01:25:06,0, 0.514, 0.977,0
1, 926, 515, 3.000,01:25:07,0, 0.529, 0.957,0
1, 926, 513, 2.000,01:25:08,0, 0.523, 0.972,0
1, 927, 511, 2.236,01:25:09,0, 0.534, 0.970,0
1, 926, 511, 1.000,01:25:10,0, 0.530, 0.966,0
1, 926, 511, 0.000,01:25:11,0, 0.518, 0.969,0
1, 926, 511, 0.000,01:25:12,0, 0.519, 0.962,0
1, 926, 508, 3.000,01:25:13,0, 0.515, 0.975,0
1, 926, 505, 3.000,01:25:14,0, 0.525, 0.975,0
1, 925, 502, 3.162,01:25:15,0, 0.530, 0.966,0
1, 925, 502, 0.000,01:25:16,0, 0.526, 0.964,0
1, 925, 502, 0.000,01:25:17,0, 0.526, 0.963,0
1, 925, 502, 0.000,01:25:18,0, 0.525, 0.958,0
