phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1784, 349, 0.000,01:16:48,0, 0.541, 0.975,0
1,1781, 348, 3.162,01:16:49,0, 0.553, 0.977,0
1,1780, 348, 1.000,01:16:50,0, 0.539, 0.977,0
1,1780, 348, 0.000,01:16:51,0, 0.532, 0.977,0
1,1780, 348, 0.000,01:16:52,0, 0.535, 0.978,0
1,1780, 348, 0.000,01:16:53,0, 0.539, 0.976,0
1,1780, 348, 0.000,01:16:54,0, 0.541, 0.978,0
1,1780, 348, 0.000,01:16:55,0, 0.530, 0.979,0
1,1780, 348, 0.000,01:16:56,0, 0.531, 0.979,0
1,1780, 348, 0.000,01:16:57,0, 0.531, 0.979,0
1,1777, 348, 3.000,01:16:58,0, 0.539, 0.978,0
1,1774, 348, 3.000,01:16:59,0, 0.548, 0.972,0
1,1771, 348, 3.000,01:17:00,0, 0.532, 0.973,0
1,1767, 349, 4.123,01:17:01,0, 0.532, 0.976,0
1,1767, 349, 0.000,01:17:02,0, 0.516, 0.975,0
1,1765, 351, 2.828,01:17:03,0, 0.533, 0.963,0
1,1766, 353, 2.236,01:17:04,0, 0.532, 0.974,0
1,1766, 354, 1.000,01:17:05,0, 0.532, 0.973,0
1,1765, 359, 5.099,01:17:06,0, 0.516, 0.974,0
1,1767, 363, 4.472,01:17:07,0, 0.510, 0.955,0
1,1768, 362, 1.414,01:17:08,1, 0.517, 0.955,0
1,1768, 361, 1.000,01:17:09,0, 0.524, 0.975,0
1,1768, 361, 0.000,01:17:10,0, 0.511, 0.976,0
1,1769, 361, 1.000,01:17:11,0, 0.512, 0.976,0
1,1769, 361, 0.000,01:17:12,0, 0.510, 0.976,0
1,1769, 361, 0.000,01:17:13,0, 0.510, 0.977,0
1,1769, 360, 1.000,01:17:14,0, 0.510, 0.978,0
1,1769, 360, 0.000,01:17:15,0, 0.503, 0.979,0
1,1769, 360, 0.000,01:17:16,0, 0.504, 0.979,0
1,1769, 360, 0.000,01:17:17,0, 0.502, 0.973,0
1,1769, 360, 0.000,01:17:18,0, 0.500, 0.968,0
1,1769, 360, 0.000,01:17:19,0, 0.508, 0.965,0
1,1769, 360, 0.000,01:17:20,0, 0.505, 0.970,0
1,1769, 360, 0.000,01:17:21,0, 0.499, 0.979,0
1,1769, 360, 0.000,01:17:22,0, 0.500, 0.961,0
1,1767, 364, 4.472,01:17:23,0, 0.504, 0.969,0
1,1765, 368, 4.472,01:17:24,0, 0.502, 0.964,0
1,1764, 372, 4.123,01:17:25,0, 0.501, 0.973,0
1,1762, 376, 4.472,01:17:26,0, 0.500, 0.965,0
1,1759, 379, 4.243,01:17:27,0, 0.504, 0.966,0
1,1756, 381, 3.606,01:17:28,0, 0.497, 0.971,0
1,1752, 381, 4.000,01:17:29,0, 0.498, 0.969,0
1,1748, 383, 4.472,01:17:30,0, 0.498, 0.971,0
1,1744, 384, 4.123,01:17:31,0, 0.495, 0.962,0
1,1740, 385, 4.123,01:17:32,0, 0.492, 0.967,0
1,1736, 387, 4.472,01:17:33,0, 0.477, 0.964,0
1,1734, 390, 3.606,01:17:34,0, 0.474, 0.962,0
1,1732, 393, 3.606,01:17:35,0, 0.469, 0.967,0
1,1730, 396, 3.606,01:17:36,0, 0.457, 0.967,0
1,1731, 398, 2.236,01:17:37,0, 0.466, 0.964,0
1,1731, 399, 1.000,01:17:38,0, 0.456, 0.963,0
1,1731, 399, 0.000,01:17:39,0, 0.457, 0.965,0
1,1730, 401, 2.236,01:17:40,0, 0.463, 0.976,0
1,1730, 401, 0.000,01:17:41,0, 0.456, 0.968,0
1,1731, 400, 1.414,01:17:42,0, 0.459, 0.974,0
1,1732, 400, 1.000,01:17:43,0, 0.462, 0.965,0
1,1731, 400, 1.000,01:17:44,0, 0.450, 0.978,0
1,1732, 400, 1.000,01:17:45,0, 0.459, 0.964,0
1,1732, 400, 0.000,01:17:46,0, 0.461, 0.967,0
1,1732, 400, 0.000,01:17:47,0, 0.463, 0.964,0
1,1731, 400, 1.000,01:17:48,0, 0.461, 0.969,0
1,1731, 400, 0.000,01:17:49,0, 0.461, 0.968,0
1,1731, 400, 0.000,01:17:50,0, 0.462, 0.974,0
1,1731, 401, 1.000,01:17:51,0, 0.464, 0.978,0
1,1730, 402, 1.414,01:17:52,0, 0.457, 0.976,0
1,1731, 401, 1.414,01:17:53,0, 0.464, 0.977,0
1,1731, 401, 0.000,01:17:54,0, 0.463, 0.978,0
1,1731, 401, 0.000,01:17:55,0, 0.462, 0.977,0
1,1731, 401, 0.000,01:17:56,0, 0.457, 0.969,0
1,1731, 403, 2.000,01:17:57,0, 0.459, 0.965,0
1,1731, 401, 2.000,01:17:58,0, 0.464, 0.970,0
1,1730, 401, 1.000,01:17:59,0, 0.457, 0.973,0
1,1730, 405, 4.000,01:18:00,0, 0.459, 0.972,0
1,1730, 405, 0.000,01:18:01,0, 0.463, 0.957,0
1,1730, 403, 2.000,01:18:02,0, 0.462, 0.965,0
1,1730, 403, 0.000,01:18:03,0, 0.463, 0.971,0
1,1729, 404, 1.414,01:18:04,0, 0.455, 0.970,0
1,1729, 404, 0.000,01:18:05,0, 0.453, 0.977,0
1,1729, 404, 0.000,01:18:06,0, 0.455, 0.978,0
1,1729, 404, 0.000,01:18:07,0, 0.449, 0.977,0
1,1729, 404, 0.000,01:18:08,0, 0.450, 0.978,0
1,1729, 404, 0.000,01:18:09,0, 0.458, 0.979,0
1,1729, 404, 0.000,01:18:10,0, 0.454, 0.977,0
1,1729, 404, 0.000,01:18:11,0, 0.451, 0.979,0
1,1729, 404, 0.000,01:18:12,0, 0.448, 0.979,0
1,1730, 404, 1.000,01:18:13,0, 0.458, 0.978,0
1,1729, 404, 1.000,01:18:14,0, 0.456, 0.976,0
1,1729, 403, 1.000,01:18:15,0, 0.457, 0.977,0
1,1730, 402, 1.414,01:18:16,0, 0.451, 0.976,0
1,1730, 402, 0.000,01:18:17,0, 0.450, 0.969,0
1,1730, 401, 1.000,01:18:18,0, 0.455, 0.976,0
1,1729, 404, 3.162,01:18:19,0, 0.460, 0.977,0
1,1731, 406, 2.828,01:18:20,0, 0.466, 0.973,0
1,1731, 406, 0.000,01:18:21,0, 0.467, 0.976,0
1,1732, 406, 1.000,01:18:22,0, 0.460, 0.977,0
1,1731, 404, 2.236,01:18:23,0, 0.469, 0.975,0
1,1729, 403, 2.236,01:18:24,0, 0.457, 0.974,0
1,1731, 400, 3.606,01:18:25,0, 0.460, 0.973,0
1,1730, 396, 4.123,01:18:26,0, 0.456, 0.976,0
1,1730, 394, 2.000,01:18:27,0, 0.467, 0.966,0
1,1730, 391, 3.000,01:18:28,0, 0.469, 0.973,0
1,1730, 387, 4.000,01:18:29,0, 0.478, 0.974,0
1,1729, 383, 4.123,01:18:30,0, 0.469, 0.964,0
1,1729, 383, 0.000,01:18:31,0, 0.468, 0.966,0
1,1729, 383, 0.000,01:18:32,0, 0.461, 0.969,0
1,1729, 383, 0.000,01:18:33,0, 0.460, 0.969,0
1,1729, 383, 0.000,01:18:34,0, 0.462, 0.970,0
1,1729, 383, 0.000,01:18:35,0, 0.463, 0.967,0
1,1729, 383, 0.000,01:18:36,0, 0.464, 0.967,0
1,1729, 383, 0.000,01:18:37,0, 0.465, 0.974,0
1,1729, 384, 1.000,01:18:38,0, 0.464, 0.967,0
1,1729, 384, 0.000,01:18:39,0, 0.464, 0.972,0
1,1729, 384, 0.000,01:18:40,0, 0.463, 0.973,0
1,1729, 385, 1.000,01:18:41,0, 0.466, 0.977,0
1,1729, 385, 0.000,01:18:42,0, 0.470, 0.978,0
1,1729, 385, 0.000,01:18:43,0, 0.476, 0.973,0
1,1729, 382, 3.000,01:18:44,0, 0.467, 0.967,0
1,1725, 382, 4.000,01:18:45,0, 0.473, 0.965,0
1,1723, 385, 3.606,01:18:46,0, 0.459, 0.968,0
1,1722, 390, 5.099,01:18:47,0, 0.448, 0.973,0
1,1722, 394, 4.000,01:18:48,0, 0.436, 0.967,0
1,1722, 395, 1.000,01:18:49,0, 0.440, 0.977,0
1,1724, 396, 2.236,01:18:50,0, 0.437, 0.978,0
1,1727, 397, 3.162,01:18:51,0, 0.448, 0.978,0
1,1727, 397, 0.000,01:18:52,0, 0.444, 0.973,0
1,1726, 400, 3.162,01:18:53,0, 0.450, 0.976,0
1,1726, 403, 3.000,01:18:54,0, 0.444, 0.979,0
1,1724, 406, 3.606,01:18:55,0, 0.452, 0.977,0
1,1724, 410, 4.000,01:18:56,0, 0.438, 0.974,0
1,1724, 412, 2.000,01:18:57,0, 0.441, 0.969,0
1,1720, 413, 4.123,01:18:58,0, 0.428, 0.975,0
1,1716, 414, 4.123,01:18:59,0, 0.420, 0.954,0
1,1712, 414, 4.000,01:19:00,0, 0.420, 0.975,0
1,1708, 415, 4.123,01:19:01,0, 0.423, 0.975,0
1,1704, 417, 4.472,01:19:02,0, 0.428, 0.977,0
1,1701, 419, 3.606,01:19:03,0, 0.429, 0.970,0
1,1698, 422, 4.243,01:19:04,0, 0.420, 0.976,0
1,1694, 425, 5.000,01:19:05,0, 0.410, 0.974,0
1,1691, 427, 3.606,01:19:06,0, 0.416, 0.977,0
1,1689, 428, 2.236,01:19:07,0, 0.421, 0.978,0
1,1688, 429, 1.414,01:19:08,0, 0.413, 0.972,0
1,1688, 431, 2.000,01:19:09,0, 0.407, 0.976,0
1,1689, 432, 1.414,01:19:10,0, 0.393, 0.978,0
1,1688, 431, 1.414,01:19:11,0, 0.398, 0.976,0
1,1688, 432, 1.000,01:19:12,0, 0.398, 0.973,0
1,1688, 436, 4.000,01:19:13,0, 0.404, 0.974,0
1,1686, 441, 5.385,01:19:14,0, 0.405, 0.970,0
1,1685, 442, 1.414,01:19:15,0, 0.414, 0.975,0
1,1684, 442, 1.000,01:19:16,0, 0.406, 0.977,0
1,1685, 443, 1.414,01:19:17,0, 0.410, 0.965,0
1,1685, 443, 0.000,01:19:18,0, 0.414, 0.966,0
1,1685, 446, 3.000,01:19:19,0, 0.404, 0.978,0
1,1686, 446, 1.000,01:19:20,0, 0.408, 0.978,0
1,1685, 448, 2.236,01:19:21,0, 0.414, 0.974,0
1,1685, 446, 2.000,01:19:22,0, 0.413, 0.967,0
1,1684, 443, 3.162,01:19:23,0, 0.414, 0.974,0
1,1680, 446, 5.000,01:19:24,0, 0.417, 0.968,0
2,1676, 447, 4.123,01:19:25,0, 0.405, 0.980,0
2,1672, 447, 4.000,01:19:26,0, 0.402, 0.974,0
2,1667, 448, 5.099,01:19:27,0, 0.400, 0.979,0
2,1663, 449, 4.123,01:19:28,0, 0.403, 0.977,0
2,1660, 451, 3.606,01:19:29,0, 0.398, 0.976,0
2,1656, 454, 5.000,01:19:30,0, 0.390, 0.979,0
2,1652, 456, 4.472,01:19:31,0, 0.384, 0.979,0
2,1649, 459, 4.243,01:19:32,0, 0.384, 0.981,0
2,1646, 462, 4.243,01:19:33,0, 0.383, 0.981,0
2,1643, 465, 4.243,01:19:34,0, 0.393, 0.982,0
2,1640, 468, 4.243,01:19:35,0, 0.399, 0.983,0
2,1636, 468, 4.000,01:19:36,0, 0.405, 0.961,0
2,1634, 469, 2.236,01:19:37,0, 0.393, 0.988,0
2,1635, 468, 1.414,01:19:38,0, 0.405, 0.984,0
2,1635, 469, 1.000,01:19:39,0, 0.394, 0.987,0
2,1632, 467, 3.606,01:19:40,0, 0.394, 0.986,0
2,1631, 465, 2.236,01:19:41,0, 0.387, 0.988,0
2,1629, 466, 2.236,01:19:42,0, 0.387, 0.985,0
2,1631, 466, 2.000,01:19:43,0, 0.398, 0.976,0
2,1632, 466, 1.000,01:19:44,0, 0.391, 0.986,0
2,1633, 468, 2.236,01:19:45,0, 0.391, 0.986,0
2,1634, 469, 1.414,01:19:46,0, 0.394, 0.987,0
2,1636, 471, 2.828,01:19:47,0, 0.390, 0.967,0
2,1638, 466, 5.385,01:19:48,0, 0.383, 0.974,0
2,1638, 469, 3.000,01:19:49,0, 0.409, 0.974,0
2,1634, 472, 5.000,01:19:50,0, 0.396, 0.982,0
2,1629, 478, 7.810,01:19:51,0, 0.401, 0.986,0
2,1627, 471, 7.280,01:19:52,0, 0.388, 0.975,0
2,1624, 472, 3.162,01:19:53,0, 0.387, 0.981,0
2,1622, 473, 2.236,01:19:54,0, 0.384, 0.988,0
2,1620, 471, 2.828,01:19:55,0, 0.387, 0.987,0
2,1617, 470, 3.162,01:19:56,0, 0.388, 0.978,0
2,1614, 470, 3.000,01:19:57,0, 0.380, 0.985,0
2,1611, 471, 3.162,01:19:58,0, 0.381, 0.986,0
2,1609, 471, 2.000,01:19:59,0, 0.378, 0.987,0
2,1608, 468, 3.162,01:20:00,0, 0.372, 0.977,0
2,1605, 468, 3.000,01:20:01,0, 0.370, 0.980,0
2,1602, 468, 3.000,01:20:02,0, 0.381, 0.976,0
2,1600, 467, 2.236,01:20:03,0, 0.386, 0.975,0
2,1600, 465, 2.000,01:20:04,0, 0.385, 0.987,0
2,1598, 468, 3.606,01:20:05,0, 0.377, 0.983,0
2,1596, 461, 7.280,01:20:06,0, 0.372, 0.983,0
2,1590, 465, 7.211,01:20:07,0, 0.363, 0.978,0
2,1586, 465, 4.000,01:20:08,0, 0.360, 0.983,0
2,1582, 465,-1.000,01:20:09,0, 0.349, 0.980,0
2,1579, 460,-1.000,01:20:10,0, 0.350, 0.988,0
-1,1846,1435,-1.000,01:20:11,0, 0.187, 0.940,0
2,1570, 458,-1.000,01:20:12,0, 0.356, 0.986,0
2,1566, 457, 4.123,01:20:13,0, 0.357, 0.985,0
2,1562, 456, 4.123,01:20:14,0, 0.357, 0.986,0
2,1566, 455, 4.123,01:20:15,0, 0.354, 0.982,0
2,1562, 455, 4.000,01:20:16,0, 0.363, 0.971,0
2,1558, 455,-1.000,01:20:17,0, 0.343, 0.979,0
2,1553, 456,-1.000,01:20:18,0, 0.345, 0.978,0
2,1549, 457,-1.000,01:20:19,0, 0.352, 0.979,0
2,1545, 458, 4.123,01:20:20,0, 0.367, 0.982,0
2,1541, 457, 4.123,01:20:21,0, 0.390, 0.987,0
2,1537, 456, 4.123,01:20:22,0, 0.401, 0.987,0
2,1532, 455, 5.099,01:20:23,0, 0.411, 0.987,0
2,1529, 453, 3.606,01:20:24,0, 0.415, 0.987,0
2,1524, 453, 5.000,01:20:25,0, 0.419, 0.985,0
2,1520, 452, 4.123,01:20:26,0, 0.420, 0.985,0
2,1517, 453, 3.162,01:20:27,0, 0.425, 0.982,0
2,1517, 452, 1.000,01:20:28,0, 0.410, 0.962,0
2,1515, 451, 2.236,01:20:29,0, 0.434, 0.972,0
2,1513, 451, 2.000,01:20:30,0, 0.440, 0.982,0
2,1511, 449, 2.828,01:20:31,0, 0.440, 0.979,0
2,1510, 447, 2.236,01:20:32,0, 0.433, 0.987,0
2,1508, 445, 2.828,01:20:33,0, 0.443, 0.986,0
2,1503, 445, 5.000,01:20:34,0, 0.435, 0.980,0
2,1499, 446, 4.123,01:20:35,0, 0.434, 0.981,0
2,1496, 446, 3.000,01:20:36,0, 0.428, 0.981,0
2,1492, 448, 4.472,01:20:37,0, 0.429, 0.980,0
2,1487, 449, 5.099,01:20:38,0, 0.425, 0.981,0
2,1483, 451, 4.472,01:20:39,0, 0.432, 0.978,0
2,1479, 452, 4.123,01:20:40,0, 0.422, 0.978,0
2,1475, 452, 4.000,01:20:41,0, 0.414, 0.983,0
2,1471, 452, 4.000,01:20:42,0, 0.416, 0.980,0
2,1467, 454, 4.472,01:20:43,0, 0.414, 0.982,0
2,1464, 456, 3.606,01:20:44,0, 0.401, 0.981,0
2,1460, 458, 4.472,01:20:45,0, 0.384, 0.980,0
2,1457, 460, 3.606,01:20:46,0, 0.360, 0.981,0
2,1454, 464,-1.000,01:20:47,0, 0.338, 0.983,0
2,1451, 467,-1.000,01:20:48,0, 0.334, 0.984,0
2,1449, 470,-1.000,01:20:49,0, 0.335, 0.983,0
2,1446, 473,-1.000,01:20:50,0, 0.323, 0.983,0
2,1445, 473,-1.000,01:20:51,0, 0.311, 0.980,0
2,1442, 474,-1.000,01:20:52,0, 0.311, 0.987,0
2,1438, 475,-1.000,01:20:53,0, 0.305, 0.973,0
2,1434, 479,-1.000,01:20:54,0, 0.290, 0.981,0
2,1428, 485,-1.000,01:20:55,0, 0.295, 0.981,0
2,1426, 488,-1.000,01:20:56,0, 0.297, 0.974,0
2,1426, 490,-1.000,01:20:57,0, 0.317, 0.981,0
2,1423, 491,-1.000,01:20:58,0, 0.316, 0.972,0
2,1420, 494,-1.000,01:20:59,0, 0.308, 0.972,0
2,1417, 497,-1.000,01:21:00,0, 0.323, 0.973,0
2,1414, 500,-1.000,01:21:01,0, 0.314, 0.975,0
2,1412, 501,-1.000,01:21:02,0, 0.321, 0.972,0
2,1411, 499,-1.000,01:21:03,0, 0.311, 0.981,0
2,1408, 500,-1.000,01:21:04,0, 0.316, 0.985,0
2,1407, 504,-1.000,01:21:05,0, 0.307, 0.985,0
2,1404, 507,-1.000,01:21:06,0, 0.309, 0.984,0
2,1403, 511,-1.000,01:21:07,0, 0.312, 0.985,0
2,1401, 514,-1.000,01:21:08,0, 0.319, 0.986,0
2,1399, 518,-1.000,01:21:09,0, 0.335, 0.984,0
2,1395, 518,-1.000,01:21:10,0, 0.334, 0.985,0
2,1392, 517,-1.000,01:21:11,0, 0.340, 0.984,0
2,1393, 514,-1.000,01:21:12,0, 0.339, 0.984,0
2,1389, 515,-1.000,01:21:13,0, 0.347, 0.984,0
2,1387, 511,-1.000,01:21:14,0, 0.327, 0.981,0
2,1390, 510,-1.000,01:21:15,0, 0.337, 0.983,0
2,1391, 509,-1.000,01:21:16,0, 0.334, 0.985,0
2,1392, 509,-1.000,01:21:17,0, 0.338, 0.985,0
2,1391, 506,-1.000,01:21:18,0, 0.336, 0.984,0
2,1391, 510,-1.000,01:21:19,0, 0.345, 0.983,0
2,1389, 510,-1.000,01:21:20,0, 0.329, 0.989,0
2,1388, 510,-1.000,01:21:21,0, 0.332, 0.989,0
2,1388, 507,-1.000,01:21:22,0, 0.327, 0.986,0
2,1388, 507,-1.000,01:21:23,0, 0.321, 0.988,0
2,1388, 507,-1.000,01:21:24,0, 0.331, 0.988,0
2,1388, 507,-1.000,01:21:25,0, 0.324, 0.988,0
2,1389, 508,-1.000,01:21:26,0, 0.328, 0.987,0
2,1389, 511,-1.000,01:21:27,0, 0.336, 0.989,0
2,1392, 510,-1.000,01:21:28,0, 0.337, 0.985,0
2,1393, 509,-1.000,01:21:29,0, 0.332, 0.988,0
2,1392, 509,-1.000,01:21:30,0, 0.336, 0.988,0
2,1392, 507,-1.000,01:21:31,0, 0.331, 0.984,0
2,1391, 506,-1.000,01:21:32,0, 0.327, 0.987,0
2,1391, 509,-1.000,01:21:33,0, 0.334, 0.987,0
