phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 830, 913, 2.828,01:41:42,0, 0.460, 0.973,0
1, 828, 911, 2.828,01:41:43,0, 0.487, 0.972,0
1, 825, 912, 3.162,01:41:43,0, 0.471, 0.973,0
1, 821, 912, 4.000,01:41:44,0, 0.472, 0.960,0
1, 817, 912, 4.000,01:41:45,0, 0.469, 0.960,0
1, 813, 911, 4.123,01:41:46,0, 0.475, 0.952,0
1, 809, 911, 4.000,01:41:47,0, 0.479, 0.959,0
1, 805, 911, 4.000,01:41:48,0, 0.493, 0.964,0
1, 801, 912, 4.123,01:41:49,0, 0.480, 0.970,0
1, 797, 913, 4.123,01:41:50,0, 0.475, 0.972,0
1, 794, 911, 3.606,01:41:51,0, 0.472, 0.970,0
1, 794, 911, 0.000,01:41:52,0, 0.464, 0.971,0
1, 793, 911, 1.000,01:41:53,0, 0.479, 0.970,0
1, 790, 910, 3.162,01:41:54,0, 0.508, 0.968,0
1, 787, 910, 3.000,01:41:55,0, 0.481, 0.963,0
1, 784, 910, 3.000,01:41:56,0, 0.502, 0.971,0
1, 785, 908, 2.236,01:41:57,0, 0.477, 0.964,0
1, 785, 904, 4.000,01:41:58,0, 0.481, 0.972,0
1, 785, 901, 3.000,01:41:59,0, 0.465, 0.971,0
1, 787, 898, 3.606,01:42:00,0, 0.472, 0.963,0
1, 787, 898, 0.000,01:42:01,0, 0.467, 0.969,0
1, 785, 897, 2.236,01:42:02,0, 0.460, 0.968,0
1, 783, 896, 2.236,01:42:03,0, 0.464, 0.970,0
1, 783, 896, 0.000,01:42:04,0, 0.462, 0.971,0
1, 781, 898, 2.828,01:42:05,0, 0.455, 0.972,0
1, 781, 898, 0.000,01:42:06,0, 0.468, 0.973,0
1, 782, 900, 2.236,01:42:07,0, 0.483, 0.972,0
1, 785, 901, 3.162,01:42:08,0, 0.485, 0.973,0
1, 783, 901, 2.000,01:42:09,0, 0.474, 0.961,0
1, 779, 901, 4.000,01:42:10,0, 0.462, 0.976,0
1, 780, 902, 1.414,01:42:11,0, 0.466, 0.976,0
1, 781, 899, 3.162,01:42:12,0, 0.462, 0.967,0
1, 782, 900, 1.414,01:42:13,0, 0.468, 0.977,0
1, 779, 902, 3.606,01:42:13,0, 0.470, 0.971,0
1, 778, 900, 2.236,01:42:14,0, 0.468, 0.971,0
1, 778, 899, 1.000,01:42:15,0, 0.438, 0.971,0
1, 780, 898, 2.236,01:42:16,0, 0.469, 0.973,0
1, 782, 895, 3.606,01:42:17,0, 0.442, 0.978,0
1, 783, 897, 2.236,01:42:18,0, 0.459, 0.973,0
1, 784, 901, 4.123,01:42:19,0, 0.456, 0.973,0
1, 785, 903, 2.236,01:42:20,0, 0.473, 0.974,0
1, 785, 903, 0.000,01:42:21,0, 0.461, 0.975,0
1, 783, 904, 2.236,01:42:22,0, 0.459, 0.977,0
1, 781, 901, 3.606,01:42:23,0, 0.463, 0.974,0
1, 779, 898, 3.606,01:42:24,0, 0.447, 0.977,0
1, 782, 896, 3.606,01:42:25,0, 0.447, 0.977,0
1, 785, 896, 3.000,01:42:26,0, 0.446, 0.977,0
1, 789, 896, 4.000,01:42:27,0, 0.457, 0.976,0
1, 787, 898, 2.828,01:42:28,0, 0.455, 0.973,0
1, 786, 898, 1.000,01:42:29,0, 0.464, 0.975,0
1, 787, 899, 1.414,01:42:30,0, 0.458, 0.976,0
1, 789, 900, 2.236,01:42:31,0, 0.474, 0.975,0
1, 788, 902, 2.236,01:42:32,0, 0.468, 0.977,0
1, 791, 902, 3.000,01:42:33,0, 0.468, 0.974,0
1, 795, 901, 4.123,01:42:34,0, 0.465, 0.977,0
1, 798, 901, 3.000,01:42:35,0, 0.465, 0.979,0
1, 806, 901, 8.000,01:42:37,0, 0.460, 0.977,0
1, 810, 902, 4.123,01:42:38,0, 0.460, 0.974,0
1, 814, 903, 4.123,01:42:39,0, 0.443, 0.976,0
1, 817, 904, 3.162,01:42:40,0, 0.444, 0.970,0
1, 817, 904, 0.000,01:42:41,0, 0.437, 0.947,0
1, 817, 904, 0.000,01:42:42,0, 0.435, 0.947,0
1, 817, 904, 0.000,01:42:43,0, 0.439, 0.948,0
-1, 817, 904, 0.000,01:42:44,0, 0.437, 0.946,0
-1, 817, 904, 0.000,01:42:44,0, 0.438, 0.946,0
-1, 817, 904, 0.000,01:42:45,0, 0.437, 0.943,0
-1, 817, 904, 0.000,01:42:46,0, 0.439, 0.944,0
-1, 817, 904, 0.000,01:42:47,0, 0.438, 0.942,0
-1, 811, 717,-1.000,01:42:48,0, 0.118, 0.924,0
-1,1159, 177,-1.000,01:42:49,0, 0.199, 0.924,0
-1, 817, 904,-1.000,01:42:50,0, 0.450, 0.942,0
1, 817, 903, 1.000,01:42:51,0, 0.456, 0.973,0
1, 814, 900, 4.243,01:42:52,0, 0.463, 0.979,0
1, 810, 900, 4.000,01:42:53,0, 0.460, 0.975,0
1, 806, 900, 4.000,01:42:54,0, 0.475, 0.966,0
1, 803, 900, 3.000,01:42:55,0, 0.478, 0.971,0
1, 801, 899, 2.236,01:42:57,0, 0.468, 0.972,0
1, 800, 896, 3.162,01:42:58,0, 0.456, 0.976,0
1, 797, 893, 4.243,01:42:59,0, 0.459, 0.978,0
1, 794, 892, 3.162,01:43:00,0, 0.453, 0.970,0
1, 790, 890, 4.472,01:43:01,0, 0.453, 0.970,0
1, 787, 889, 3.162,01:43:02,0, 0.440, 0.970,0
1, 784, 887, 3.606,01:43:03,0, 0.447, 0.971,0
1, 780, 884, 5.000,01:43:04,0, 0.443, 0.971,0
1, 777, 881, 4.243,01:43:05,0, 0.437, 0.971,0
1, 775, 879, 2.828,01:43:06,0, 0.431, 0.978,0
1, 775, 879, 0.000,01:43:07,0, 0.434, 0.975,0
1, 775, 879, 0.000,01:43:08,0, 0.435, 0.973,0
1, 775, 879, 0.000,01:43:09,0, 0.434, 0.973,0
1, 775, 879, 0.000,01:43:10,0, 0.431, 0.973,0
1, 775, 879, 0.000,01:43:11,0, 0.430, 0.974,0
1, 775, 879, 0.000,01:43:12,0, 0.434, 0.975,0
1, 775, 879, 0.000,01:43:13,0, 0.434, 0.974,0
1, 775, 879, 0.000,01:43:14,0, 0.436, 0.977,0
1, 775, 879, 0.000,01:43:14,0, 0.435, 0.975,0
1, 775, 879, 0.000,01:43:15,0, 0.439, 0.977,0
1, 775, 879, 0.000,01:43:16,0, 0.445, 0.967,0
1, 772, 878, 3.162,01:43:17,0, 0.442, 0.971,0
1, 768, 875, 5.000,01:43:18,0, 0.443, 0.975,0
1, 765, 873, 3.606,01:43:19,0, 0.435, 0.975,0
1, 763, 870, 3.606,01:43:20,0, 0.439, 0.977,0
1, 761, 868, 2.828,01:43:21,0, 0.443, 0.974,0
1, 757, 866, 4.472,01:43:22,0, 0.457, 0.975,0
1, 754, 864, 3.606,01:43:23,0, 0.458, 0.977,0
1, 750, 862, 4.472,01:43:24,0, 0.452, 0.975,0
1, 746, 860, 4.472,01:43:25,0, 0.428, 0.972,0
1, 743, 858, 3.606,01:43:26,0, 0.406, 0.975,0
1, 740, 855, 4.243,01:43:27,0, 0.395, 0.968,0
1, 737, 853, 3.606,01:43:28,0, 0.390, 0.972,0
1, 733, 851, 4.472,01:43:29,0, 0.385, 0.977,0
1, 729, 849, 4.472,01:43:30,0, 0.386, 0.975,0
1, 726, 846, 4.243,01:43:31,0, 0.400, 0.973,0
1, 722, 844, 4.472,01:43:32,0, 0.396, 0.972,0
1, 719, 842, 3.606,01:43:33,0, 0.397, 0.970,0
1, 715, 840, 4.472,01:43:34,0, 0.413, 0.969,0
1, 711, 838, 4.472,01:43:35,0, 0.410, 0.970,0
1, 707, 837, 4.123,01:43:36,0, 0.398, 0.976,0
1, 703, 836, 4.123,01:43:37,0, 0.390, 0.976,0
1, 699, 835, 4.123,01:43:38,0, 0.391, 0.976,0
1, 695, 834, 4.123,01:43:39,0, 0.398, 0.976,0
1, 691, 834, 4.000,01:43:40,0, 0.403, 0.976,0
1, 687, 833, 4.123,01:43:41,0, 0.373, 0.977,0
1, 683, 832, 4.123,01:43:42,0, 0.390, 0.970,0
1, 679, 830, 4.472,01:43:43,0, 0.417, 0.971,0
1, 676, 828, 3.606,01:43:44,0, 0.382, 0.971,0
1, 678, 831, 3.606,01:43:44,0, 0.357, 0.974,0
1, 675, 832,-1.000,01:43:45,0, 0.345, 0.974,0
1, 664, 828,-1.000,01:43:46,0, 0.334, 0.968,0
1, 667, 834,-1.000,01:43:47,0, 0.335, 0.968,0
1, 661, 834,-1.000,01:43:48,0, 0.354, 0.968,0
1, 658, 835, 3.162,01:43:49,0, 0.356, 0.972,0
1, 655, 836,-1.000,01:43:50,0, 0.348, 0.969,0
1, 651, 836,-1.000,01:43:51,0, 0.356, 0.969,0
1, 647, 836, 4.000,01:43:52,0, 0.354, 0.972,0
1, 642, 835, 5.099,01:43:53,0, 0.351, 0.969,0
1, 639, 835, 3.000,01:43:54,0, 0.355, 0.969,0
1, 635, 834,-1.000,01:43:55,0, 0.345, 0.975,0
1, 630, 834,-1.000,01:43:56,0, 0.343, 0.977,0
1, 626, 834,-1.000,01:43:57,0, 0.342, 0.973,0
1, 621, 834,-1.000,01:43:58,0, 0.348, 0.972,0
1, 617, 834,-1.000,01:43:59,0, 0.355, 0.976,0
1, 614, 834, 3.000,01:44:00,0, 0.363, 0.975,0
1, 610, 832, 4.472,01:44:01,0, 0.369, 0.975,0
1, 606, 831, 4.123,01:44:02,0, 0.371, 0.977,0
1, 608, 831, 2.000,01:44:03,0, 0.370, 0.976,0
1, 605, 829, 3.606,01:44:04,0, 0.377, 0.977,0
1, 601, 828, 4.123,01:44:05,0, 0.389, 0.978,0
1, 597, 827, 4.123,01:44:06,0, 0.406, 0.972,0
1, 593, 825, 4.472,01:44:07,0, 0.412, 0.976,0
1, 589, 823, 4.472,01:44:08,0, 0.426, 0.975,0
1, 586, 822, 3.162,01:44:09,0, 0.443, 0.974,0
1, 582, 821, 4.123,01:44:10,0, 0.460, 0.974,0
1, 578, 820, 4.123,01:44:11,0, 0.467, 0.974,0
1, 574, 819, 4.123,01:44:12,0, 0.470, 0.974,0
1, 570, 817, 4.472,01:44:13,0, 0.480, 0.977,0
1, 566, 815, 4.472,01:44:14,0, 0.488, 0.979,0
1, 562, 814, 4.123,01:44:15,0, 0.506, 0.977,0
1, 559, 812, 3.606,01:44:15,0, 0.506, 0.976,0
1, 555, 810, 4.472,01:44:16,0, 0.508, 0.973,0
1, 551, 808, 4.472,01:44:17,0, 0.519, 0.976,0
1, 547, 808, 4.000,01:44:18,0, 0.537, 0.978,0
1, 543, 807, 4.123,01:44:19,0, 0.542, 0.978,0
1, 540, 804, 4.243,01:44:20,0, 0.577, 0.970,0
1, 536, 802, 4.472,01:44:21,0, 0.586, 0.971,0
1, 533, 800, 3.606,01:44:22,0, 0.591, 0.974,0
1, 529, 798, 4.472,01:44:23,0, 0.601, 0.977,0
1, 526, 795, 4.243,01:44:24,0, 0.607, 0.978,0
1, 522, 794, 4.123,01:44:25,0, 0.617, 0.978,0
1, 518, 792, 4.472,01:44:26,0, 0.624, 0.976,0
1, 514, 791, 4.123,01:44:27,0, 0.639, 0.977,0
1, 510, 790, 4.123,01:44:28,0, 0.639, 0.978,0
1, 506, 790, 4.000,01:44:29,0, 0.645, 0.977,0
1, 504, 788, 2.828,01:44:30,0, 0.645, 0.975,0
1, 502, 787, 2.236,01:44:31,0, 0.648, 0.976,0
1, 503, 785, 2.236,01:44:32,0, 0.649, 0.972,0
1, 503, 786, 1.000,01:44:33,0, 0.637, 0.966,0
1, 501, 787, 2.236,01:44:34,0, 0.642, 0.955,0
1, 500, 788, 1.414,01:44:35,0, 0.637, 0.958,0
1, 501, 789, 1.414,01:44:36,0, 0.642, 0.974,0
1, 500, 790, 1.414,01:44:37,0, 0.646, 0.969,0
1, 501, 790, 1.000,01:44:38,0, 0.646, 0.978,0
1, 504, 789, 3.162,01:44:39,0, 0.641, 0.978,0
1, 508, 788, 4.123,01:44:40,0, 0.643, 0.977,0
1, 510, 787, 2.236,01:44:41,0, 0.648, 0.978,0
1, 510, 787, 0.000,01:44:42,0, 0.642, 0.972,0
1, 510, 786, 1.000,01:44:43,0, 0.635, 0.963,0
1, 510, 786, 0.000,01:44:44,0, 0.636, 0.977,0
1, 510, 786, 0.000,01:44:45,0, 0.636, 0.977,0
1, 510, 786, 0.000,01:44:45,0, 0.637, 0.978,0
2, 510, 786, 0.000,01:44:46,1, 0.640, 0.989,0
2, 510, 786, 0.000,01:44:47,0, 0.635, 0.984,0
2, 510, 786, 0.000,01:44:48,0, 0.635, 0.984,0
2, 510, 786, 0.000,01:44:49,0, 0.644, 0.982,0
2, 510, 786, 0.000,01:44:50,0, 0.636, 0.986,0
2, 510, 786, 0.000,01:44:51,0, 0.642, 0.987,0
2, 509, 787, 1.414,01:44:52,0, 0.638, 0.980,0
2, 508, 787, 1.000,01:44:53,0, 0.640, 0.987,0
2, 508, 786, 1.000,01:44:54,0, 0.638, 0.977,0
2, 508, 787, 1.000,01:44:55,0, 0.645, 0.989,0
2, 506, 788, 2.236,01:44:56,0, 0.636, 0.989,0
2, 505, 790, 2.236,01:44:57,0, 0.642, 0.976,0
2, 506, 790, 1.000,01:44:58,0, 0.640, 0.985,0
2, 506, 790, 0.000,01:44:59,0, 0.652, 0.988,0
2, 504, 788, 2.828,01:45:00,0, 0.648, 0.988,0
2, 506, 788, 2.000,01:45:01,0, 0.641, 0.987,0
