phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1240, 259, 7.616,02:40:51,1, 0.613, 0.980,0
1,1240, 261, 2.000,02:40:52,0, 0.600, 0.980,0
1,1240, 265, 4.000,02:40:53,0, 0.590, 0.977,0
1,1240, 265, 0.000,02:40:54,0, 0.611, 0.974,0
1,1241, 265, 1.000,02:40:55,0, 0.601, 0.978,0
1,1244, 263, 3.606,02:40:56,0, 0.597, 0.979,0
1,1245, 262, 1.414,02:40:57,0, 0.596, 0.981,0
1,1245, 261, 1.000,02:40:58,0, 0.601, 0.981,0
1,1248, 262, 3.162,02:40:59,0, 0.593, 0.978,0
1,1249, 263, 1.414,02:41:00,0, 0.582, 0.978,0
1,1248, 264, 1.414,02:41:01,0, 0.587, 0.976,0
1,1246, 264, 2.000,02:41:02,0, 0.590, 0.981,0
1,1246, 264, 0.000,02:41:04,0, 0.587, 0.982,0
1,1246, 264, 0.000,02:41:05,0, 0.594, 0.973,0
1,1246, 264, 0.000,02:41:06,0, 0.597, 0.973,0
1,1246, 264, 0.000,02:41:07,0, 0.593, 0.974,0
1,1246, 264, 0.000,02:41:08,0, 0.593, 0.978,0
1,1245, 266, 2.236,02:41:09,0, 0.601, 0.974,0
1,1241, 266, 4.000,02:41:10,0, 0.587, 0.975,0
1,1237, 266, 4.000,02:41:11,0, 0.599, 0.978,0
1,1236, 262, 4.123,02:41:12,0, 0.607, 0.981,0
1,1236, 262, 0.000,02:41:13,0, 0.599, 0.980,0
1,1236, 262, 0.000,02:41:14,0, 0.599, 0.982,0
1,1237, 262, 1.000,02:41:15,0, 0.595, 0.981,0
1,1236, 262, 1.000,02:41:16,0, 0.603, 0.978,0
1,1236, 263, 1.000,02:41:17,0, 0.597, 0.976,0
1,1237, 266, 3.162,02:41:18,0, 0.577, 0.980,0
1,1239, 266, 2.000,02:41:19,0, 0.583, 0.980,0
1,1238, 266, 1.000,02:41:21,0, 0.575, 0.980,0
1,1234, 266, 4.000,02:41:22,0, 0.590, 0.980,0
1,1235, 265, 1.414,02:41:23,0, 0.591, 0.976,0
1,1237, 265, 2.000,02:41:24,0, 0.575, 0.978,0
1,1239, 264, 2.236,02:41:25,0, 0.577, 0.977,0
1,1237, 266, 2.828,02:41:26,0, 0.570, 0.977,0
1,1237, 266, 0.000,02:41:27,0, 0.580, 0.979,0
1,1239, 266, 2.000,02:41:28,0, 0.581, 0.979,0
1,1243, 267, 4.123,02:41:29,0, 0.579, 0.978,0
1,1247, 267, 4.000,02:41:30,0, 0.592, 0.978,0
1,1248, 267, 1.000,02:41:31,0, 0.592, 0.963,0
1,1248, 267, 0.000,02:41:32,0, 0.595, 0.977,0
1,1247, 267, 1.000,02:41:34,0, 0.574, 0.974,0
1,1247, 267, 0.000,02:41:35,0, 0.572, 0.970,0
1,1247, 267, 0.000,02:41:36,0, 0.579, 0.972,0
1,1247, 267, 0.000,02:41:37,0, 0.575, 0.976,0
1,1248, 267, 1.000,02:41:38,0, 0.554, 0.980,0
1,1248, 266, 1.000,02:41:39,0, 0.568, 0.973,0
1,1248, 266, 0.000,02:41:41,0, 0.585, 0.976,0
1,1248, 266, 0.000,02:41:42,0, 0.576, 0.974,0
1,1248, 266, 0.000,02:41:43,0, 0.580, 0.974,0
1,1247, 266, 1.000,02:41:44,0, 0.573, 0.976,0
1,1247, 266, 0.000,02:41:45,0, 0.582, 0.976,0
1,1244, 267, 3.162,02:41:46,0, 0.582, 0.979,0
1,1241, 267, 3.000,02:41:47,0, 0.580, 0.977,0
1,1241, 266, 1.000,02:41:48,0, 0.588, 0.977,0
1,1239, 266, 2.000,02:41:49,0, 0.590, 0.975,0
1,1235, 266, 4.000,02:41:50,0, 0.592, 0.963,0
1,1231, 266, 4.000,02:41:51,0, 0.598, 0.975,0
1,1227, 267, 4.123,02:41:52,0, 0.581, 0.976,0
1,1223, 267, 4.000,02:41:53,0, 0.605, 0.970,0
1,1219, 269, 4.472,02:41:54,0, 0.601, 0.971,0
1,1215, 271, 4.472,02:41:55,0, 0.589, 0.963,0
1,1213, 274, 3.606,02:41:56,0, 0.593, 0.975,0
1,1210, 278, 5.000,02:41:57,0, 0.576, 0.957,0
1,1207, 279, 3.162,02:41:58,0, 0.598, 0.962,0
1,1202, 280, 5.099,02:41:59,0, 0.564, 0.977,0
1,1198, 279, 4.123,02:42:00,0, 0.591, 0.976,0
1,1194, 279, 4.000,02:42:01,0, 0.595, 0.976,0
1,1190, 279, 4.000,02:42:02,0, 0.575, 0.960,0
1,1186, 281, 4.472,02:42:03,0, 0.583, 0.971,0
1,1184, 284, 3.606,02:42:04,0, 0.574, 0.970,0
1,1185, 286, 2.236,02:42:05,0, 0.580, 0.974,0
1,1186, 287, 1.414,02:42:06,0, 0.569, 0.975,0
1,1187, 287, 1.000,02:42:07,0, 0.563, 0.978,0
1,1184, 285, 3.606,02:42:08,0, 0.589, 0.974,0
1,1183, 281, 4.123,02:42:09,0, 0.589, 0.972,0
1,1182, 277, 4.123,02:42:10,0, 0.579, 0.978,0
1,1182, 275, 2.000,02:42:11,0, 0.583, 0.980,0
1,1180, 276, 2.236,02:42:12,0, 0.571, 0.980,0
1,1183, 276, 3.000,02:42:13,0, 0.569, 0.980,0
1,1184, 277, 1.414,02:42:14,0, 0.575, 0.979,0
1,1183, 276, 1.414,02:42:15,0, 0.572, 0.979,0
1,1185, 276, 2.000,02:42:16,0, 0.576, 0.970,0
1,1183, 277, 2.236,02:42:17,0, 0.587, 0.970,0
1,1181, 277, 2.000,02:42:18,0, 0.575, 0.972,0
1,1180, 278, 1.414,02:42:19,0, 0.580, 0.972,0
1,1182, 276, 2.828,02:42:20,0, 0.566, 0.979,0
1,1186, 274, 4.472,02:42:21,0, 0.573, 0.966,0
1,1187, 274, 1.000,02:42:22,0, 0.564, 0.975,0
1,1187, 274, 0.000,02:42:23,0, 0.585, 0.967,0
1,1187, 275, 1.000,02:42:24,0, 0.580, 0.978,0
1,1187, 273, 2.000,02:42:25,0, 0.596, 0.975,0
1,1186, 271, 2.236,02:42:26,0, 0.579, 0.977,0
1,1183, 269, 3.606,02:42:27,0, 0.579, 0.976,0
1,1183, 268, 1.000,02:42:28,0, 0.588, 0.967,0
1,1187, 272, 5.657,02:42:30,0, 0.561, 0.981,0
1,1191, 270, 4.472,02:42:31,0, 0.569, 0.978,0
1,1193, 268, 2.828,02:42:32,0, 0.574, 0.980,0
1,1192, 268, 1.000,02:42:33,0, 0.572, 0.980,0
1,1192, 268, 0.000,02:42:34,0, 0.566, 0.980,0
1,1192, 268, 0.000,02:42:35,0, 0.565, 0.981,0
1,1196, 266, 4.472,02:42:36,0, 0.567, 0.980,0
1,1197, 266, 1.000,02:42:37,0, 0.595, 0.975,0
1,1196, 266, 1.000,02:42:38,0, 0.573, 0.975,0
1,1196, 266, 0.000,02:42:39,0, 0.611, 0.972,0
1,1197, 266, 1.000,02:42:40,0, 0.592, 0.957,0
1,1197, 266, 0.000,02:42:41,0, 0.585, 0.971,0
1,1196, 266, 1.000,02:42:42,0, 0.601, 0.956,0
1,1196, 268, 2.000,02:42:43,0, 0.581, 0.979,0
1,1199, 265, 4.243,02:42:44,0, 0.575, 0.979,0
1,1199, 266, 1.000,02:42:45,0, 0.569, 0.975,0
1,1200, 265, 1.414,02:42:46,0, 0.580, 0.980,0
1,1198, 266, 2.236,02:42:47,0, 0.578, 0.956,0
1,1195, 266, 3.000,02:42:48,0, 0.570, 0.979,0
1,1195, 266, 0.000,02:42:49,0, 0.573, 0.979,0
1,1196, 266, 1.000,02:42:50,0, 0.578, 0.980,0
1,1196, 266, 0.000,02:42:51,0, 0.580, 0.980,0
1,1196, 266, 0.000,02:42:52,0, 0.585, 0.980,0
1,1198, 266, 2.000,02:42:53,0, 0.601, 0.975,0
1,1196, 267, 2.236,02:42:54,0, 0.588, 0.975,0
1,1196, 264, 3.000,02:42:55,0, 0.574, 0.975,0
1,1196, 264, 0.000,02:42:56,0, 0.586, 0.979,0
1,1196, 263, 1.000,02:42:57,0, 0.592, 0.969,0
1,1196, 266, 3.000,02:42:58,0, 0.574, 0.981,0
1,1197, 266, 1.000,02:42:59,0, 0.595, 0.970,0
1,1196, 269, 3.162,02:43:00,0, 0.584, 0.968,0
1,1196, 268, 1.000,02:43:01,0, 0.591, 0.978,0
1,1196, 266, 2.000,02:43:02,0, 0.569, 0.977,0
1,1195, 265, 1.414,02:43:03,0, 0.566, 0.978,0
1,1196, 265, 1.000,02:43:04,0, 0.594, 0.974,0
1,1198, 265, 2.000,02:43:05,0, 0.584, 0.977,0
1,1199, 266, 1.414,02:43:06,0, 0.581, 0.977,0
1,1199, 266, 0.000,02:43:07,0, 0.567, 0.977,0
1,1200, 266, 1.000,02:43:08,0, 0.601, 0.964,0
1,1200, 268, 2.000,02:43:09,0, 0.590, 0.958,0
1,1198, 266, 2.828,02:43:10,0, 0.588, 0.980,0
1,1195, 265, 3.162,02:43:11,0, 0.574, 0.980,0
1,1195, 265, 0.000,02:43:12,0, 0.571, 0.979,0
1,1195, 265, 0.000,02:43:13,0, 0.586, 0.979,0
1,1195, 265, 0.000,02:43:14,0, 0.593, 0.978,0
1,1195, 262, 3.000,02:43:15,0, 0.605, 0.970,0
1,1195, 262, 0.000,02:43:16,0, 0.590, 0.972,0
1,1195, 262, 0.000,02:43:17,0, 0.591, 0.970,0
1,1195, 262, 0.000,02:43:18,0, 0.603, 0.975,0
1,1195, 262, 0.000,02:43:19,0, 0.603, 0.963,0
1,1195, 265, 3.000,02:43:20,0, 0.602, 0.979,0
1,1197, 269, 4.472,02:43:21,0, 0.582, 0.973,0
1,1196, 269, 1.000,02:43:22,0, 0.582, 0.969,0
1,1197, 269, 1.000,02:43:23,0, 0.564, 0.971,0
1,1195, 266, 3.606,02:43:24,0, 0.564, 0.978,0
1,1197, 262, 4.472,02:43:25,0, 0.600, 0.972,0
-1, 913, 175,-1.000,02:43:26,0, 0.202, 0.905,0
-1, 915, 176,-1.000,02:43:27,0, 0.216, 0.919,0
-1, 914, 176,-1.000,02:43:28,0, 0.218, 0.910,0
-1, 923, 175,-1.000,02:43:29,0, 0.220, 0.930,0
-1, 923, 175,-1.000,02:43:30,0, 0.222, 0.934,0
1,1216, 248,-1.000,02:43:31,0, 0.594, 0.975,0
1,1220, 249, 4.123,02:43:32,0, 0.595, 0.977,0
1,1224, 248, 4.123,02:43:33,0, 0.591, 0.981,0
1,1228, 247, 4.123,02:43:34,0, 0.586, 0.981,0
1,1231, 247, 3.000,02:43:35,0, 0.582, 0.977,0
1,1231, 247, 0.000,02:43:36,0, 0.587, 0.973,0
1,1231, 247, 0.000,02:43:37,0, 0.586, 0.973,0
1,1234, 245, 3.606,02:43:38,0, 0.584, 0.965,0
1,1238, 245, 4.000,02:43:39,0, 0.585, 0.962,0
1,1241, 246, 3.162,02:43:40,0, 0.571, 0.978,0
1,1241, 246, 0.000,02:43:41,0, 0.572, 0.978,0
1,1240, 246, 1.000,02:43:42,0, 0.565, 0.979,0
1,1243, 247, 3.162,02:43:43,0, 0.567, 0.980,0
1,1244, 246, 1.414,02:43:44,0, 0.586, 0.980,0
1,1245, 247, 1.414,02:43:45,0, 0.589, 0.981,0
1,1248, 246, 3.162,02:43:46,0, 0.593, 0.973,0
1,1248, 242, 4.000,02:43:47,0, 0.606, 0.980,0
1,1248, 236, 6.000,02:43:48,0, 0.593, 0.982,0
1,1249, 229, 7.071,02:43:49,0, 0.606, 0.980,0
1,1248, 217,12.042,02:43:50,0, 0.642, 0.975,0
1,1249, 212, 5.099,02:43:51,0, 0.639, 0.966,0
1,1252, 212, 3.000,02:43:52,0, 0.640, 0.963,0
1,1257, 212, 5.000,02:43:53,0, 0.624, 0.962,0
1,1261, 213, 4.123,02:43:54,0, 0.645, 0.960,0
1,1265, 214, 4.123,02:43:55,0, 0.632, 0.960,0
1,1269, 214, 4.000,02:43:56,0, 0.622, 0.977,0
1,1265, 213, 4.123,02:43:57,0, 0.629, 0.978,0
1,1262, 210, 4.243,02:43:58,0, 0.637, 0.978,0
1,1258, 207, 5.000,02:43:59,0, 0.624, 0.979,0
1,1255, 205, 3.606,02:44:00,0, 0.617, 0.980,0
1,1252, 202, 4.243,02:44:01,0, 0.620, 0.978,0
1,1248, 200, 4.472,02:44:02,0, 0.631, 0.979,0
1,1245, 197, 4.243,02:44:03,0, 0.622, 0.977,0
1,1242, 194, 4.243,02:44:04,0, 0.633, 0.981,0
1,1241, 191, 3.162,02:44:05,0, 0.625, 0.976,0
1,1240, 189, 2.236,02:44:06,0, 0.629, 0.978,0
1,1240, 190, 1.000,02:44:07,0, 0.629, 0.975,0
1,1240, 190, 0.000,02:44:08,0, 0.627, 0.978,0
1,1240, 190, 0.000,02:44:09,0, 0.635, 0.979,0
1,1240, 192, 2.000,02:44:10,0, 0.634, 0.979,0
1,1240, 191, 1.000,02:44:11,0, 0.634, 0.978,0
1,1240, 191, 0.000,02:44:12,0, 0.631, 0.980,0
1,1240, 191, 0.000,02:44:13,0, 0.635, 0.981,0
1,1240, 192, 1.000,02:44:14,0, 0.627, 0.972,0
1,1241, 192, 1.000,02:44:15,0, 0.624, 0.970,0
1,1241, 190, 2.000,02:44:16,0, 0.631, 0.980,0
1,1241, 190, 0.000,02:44:17,0, 0.638, 0.971,0
1,1243, 193, 3.606,02:44:18,0, 0.624, 0.961,0
1,1244, 197, 4.123,02:44:19,0, 0.617, 0.961,0
1,1246, 201, 4.472,02:44:20,0, 0.625, 0.960,0
1,1249, 203, 3.606,02:44:21,0, 0.642, 0.974,0
1,1253, 206, 5.000,02:44:22,0, 0.639, 0.969,0
1,1255, 209, 3.606,02:44:23,0, 0.638, 0.969,0
1,1258, 212, 4.243,02:44:24,0, 0.631, 0.962,0
1,1263, 213, 5.099,02:44:25,0, 0.627, 0.961,0
1,1266, 214, 3.162,02:44:26,0, 0.623, 0.965,0
1,1264, 217, 3.606,02:44:27,0, 0.649, 0.972,0
1,1262, 221, 4.472,02:44:28,0, 0.634, 0.971,0
1,1260, 224, 3.606,02:44:29,0, 0.630, 0.973,0
1,1258, 228, 4.472,02:44:30,0, 0.623, 0.973,0
1,1256, 232, 4.472,02:44:31,0, 0.620, 0.977,0
1,1254, 236, 4.472,02:44:32,0, 0.609, 0.979,0
1,1253, 240, 4.123,02:44:33,0, 0.603, 0.975,0
1,1251, 244, 4.472,02:44:34,0, 0.595, 0.979,0
2,1249, 247, 3.606,02:44:35,0, 0.603, 0.985,0
2,1247, 251, 4.472,02:44:36,0, 0.605, 0.982,0
2,1244, 254, 4.243,02:44:37,0, 0.612, 0.977,0
2,1243, 256, 2.236,02:44:38,0, 0.594, 0.990,0
2,1239, 258, 4.472,02:44:39,0, 0.594, 0.982,0
2,1238, 258, 1.000,02:44:40,0, 0.607, 0.982,0
2,1238, 258, 0.000,02:44:41,0, 0.603, 0.984,0
2,1238, 258, 0.000,02:44:42,0, 0.595, 0.985,0
2,1238, 258, 0.000,02:44:43,0, 0.586, 0.988,0
2,1239, 258, 1.000,02:44:44,0, 0.607, 0.981,0
2,1240, 260, 2.236,02:44:45,0, 0.613, 0.975,0
2,1239, 262, 2.236,02:44:46,0, 0.614, 0.973,0
2,1239, 263, 1.000,02:44:47,0, 0.621, 0.972,0
2,1239, 263, 0.000,02:44:48,0, 0.588, 0.986,0
2,1239, 263, 0.000,02:44:49,0, 0.576, 0.986,0
2,1239, 263, 0.000,02:44:50,0, 0.584, 0.985,0
2,1239, 264, 1.000,02:44:51,0, 0.596, 0.984,0
2,1239, 265, 1.000,02:44:52,0, 0.592, 0.986,0
2,1239, 265, 0.000,02:44:53,0, 0.577, 0.985,0
2,1240, 265, 1.000,02:44:54,0, 0.600, 0.979,0
2,1239, 264, 1.414,02:44:55,0, 0.574, 0.986,0
2,1239, 265, 1.000,02:44:56,0, 0.589, 0.978,0
2,1242, 265, 3.000,02:44:57,0, 0.599, 0.986,0
2,1243, 265, 1.000,02:44:58,0, 0.589, 0.975,0
2,1243, 264, 1.000,02:44:59,0, 0.589, 0.974,0
2,1244, 264, 1.000,02:45:00,0, 0.595, 0.983,0
2,1245, 263, 1.414,02:45:01,0, 0.599, 0.976,0
2,1246, 262, 1.414,02:45:02,0, 0.595, 0.977,0
2,1246, 262, 0.000,02:45:03,0, 0.583, 0.983,0
2,1247, 263, 1.414,02:45:04,0, 0.585, 0.985,0
2,1246, 262, 1.414,02:45:05,0, 0.575, 0.987,0
2,1246, 262, 0.000,02:45:06,0, 0.593, 0.982,0
2,1246, 261, 1.000,02:45:07,0, 0.599, 0.982,0
2,1247, 261, 1.000,02:45:08,0, 0.595, 0.963,0
2,1248, 261, 1.000,02:45:09,0, 0.591, 0.976,0
2,1248, 262, 1.000,02:45:10,0, 0.604, 0.983,0
2,1247, 262, 1.000,02:45:11,0, 0.587, 0.985,0
2,1245, 258, 4.472,02:45:12,0, 0.598, 0.987,0
2,1245, 255, 3.000,02:45:13,0, 0.604, 0.977,0
2,1248, 253, 3.606,02:45:14,0, 0.590, 0.991,0
2,1252, 251, 4.472,02:45:15,0, 0.601, 0.991,0
2,1256, 249, 4.472,02:45:16,0, 0.601, 0.975,0
2,1259, 246, 4.243,02:45:17,0, 0.603, 0.987,0
2,1260, 244, 2.236,02:45:18,0, 0.596, 0.989,0
2,1260, 243, 1.000,02:45:19,0, 0.618, 0.990,0
2,1260, 244, 1.000,02:45:20,0, 0.606, 0.990,0
2,1260, 243, 1.000,02:45:21,0, 0.617, 0.989,0
-1,1025, 187,-1.000,02:45:22,0, 0.158, 0.913,0
2,1260, 243,-1.000,02:45:23,0, 0.598, 0.991,0
2,1262, 242, 2.236,02:45:24,0, 0.597, 0.989,0
2,1263, 241, 1.414,02:45:25,0, 0.610, 0.990,0
2,1263, 242, 1.000,02:45:26,0, 0.602, 0.990,0
2,1265, 241, 2.236,02:45:27,0, 0.596, 0.991,0
2,1265, 241, 0.000,02:45:28,0, 0.603, 0.990,0
2,1264, 241, 1.000,02:45:29,0, 0.600, 0.976,0
2,1261, 241, 3.000,02:45:30,0, 0.602, 0.988,0
2,1258, 242, 3.162,02:45:31,0, 0.614, 0.976,0
2,1259, 238, 4.123,02:45:32,0, 0.611, 0.965,0
2,1258, 239, 1.414,02:45:33,0, 0.592, 0.991,0
2,1255, 238, 3.162,02:45:34,0, 0.614, 0.965,0
2,1258, 235, 4.243,02:45:35,0, 0.607, 0.981,0
2,1256, 231, 4.472,02:45:36,0, 0.601, 0.982,0
2,1255, 227, 4.123,02:45:37,0, 0.624, 0.975,0
2,1254, 223, 4.123,02:45:38,0, 0.621, 0.975,0
2,1253, 219, 4.123,02:45:39,0, 0.640, 0.975,0
1,1174, 182,-1.000,02:45:40,0, 0.178, 0.955,0
1, 826, 151,-1.000,02:45:41,0, 0.205, 0.954,0
1,1580, 152,-1.000,02:45:42,0, 0.209, 0.954,0
2,1247, 203,-1.000,02:45:43,0, 0.636, 0.987,0
2,1246, 198, 5.099,02:45:44,0, 0.631, 0.987,0
1, 525, 654,-1.000,02:45:45,0, 0.226, 0.947,0
-1, 525, 654,-1.000,02:45:46,0, 0.229, 0.943,0
2,1244, 174,-1.000,02:45:47,0, 0.606, 0.986,0
2,1237, 167, 9.899,02:45:48,0, 0.594, 0.978,0
2,1224, 170,13.342,02:45:49,0, 0.598, 0.978,0
2,1209, 173,15.297,02:45:50,0, 0.607, 0.977,0
2,1194, 174,15.033,02:45:51,0, 0.587, 0.975,0
2,1184, 177,10.440,02:45:52,0, 0.588, 0.978,0
2,1175, 181, 9.849,02:45:53,0, 0.568, 0.978,0
2,1165, 184,10.440,02:45:54,0, 0.557, 0.982,0
2,1155, 188,10.770,02:45:55,0, 0.569, 0.981,0
2,1142, 194,14.318,02:45:56,0, 0.558, 0.980,0
2,1127, 201,16.553,02:45:57,0, 0.555, 0.980,0
2,1116, 208,13.038,02:45:58,0, 0.557, 0.983,0
2,1110, 216,10.000,02:45:59,0, 0.560, 0.981,0
2,1103, 224,10.630,02:46:00,0, 0.541, 0.983,0
2,1097, 232,10.000,02:46:01,0, 0.529, 0.979,0
2,1092, 241,10.296,02:46:02,0, 0.544, 0.983,0
2,1087, 250,10.296,02:46:03,0, 0.526, 0.980,0
2,1085, 260,10.198,02:46:04,0, 0.515, 0.977,0
2,1086, 268, 8.062,02:46:05,0, 0.517, 0.986,0
2,1091, 268, 5.000,02:46:06,0, 0.516, 0.985,0
2,1093, 265, 3.606,02:46:07,0, 0.509, 0.988,0
2,1093, 264, 1.000,02:46:08,0, 0.477, 0.989,0
2,1093, 265, 1.000,02:46:09,0, 0.475, 0.980,0
2,1095, 269, 4.472,02:46:10,0, 0.484, 0.982,0
2,1096, 273, 4.123,02:46:11,0, 0.504, 0.977,0
2,1097, 277, 4.123,02:46:12,0, 0.497, 0.978,0
2,1097, 281, 4.000,02:46:13,0, 0.477, 0.978,0
2,1098, 283, 2.236,02:46:14,0, 0.486, 0.979,0
2,1099, 284, 1.414,02:46:15,0, 0.485, 0.977,0
2,1099, 286, 2.000,02:46:16,0, 0.462, 0.975,0
2,1099, 289, 3.000,02:46:17,0, 0.454, 0.975,0
2,1098, 295, 6.083,02:46:18,0, 0.435, 0.979,0
2,1095, 308,13.342,02:46:19,0, 0.468, 0.980,0
2,1095, 321,13.000,02:46:20,0, 0.452, 0.976,0
2,1100, 329, 9.434,02:46:21,0, 0.443, 0.981,0
2,1106, 338,10.817,02:46:22,0, 0.454, 0.986,0
2,1116, 341,10.440,02:46:23,0, 0.440, 0.986,0
2,1121, 346, 7.071,02:46:24,0, 0.438, 0.986,0
2,1124, 355, 9.487,02:46:25,0, 0.382, 0.986,0
2,1124, 365,10.000,02:46:26,0, 0.380, 0.988,0
2,1126, 371, 6.325,02:46:27,0, 0.367, 0.988,0
2,1128, 382,11.180,02:46:28,0, 0.376, 0.989,0
2,1132, 391, 9.849,02:46:29,0, 0.383, 0.987,0
2,1137, 400,10.296,02:46:30,0, 0.396, 0.978,0
2,1139, 404, 4.472,02:46:31,0, 0.412, 0.988,0
2,1139, 406, 2.000,02:46:32,0, 0.427, 0.984,0
2,1140, 409, 3.162,02:46:33,0, 0.439, 0.983,0
2,1143, 419,10.440,02:46:34,0, 0.444, 0.988,0
2,1145, 433,14.142,02:46:35,0, 0.436, 0.983,0
2,1146, 444,11.045,02:46:36,0, 0.439, 0.987,0
2,1149, 454,10.440,02:46:37,0, 0.402, 0.983,0
2,1150, 465,11.045,02:46:38,0, 0.403, 0.981,0
2,1149, 475,10.050,02:46:39,0, 0.412, 0.980,0
2,1148, 485,10.050,02:46:40,0, 0.443, 0.986,0
2,1146, 495,10.198,02:46:41,0, 0.412, 0.988,0
2,1144, 505,10.198,02:46:42,0, 0.421, 0.984,0
2,1139, 515,11.180,02:46:43,0, 0.431, 0.982,0
2,1137, 525,10.198,02:46:44,0, 0.435, 0.981,0
2,1140, 535,10.440,02:46:45,0, 0.449, 0.977,0
2,1148, 548,15.264,02:46:46,0, 0.473, 0.978,0
2,1151, 561,13.342,02:46:47,0, 0.446, 0.987,0
2,1152, 571,10.050,02:46:48,0, 0.415, 0.984,0
2,1153, 582,11.045,02:46:49,0, 0.399, 0.986,0
2,1153, 592,10.000,02:46:50,0, 0.420, 0.986,0
2,1150, 601, 9.487,02:46:51,0, 0.406, 0.986,0
2,1145, 611,11.180,02:46:52,0, 0.401, 0.988,0
2,1138, 620,11.402,02:46:53,0, 0.404, 0.987,0
2,1127, 632,16.279,02:46:54,0, 0.393, 0.987,0
2,1115, 642,15.620,02:46:55,0, 0.375, 0.985,0
2,1106, 649,11.402,02:46:56,0, 0.377, 0.987,0
2,1099, 656, 9.899,02:46:57,0, 0.376, 0.988,0
2,1094, 663, 8.602,02:46:58,0, 0.371, 0.986,0
2,1087, 671,10.630,02:46:59,0, 0.355, 0.986,0
2,1080, 679,10.630,02:47:00,0, 0.355, 0.983,0
2,1076, 688, 9.849,02:47:01,0, 0.377, 0.979,0
2,1079, 699,11.402,02:47:02,0, 0.397, 0.984,0
2,1082, 706, 7.616,02:47:03,0, 0.384, 0.988,0
2,1084, 712, 6.325,02:47:04,0, 0.374, 0.986,0
2,1085, 718, 6.083,02:47:05,0, 0.367, 0.984,0
2,1087, 722, 4.472,02:47:06,0, 0.371, 0.964,0
