phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1133, 767, 0.000,00:17:58,0, 0.437, 0.981,0
1,1132, 770, 3.162,00:17:59,0, 0.448, 0.977,0
1,1132, 774, 4.000,00:18:00,0, 0.464, 0.971,0
1,1133, 776, 2.236,00:18:01,0, 0.457, 0.980,0
1,1132, 775, 1.414,00:18:02,0, 0.464, 0.969,0
1,1132, 775, 0.000,00:18:03,0, 0.462, 0.959,0
1,1130, 775, 2.000,00:18:04,0, 0.454, 0.981,0
1,1131, 775, 1.000,00:18:05,0, 0.446, 0.980,0
1,1131, 775, 0.000,00:18:06,0, 0.448, 0.980,0
1,1131, 775, 0.000,00:18:07,0, 0.454, 0.981,0
1,1129, 774, 2.236,00:18:08,0, 0.471, 0.963,0
1,1132, 774, 3.000,00:18:09,0, 0.456, 0.975,0
1,1131, 775, 1.414,00:18:10,0, 0.496, 0.966,0
1,1129, 774, 2.236,00:18:11,0, 0.472, 0.979,0
1,1127, 774, 2.000,00:18:12,0, 0.459, 0.978,0
1,1126, 775, 1.414,00:18:13,0, 0.451, 0.981,0
1,1126, 775, 0.000,00:18:14,0, 0.456, 0.981,0
1,1126, 775, 0.000,00:18:15,0, 0.456, 0.971,0
1,1125, 774, 1.414,00:18:16,0, 0.458, 0.972,0
1,1124, 773, 1.414,00:18:17,1, 0.470, 0.966,0
1,1125, 773, 1.000,00:18:18,0, 0.464, 0.966,0
1,1125, 771, 2.000,00:18:19,1, 0.455, 0.980,0
1,1125, 766, 5.000,00:18:20,0, 0.446, 0.980,0
1,1126, 766, 1.000,00:18:21,0, 0.439, 0.979,0
1,1125, 767, 1.414,00:18:22,1, 0.445, 0.980,0
1,1125, 767, 0.000,00:18:23,0, 0.463, 0.979,0
1,1126, 767, 1.000,00:18:24,0, 0.458, 0.977,0
1,1126, 767, 0.000,00:18:25,0, 0.453, 0.979,0
1,1124, 767, 2.000,00:18:26,0, 0.470, 0.971,0
1,1124, 771, 4.000,00:18:27,0, 0.468, 0.978,0
1,1123, 774, 3.162,00:18:28,0, 0.475, 0.978,0
1,1122, 779, 5.099,00:18:29,0, 0.471, 0.962,0
1,1125, 782, 4.243,00:18:30,0, 0.479, 0.966,0
1,1125, 785, 3.000,00:18:31,0, 0.473, 0.973,0
1,1124, 789, 4.123,00:18:32,0, 0.470, 0.980,0
1,1124, 793, 4.000,00:18:33,0, 0.484, 0.965,0
1,1124, 795, 2.000,00:18:34,0, 0.479, 0.965,0
1,1124, 797, 2.000,00:18:35,0, 0.464, 0.978,0
1,1120, 797, 4.000,00:18:36,0, 0.465, 0.973,0
1,1116, 796, 4.123,00:18:37,0, 0.477, 0.979,0
1,1115, 795, 1.414,00:18:38,0, 0.481, 0.970,0
1,1117, 793, 2.828,00:18:39,0, 0.487, 0.960,0
1,1120, 790, 4.243,00:18:40,0, 0.495, 0.964,0
1,1122, 787, 3.606,00:18:41,0, 0.485, 0.972,0
1,1123, 786, 1.414,00:18:42,0, 0.479, 0.970,0
1,1122, 785, 1.414,00:18:43,0, 0.487, 0.973,0
1,1122, 783, 2.000,00:18:44,0, 0.482, 0.970,0
1,1123, 783, 1.000,00:18:45,0, 0.472, 0.978,0
1,1124, 783, 1.000,00:18:46,0, 0.474, 0.970,0
1,1123, 784, 1.414,00:18:47,0, 0.461, 0.971,0
1,1124, 784, 1.000,00:18:48,0, 0.461, 0.966,0
1,1124, 784, 0.000,00:18:49,0, 0.461, 0.963,0
1,1124, 784, 0.000,00:18:50,0, 0.462, 0.966,0
1,1123, 785, 1.414,00:18:51,0, 0.471, 0.974,0
1,1121, 786, 2.236,00:18:52,0, 0.474, 0.977,0
1,1121, 784, 2.000,00:18:53,0, 0.482, 0.977,0
1,1119, 783, 2.236,00:18:54,0, 0.477, 0.977,0
1,1115, 781, 4.472,00:18:55,0, 0.456, 0.977,0
1,1112, 779, 3.606,00:18:56,0, 0.457, 0.976,0
1,1110, 779, 2.000,00:18:57,0, 0.474, 0.978,0
1,1110, 779, 0.000,00:18:58,0, 0.462, 0.976,0
1,1111, 779, 1.000,00:18:59,0, 0.470, 0.965,0
1,1111, 779, 0.000,00:19:00,0, 0.476, 0.979,0
1,1111, 779, 0.000,00:19:01,0, 0.468, 0.973,0
1,1111, 779, 0.000,00:19:02,0, 0.452, 0.975,0
1,1110, 779, 1.000,00:19:03,0, 0.490, 0.973,0
1,1110, 780, 1.000,00:19:04,0, 0.470, 0.964,0
1,1111, 780, 1.000,00:19:05,0, 0.471, 0.969,0
1,1111, 780, 0.000,00:19:06,0, 0.470, 0.972,0
1,1111, 780, 0.000,00:19:07,0, 0.470, 0.972,0
1,1111, 780, 0.000,00:19:08,0, 0.477, 0.971,0
1,1111, 779, 1.000,00:19:09,0, 0.477, 0.968,0
1,1111, 779, 0.000,00:19:10,0, 0.476, 0.965,0
1,1111, 780, 1.000,00:19:11,0, 0.474, 0.970,0
1,1111, 780, 0.000,00:19:12,0, 0.475, 0.972,0
1,1110, 781, 1.414,00:19:13,0, 0.483, 0.969,0
1,1110, 782, 1.000,00:19:14,0, 0.470, 0.971,0
1,1108, 783, 2.236,00:19:15,0, 0.473, 0.965,0
1,1107, 784, 1.414,00:19:16,0, 0.481, 0.970,0
1,1107, 783, 1.000,00:19:17,0, 0.475, 0.968,0
1,1107, 782, 1.000,00:19:18,0, 0.479, 0.966,0
1,1108, 781, 1.414,00:19:19,0, 0.470, 0.962,0
1,1108, 778, 3.000,00:19:20,0, 0.449, 0.972,0
1,1109, 777, 1.414,00:19:21,0, 0.461, 0.962,0
1,1109, 777, 0.000,00:19:22,0, 0.462, 0.963,0
1,1109, 776, 1.000,00:19:23,0, 0.439, 0.972,0
1,1109, 776, 0.000,00:19:24,0, 0.468, 0.974,0
1,1111, 774, 2.828,00:19:25,0, 0.453, 0.974,0
1,1111, 774, 0.000,00:19:26,0, 0.458, 0.977,0
1,1111, 774, 0.000,00:19:27,0, 0.444, 0.980,0
1,1111, 774, 0.000,00:19:28,0, 0.448, 0.980,0
1,1111, 771, 3.000,00:19:29,0, 0.448, 0.979,0
1,1111, 771, 0.000,00:19:30,1, 0.449, 0.978,0
1,1113, 769, 2.828,00:19:31,0, 0.443, 0.967,0
1,1114, 769, 1.000,00:19:32,0, 0.447, 0.976,0
1,1116, 768, 2.236,00:19:33,0, 0.470, 0.971,0
1,1117, 765, 3.162,00:19:34,1, 0.460, 0.965,0
1,1117, 762, 3.000,00:19:35,0, 0.456, 0.966,0
1,1119, 758, 4.472,00:19:36,0, 0.442, 0.979,0
1,1121, 756, 2.828,00:19:37,0, 0.439, 0.960,0
1,1123, 754, 2.828,00:19:38,0, 0.400, 0.960,0
1,1127, 751, 5.000,00:19:39,0, 0.393, 0.977,0
1,1127, 750, 1.000,00:19:40,0, 0.403, 0.982,0
1,1128, 750, 1.000,00:19:41,0, 0.417, 0.967,0
1,1127, 750, 1.000,00:19:42,0, 0.402, 0.980,0
1,1126, 748, 2.236,00:19:43,0, 0.407, 0.981,0
1,1125, 745, 3.162,00:19:44,0, 0.398, 0.980,0
1,1124, 741, 4.123,00:19:45,0, 0.399, 0.980,0
1,1124, 741, 0.000,00:19:46,0, 0.404, 0.980,0
1,1124, 741, 0.000,00:19:47,0, 0.400, 0.981,0
1,1125, 741, 1.000,00:19:48,0, 0.407, 0.982,0
1,1125, 740, 1.000,00:19:49,0, 0.407, 0.972,0
1,1123, 737, 3.606,00:19:50,0, 0.417, 0.971,0
1,1124, 736, 1.414,00:19:51,0, 0.410, 0.965,0
1,1126, 737, 2.236,00:19:52,0, 0.414, 0.962,0
1,1126, 737, 0.000,00:19:53,0, 0.401, 0.963,0
1,1126, 739, 2.000,00:19:54,0, 0.413, 0.971,0
1,1129, 738, 3.162,00:19:55,0, 0.404, 0.978,0
1,1129, 736, 2.000,00:19:56,0, 0.392, 0.973,0
1,1131, 735, 2.236,00:19:57,0, 0.397, 0.976,0
1,1134, 733, 3.606,00:19:58,0, 0.401, 0.978,0
1,1137, 731, 3.606,00:19:59,0, 0.392, 0.978,0
2,1141, 728, 5.000,00:20:00,0, 0.390, 0.980,0
2,1145, 726, 4.472,00:20:01,0, 0.400, 0.986,0
2,1149, 724, 4.472,00:20:02,0, 0.410, 0.981,0
2,1152, 723, 3.162,00:20:03,0, 0.420, 0.984,0
2,1156, 722, 4.123,00:20:04,0, 0.421, 0.987,0
2,1160, 720, 4.472,00:20:05,0, 0.415, 0.984,0
2,1164, 718, 4.472,00:20:06,0, 0.404, 0.985,0
2,1167, 716, 3.606,00:20:07,0, 0.402, 0.981,0
2,1171, 712, 5.657,00:20:08,0, 0.404, 0.985,0
2,1172, 709, 3.162,00:20:09,0, 0.401, 0.982,0
2,1175, 707, 3.606,00:20:10,0, 0.402, 0.983,0
2,1178, 704, 4.243,00:20:11,0, 0.384, 0.980,0
2,1180, 701, 3.606,00:20:12,0, 0.377, 0.983,0
2,1184, 699, 4.472,00:20:13,0, 0.369, 0.983,0
2,1187, 699, 3.000,00:20:14,0, 0.365, 0.983,0
2,1187, 700, 1.000,00:20:15,0, 0.354, 0.985,0
2,1187, 700, 0.000,00:20:16,0, 0.354, 0.985,0
2,1188, 700, 1.000,00:20:17,0, 0.355, 0.982,0
2,1190, 700, 2.000,00:20:18,0, 0.357, 0.981,0
2,1195, 700, 5.000,00:20:19,0, 0.358, 0.983,0
2,1199, 700, 4.000,00:20:20,0, 0.356, 0.981,0
2,1201, 699, 2.236,00:20:21,0, 0.354, 0.982,0
2,1202, 699, 1.000,00:20:22,0, 0.353, 0.981,0
2,1201, 699, 1.000,00:20:23,0, 0.357, 0.985,0
2,1202, 699,-1.000,00:20:24,0, 0.345, 0.981,0
2,1204, 699,-1.000,00:20:25,0, 0.341, 0.985,0
2,1205, 696,-1.000,00:20:26,0, 0.352, 0.983,0
2,1201, 694, 4.472,00:20:27,0, 0.353, 0.983,0
2,1200, 694, 1.000,00:20:28,0, 0.357, 0.980,0
2,1201, 694, 1.000,00:20:29,0, 0.357, 0.982,0
2,1201, 693,-1.000,00:20:30,0, 0.350, 0.984,0
2,1202, 691,-1.000,00:20:31,0, 0.357, 0.985,0
2,1203, 690, 1.414,00:20:32,0, 0.357, 0.985,0
2,1203, 688, 2.000,00:20:33,0, 0.357, 0.984,0
2,1204, 684, 4.123,00:20:34,0, 0.361, 0.985,0
2,1206, 680, 4.472,00:20:35,0, 0.368, 0.987,0
2,1207, 676, 4.123,00:20:36,0, 0.361, 0.987,0
2,1208, 674, 2.236,00:20:37,0, 0.354, 0.986,0
2,1207, 675, 1.414,00:20:38,0, 0.355, 0.988,0
2,1210, 675, 3.000,00:20:39,0, 0.360, 0.983,0
2,1211, 675, 1.000,00:20:40,0, 0.358, 0.980,0
2,1212, 674,-1.000,00:20:41,0, 0.345, 0.979,0
2,1214, 674,-1.000,00:20:42,0, 0.349, 0.979,0
2,1216, 675,-1.000,00:20:43,0, 0.336, 0.984,0
2,1220, 676,-1.000,00:20:44,0, 0.338, 0.985,0
2,1221, 676,-1.000,00:20:45,0, 0.331, 0.983,0
2,1223, 678,-1.000,00:20:46,0, 0.349, 0.982,0
2,1224, 683,-1.000,00:20:47,0, 0.345, 0.986,0
2,1222, 685,-1.000,00:20:48,0, 0.349, 0.987,0
2,1221, 685,-1.000,00:20:49,0, 0.352, 0.987,0
2,1221, 686, 1.000,00:20:50,0, 0.363, 0.976,0
2,1219, 688, 2.828,00:20:51,0, 0.359, 0.985,0
2,1216, 691, 4.243,00:20:52,0, 0.359, 0.985,0
2,1213, 694,-1.000,00:20:53,0, 0.344, 0.988,0
2,1209, 697,-1.000,00:20:54,0, 0.348, 0.988,0
2,1209, 699,-1.000,00:20:55,0, 0.351, 0.986,0
2,1210, 700, 1.414,00:20:56,0, 0.353, 0.985,0
2,1209, 702,-1.000,00:20:57,0, 0.345, 0.987,0
2,1205, 705,-1.000,00:20:58,0, 0.348, 0.986,0
