phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1401,1401, 1.000,00:08:41,0, 0.501, 0.976,0
1,1401,1400, 1.000,00:08:42,0, 0.500, 0.977,0
1,1401,1400, 0.000,00:08:43,0, 0.495, 0.976,0
1,1401,1400, 0.000,00:08:44,0, 0.498, 0.977,0
1,1401,1400, 0.000,00:08:45,0, 0.498, 0.977,0
1,1402,1400, 1.000,00:08:46,0, 0.502, 0.974,0
1,1400,1400, 2.000,00:08:47,0, 0.498, 0.972,0
1,1400,1400, 0.000,00:08:48,0, 0.500, 0.976,0
1,1401,1400, 1.000,00:08:49,0, 0.502, 0.977,0
1,1400,1400, 1.000,00:08:50,0, 0.507, 0.976,0
1,1400,1400, 0.000,00:08:51,0, 0.499, 0.974,0
1,1401,1400, 1.000,00:08:52,0, 0.499, 0.976,0
1,1401,1399, 1.000,00:08:53,0, 0.497, 0.976,0
1,1401,1399, 0.000,00:08:54,0, 0.503, 0.977,0
1,1401,1399, 0.000,00:08:55,0, 0.505, 0.973,0
1,1401,1399, 0.000,00:08:56,0, 0.501, 0.972,0
1,1401,1400, 1.000,00:08:57,0, 0.501, 0.976,0
1,1401,1400, 0.000,00:08:58,0, 0.505, 0.976,0
1,1402,1399, 1.414,00:08:59,0, 0.507, 0.976,0
1,1401,1395, 4.123,00:09:00,0, 0.499, 0.975,0
1,1401,1391, 4.000,00:09:01,0, 0.505, 0.975,0
1,1400,1386, 5.099,00:09:02,0, 0.507, 0.977,0
1,1400,1382, 4.000,00:09:03,0, 0.496, 0.975,0
1,1400,1378, 4.000,00:09:04,0, 0.479, 0.977,0
1,1399,1373, 5.099,00:09:05,0, 0.479, 0.975,0
1,1399,1369, 4.000,00:09:06,0, 0.482, 0.978,0
1,1399,1365, 4.000,00:09:07,0, 0.481, 0.979,0
1,1398,1361, 4.123,00:09:08,0, 0.496, 0.976,0
1,1397,1357, 4.123,00:09:09,0, 0.487, 0.977,0
1,1397,1352, 5.000,00:09:10,0, 0.498, 0.973,0
1,1398,1348, 4.123,00:09:11,0, 0.503, 0.966,0
1,1399,1344, 4.123,00:09:12,0, 0.508, 0.974,0
1,1399,1340, 4.000,00:09:13,0, 0.497, 0.976,0
1,1398,1338, 2.236,00:09:14,0, 0.494, 0.968,0
1,1398,1336, 2.000,00:09:15,0, 0.493, 0.972,0
1,1400,1333, 3.606,00:09:16,0, 0.513, 0.971,0
1,1401,1331, 2.236,00:09:17,1, 0.516, 0.968,0
1,1401,1332, 1.000,00:09:18,0, 0.521, 0.958,0
1,1399,1332, 2.000,00:09:19,0, 0.526, 0.968,0
1,1395,1332, 4.000,00:09:20,0, 0.518, 0.973,0
1,1392,1330, 3.606,00:09:21,0, 0.505, 0.966,0
1,1393,1328, 2.236,00:09:22,0, 0.510, 0.956,0
1,1392,1329, 1.414,00:09:23,0, 0.530, 0.957,0
1,1393,1329, 1.000,00:09:24,0, 0.522, 0.969,0
1,1393,1329, 0.000,00:09:25,0, 0.511, 0.964,0
1,1393,1328, 1.000,00:09:26,0, 0.514, 0.966,0
1,1392,1330, 2.236,00:09:27,0, 0.534, 0.968,0
1,1393,1333, 3.162,00:09:28,0, 0.549, 0.971,0
1,1394,1334, 1.414,00:09:29,0, 0.532, 0.970,0
1,1395,1337, 3.162,00:09:30,0, 0.509, 0.975,0
1,1396,1339, 2.236,00:09:31,0, 0.502, 0.973,0
1,1397,1340, 1.414,00:09:32,0, 0.499, 0.968,0
1,1399,1340, 2.000,00:09:33,0, 0.501, 0.954,0
1,1399,1342, 2.000,00:09:34,0, 0.531, 0.969,0
1,1397,1343, 2.236,00:09:35,0, 0.526, 0.967,0
1,1398,1340, 3.162,00:09:36,0, 0.507, 0.973,0
1,1400,1340, 2.000,00:09:37,0, 0.501, 0.977,0
1,1401,1340, 1.000,00:09:38,0, 0.494, 0.974,0
1,1399,1341, 2.236,00:09:39,0, 0.494, 0.976,0
1,1398,1344, 3.162,00:09:40,0, 0.513, 0.957,0
1,1399,1343, 1.414,00:09:41,0, 0.515, 0.973,0
1,1401,1343, 2.000,00:09:42,0, 0.502, 0.973,0
1,1401,1341, 2.000,00:09:43,0, 0.496, 0.975,0
1,1400,1341, 1.000,00:09:44,0, 0.508, 0.973,0
1,1399,1340, 1.414,00:09:45,0, 0.520, 0.963,0
1,1400,1341, 1.414,00:09:46,0, 0.514, 0.975,0
1,1401,1342, 1.414,00:09:47,0, 0.497, 0.976,0
1,1401,1341, 1.000,00:09:48,0, 0.480, 0.975,0
1,1400,1341, 1.000,00:09:49,0, 0.491, 0.973,0
1,1400,1341, 0.000,00:09:50,0, 0.495, 0.976,0
1,1400,1342,-1.000,00:09:51,0, 0.296, 0.975,0
1,1400,1340,-1.000,00:09:52,0, 0.496, 0.974,0
1,1400,1340, 0.000,00:09:53,0, 0.498, 0.975,0
1,1400,1340, 0.000,00:09:54,0, 0.484, 0.976,0
1,1400,1340, 0.000,00:09:55,0, 0.480, 0.978,0
1,1400,1340, 0.000,00:09:56,0, 0.483, 0.979,0
1,1386,1330,17.205,00:09:57,0, 0.510, 0.955,0
1,1389,1330, 3.000,00:09:58,0, 0.522, 0.968,0
1,1391,1332, 2.828,00:09:59,0, 0.541, 0.966,0
1,1391,1334, 2.000,00:10:00,0, 0.517, 0.970,0
1,1394,1334, 3.000,00:10:01,0, 0.518, 0.967,0
1,1397,1337, 4.243,00:10:02,0, 0.521, 0.960,0
1,1401,1337, 4.000,00:10:03,0, 0.511, 0.956,0
1,1403,1339, 2.828,00:10:04,0, 0.512, 0.956,0
1,1402,1342, 3.162,00:10:05,0, 0.527, 0.972,0
1,1401,1345, 3.162,00:10:06,0, 0.528, 0.975,0
1,1397,1347, 4.472,00:10:07,0, 0.530, 0.974,0
1,1394,1348, 3.162,00:10:08,0, 0.520, 0.976,0
1,1393,1345, 3.162,00:10:09,0, 0.526, 0.966,0
1,1392,1342, 3.162,00:10:10,0, 0.539, 0.954,0
1,1392,1338, 4.000,00:10:11,0, 0.517, 0.955,0
1,1393,1334, 4.123,00:10:12,0, 0.504, 0.953,0
1,1393,1333, 1.000,00:10:13,0, 0.505, 0.975,0
1,1393,1337, 4.000,00:10:14,0, 0.512, 0.972,0
1,1393,1341, 4.000,00:10:15,0, 0.529, 0.970,0
1,1393,1344, 3.000,00:10:16,0, 0.521, 0.961,0
1,1392,1346, 2.236,00:10:17,0, 0.529, 0.972,0
1,1394,1347, 2.236,00:10:18,0, 0.525, 0.975,0
1,1396,1347, 2.000,00:10:19,0, 0.510, 0.979,0
1,1394,1347, 2.000,00:10:20,0, 0.512, 0.978,0
1,1392,1343, 4.472,00:10:21,0, 0.516, 0.977,0
1,1391,1342, 1.414,00:10:22,0, 0.523, 0.968,0
1,1390,1339, 3.162,00:10:23,1, 0.534, 0.966,0
1,1392,1340, 2.236,00:10:24,0, 0.524, 0.976,0
1,1392,1341, 1.000,00:10:25,0, 0.521, 0.975,0
1,1392,1341, 0.000,00:10:26,0, 0.515, 0.975,0
1,1393,1341, 1.000,00:10:27,0, 0.524, 0.975,0
1,1392,1343, 2.236,00:10:28,0, 0.523, 0.973,0
1,1392,1343, 0.000,00:10:29,0, 0.531, 0.971,0
1,1393,1342, 1.414,00:10:30,0, 0.530, 0.975,0
1,1391,1341, 2.236,00:10:31,0, 0.535, 0.973,0
1,1390,1344, 3.162,00:10:32,0, 0.544, 0.970,0
1,1388,1343, 2.236,00:10:33,0, 0.538, 0.954,0
1,1389,1343, 1.000,00:10:34,0, 0.531, 0.951,0
1,1390,1341, 2.236,00:10:35,0, 0.530, 0.971,0
1,1391,1338, 3.162,00:10:36,0, 0.519, 0.974,0
1,1393,1336, 2.828,00:10:37,0, 0.525, 0.973,0
1,1394,1336, 1.000,00:10:38,0, 0.509, 0.957,0
1,1396,1338, 2.828,00:10:39,0, 0.500, 0.966,0
1,1398,1339, 2.236,00:10:40,0, 0.499, 0.976,0
1,1398,1339, 0.000,00:10:41,0, 0.496, 0.976,0
1,1401,1341, 3.606,00:10:42,0, 0.519, 0.955,0
1,1402,1345, 4.123,00:10:43,0, 0.514, 0.966,0
1,1403,1345, 1.000,00:10:44,0, 0.525, 0.973,0
1,1407,1346, 4.123,00:10:45,0, 0.530, 0.964,0
1,1411,1346, 4.000,00:10:46,0, 0.505, 0.965,0
1,1416,1346, 5.000,00:10:47,0, 0.490, 0.953,0
1,1420,1347, 4.123,00:10:48,0, 0.473, 0.962,0
1,1424,1348, 4.123,00:10:49,0, 0.485, 0.977,0
1,1429,1348, 5.000,00:10:50,0, 0.485, 0.974,0
1,1433,1346, 4.472,00:10:51,0, 0.477, 0.969,0
1,1437,1344, 4.472,00:10:52,0, 0.476, 0.965,0
1,1438,1343, 1.414,00:10:53,0, 0.474, 0.973,0
1,1438,1343, 0.000,00:10:54,0, 0.461, 0.975,0
1,1438,1343, 0.000,00:10:55,0, 0.462, 0.974,0
1,1438,1343, 0.000,00:10:56,0, 0.468, 0.975,0
1,1438,1343, 0.000,00:10:57,0, 0.469, 0.976,0
1,1438,1343, 0.000,00:10:58,0, 0.470, 0.975,0
1,1438,1343, 0.000,00:10:59,0, 0.469, 0.976,0
1,1438,1343, 0.000,00:11:00,0, 0.467, 0.976,0
1,1438,1343, 0.000,00:11:01,0, 0.467, 0.976,0
1,1438,1343, 0.000,00:11:02,0, 0.466, 0.974,0
1,1438,1343, 0.000,00:11:03,0, 0.469, 0.963,0
1,1437,1343, 1.000,00:11:04,0, 0.473, 0.966,0
1,1437,1344, 1.000,00:11:05,0, 0.465, 0.968,0
1,1437,1343, 1.000,00:11:06,0, 0.467, 0.974,0
1,1437,1343, 0.000,00:11:07,0, 0.467, 0.974,0
1,1437,1344, 1.000,00:11:08,0, 0.472, 0.967,0
1,1439,1342, 2.828,00:11:09,0, 0.464, 0.975,0
1,1436,1341, 3.162,00:11:10,0, 0.484, 0.964,0
1,1437,1344, 3.162,00:11:11,0, 0.470, 0.966,0
1,1438,1347, 3.162,00:11:12,0, 0.463, 0.961,0
1,1440,1352, 5.385,00:11:13,0, 0.471, 0.968,0
1,1441,1352, 1.000,00:11:14,0, 0.463, 0.968,0
1,1440,1352, 1.000,00:11:15,0, 0.463, 0.969,0
1,1440,1354, 2.000,00:11:16,0, 0.470, 0.963,0
1,1442,1355, 2.236,00:11:17,0, 0.472, 0.978,0
1,1442,1357, 2.000,00:11:18,0, 0.476, 0.976,0
1,1441,1358, 1.414,00:11:19,0, 0.477, 0.974,0
1,1439,1362, 4.472,00:11:20,0, 0.469, 0.977,0
1,1435,1364, 4.472,00:11:21,0, 0.467, 0.976,0
1,1432,1367, 4.243,00:11:22,0, 0.473, 0.976,0
1,1429,1370, 4.243,00:11:23,0, 0.464, 0.976,0
1,1428,1372, 2.236,00:11:24,0, 0.463, 0.966,0
1,1428,1372, 0.000,00:11:25,0, 0.461, 0.979,0
1,1428,1372, 0.000,00:11:26,0, 0.457, 0.977,0
1,1428,1372, 0.000,00:11:27,0, 0.459, 0.976,0
1,1428,1371, 1.000,00:11:28,0, 0.454, 0.974,0
1,1428,1371, 0.000,00:11:29,0, 0.456, 0.976,0
1,1429,1370, 1.414,00:11:33,0, 0.455, 0.978,0
1,1432,1368, 3.606,00:11:34,0, 0.470, 0.971,0
1,1430,1365, 3.606,00:11:35,0, 0.462, 0.975,0
1,1429,1362, 3.162,00:11:36,0, 0.468, 0.972,0
2,1430,1358, 4.123,00:11:37,0, 0.461, 0.980,0
2,1428,1356, 2.828,00:11:38,0, 0.468, 0.984,0
2,1428,1359, 3.000,00:11:39,0, 0.466, 0.986,0
2,1429,1360, 1.414,00:11:40,0, 0.463, 0.986,0
2,1430,1360, 1.000,00:11:41,0, 0.466, 0.982,0
2,1428,1363, 3.606,00:11:42,0, 0.478, 0.981,0
2,1427,1365, 2.236,00:11:43,0, 0.469, 0.984,0
2,1426,1365, 1.000,00:11:44,0, 0.470, 0.981,0
2,1426,1365, 0.000,00:11:45,0, 0.472, 0.982,0
2,1425,1364, 1.414,00:11:46,0, 0.480, 0.981,0
2,1424,1364, 1.000,00:11:47,0, 0.485, 0.986,0
2,1421,1362, 3.606,00:11:48,0, 0.497, 0.978,0
2,1421,1360, 2.000,00:11:49,0, 0.501, 0.975,0
2,1421,1360, 0.000,00:11:50,0, 0.490, 0.976,0
2,1421,1359, 1.000,00:11:51,0, 0.484, 0.961,0
2,1420,1355, 4.123,00:11:52,0, 0.490, 0.984,0
2,1420,1351, 4.000,00:11:53,0, 0.480, 0.959,0
2,1423,1349, 3.606,00:11:54,0, 0.490, 0.958,0
2,1427,1348, 4.123,00:11:55,1, 0.468, 0.959,0
2,1431,1349, 4.123,00:11:56,0, 0.473, 0.975,0
2,1435,1349, 4.000,00:11:57,0, 0.473, 0.974,0
2,1439,1351, 4.472,00:11:58,0, 0.466, 0.980,0
2,1441,1353, 2.828,00:11:59,0, 0.468, 0.981,0
2,1441,1354, 1.000,00:12:00,0, 0.467, 0.984,0
2,1441,1354, 0.000,00:12:01,0, 0.468, 0.985,0
2,1441,1355, 1.000,00:12:02,0, 0.470, 0.984,0
2,1439,1356, 2.236,00:12:03,0, 0.464, 0.981,0
2,1439,1356, 0.000,00:12:04,0, 0.450, 0.985,0
2,1439,1356, 0.000,00:12:05,0, 0.454, 0.986,0
2,1438,1357, 1.414,00:12:06,0, 0.456, 0.984,0
2,1437,1359, 2.236,00:12:07,0, 0.455, 0.986,0
2,1438,1360, 1.414,00:12:08,0, 0.454, 0.986,0
2,1437,1361, 1.414,00:12:09,0, 0.463, 0.986,0
2,1436,1361, 1.000,00:12:10,0, 0.462, 0.984,0
2,1435,1361, 1.000,00:12:11,0, 0.463, 0.981,0
2,1434,1360, 1.414,00:12:12,0, 0.459, 0.980,0
2,1433,1361, 1.414,00:12:13,0, 0.468, 0.983,0
2,1433,1363, 2.000,00:12:14,0, 0.482, 0.985,0
2,1433,1364, 1.000,00:12:15,0, 0.488, 0.980,0
2,1433,1367, 3.000,00:12:16,0, 0.490, 0.986,0
2,1432,1371, 4.123,00:12:17,0, 0.473, 0.986,0
2,1429,1372, 3.162,00:12:18,0, 0.467, 0.982,0
2,1430,1373, 1.414,00:12:19,0, 0.465, 0.985,0
2,1431,1372, 1.414,00:12:20,0, 0.464, 0.986,0
2,1433,1369, 3.606,00:12:21,0, 0.475, 0.977,0
2,1432,1365, 4.123,00:12:22,0, 0.473, 0.986,0
2,1432,1361, 4.000,00:12:23,0, 0.467, 0.987,0
2,1433,1358, 3.162,00:12:24,0, 0.462, 0.984,0
2,1433,1356, 2.000,00:12:25,0, 0.462, 0.987,0
2,1433,1356, 0.000,00:12:26,0, 0.468, 0.975,0
2,1434,1356, 1.000,00:12:27,0, 0.454, 0.985,0
2,1434,1356, 0.000,00:12:28,0, 0.443, 0.983,0
2,1433,1357, 1.414,00:12:29,0, 0.462, 0.985,0
2,1432,1361, 4.123,00:12:30,0, 0.483, 0.965,0
2,1429,1364, 4.243,00:12:31,0, 0.484, 0.985,0
2,1426,1366, 3.606,00:12:32,0, 0.484, 0.983,0
2,1425,1370, 4.123,00:12:33,0, 0.466, 0.983,0
2,1424,1366, 4.123,00:12:34,0, 0.478, 0.986,0
2,1428,1365, 4.123,00:12:35,0, 0.478, 0.977,0
2,1429,1362, 3.162,00:12:36,0, 0.485, 0.983,0
2,1429,1362, 0.000,00:12:37,0, 0.472, 0.987,0
2,1430,1361, 1.414,00:12:38,0, 0.463, 0.986,0
2,1430,1361, 0.000,00:12:39,0, 0.456, 0.987,0
2,1428,1360, 2.236,00:12:40,0, 0.470, 0.986,0
2,1428,1364, 4.000,00:12:41,0, 0.472, 0.975,0
2,1426,1368, 4.472,00:12:42,0, 0.479, 0.981,0
2,1424,1369, 2.236,00:12:43,0, 0.469, 0.985,0
2,1423,1365, 4.123,00:12:44,0, 0.480, 0.984,0
2,1420,1365, 3.000,00:12:45,0, 0.478, 0.986,0
2,1417,1364, 3.162,00:12:46,0, 0.498, 0.983,0
2,1417,1361, 3.000,00:12:47,0, 0.494, 0.981,0
2,1421,1361, 4.000,00:12:48,0, 0.493, 0.980,0
2,1423,1361, 2.000,00:12:49,0, 0.483, 0.985,0
2,1423,1361, 0.000,00:12:50,0, 0.481, 0.972,0
2,1423,1364, 3.000,00:12:51,0, 0.482, 0.970,0
2,1427,1365, 4.123,00:12:52,0, 0.489, 0.979,0
2,1430,1363, 3.606,00:12:53,0, 0.485, 0.983,0
2,1431,1361, 2.236,00:12:54,0, 0.473, 0.977,0
2,1431,1361, 0.000,00:12:55,0, 0.465, 0.986,0
2,1430,1361, 1.000,00:12:56,0, 0.480, 0.963,0
2,1429,1362, 1.414,00:12:57,0, 0.483, 0.982,0
2,1429,1366, 4.000,00:12:58,0, 0.477, 0.979,0
2,1430,1368, 2.236,00:12:59,0, 0.481, 0.972,0
2,1429,1366, 2.236,00:13:00,0, 0.497, 0.964,0
2,1426,1364, 3.606,00:13:01,0, 0.490, 0.982,0
2,1424,1360, 4.472,00:13:02,0, 0.485, 0.986,0
2,1422,1357, 3.606,00:13:03,0, 0.506, 0.973,0
2,1424,1354, 3.606,00:13:04,0, 0.488, 0.974,0
2,1427,1352, 3.606,00:13:05,0, 0.485, 0.984,0
2,1426,1349, 3.162,00:13:06,0, 0.489, 0.985,0
2,1422,1348, 4.123,00:13:07,0, 0.489, 0.986,0
2,1418,1347, 4.123,00:13:08,0, 0.474, 0.985,0
2,1415,1345, 3.606,00:13:09,0, 0.475, 0.984,0
2,1414,1341, 4.123,00:13:10,0, 0.470, 0.984,0
2,1414,1337, 4.000,00:13:11,0, 0.464, 0.987,0
2,1410,1337, 4.000,00:13:12,0, 0.478, 0.986,0
2,1409,1335, 2.236,00:13:13,0, 0.491, 0.986,0
2,1413,1334, 4.123,00:13:14,0, 0.483, 0.984,0
2,1414,1331, 3.162,00:13:15,0, 0.476, 0.985,0
2,1411,1328, 4.243,00:13:16,0, 0.505, 0.968,0
2,1408,1328, 3.000,00:13:17,0, 0.514, 0.963,0
2,1405,1328, 3.000,00:13:18,0, 0.510, 0.985,0
2,1408,1328, 3.000,00:13:19,0, 0.496, 0.978,0
2,1412,1330, 4.472,00:13:20,0, 0.492, 0.984,0
2,1411,1333, 3.162,00:13:21,0, 0.503, 0.985,0
2,1409,1333, 2.000,00:13:22,0, 0.493, 0.985,0
2,1409,1333, 0.000,00:13:23,0, 0.502, 0.985,0
2,1409,1333, 0.000,00:13:24,0, 0.491, 0.985,0
2,1409,1332, 1.000,00:13:25,0, 0.499, 0.983,0
2,1409,1332, 0.000,00:13:26,0, 0.502, 0.976,0
2,1408,1332, 1.000,00:13:27,0, 0.508, 0.983,0
2,1408,1334, 2.000,00:13:28,0, 0.508, 0.983,0
2,1409,1334, 1.000,00:13:29,0, 0.502, 0.982,0
2,1409,1334, 0.000,00:13:30,0, 0.490, 0.985,0
2,1409,1334, 0.000,00:13:31,0, 0.496, 0.980,0
2,1409,1334, 0.000,00:13:32,0, 0.486, 0.985,0
2,1409,1334, 0.000,00:13:33,0, 0.493, 0.987,0
2,1408,1333, 1.414,00:13:34,0, 0.501, 0.979,0
2,1409,1331, 2.236,00:13:35,0, 0.501, 0.974,0
2,1409,1331, 0.000,00:13:36,0, 0.518, 0.984,0
2,1412,1332, 3.162,00:13:37,0, 0.500, 0.982,0
2,1413,1336, 4.123,00:13:38,0, 0.478, 0.986,0
2,1415,1339, 3.606,00:13:39,0, 0.472, 0.979,0
2,1418,1340, 3.162,00:13:40,0, 0.481, 0.984,0
2,1416,1340, 2.000,00:13:41,0, 0.478, 0.986,0
2,1413,1338, 3.606,00:13:42,0, 0.477, 0.985,0
2,1413,1334, 4.000,00:13:43,0, 0.478, 0.986,0
2,1414,1330, 4.123,00:13:44,0, 0.479, 0.985,0
2,1413,1326, 4.123,00:13:45,0, 0.479, 0.975,0
2,1412,1322, 4.123,00:13:46,0, 0.479, 0.986,0
2,1414,1318, 4.472,00:13:47,0, 0.471, 0.980,0
-1,1270,1062,-1.000,00:13:48,0, 0.139, 0.915,0
2,1409,1311,-1.000,00:13:49,0, 0.475, 0.986,0
2,1407,1307, 4.472,00:13:50,0, 0.482, 0.988,0
2,1407,1304, 3.000,00:13:51,0, 0.468, 0.986,0
2,1408,1303, 1.414,00:13:52,0, 0.467, 0.987,0
2,1407,1301, 2.236,00:13:53,0, 0.467, 0.987,0
2,1407,1297, 4.000,00:13:54,0, 0.453, 0.988,0
2,1406,1293, 4.123,00:13:55,0, 0.441, 0.987,0
2,1404,1289, 4.472,00:13:56,0, 0.436, 0.987,0
2,1403,1287, 2.236,00:13:57,0, 0.428, 0.987,0
2,1400,1285, 3.606,00:13:58,0, 0.417, 0.988,0
2,1397,1284, 3.162,00:13:59,0, 0.419, 0.988,0
2,1394,1283, 3.162,00:14:00,0, 0.422, 0.987,0
2,1391,1281, 3.606,00:14:01,0, 0.422, 0.987,0
2,1388,1278, 4.243,00:14:02,0, 0.433, 0.986,0
2,1385,1275, 4.243,00:14:03,0, 0.436, 0.986,0
2,1384,1274, 1.414,00:14:04,0, 0.439, 0.979,0
2,1384,1274, 0.000,00:14:05,0, 0.435, 0.985,0
2,1383,1273, 1.414,00:14:06,0, 0.422, 0.985,0
2,1383,1272, 1.000,00:14:07,0, 0.403, 0.985,0
