phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1503,1174,-1.000,01:48:03,0, 0.270, 0.977,0
1,1503,1178,-1.000,01:48:04,0, 0.261, 0.972,0
1,1500,1174,-1.000,01:48:05,0, 0.264, 0.978,0
1,1497,1172,-1.000,01:48:06,0, 0.279, 0.977,0
1,1494,1169,-1.000,01:48:07,0, 0.291, 0.973,0
1,1492,1165,-1.000,01:48:08,0, 0.313, 0.968,0
1,1493,1162,-1.000,01:48:09,0, 0.295, 0.979,0
1,1496,1158,-1.000,01:48:10,0, 0.311, 0.978,0
1,1499,1155,-1.000,01:48:11,0, 0.318, 0.979,0
1,1502,1153,-1.000,01:48:12,0, 0.320, 0.978,0
1,1505,1151,-1.000,01:48:13,0, 0.336, 0.975,0
1,1510,1149,-1.000,01:48:14,0, 0.345, 0.970,0
1,1512,1147,-1.000,01:48:15,0, 0.348, 0.975,0
1,1516,1145,-1.000,01:48:16,0, 0.345, 0.974,0
1,1519,1142,-1.000,01:48:17,0, 0.345, 0.973,0
1,1522,1137,-1.000,01:48:18,0, 0.337, 0.972,0
1,1524,1133,-1.000,01:48:19,0, 0.347, 0.976,0
1,1525,1129,-1.000,01:48:20,0, 0.351, 0.976,0
1,1526,1127, 2.236,01:48:21,0, 0.353, 0.977,0
1,1525,1127, 1.000,01:48:22,0, 0.356, 0.976,0
1,1525,1124, 3.000,01:48:23,0, 0.362, 0.976,0
1,1522,1121,-1.000,01:48:24,0, 0.348, 0.976,0
1,1519,1118,-1.000,01:48:25,0, 0.337, 0.974,0
2,1516,1114,-1.000,01:48:26,0, 0.330, 0.968,0
2,1513,1106,-1.000,01:48:27,0, 0.288, 0.966,0
2,1511,1099,-1.000,01:48:28,0, 0.291, 0.969,0
2,1512,1092,-1.000,01:48:29,0, 0.294, 0.974,0
2,1514,1087,-1.000,01:48:30,0, 0.299, 0.970,0
2,1515,1086,-1.000,01:48:31,0, 0.307, 0.966,0
2,1515,1083,-1.000,01:48:32,0, 0.312, 0.972,0
2,1512,1083,-1.000,01:48:33,0, 0.317, 0.971,0
2,1513,1080,-1.000,01:48:34,0, 0.321, 0.971,0
2,1516,1078,-1.000,01:48:35,0, 0.330, 0.969,0
2,1521,1076,-1.000,01:48:36,0, 0.340, 0.965,0
2,1523,1072,-1.000,01:48:37,0, 0.334, 0.965,0
2,1525,1068,-1.000,01:48:38,0, 0.343, 0.975,0
2,1526,1064,-1.000,01:48:39,0, 0.341, 0.972,0
2,1525,1063,-1.000,01:48:40,0, 0.344, 0.973,0
2,1526,1061,-1.000,01:48:41,0, 0.354, 0.972,0
2,1529,1058,-1.000,01:48:42,0, 0.345, 0.969,0
2,1531,1055,-1.000,01:48:43,0, 0.336, 0.973,0
2,1534,1053,-1.000,01:48:44,0, 0.336, 0.974,0
2,1535,1051,-1.000,01:48:45,0, 0.346, 0.968,0
2,1537,1051,-1.000,01:48:46,0, 0.350, 0.973,0
2,1537,1051,-1.000,01:48:47,0, 0.354, 0.972,0
2,1539,1052, 2.236,01:48:48,0, 0.366, 0.971,0
2,1543,1054, 4.472,01:48:49,0, 0.375, 0.972,0
2,1547,1053, 4.123,01:48:50,0, 0.383, 0.972,0
2,1551,1050, 5.000,01:48:51,0, 0.381, 0.970,0
2,1555,1049, 4.123,01:48:52,0, 0.384, 0.973,0
2,1559,1050, 4.123,01:48:53,0, 0.383, 0.969,0
2,1563,1050, 4.000,01:48:54,0, 0.386, 0.973,0
