phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1404, 895,15.556,00:34:34,1, 0.394, 0.971,0
1,1391, 885,16.401,00:34:35,1, 0.383, 0.972,0
1,1379, 875,15.620,00:34:36,1, 0.380, 0.972,0
1,1367, 865,15.620,00:34:37,1, 0.372, 0.972,0
1,1356, 854,15.556,00:34:38,1, 0.385, 0.969,0
1,1345, 849,12.083,00:34:39,1, 0.371, 0.977,0
1,1330, 842,16.553,00:34:40,1, 0.374, 0.972,0
1,1315, 838,15.524,00:34:41,1, 0.366, 0.973,0
1,1309, 836, 6.325,00:34:42,1, 0.353, 0.973,0
1,1303, 842,-1.000,00:34:43,1, 0.346, 0.979,0
1,1303, 839,-1.000,00:34:44,0, 0.346, 0.966,0
1,1304, 842,-1.000,00:34:45,0, 0.346, 0.978,0
1,1303, 849,-1.000,00:34:46,0, 0.348, 0.980,0
1,1304, 843,-1.000,00:34:47,0, 0.341, 0.975,0
1,1303, 844,-1.000,00:34:48,0, 0.340, 0.969,0
1,1304, 843,-1.000,00:34:49,0, 0.344, 0.977,0
1,1304, 845,-1.000,00:34:50,0, 0.357, 0.977,0
1,1302, 847, 2.828,00:34:51,0, 0.369, 0.980,0
1,1301, 847, 1.000,00:34:52,0, 0.357, 0.979,0
1,1303, 849, 2.828,00:34:53,0, 0.368, 0.976,0
1,1305, 846,-1.000,00:34:54,0, 0.349, 0.979,0
1,1304, 845,-1.000,00:34:55,0, 0.348, 0.979,0
1,1304, 845,-1.000,00:34:56,0, 0.351, 0.979,0
1,1304, 844,-1.000,00:34:57,0, 0.346, 0.981,0
1,1304, 844,-1.000,00:34:58,0, 0.345, 0.979,0
1,1304, 844,-1.000,00:35:00,0, 0.352, 0.977,0
1,1301, 845, 3.162,00:35:01,0, 0.356, 0.976,0
1,1300, 846, 1.414,00:35:02,0, 0.357, 0.978,0
1,1301, 846, 1.000,00:35:03,0, 0.366, 0.973,0
1,1304, 846, 3.000,00:35:04,0, 0.351, 0.971,0
1,1304, 846, 0.000,00:35:05,0, 0.353, 0.973,0
1,1304, 847, 1.000,00:35:06,0, 0.357, 0.973,0
1,1304, 846, 1.000,00:35:07,0, 0.361, 0.972,0
1,1304, 845,-1.000,00:35:08,0, 0.348, 0.979,0
1,1302, 848,-1.000,00:35:09,0, 0.345, 0.975,0
1,1301, 843,-1.000,00:35:10,0, 0.363, 0.977,0
1,1303, 840, 3.606,00:35:11,0, 0.367, 0.978,0
1,1304, 837, 3.162,00:35:12,0, 0.375, 0.971,0
1,1304, 835, 2.000,00:35:13,0, 0.364, 0.977,0
1,1304, 832, 3.000,00:35:14,0, 0.371, 0.979,0
1,1305, 830, 2.236,00:35:15,0, 0.362, 0.977,0
1,1306, 828, 2.236,00:35:16,0, 0.361, 0.975,0
1,1307, 825, 3.162,00:35:17,0, 0.355, 0.980,0
1,1307, 826,-1.000,00:35:18,0, 0.343, 0.981,0
1,1306, 825,-1.000,00:35:19,0, 0.356, 0.979,0
1,1308, 823, 2.828,00:35:20,0, 0.361, 0.981,0
1,1307, 823, 1.000,00:35:21,0, 0.360, 0.980,0
1,1307, 822, 1.000,00:35:22,0, 0.358, 0.981,0
1,1303, 822, 4.000,00:35:23,0, 0.363, 0.972,0
1,1301, 823,-1.000,00:35:24,0, 0.346, 0.975,0
1,1299, 824,-1.000,00:35:25,0, 0.356, 0.974,0
1,1299, 822, 2.000,00:35:26,0, 0.373, 0.970,0
1,1297, 821, 2.236,00:35:27,0, 0.356, 0.968,0
1,1292, 823,-1.000,00:35:29,0, 0.336, 0.980,0
1,1286, 825,-1.000,00:35:32,0, 0.332, 0.979,0
1,1286, 822,-1.000,00:35:33,0, 0.330, 0.975,0
1,1286, 829,-1.000,00:35:34,0, 0.355, 0.975,0
1,1288, 827, 2.828,00:35:35,0, 0.368, 0.971,0
1,1290, 826, 2.236,00:35:36,0, 0.381, 0.978,0
1,1293, 823, 4.243,00:35:37,0, 0.362, 0.977,0
1,1296, 822,-1.000,00:35:38,0, 0.349, 0.971,0
1,1297, 821,-1.000,00:35:39,0, 0.344, 0.977,0
1,1301, 820,-1.000,00:35:40,0, 0.362, 0.979,0
1,1304, 816, 5.000,00:35:41,0, 0.354, 0.975,0
1,1306, 813,-1.000,00:35:42,0, 0.332, 0.980,0
1,1309, 810,-1.000,00:35:43,0, 0.323, 0.977,0
1,1310, 808,-1.000,00:35:44,0, 0.334, 0.977,0
1,1310, 807,-1.000,00:35:45,0, 0.334, 0.980,0
1,1311, 804,-1.000,00:35:46,0, 0.337, 0.979,0
1,1314, 801,-1.000,00:35:47,0, 0.334, 0.979,0
1,1317, 798,-1.000,00:35:48,0, 0.333, 0.981,0
1,1320, 796,-1.000,00:35:49,0, 0.337, 0.981,0
1,1324, 794,-1.000,00:35:50,0, 0.346, 0.981,0
1,1324, 790,-1.000,00:35:51,0, 0.346, 0.980,0
1,1325, 788,-1.000,00:35:52,1, 0.360, 0.979,0
1,1325, 790, 2.000,00:35:53,0, 0.359, 0.977,0
1,1325, 786, 4.000,00:35:54,0, 0.379, 0.980,0
1,1330, 786, 5.000,00:35:55,0, 0.381, 0.979,0
1,1333, 783, 4.243,00:35:56,0, 0.381, 0.980,0
1,1333, 782, 1.000,00:35:57,0, 0.378, 0.981,0
1,1330, 780, 3.606,00:35:58,0, 0.399, 0.980,0
1,1327, 777, 4.243,00:35:59,0, 0.385, 0.978,0
1,1329, 774, 3.606,00:36:00,0, 0.381, 0.980,0
1,1331, 771, 3.606,00:36:01,0, 0.407, 0.970,0
1,1331, 770, 1.000,00:36:02,0, 0.410, 0.979,0
1,1332, 767, 3.162,00:36:03,0, 0.407, 0.979,0
1,1330, 765, 2.828,00:36:04,0, 0.406, 0.978,0
1,1331, 761, 4.123,00:36:05,0, 0.413, 0.976,0
1,1332, 763, 2.236,00:36:06,0, 0.418, 0.972,0
1,1329, 766, 4.243,00:36:07,0, 0.406, 0.975,0
1,1328, 767, 1.414,00:36:08,0, 0.404, 0.976,0
1,1328, 767, 0.000,00:36:09,0, 0.391, 0.976,0
1,1328, 767, 0.000,00:36:10,0, 0.390, 0.977,0
1,1328, 767, 0.000,00:36:11,0, 0.385, 0.980,0
1,1327, 767, 1.000,00:36:12,0, 0.385, 0.980,0
1,1327, 767, 0.000,00:36:13,0, 0.383, 0.978,0
1,1327, 768, 1.000,00:36:14,0, 0.386, 0.978,0
1,1328, 767, 1.414,00:36:15,0, 0.399, 0.978,0
1,1328, 767, 0.000,00:36:16,0, 0.397, 0.971,0
1,1328, 767, 0.000,00:36:17,0, 0.388, 0.970,0
1,1328, 767, 0.000,00:36:18,0, 0.384, 0.974,0
1,1327, 768, 1.414,00:36:19,0, 0.380, 0.980,0
1,1327, 772, 4.000,00:36:20,0, 0.382, 0.979,0
1,1328, 776, 4.123,00:36:21,0, 0.380, 0.976,0
1,1328, 780, 4.000,00:36:22,0, 0.391, 0.975,0
1,1328, 779, 1.000,00:36:23,0, 0.402, 0.976,0
1,1327, 779, 1.000,00:36:24,0, 0.401, 0.978,0
1,1326, 782, 3.162,00:36:25,0, 0.397, 0.978,0
1,1327, 784, 2.236,00:36:26,0, 0.384, 0.977,0
-1,1228, 522,-1.000,00:36:27,1, 0.118, 0.925,0
