phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 227,1129,-1.000,02:43:41,0, 0.425, 0.967,0
1, 230,1132, 4.243,02:43:42,0, 0.418, 0.969,0
1, 232,1134, 2.828,02:43:43,0, 0.427, 0.967,0
1, 238,1150,17.088,02:43:44,0, 0.435, 0.969,0
1, 232,1148, 6.325,02:43:45,0, 0.444, 0.966,0
1, 236,1151, 5.000,02:43:46,0, 0.436, 0.967,0
1, 245,1148, 9.487,02:43:46,0, 0.421, 0.963,0
1, 248,1150, 3.606,02:43:47,0, 0.386, 0.964,0
1, 243,1154, 6.403,02:43:48,0, 0.358, 0.964,0
1, 243,1155, 1.000,02:43:49,0, 0.396, 0.964,0
1, 251,1136,20.616,02:43:50,0, 0.388, 0.969,0
1, 253,1138,-1.000,02:43:51,0, 0.340, 0.970,0
1,1244, 477,-1.000,02:43:52,0, 0.307, 0.971,0
1,1246, 479,-1.000,02:43:53,0, 0.307, 0.970,0
1, 239,1132,-1.000,02:43:54,0, 0.392, 0.971,0
1, 243,1137,-1.000,02:43:55,0, 0.345, 0.965,0
1,1250, 488,-1.000,02:43:56,0, 0.302, 0.966,0
1,1250, 490,-1.000,02:43:57,0, 0.157, 0.973,0
1, 253,1052,-1.000,02:43:58,0, 0.373, 0.967,0
1,1251, 489,-1.000,02:43:59,0, 0.331, 0.966,0
1,1254, 491,-1.000,02:44:00,0, 0.265, 0.961,0
1,1255, 492,-1.000,02:44:01,0, 0.315, 0.961,0
1,1257, 493,-1.000,02:44:02,0, 0.351, 0.969,0
1,1261, 494,-1.000,02:44:03,0, 0.336, 0.969,0
1,1264, 496,-1.000,02:44:04,0, 0.329, 0.975,0
1,1268, 498,-1.000,02:44:05,0, 0.328, 0.971,0
1, 250,1138,-1.000,02:44:06,0, 0.336, 0.969,0
1, 240,1142,-1.000,02:44:07,0, 0.353, 0.972,0
1, 248,1141, 8.062,02:44:08,0, 0.403, 0.970,0
1, 248,1141, 0.000,02:44:09,0, 0.455, 0.972,0
1, 246,1145, 4.472,02:44:10,0, 0.410, 0.972,0
1,1287, 506,-1.000,02:44:11,0, 0.318, 0.970,0
1, 251,1149,-1.000,02:44:12,0, 0.404, 0.971,0
1,1288, 511,-1.000,02:44:13,0, 0.280, 0.968,0
1,1291, 511,-1.000,02:44:14,0, 0.314, 0.968,0
1, 237,1133,-1.000,02:44:15,0, 0.417, 0.966,0
1, 238,1134, 1.414,02:44:16,0, 0.373, 0.962,0
1, 241,1135, 3.162,02:44:17,0, 0.387, 0.961,0
1, 246,1137, 5.385,02:44:18,0, 0.409, 0.967,0
1, 250,1138,-1.000,02:44:19,0, 0.255, 0.960,0
1,1314, 518,-1.000,02:44:20,0, 0.293, 0.965,0
1,1317, 519,-1.000,02:44:21,0, 0.270, 0.965,0
1,1321, 521,-1.000,02:44:22,0, 0.316, 0.963,0
1, 250,1137,-1.000,02:44:23,0, 0.373, 0.968,0
1, 249,1137, 1.000,02:44:24,0, 0.370, 0.973,0
1, 248,1137, 1.000,02:44:25,0, 0.365, 0.970,0
1, 246,1136, 2.236,02:44:26,0, 0.361, 0.972,0
1, 251,1038,98.127,02:44:27,0, 0.473, 0.969,0
1,1322, 523,-1.000,02:44:28,0, 0.276, 0.962,0
1, 256,1141,-1.000,02:44:29,0, 0.341, 0.969,0
1, 251,1034,-1.000,02:44:30,0, 0.321, 0.969,0
1,1315, 521,-1.000,02:44:31,0, 0.325, 0.969,0
1,1315, 523,-1.000,02:44:32,0, 0.327, 0.971,0
1,1317, 523,-1.000,02:44:33,0, 0.276, 0.966,0
1, 251,1035,-1.000,02:44:33,0, 0.373, 0.969,0
1,1322, 524,-1.000,02:44:34,0, 0.302, 0.963,0
1, 245,1138,-1.000,02:44:35,0, 0.383, 0.968,0
1,1327, 528,-1.000,02:44:36,0, 0.297, 0.960,0
1, 253,1144,-1.000,02:44:37,0, 0.313, 0.960,0
1, 250,1144,-1.000,02:44:38,0, 0.306, 0.966,0
1,1330, 534,-1.000,02:44:39,0, 0.306, 0.962,0
1,1333, 534,-1.000,02:44:40,0, 0.300, 0.967,0
1,1332, 536,-1.000,02:44:41,0, 0.272, 0.965,0
1,1333, 539,-1.000,02:44:42,0, 0.264, 0.961,0
1,1333, 542,-1.000,02:44:43,0, 0.319, 0.968,0
1,1333, 544,-1.000,02:44:44,0, 0.262, 0.967,0
1, 252,1157,-1.000,02:44:45,0, 0.284, 0.961,0
1, 255,1073,-1.000,02:44:46,0, 0.322, 0.959,0
1, 251,1071,-1.000,02:44:47,0, 0.411, 0.967,0
1,1321, 546,-1.000,02:44:48,0, 0.262, 0.963,0
1,1319, 548,-1.000,02:44:49,0, 0.261, 0.957,0
1,1320, 549,-1.000,02:44:50,0, 0.278, 0.965,0
1,1320, 551,-1.000,02:44:51,0, 0.265, 0.969,0
1, 251,1069,-1.000,02:44:52,0, 0.400, 0.963,0
1, 253,1064, 5.385,02:44:53,0, 0.418, 0.962,0
1,1322, 551,-1.000,02:44:54,0, 0.332, 0.958,0
1,1322, 552,-1.000,02:44:55,0, 0.313, 0.972,0
1, 254,1067,-1.000,02:44:56,0, 0.316, 0.960,0
1, 252,1075,-1.000,02:44:57,0, 0.334, 0.962,0
1,1322, 561,-1.000,02:44:58,0, 0.343, 0.962,0
1,1321, 563,-1.000,02:44:59,0, 0.268, 0.956,0
1, 143,1754,-1.000,02:45:00,0, 0.283, 0.957,1
1,1728,1795,-1.000,02:45:01,0, 0.250, 0.958,0
1, 253,1054,-1.000,02:45:02,0, 0.393, 0.959,0
1, 253,1055, 1.000,02:45:03,0, 0.397, 0.963,0
1, 250,1057, 3.606,02:45:04,0, 0.387, 0.961,0
1,1315, 577,-1.000,02:45:05,0, 0.328, 0.962,0
1,1312, 580,-1.000,02:45:06,0, 0.312, 0.969,0
1,1310, 583,-1.000,02:45:07,0, 0.303, 0.968,0
1,1306, 586,-1.000,02:45:08,0, 0.299, 0.969,0
1, 241,1205,-1.000,02:45:09,0, 0.321, 0.967,0
1,1307, 593,-1.000,02:45:10,0, 0.319, 0.966,0
1, 243,1100,-1.000,02:45:11,0, 0.365, 0.967,0
1,1316, 591,-1.000,02:45:12,0, 0.291, 0.968,0
1,1209, 180,-1.000,02:45:13,0, 0.188, 0.957,0
1, 251,1107,-1.000,02:45:14,0, 0.374, 0.971,0
1, 262,1117,-1.000,02:45:15,0, 0.281, 0.972,0
1,1330, 587,-1.000,02:45:16,0, 0.246, 0.965,0
1,1331, 585,-1.000,02:45:17,0, 0.309, 0.966,0
1, 247,1111,-1.000,02:45:18,0, 0.384, 0.975,0
1, 248,1101,10.050,02:45:19,0, 0.399, 0.969,0
1, 251,1101,-1.000,02:45:20,0, 0.332, 0.971,0
-1,1795, 233,-1.000,02:45:20,0, 0.360, 0.927,0
-1, 276, 315,-1.000,02:45:21,0, 0.325, 0.920,0
-1, 196,1097,-1.000,02:45:22,0, 0.452, 0.929,0
-1, 196,1097, 0.000,02:45:23,0, 0.411, 0.927,0
-1, 205,1023,74.545,02:45:24,0, 0.497, 0.911,0
-1, 275, 314,-1.000,02:45:25,0, 0.242, 0.904,0
-1, 276, 314,-1.000,02:45:26,0, 0.285, 0.889,0
-1, 276, 314,-1.000,02:45:27,0, 0.340, 0.878,0
-1, 205,1023,-1.000,02:45:28,0, 0.419, 0.885,0
-1, 205,1023, 0.000,02:45:29,0, 0.460, 0.887,0
-1, 276, 314,-1.000,02:45:30,0, 0.347, 0.943,0
-1,1770,1670,-1.000,02:45:31,0, 0.438, 0.870,0
-1, 276, 314,-1.000,02:45:32,0, 0.278, 0.912,0
-1, 275, 313,-1.000,02:45:33,0, 0.311, 0.913,0
-1, 276, 314,-1.000,02:45:34,0, 0.272, 0.917,0
-1, 267,1423,-1.000,02:45:35,0, 0.309, 0.931,0
-1, 196,1423,-1.000,02:45:36,0, 0.304, 0.913,1
-1, 196,1424,-1.000,02:45:37,0, 0.302, 0.913,1
-1, 244,1427,-1.000,02:45:38,0, 0.288, 0.911,0
1, 898,1758,-1.000,02:45:39,0, 0.257, 0.966,0
1, 257,1098,-1.000,02:45:40,0, 0.243, 0.967,0
2, 241,1171,-1.000,02:45:41,0, 0.301, 0.954,0
2, 250,1069,-1.000,02:45:42,0, 0.323, 0.976,0
2, 252,1109,-1.000,02:45:43,0, 0.335, 0.976,0
2, 254,1052,-1.000,02:45:44,0, 0.329, 0.973,0
-1,1805, 176,-1.000,02:45:45,0, 0.268, 0.944,1
2, 237,1848,-1.000,02:45:46,0, 0.229, 0.955,1
-1, 670, 640,-1.000,02:45:47,0, 0.274, 0.938,0
2, 684, 492,-1.000,02:45:48,0, 0.244, 0.971,0
2, 251,1065,-1.000,02:45:49,0, 0.399, 0.979,0
2, 252,1061, 4.123,02:45:50,0, 0.352, 0.959,0
2, 254,1030,-1.000,02:45:51,0, 0.328, 0.963,0
2, 251,1059,-1.000,02:45:52,0, 0.342, 0.978,0
2, 256,1041,-1.000,02:45:53,0, 0.348, 0.981,0
2, 251,1069,-1.000,02:45:54,0, 0.302, 0.985,0
2, 252,1070,-1.000,02:45:55,0, 0.398, 0.969,0
2, 703, 654,-1.000,02:45:56,0, 0.250, 0.975,0
2,1808,1733,-1.000,02:45:57,0, 0.274, 0.973,0
2,1329, 676,-1.000,02:45:58,0, 0.255, 0.968,0
2, 239,1152,-1.000,02:45:59,0, 0.376, 0.983,0
-1, 656, 593,-1.000,02:46:00,0, 0.297, 0.946,0
2, 251,1089,-1.000,02:46:01,0, 0.311, 0.968,0
2, 246,1096,-1.000,02:46:02,0, 0.431, 0.983,0
2, 243,1163,-1.000,02:46:03,0, 0.329, 0.971,0
2, 243,1168,-1.000,02:46:04,0, 0.356, 0.979,0
2, 249,1106,-1.000,02:46:05,0, 0.306, 0.976,0
2, 243,1199,-1.000,02:46:06,0, 0.259, 0.982,0
2, 250,1108,-1.000,02:46:07,0, 0.355, 0.976,0
2, 251,1114,-1.000,02:46:07,0, 0.272, 0.972,0
2,1344, 708,-1.000,02:46:08,0, 0.285, 0.972,0
2, 238,1156,-1.000,02:46:09,0, 0.392, 0.980,0
2,1345, 713,-1.000,02:46:10,0, 0.329, 0.970,0
2,1346, 711,-1.000,02:46:11,0, 0.274, 0.966,0
2, 254, 979,-1.000,02:46:12,0, 0.258, 0.978,0
2, 242,1157,-1.000,02:46:13,0, 0.393, 0.980,0
2, 241,1159, 2.236,02:46:14,0, 0.394, 0.982,0
2,1344, 715,1189.010,02:46:15,0, 0.356, 0.971,0
2, 253,1054,1142.454,02:46:16,0, 0.390, 0.981,0
2, 238,1159,106.066,02:46:17,0, 0.401, 0.980,0
2,1344, 717,-1.000,02:46:18,0, 0.325, 0.966,0
2,1343, 721,-1.000,02:46:19,0, 0.294, 0.977,0
2,1344, 723,-1.000,02:46:20,0, 0.301, 0.979,0
2,1344, 727,-1.000,02:46:21,0, 0.318, 0.979,0
2,1343, 731,-1.000,02:46:22,0, 0.326, 0.977,0
2,1343, 733,-1.000,02:46:23,0, 0.345, 0.982,0
2,1342, 733,-1.000,02:46:24,0, 0.323, 0.983,0
2,1342, 733,-1.000,02:46:25,0, 0.328, 0.983,0
2, 242,1168,-1.000,02:46:26,0, 0.344, 0.980,0
2,1341, 738,-1.000,02:46:27,0, 0.329, 0.971,0
2,1338, 740,-1.000,02:46:28,0, 0.320, 0.975,0
2,1337, 743,-1.000,02:46:29,0, 0.293, 0.969,0
2,1337, 748,-1.000,02:46:30,0, 0.304, 0.971,0
2,1338, 752,-1.000,02:46:31,0, 0.289, 0.962,0
2,1339, 756,-1.000,02:46:32,0, 0.365, 0.966,0
2,1341, 759,-1.000,02:46:33,0, 0.344, 0.962,0
2,1344, 761,-1.000,02:46:34,0, 0.286, 0.955,0
2,1345, 762,-1.000,02:46:35,0, 0.299, 0.970,0
2,1346, 763,-1.000,02:46:36,0, 0.298, 0.973,0
2,1347, 763,-1.000,02:46:37,0, 0.278, 0.965,0
