phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 670, 767,15.133,03:10:14,1, 0.434, 0.948,0
-1, 672, 752,15.133,03:10:15,1, 0.478, 0.945,0
0, 674, 737,15.133,03:10:16,1, 0.471, 0.946,0
0, 675, 720,17.029,03:10:17,1, 0.486, 0.947,0
0, 678, 704,16.279,03:10:18,1, 0.480, 0.947,0
1, 681, 688,16.279,03:10:19,1, 0.468, 0.952,0
1, 683, 673,15.133,03:10:20,1, 0.458, 0.949,0
1, 687, 658,15.524,03:10:21,1, 0.477, 0.948,0
1, 690, 644,14.318,03:10:22,1, 0.489, 0.948,0
1, 694, 631,13.601,03:10:23,1, 0.484, 0.948,0
1, 697, 617,14.318,03:10:24,1, 0.503, 0.948,0
1, 700, 601,16.279,03:10:25,1, 0.499, 0.948,0
1, 703, 586,15.297,03:10:26,1, 0.519, 0.948,0
1, 704, 572,14.036,03:10:27,1, 0.521, 0.949,0
-1, 705, 557,15.033,03:10:28,1, 0.516, 0.945,0
1, 705, 542,15.000,03:10:29,1, 0.535, 0.947,0
-1, 704, 527,15.033,03:10:30,1, 0.564, 0.943,0
-1, 703, 513,14.036,03:10:31,1, 0.582, 0.945,0
1, 701, 498,15.133,03:10:32,1, 0.588, 0.946,0
-1, 700, 484,14.036,03:10:33,1, 0.589, 0.945,0
-1, 700, 470,14.000,03:10:34,1, 0.581, 0.944,0
-1, 700, 456,14.000,03:10:34,1, 0.562, 0.944,0
-1, 703, 442,14.318,03:10:35,1, 0.558, 0.944,0
-1, 708, 428,14.866,03:10:36,1, 0.541, 0.944,0
-1, 711, 414,14.318,03:10:37,1, 0.545, 0.942,0
-1, 715, 400,14.560,03:10:38,1, 0.543, 0.945,0
-1, 720, 388,13.000,03:10:39,1, 0.536, 0.940,0
-1, 724, 374,14.560,03:10:40,1, 0.532, 0.942,0
-1, 728, 360,14.560,03:10:41,1, 0.529, 0.943,0
-1, 731, 346,14.318,03:10:42,1, 0.530, 0.940,0
-1, 734, 331,15.297,03:10:43,1, 0.526, 0.939,0
-1, 736, 317,14.142,03:10:44,1, 0.499, 0.939,0
-1, 739, 303,14.318,03:10:45,1, 0.504, 0.940,0
-1, 744, 289,14.866,03:10:46,1, 0.489, 0.940,0
-1, 748, 276,13.601,03:10:47,1, 0.479, 0.939,0
1, 750, 261,15.133,03:10:48,1, 0.456, 0.956,0
1, 747, 248,13.342,03:10:49,1, 0.462, 0.947,0
-1, 743, 235,13.601,03:10:50,1, 0.474, 0.944,0
1, 739, 226, 9.849,03:10:51,1, 0.487, 0.952,0
1, 738, 220, 6.083,03:10:52,0, 0.492, 0.950,0
1, 740, 217, 3.606,03:10:53,0, 0.490, 0.950,0
1, 740, 213, 4.000,03:10:54,0, 0.497, 0.947,0
1, 742, 212, 2.236,03:10:55,0, 0.502, 0.949,0
1, 742, 213, 1.000,03:10:56,0, 0.495, 0.949,0
1, 743, 211, 2.236,03:10:57,0, 0.498, 0.954,0
1, 742, 210, 1.414,03:10:58,0, 0.502, 0.954,0
1, 742, 210, 0.000,03:10:59,0, 0.498, 0.951,0
1, 742, 209, 1.000,03:11:00,0, 0.504, 0.955,0
1, 742, 210, 1.000,03:11:01,0, 0.506, 0.954,0
1, 743, 210, 1.000,03:11:02,0, 0.498, 0.955,0
1, 742, 212, 2.236,03:11:03,0, 0.496, 0.955,0
1, 739, 214, 3.606,03:11:05,0, 0.494, 0.948,0
-1, 736, 216, 3.606,03:11:06,0, 0.493, 0.945,0
-1, 735, 217, 1.414,03:11:07,0, 0.500, 0.946,0
1, 736, 217, 1.000,03:11:08,0, 0.494, 0.952,0
-1, 737, 215, 2.236,03:11:09,0, 0.489, 0.943,0
1, 737, 213, 2.000,03:11:10,0, 0.494, 0.956,0
1, 735, 212, 2.236,03:11:11,0, 0.498, 0.956,0
1, 735, 212, 0.000,03:11:12,0, 0.498, 0.954,0
1, 735, 212, 0.000,03:11:13,0, 0.496, 0.955,0
1, 734, 210, 2.236,03:11:14,0, 0.499, 0.954,0
1, 734, 207, 3.000,03:11:15,0, 0.513, 0.954,0
-1, 734, 206, 1.000,03:11:17,1, 0.509, 0.942,0
-1, 735, 204, 2.236,03:11:18,0, 0.516, 0.938,0
-1, 737, 204, 2.000,03:11:19,0, 0.504, 0.937,0
-1, 738, 205, 1.414,03:11:20,0, 0.503, 0.941,0
-1, 740, 204, 2.236,03:11:21,0, 0.501, 0.937,0
1, 738, 205, 2.236,03:11:22,0, 0.491, 0.950,0
-1, 737, 205, 1.000,03:11:23,0, 0.505, 0.933,0
1, 737, 205, 0.000,03:11:24,0, 0.498, 0.949,0
-1, 737, 205, 0.000,03:11:25,0, 0.500, 0.939,0
-1, 739, 209, 4.472,03:11:26,0, 0.491, 0.935,0
-1, 738, 210, 1.414,03:11:27,0, 0.491, 0.941,0
-1, 738, 210, 0.000,03:11:28,0, 0.486, 0.945,0
1, 738, 211, 1.000,03:11:29,0, 0.494, 0.948,0
1, 740, 214, 3.606,03:11:30,0, 0.482, 0.949,0
1, 739, 215, 1.414,03:11:31,0, 0.480, 0.949,0
1, 737, 216, 2.236,03:11:32,0, 0.475, 0.949,0
1, 735, 216, 2.000,03:11:33,0, 0.476, 0.948,0
-1, 733, 214, 2.828,03:11:34,0, 0.474, 0.939,0
1, 731, 213, 2.236,03:11:34,0, 0.481, 0.947,0
1, 733, 214, 2.236,03:11:35,0, 0.479, 0.955,0
-1, 737, 213, 4.123,03:11:36,0, 0.484, 0.945,0
-1, 741, 212, 4.123,03:11:37,0, 0.486, 0.945,0
1, 744, 214, 3.606,03:11:38,0, 0.492, 0.954,0
-1, 747, 217, 4.243,03:11:39,0, 0.474, 0.941,0
1, 750, 219, 3.606,03:11:40,0, 0.477, 0.952,0
1, 754, 220, 4.123,03:11:41,0, 0.463, 0.953,0
-1, 757, 221, 3.162,03:11:42,0, 0.452, 0.943,0
-1, 762, 222, 5.099,03:11:43,0, 0.446, 0.942,0
1, 765, 220, 3.606,03:11:44,0, 0.437, 0.953,0
1, 767, 219, 2.236,03:11:45,0, 0.432, 0.952,0
1, 767, 219, 0.000,03:11:46,0, 0.439, 0.954,0
1, 767, 219, 0.000,03:11:47,0, 0.430, 0.948,0
1, 768, 219, 1.000,03:11:48,0, 0.433, 0.948,0
1, 767, 219, 1.000,03:11:49,0, 0.431, 0.948,0
1, 767, 220, 1.000,03:11:50,0, 0.430, 0.948,0
1, 767, 220, 0.000,03:11:51,0, 0.434, 0.949,0
-1, 769, 219, 2.236,03:11:52,0, 0.445, 0.941,0
1, 774, 220, 5.099,03:11:53,0, 0.433, 0.953,0
1, 777, 221, 3.162,03:11:54,0, 0.445, 0.950,0
1, 780, 224, 4.243,03:11:55,0, 0.436, 0.950,0
-1, 782, 226, 2.828,03:11:56,0, 0.434, 0.933,0
-1, 786, 227, 4.123,03:11:57,0, 0.437, 0.928,0
1, 789, 226, 3.162,03:11:58,0, 0.450, 0.952,0
1, 793, 227, 4.123,03:11:59,0, 0.444, 0.947,0
-1, 794, 227, 1.000,03:12:00,0, 0.442, 0.944,0
1, 794, 227, 0.000,03:12:01,0, 0.447, 0.948,0
1, 794, 228, 1.000,03:12:02,0, 0.451, 0.947,0
1, 794, 228, 0.000,03:12:03,0, 0.447, 0.948,0
1, 794, 228, 0.000,03:12:04,0, 0.448, 0.948,0
1, 794, 229, 1.000,03:12:05,0, 0.448, 0.946,0
1, 792, 231, 2.828,03:12:05,0, 0.443, 0.949,0
1, 791, 231, 1.000,03:12:06,0, 0.446, 0.955,0
1, 792, 231, 1.000,03:12:07,0, 0.444, 0.951,0
1, 794, 231, 2.000,03:12:08,0, 0.442, 0.955,0
1, 795, 232, 1.414,03:12:09,0, 0.439, 0.954,0
1, 795, 235, 3.000,03:12:10,0, 0.446, 0.954,0
1, 793, 236, 2.236,03:12:11,0, 0.445, 0.953,0
1, 790, 235, 3.162,03:12:12,0, 0.437, 0.953,0
1, 788, 235, 2.000,03:12:13,0, 0.439, 0.955,0
1, 787, 235, 1.000,03:12:14,0, 0.439, 0.954,0
1, 787, 236, 1.000,03:12:15,0, 0.440, 0.950,0
1, 787, 236, 0.000,03:12:16,0, 0.437, 0.948,0
1, 789, 234, 2.828,03:12:17,0, 0.437, 0.953,0
1, 788, 234, 1.000,03:12:18,0, 0.439, 0.955,0
1, 786, 232, 2.828,03:12:19,0, 0.439, 0.954,0
1, 789, 230, 3.606,03:12:20,0, 0.445, 0.955,0
1, 793, 231, 4.123,03:12:21,0, 0.442, 0.949,0
1, 794, 230, 1.414,03:12:22,0, 0.449, 0.951,0
1, 793, 233, 3.162,03:12:23,0, 0.440, 0.955,0
1, 793, 233, 0.000,03:12:24,0, 0.445, 0.955,0
1, 793, 233, 0.000,03:12:25,0, 0.436, 0.955,0
1, 793, 233, 0.000,03:12:26,0, 0.439, 0.952,0
-1, 793, 233, 0.000,03:12:27,0, 0.435, 0.943,0
-1, 793, 233, 0.000,03:12:28,0, 0.440, 0.942,0
1, 792, 234, 1.414,03:12:29,0, 0.435, 0.955,0
1, 789, 235, 3.162,03:12:30,0, 0.435, 0.950,0
1, 788, 235, 1.000,03:12:31,0, 0.436, 0.949,0
1, 788, 235, 0.000,03:12:32,0, 0.434, 0.948,0
1, 788, 235, 0.000,03:12:33,0, 0.432, 0.950,0
1, 788, 235, 0.000,03:12:34,0, 0.434, 0.953,0
1, 788, 235, 0.000,03:12:35,0, 0.434, 0.953,0
1, 788, 235, 0.000,03:12:35,0, 0.435, 0.953,0
1, 788, 235, 0.000,03:12:36,0, 0.435, 0.953,0
1, 788, 235, 0.000,03:12:37,0, 0.433, 0.948,0
1, 788, 235, 0.000,03:12:38,0, 0.433, 0.953,0
1, 788, 235, 0.000,03:12:39,0, 0.435, 0.948,0
1, 788, 235, 0.000,03:12:40,0, 0.436, 0.953,0
1, 788, 235, 0.000,03:12:41,0, 0.436, 0.953,0
1, 788, 235, 0.000,03:12:42,0, 0.434, 0.952,0
1, 788, 235, 0.000,03:12:43,0, 0.433, 0.953,0
1, 788, 235, 0.000,03:12:44,0, 0.433, 0.953,0
1, 788, 235, 0.000,03:12:45,0, 0.434, 0.953,0
1, 788, 235, 0.000,03:12:46,0, 0.433, 0.953,0
1, 788, 235, 0.000,03:12:47,0, 0.433, 0.950,0
1, 788, 235, 0.000,03:12:48,0, 0.435, 0.953,0
1, 788, 235, 0.000,03:12:49,0, 0.435, 0.950,0
1, 788, 235, 0.000,03:12:50,0, 0.434, 0.950,0
1, 788, 235, 0.000,03:12:51,0, 0.434, 0.953,0
1, 788, 235, 0.000,03:12:52,0, 0.433, 0.954,0
1, 788, 235, 0.000,03:12:53,0, 0.431, 0.953,0
1, 784, 241, 7.211,03:12:57,0, 0.374, 0.951,0
1, 783, 241, 1.000,03:12:58,0, 0.374, 0.950,0
1, 783, 241, 0.000,03:12:59,0, 0.375, 0.950,0
1, 783, 242, 1.000,03:13:00,0, 0.379, 0.950,0
1, 783, 242, 0.000,03:13:01,0, 0.379, 0.950,0
1, 783, 241, 1.000,03:13:02,0, 0.373, 0.951,0
1, 783, 241, 0.000,03:13:03,0, 0.373, 0.950,0
1, 783, 242, 1.000,03:13:04,0, 0.376, 0.951,0
1, 783, 242, 0.000,03:13:05,0, 0.376, 0.951,0
1, 783, 241, 1.000,03:13:05,0, 0.378, 0.951,0
1, 783, 241, 0.000,03:13:06,0, 0.378, 0.951,0
1, 783, 242, 1.000,03:13:07,0, 0.376, 0.951,0
1, 783, 242, 0.000,03:13:08,0, 0.375, 0.950,0
1, 783, 241, 1.000,03:13:09,0, 0.377, 0.951,0
1, 783, 241, 0.000,03:13:10,0, 0.378, 0.951,0
1, 783, 241, 0.000,03:13:11,0, 0.374, 0.950,0
1, 783, 241, 0.000,03:13:12,0, 0.373, 0.950,0
1, 783, 242, 1.000,03:13:13,0, 0.377, 0.950,0
1, 783, 242, 0.000,03:13:14,0, 0.377, 0.950,0
1, 783, 241, 1.000,03:13:15,0, 0.378, 0.951,0
1, 783, 241, 0.000,03:13:16,0, 0.378, 0.951,0
1, 783, 242, 1.000,03:13:17,0, 0.379, 0.950,0
1, 783, 242, 0.000,03:13:18,0, 0.379, 0.950,0
1, 783, 241, 1.000,03:13:19,0, 0.374, 0.951,0
1, 783, 241, 0.000,03:13:20,0, 0.373, 0.951,0
1, 783, 241, 0.000,03:13:21,0, 0.377, 0.950,0
1, 783, 241, 0.000,03:13:22,0, 0.377, 0.950,0
1, 783, 242, 1.000,03:13:23,0, 0.374, 0.950,0
1, 788, 235, 8.602,03:13:24,0, 0.432, 0.952,0
1, 788, 235, 0.000,03:13:25,0, 0.431, 0.953,0
1, 788, 235, 0.000,03:13:26,0, 0.432, 0.952,0
1, 788, 235, 0.000,03:13:27,0, 0.433, 0.952,0
1, 788, 235, 0.000,03:13:28,0, 0.433, 0.951,0
1, 788, 235, 0.000,03:13:29,0, 0.434, 0.953,0
1, 788, 235, 0.000,03:13:30,0, 0.432, 0.951,0
1, 788, 235, 0.000,03:13:31,0, 0.435, 0.950,0
1, 788, 235, 0.000,03:13:32,0, 0.436, 0.947,0
1, 791, 235, 3.000,03:13:33,0, 0.432, 0.947,0
1, 793, 235, 2.000,03:13:34,0, 0.440, 0.949,0
1, 794, 235, 1.000,03:13:35,0, 0.435, 0.954,0
1, 795, 235, 1.000,03:13:35,0, 0.433, 0.954,0
1, 795, 238, 3.000,03:13:36,0, 0.432, 0.949,0
1, 794, 240, 2.236,03:13:37,0, 0.430, 0.952,0
1, 794, 242, 2.000,03:13:38,0, 0.434, 0.950,0
1, 792, 243, 2.236,03:13:39,0, 0.430, 0.955,0
1, 791, 243, 1.000,03:13:40,0, 0.435, 0.954,0
1, 793, 240, 3.606,03:13:41,0, 0.428, 0.953,0
1, 795, 238, 2.828,03:13:42,0, 0.430, 0.956,0
1, 793, 236, 2.828,03:13:43,0, 0.435, 0.956,0
1, 791, 232, 4.472,03:13:44,0, 0.435, 0.956,0
1, 788, 231, 3.162,03:13:45,0, 0.443, 0.953,0
1, 786, 233, 2.828,03:13:46,0, 0.441, 0.954,0
1, 789, 234, 3.162,03:13:47,0, 0.441, 0.947,0
1, 793, 235, 4.123,03:13:48,0, 0.438, 0.953,0
1, 795, 235, 2.000,03:13:49,0, 0.439, 0.947,0
-1, 795, 234, 1.000,03:13:50,0, 0.435, 0.945,0
1, 795, 234, 0.000,03:13:51,0, 0.437, 0.954,0
1, 797, 235, 2.236,03:13:52,0, 0.440, 0.955,0
1, 799, 236, 2.236,03:13:53,0, 0.440, 0.953,0
1, 802, 238, 3.606,03:13:54,0, 0.444, 0.955,0
1, 802, 240, 2.000,03:13:55,0, 0.436, 0.956,0
1, 803, 241, 1.414,03:13:56,0, 0.436, 0.951,0
-1, 802, 243, 2.236,03:13:57,0, 0.437, 0.946,0
1, 801, 243, 1.000,03:13:58,0, 0.433, 0.950,0
1, 797, 244, 4.123,03:13:59,0, 0.434, 0.953,0
1, 797, 246, 2.000,03:14:00,0, 0.438, 0.950,0
1, 797, 250, 4.000,03:14:01,0, 0.448, 0.956,0
1, 796, 253, 3.162,03:14:02,0, 0.452, 0.956,0
-1, 739, 182,-1.000,03:14:03,0, 0.144, 0.879,0
-1,1171, 156,-1.000,03:14:04,0, 0.219, 0.876,0
1, 796, 258,-1.000,03:14:05,0, 0.460, 0.947,0
1, 794, 261, 3.606,03:14:06,0, 0.462, 0.955,0
-1, 792, 264, 3.606,03:14:06,0, 0.452, 0.944,0
1, 789, 266, 3.606,03:14:07,0, 0.456, 0.948,0
1, 788, 265, 1.414,03:14:08,0, 0.447, 0.954,0
1, 788, 266, 1.000,03:14:09,0, 0.447, 0.948,0
1, 787, 265, 1.414,03:14:10,0, 0.447, 0.948,0
1, 787, 267, 2.000,03:14:11,0, 0.448, 0.949,0
1, 787, 268, 1.000,03:14:12,0, 0.447, 0.949,0
1, 787, 268, 0.000,03:14:13,0, 0.446, 0.948,0
1, 790, 267, 3.162,03:14:14,0, 0.448, 0.949,0
1, 792, 266, 2.236,03:14:15,0, 0.453, 0.950,0
1, 794, 266, 2.000,03:14:16,0, 0.458, 0.947,0
1, 796, 266, 2.000,03:14:17,0, 0.463, 0.949,0
-1, 796, 266, 0.000,03:14:19,0, 0.457, 0.934,0
1, 792, 267, 4.123,03:14:20,0, 0.453, 0.954,0
1, 789, 268, 3.162,03:14:21,0, 0.452, 0.955,0
1, 789, 268, 0.000,03:14:25,0, 0.451, 0.950,0
1, 790, 268, 1.000,03:14:26,0, 0.449, 0.950,0
1, 787, 266, 3.606,03:14:27,0, 0.446, 0.950,0
1, 786, 263, 3.162,03:14:28,0, 0.449, 0.955,0
1, 784, 260, 3.606,03:14:29,0, 0.445, 0.951,0
1, 780, 259, 4.123,03:14:30,0, 0.445, 0.955,0
1, 777, 258, 3.162,03:14:31,0, 0.446, 0.956,0
1, 773, 256, 4.472,03:14:32,0, 0.438, 0.955,0
-1, 769, 255, 4.123,03:14:33,0, 0.434, 0.946,0
1, 764, 255, 5.000,03:14:34,0, 0.432, 0.955,0
-1, 737, 182,-1.000,03:14:35,0, 0.152, 0.876,0
-1,1171, 156,-1.000,03:14:36,0, 0.212, 0.875,0
1, 754, 255,-1.000,03:14:36,0, 0.446, 0.952,0
1, 755, 257, 2.236,03:14:37,0, 0.440, 0.947,0
1, 755, 257, 0.000,03:14:38,0, 0.440, 0.956,0
2, 754, 257, 1.000,03:14:39,0, 0.441, 0.956,0
2, 753, 260, 3.162,03:14:40,0, 0.443, 0.963,0
2, 753, 262, 2.000,03:14:41,0, 0.445, 0.959,0
2, 753, 262, 0.000,03:14:42,0, 0.444, 0.957,0
2, 752, 262, 1.000,03:14:43,0, 0.446, 0.957,0
2, 751, 262, 1.000,03:14:44,0, 0.446, 0.954,0
-1, 749, 260, 2.828,03:14:45,0, 0.443, 0.945,0
-1, 747, 257, 3.606,03:14:46,0, 0.443, 0.942,0
-1, 745, 256, 2.236,03:14:47,0, 0.447, 0.934,0
-1, 746, 257, 1.414,03:14:48,0, 0.445, 0.935,0
-1, 745, 257, 1.000,03:14:49,0, 0.451, 0.937,0
-1, 744, 257, 1.000,03:14:50,0, 0.451, 0.931,0
-1, 743, 256, 1.414,03:14:51,0, 0.449, 0.939,0
-1, 740, 256, 3.000,03:14:52,0, 0.460, 0.940,0
-1, 736, 257, 4.123,03:14:53,0, 0.466, 0.940,0
-1, 733, 257, 3.000,03:14:54,0, 0.468, 0.941,0
-1, 739, 182,-1.000,03:14:55,0, 0.131, 0.876,0
-1, 725, 257,-1.000,03:14:56,0, 0.475, 0.935,0
-1, 721, 259, 4.472,03:14:57,0, 0.480, 0.942,0
-1, 718, 261, 3.606,03:14:58,0, 0.487, 0.934,0
-1, 714, 263, 4.472,03:14:59,0, 0.493, 0.940,0
-1, 711, 265, 3.606,03:15:00,0, 0.506, 0.945,0
2, 707, 267, 4.472,03:15:01,0, 0.500, 0.951,0
2, 703, 268, 4.123,03:15:02,0, 0.497, 0.957,0
2, 700, 270, 3.606,03:15:03,0, 0.505, 0.951,0
2, 696, 270, 4.000,03:15:04,0, 0.510, 0.960,0
2, 692, 272, 4.472,03:15:05,0, 0.515, 0.962,0
2, 690, 275, 3.606,03:15:06,0, 0.516, 0.964,0
2, 687, 279, 5.000,03:15:06,0, 0.524, 0.964,0
2, 685, 282, 3.606,03:15:07,0, 0.531, 0.964,0
2, 683, 285, 3.606,03:15:08,0, 0.527, 0.965,0
2, 681, 288, 3.606,03:15:09,0, 0.529, 0.961,0
2, 679, 291, 3.606,03:15:10,0, 0.535, 0.960,0
2, 677, 294, 3.606,03:15:11,0, 0.541, 0.958,0
2, 674, 297, 4.243,03:15:12,0, 0.544, 0.958,0
2, 672, 301, 4.472,03:15:13,0, 0.536, 0.952,0
2, 669, 303, 3.606,03:15:14,0, 0.537, 0.954,0
2, 666, 306, 4.243,03:15:15,0, 0.540, 0.947,0
-1, 664, 310, 4.472,03:15:16,0, 0.549, 0.943,0
-1, 661, 313, 4.243,03:15:17,0, 0.555, 0.940,0
-1, 659, 317, 4.472,03:15:18,0, 0.559, 0.939,0
-1, 656, 320, 4.243,03:15:19,0, 0.563, 0.935,0
-1, 654, 322, 2.828,03:15:20,0, 0.575, 0.940,0
-1, 651, 325, 4.243,03:15:21,0, 0.589, 0.936,0
-1, 649, 328, 3.606,03:15:22,0, 0.592, 0.938,0
-1, 647, 329, 2.236,03:15:23,0, 0.579, 0.940,0
-1, 645, 330, 2.236,03:15:24,0, 0.598, 0.940,0
-1, 642, 330, 3.000,03:15:25,0, 0.597, 0.937,0
-1, 638, 331, 4.123,03:15:26,0, 0.608, 0.939,0
-1, 634, 332, 4.123,03:15:27,0, 0.616, 0.938,0
-1, 631, 335, 4.243,03:15:28,0, 0.622, 0.940,0
-1, 628, 337, 3.606,03:15:29,0, 0.627, 0.938,0
-1, 625, 340, 4.243,03:15:30,0, 0.636, 0.945,0
-1, 623, 344, 4.472,03:15:31,0, 0.637, 0.944,0
2, 620, 347, 4.243,03:15:32,0, 0.633, 0.952,0
2, 616, 349, 4.472,03:15:33,0, 0.630, 0.956,0
2, 613, 351, 3.606,03:15:34,0, 0.623, 0.953,0
2, 612, 350, 1.414,03:15:35,0, 0.628, 0.961,0
2, 611, 351, 1.414,03:15:36,0, 0.629, 0.963,0
2, 609, 351, 2.000,03:15:36,0, 0.620, 0.955,0
2, 609, 351, 0.000,03:15:37,0, 0.619, 0.960,0
2, 609, 351, 0.000,03:15:38,0, 0.622, 0.964,0
2, 608, 350, 1.414,03:15:39,0, 0.616, 0.965,0
2, 608, 351, 1.000,03:15:40,0, 0.612, 0.961,0
2, 607, 352, 1.414,03:15:41,0, 0.616, 0.959,0
2, 607, 353, 1.000,03:15:42,0, 0.618, 0.956,0
2, 607, 355, 2.000,03:15:43,0, 0.613, 0.952,0
2, 610, 358, 4.243,03:15:44,0, 0.618, 0.953,0
2, 613, 360, 3.606,03:15:45,0, 0.622, 0.953,0
-1, 614, 360, 1.000,03:15:46,0, 0.618, 0.945,0
-1, 613, 360, 1.000,03:15:47,0, 0.615, 0.925,0
-1, 613, 361, 1.000,03:15:48,0, 0.614, 0.936,0
-1, 614, 363, 2.236,03:15:49,0, 0.615, 0.941,0
-1, 615, 366, 3.162,03:15:50,0, 0.614, 0.926,0
-1, 614, 366, 1.000,03:15:51,0, 0.607, 0.931,0
-1, 615, 366, 1.000,03:15:52,0, 0.611, 0.939,0
-1, 615, 365, 1.000,03:15:53,0, 0.611, 0.936,0
-1, 615, 365, 0.000,03:15:54,0, 0.606, 0.935,0
-1, 613, 362, 3.606,03:15:55,0, 0.592, 0.941,0
-1, 610, 360, 3.606,03:15:56,0, 0.578, 0.942,0
-1, 607, 357, 4.243,03:15:57,0, 0.566, 0.943,0
-1, 604, 354, 4.243,03:15:58,0, 0.547, 0.944,0
-1, 604, 351, 3.000,03:15:59,0, 0.527, 0.943,0
2, 604, 351, 0.000,03:16:00,0, 0.523, 0.951,0
2, 605, 351, 1.000,03:16:01,0, 0.517, 0.952,0
2, 605, 353, 2.000,03:16:02,0, 0.522, 0.950,0
2, 605, 357, 4.000,03:16:03,0, 0.538, 0.954,0
2, 603, 360, 3.606,03:16:04,0, 0.550, 0.963,0
2, 600, 361, 3.162,03:16:05,0, 0.541, 0.963,0
2, 601, 360, 1.414,03:16:06,0, 0.539, 0.965,0
2, 600, 361, 1.414,03:16:07,0, 0.537, 0.962,0
2, 600, 360, 1.000,03:16:07,0, 0.532, 0.967,0
2, 600, 360, 0.000,03:16:08,0, 0.530, 0.966,0
2, 600, 360, 0.000,03:16:09,0, 0.521, 0.967,0
2, 600, 360, 0.000,03:16:10,0, 0.518, 0.965,0
2, 600, 360, 0.000,03:16:11,0, 0.521, 0.963,0
2, 600, 360, 0.000,03:16:12,0, 0.514, 0.963,0
2, 599, 359, 1.414,03:16:13,0, 0.503, 0.960,0
2, 600, 359, 1.000,03:16:14,0, 0.497, 0.954,0
2, 601, 359, 1.000,03:16:15,0, 0.474, 0.948,0
-1, 601, 360, 1.000,03:16:16,0, 0.446, 0.945,0
-1, 601, 364, 4.000,03:16:17,0, 0.465, 0.940,0
-1, 599, 366, 2.828,03:16:18,0, 0.467, 0.938,0
-1, 598, 372, 6.083,03:16:19,0, 0.452, 0.936,0
-1, 598, 381, 9.000,03:16:20,0, 0.459, 0.936,0
-1, 600, 391,10.198,03:16:21,0, 0.459, 0.937,0
-1, 602, 400, 9.220,03:16:22,0, 0.476, 0.935,0
-1, 605, 414,14.318,03:16:23,0, 0.497, 0.943,0
-1, 609, 428,14.560,03:16:24,0, 0.499, 0.935,0
-1, 612, 441,13.342,03:16:25,0, 0.506, 0.937,0
-1, 610, 451,10.198,03:16:26,0, 0.490, 0.936,0
-1, 608, 461,10.198,03:16:27,0, 0.505, 0.942,0
-1, 606, 471,10.198,03:16:28,0, 0.503, 0.936,0
-1, 605, 481,10.050,03:16:29,0, 0.515, 0.942,0
2, 611, 476, 7.810,03:16:30,0, 0.511, 0.949,0
2, 608, 484, 8.544,03:16:31,0, 0.528, 0.949,0
2, 610, 482, 2.828,03:16:32,0, 0.525, 0.954,0
2, 621, 486,11.705,03:16:33,0, 0.532, 0.956,0
2, 620, 497,11.045,03:16:34,0, 0.540, 0.960,0
2, 610, 500,10.440,03:16:35,0, 0.559, 0.958,0
2, 606, 507, 8.062,03:16:36,0, 0.557, 0.964,0
2, 616, 505,10.198,03:16:37,0, 0.534, 0.965,0
2, 621, 509, 6.403,03:16:37,0, 0.546, 0.957,0
2, 608, 509,13.000,03:16:38,0, 0.520, 0.959,0
2, 596, 514,13.000,03:16:39,0, 0.517, 0.956,0
